idx,S1,S2,ntaxa_S1,ntaxa_S2,bl_S1_b,bl_S2_b,maxBL_S1_b,maxBL_S2_b,cumBL_S1,cumBL_S2,bl_S1_a,bl_S2_a,maxBL_S1_a,maxBL_S2_a,ll_rearrs,ll_orig,ntaxa,tbl,maxBL,target
0,Sp034,N51,1,2,0.0029286,5.44e-06,0.0,0.00291741,0.0,0.005833990000000001,0.004391,1e-06,0.0,0.002922,-1861.884855,-1858.14301,36,0.13105261999999998,0.0132056,0.0020137551199571084
1,Sp012,N51,1,2,0.00306888,5.44e-06,0.0,0.00291741,0.0,0.005833990000000001,0.004602,1e-06,0.0,0.002922,-1861.884855,-1858.14301,36,0.13105261999999998,0.0132056,0.0020137551199571084
8,Sp035,N45,1,5,0.001459,7e-08,0.0,0.00335271,0.0,0.00789582,0.002921,1e-06,0.0,0.003354,-1863.141673,-1858.14301,36,0.13105261999999998,0.0132056,0.0026901390114209126
9,Sp028,N45,1,5,0.00291809,7e-08,0.0,0.00335271,0.0,0.00789582,0.004385,1e-06,0.0,0.003354,-1863.141673,-1858.14301,36,0.13105261999999998,0.0132056,0.0026901390114209126
26,N38,N30,3,12,1.8e-07,9e-08,0.00290605,0.00335271,0.00595545,0.029944929999999998,1e-06,0.004397,0.002913,0.00336,-1875.025253,-1858.14301,36,0.13105261999999998,0.0132056,0.009085545573803824
27,Sp017,N30,1,12,0.00145333,9e-08,0.0,0.00335271,0.0,0.029944929999999998,0.001455,0.004397,0.0,0.00336,-1875.023682,-1858.14301,36,0.13105261999999998,0.0132056,0.009084700106048352
28,N30,N23,12,5,9e-08,0.00291019,0.00335271,0.0030229,0.029944929999999998,0.00735094,1e-06,0.00437,0.003355,0.003025,-1862.811127,-1858.14301,36,0.13105261999999998,0.0132056,0.0025122485055657467
29,N31,N23,4,5,0.00476251,0.00291019,0.00290605,0.0030229,0.00740896,0.00735094,0.004786,0.00437,0.002908,0.003025,-1862.81391,-1858.14301,36,0.13105261999999998,0.0132056,0.002513746237433078
36,N32,N22,4,16,9e-08,0.00157813,0.0030229,0.00476251,0.004463549999999999,0.04211649,1e-06,0.004683,0.003027,0.004688,-1869.495201,-1858.14301,36,0.13105261999999998,0.0132056,0.00610942803589695
37,Sp006,N22,1,16,0.0028873,0.00157813,0.0,0.00476251,0.0,0.04211649,0.005415,0.002006,0.0,0.004763,-1869.270563,-1858.14301,36,0.13105261999999998,0.0132056,0.005988534219440965
38,N22,N17,16,2,0.00157813,0.00142268,0.00476251,0.00290127,0.04211649,0.00434776,0.002147,0.002352,0.004746,0.002904,-1862.621529,-1858.14301,36,0.13105261999999998,0.0132056,0.0024102122258071006
39,N23,N17,5,2,0.00291019,0.00142268,0.0030229,0.00290127,0.00735094,0.00434776,0.003453,0.00233,0.003023,0.002904,-1862.621763,-1858.14301,36,0.13105261999999998,0.0132056,0.002410338157987149
40,Sp031,N16,1,21,0.00290127,0.00157138,0.0,0.00476251,0.0,0.05395575,0.00301,0.002053,0.0,0.004712,-1860.883299,-1858.14301,36,0.13105261999999998,0.0132056,0.0014747460153780496
41,Sp014,N16,1,21,0.00144649,0.00157138,0.0,0.00476251,0.0,0.05395575,0.001556,0.002053,0.0,0.004712,-1860.883295,-1858.14301,36,0.13105261999999998,0.0132056,0.0014747438626912174
42,N16,N13,21,4,0.00157138,0.00444423,0.00476251,0.00458559,0.05395575,0.009073059999999999,0.001959,0.006229,0.004801,0.004588,-1862.592662,-1858.14301,36,0.13105261999999998,0.0132056,0.002394676823071877
43,N17,N13,2,4,0.00142268,0.00444423,0.00290127,0.00458559,0.00434776,0.009073059999999999,0.001786,0.006185,0.002904,0.004589,-1862.59189,-1858.14301,36,0.13105261999999998,0.0132056,0.0023942613545121683
48,Sp032,N12,1,23,0.00144597,0.00218545,0.0,0.00476251,0.0,0.061297569999999996,0.001448,0.005907,0.0,0.00493,-1868.405284,-1858.14301,36,0.13105261999999998,0.0132056,0.0055228655409036214
49,N19,N12,3,23,1e-07,0.00218545,0.00458559,0.00476251,0.00762699,0.061297569999999996,1e-06,0.005907,0.00459,0.00493,-1868.405283,-1858.14301,36,0.13105261999999998,0.0132056,0.005522865002731975
50,N12,N9,23,4,0.00218545,0.00531555,0.00476251,0.00585892,0.061297569999999996,0.012354810000000003,0.002363,0.006022,0.004387,0.005858,-1858.417814,-1858.14301,36,0.13105261999999998,0.0132056,0.00014789173842970444
51,N13,N9,4,4,0.00444423,0.00531555,0.00458559,0.00585892,0.009073059999999999,0.012354810000000003,0.003723,0.006035,0.004585,0.005859,-1857.801982,-1858.14301,36,0.13105261999999998,0.0132056,-0.0001835316217130409
56,N14,N8,3,27,1.5e-07,0.00153669,0.00585892,0.00476251,0.010897710000000001,0.07700030999999999,0.000198,0.002891,0.005859,0.005122,-1860.107954,-1858.14301,36,0.13105261999999998,0.0132056,0.001057477271353866
57,Sp015,N8,1,27,0.00145695,0.00153669,0.0,0.00476251,0.0,0.07700030999999999,0.001458,0.002893,0.0,0.005122,-1860.107846,-1858.14301,36,0.13105261999999998,0.0132056,0.0010574191488092754
58,N8,N7,27,2,0.00153669,0.00625049,0.00476251,0.00144184,0.07700030999999999,0.00286746,0.001623,0.007938,0.004587,0.001442,-1861.450329,-1858.14301,36,0.13105261999999998,0.0132056,0.0017799055197586793
59,N9,N7,4,2,0.00531555,0.00625049,0.00585892,0.00144184,0.012354810000000003,0.00286746,0.006609,0.007834,0.005857,0.001441,-1859.463011,-1858.14301,36,0.13105261999999998,0.0132056,0.000710387194578768
60,Sp003,N6,1,31,0.00144184,0.00445084,0.0,0.00585892,0.0,0.09620735999999999,0.001523,0.01098,0.0,0.00587,-1868.906859,-1858.14301,36,0.13105261999999998,0.0132056,0.005792799016045561
61,Sp002,N6,1,31,0.00142562,0.00445084,0.0,0.00585892,0.0,0.09620735999999999,0.001505,0.01098,0.0,0.00587,-1868.906821,-1858.14301,36,0.13105261999999998,0.0132056,0.005792778565520655
62,N6,Sp019,31,1,0.00445084,0.00097687,0.00585892,0.0,0.09620735999999999,0.0,0.015797,0.000989,0.005873,0.0,-1884.120801,-1858.14301,36,0.13105261999999998,0.0132056,0.013980512188886917
63,N7,Sp019,2,1,0.00625049,0.00097687,0.00144184,0.0,0.00286746,0.0,0.018673,0.001009,0.001445,0.0,-1884.116492,-1858.14301,36,0.13105261999999998,0.0132056,0.013978193206991158
64,N4,Sp022,33,1,0.0132056,0.00270837,0.00625049,0.0,0.10977614999999999,0.0,0.012209,0.002645,0.005853,0.0,-1855.480967,-1858.14301,36,0.13105261999999998,0.0132056,-0.0014326362318043753
65,Sp019,Sp022,1,1,0.00097687,0.00270837,0.0,0.0,0.0,0.0,0.001367,0.002736,0.0,0.0,-1858.149961,-1858.14301,36,0.13105261999999998,0.0132056,3.740831552072987e-06
