idx,S1,S2,ntaxa_S1,ntaxa_S2,bl_S1_b,bl_S2_b,maxBL_S1_b,maxBL_S2_b,cumBL_S1,cumBL_S2,bl_S1_a,bl_S2_a,maxBL_S1_a,maxBL_S2_a,ll_rearrs,ll_orig,ntaxa,tbl,maxBL,target
0,Sp005,Sp008,1,1,1e-08,0.00105676,0.0,0.0,0.0,0.0,1e-06,0.001586,0.0,0.0,-4320.40237,-4314.86737,10,0.15865272000000002,0.0513428,0.0012827740751623275
1,Sp009,Sp008,1,1,0.00052763,0.00105676,0.0,0.0,0.0,0.0,0.000528,0.001586,0.0,0.0,-4320.40237,-4314.86737,10,0.15865272000000002,0.0513428,0.0012827740751623275
2,N14,Sp007,2,1,0.00052788,0.0019804,0.00052763,0.0,0.00052764,0.0,0.000531,0.002644,0.000528,0.0,-4316.605111,-4314.86737,10,0.15865272000000002,0.0513428,0.00040273335214934187
3,Sp008,Sp007,1,1,0.00105676,0.0019804,0.0,0.0,0.0,0.0,0.00106,0.002644,0.0,0.0,-4316.605144,-4314.86737,10,0.15865272000000002,0.0513428,0.00040274100012491746
4,N12,Sp003,3,1,0.00066413,0.0050417,0.00105676,0.0,0.00211228,0.0,1e-06,0.008007,0.001061,0.0,-4329.22539,-4314.86737,10,0.15865272000000002,0.0513428,0.003327569255042866
5,Sp007,Sp003,1,1,0.0019804,0.0050417,0.0,0.0,0.0,0.0,0.002064,0.008371,0.0,0.0,-4335.055036,-4314.86737,10,0.15865272000000002,0.0513428,0.004678629554261318
6,N8,N7,4,2,0.0033266,0.0138883,0.0019804,0.00776875,0.00475681,0.00972932,0.003452,0.020672,0.002137,0.007779,-4332.631598,-4314.86737,10,0.15865272000000002,0.0513428,0.004116981236436012
7,Sp003,N7,1,2,0.0050417,0.0138883,0.0,0.00776875,0.0,0.00972932,0.004508,0.020375,0.0,0.007775,-4331.147085,-4314.86737,10,0.15865272000000002,0.0513428,0.00377293520379971
8,Sp006,N6,1,5,0.00776875,0.00693369,0.0,0.0050417,0.0,0.013125109999999999,0.006426,0.019821,0.0,0.005578,-4361.756067,-4314.86737,10,0.15865272000000002,0.0513428,0.010866775958399928
9,Sp004,N6,1,5,0.00196057,0.00693369,0.0,0.0050417,0.0,0.013125109999999999,0.002649,0.019799,0.0,0.005579,-4364.369057,-4314.86737,10,0.15865272000000002,0.0513428,0.011472354247588367
10,N6,Sp002,5,1,0.00693369,0.0235005,0.0050417,0.0,0.013125109999999999,0.0,0.009516,0.072864,0.004691,0.0,-4523.452001,-4314.86737,10,0.15865272000000002,0.0513428,0.04834091366289196
11,N7,Sp002,2,1,0.0138883,0.0235005,0.00776875,0.0,0.00972932,0.0,0.015224,0.072756,0.007266,0.0,-4523.206385,-4314.86737,10,0.15865272000000002,0.0513428,0.048283990476397996
12,N4,Sp001,7,1,0.0513428,0.0110351,0.0138883,0.0,0.043676419999999994,0.0,0.062575,0.009997,0.013045,0.0,-4347.191645,-4314.86737,10,0.15865272000000002,0.0513428,0.0074913716293439495
13,Sp002,Sp001,1,1,0.0235005,0.0110351,0.0,0.0,0.0,0.0,0.037449,0.008228,0.0,0.0,-4345.674968,-4314.86737,10,0.15865272000000002,0.0513428,0.007139871369905009
