idx,S1,S2,ntaxa_S1,ntaxa_S2,bl_S1_b,bl_S2_b,maxBL_S1_b,maxBL_S2_b,cumBL_S1,cumBL_S2,bl_S1_a,bl_S2_a,maxBL_S1_a,maxBL_S2_a,ll_rearrs,ll_orig,ntaxa,tbl,maxBL,target
0,Sp018,Sp017,1,1,1e-08,0.00162889,0.0,0.0,0.0,0.0,1e-06,0.002038,0.0,0.0,-9516.652472,-9510.43764,32,0.38729602999999985,0.0905004,0.0006534748699534778
1,Sp016,Sp017,1,1,3e-08,0.00162889,0.0,0.0,0.0,0.0,1e-06,0.002037,0.0,0.0,-9516.651586,-9510.43764,32,0.38729602999999985,0.0905004,0.0006533817091512785
6,Sp021,N48,1,4,1e-08,3e-08,0.0,0.00162889,0.0,0.0027334200000000003,1e-06,0.000332,0.0,0.001629,-9516.310409,-9510.43764,32,0.38729602999999985,0.0905004,0.0006175077554054187
7,Sp019,N48,1,4,5e-08,3e-08,0.0,0.00162889,0.0,0.0027334200000000003,1e-06,0.000332,0.0,0.001629,-9516.310412,-9510.43764,32,0.38729602999999985,0.0905004,0.0006175080708484224
8,N48,Sp023,4,1,3e-08,1e-08,0.00162889,0.0,0.0027334200000000003,0.0,1e-06,0.001375,0.00163,0.0,-9526.799071,-9510.43764,32,0.38729602999999985,0.0905004,0.0017203657307193444
9,N49,Sp023,2,1,0.00033545,1e-08,5e-08,0.0,6e-08,0.0,0.000336,0.001375,1e-06,0.0,-9526.802042,-9510.43764,32,0.38729602999999985,0.0905004,0.0017206781243349013
10,N40,Sp015,6,1,0.00158571,0.00509786,0.00162889,0.0,0.0030689600000000004,0.0,0.002208,0.006599,0.00163,0.0,-9519.382388,-9510.43764,32,0.38729602999999985,0.0905004,0.000940519073736326
11,Sp023,Sp015,1,1,1e-08,0.00509786,0.0,0.0,0.0,0.0,1e-06,0.006601,0.0,0.0,-9519.37503,-9510.43764,32,0.38729602999999985,0.0905004,0.0009397453974577704
13,Sp015,Sp022,1,1,0.00509786,0.00688818,0.0,0.0,0.0,0.0,0.004804,0.006488,0.0,0.0,-9506.427781,-9510.43764,32,0.38729602999999985,0.0905004,-0.0004216271797140745
14,N28,N25,8,6,2.4e-07,0.00730335,0.00509786,0.00153047,0.01184068,0.00378605,0.007218,0.007545,0.004816,0.001531,-9515.869919,-9510.43764,32,0.38729602999999985,0.0905004,0.0005711912748528954
15,Sp022,N25,1,6,0.00688818,0.00730335,0.0,0.00153047,0.0,0.00378605,0.008335,0.007535,0.0,0.001531,-9515.86936,-9510.43764,32,0.38729602999999985,0.0905004,0.0005711324973264318
18,Sp004,Sp002,1,1,0.00153047,1e-08,0.0,0.0,0.0,0.0,0.001915,1e-06,0.0,0.0,-9516.710641,-9510.43764,32,0.38729602999999985,0.0905004,0.0006595912025768319
19,Sp003,Sp002,1,1,4e-08,1e-08,0.0,0.0,0.0,0.0,0.000977,1e-06,0.0,0.0,-9523.342885,-9510.43764,32,0.38729602999999985,0.0905004,0.0013569559560247452
20,N44,N36,2,2,0.00089416,1.9e-07,0.00153047,0.00035973,0.00153051,0.00035974,0.000887,0.000316,0.001154,4.4e-05,-9512.738048,-9510.43764,32,0.38729602999999985,0.0905004,0.00024188245452804965
21,Sp002,N36,1,2,1e-08,1.9e-07,0.0,0.00035973,0.0,0.00035974,0.000362,0.000292,0.0,6.8e-05,-9512.734401,-9510.43764,32,0.38729602999999985,0.0905004,0.00024149898111309266
24,N30,N24,5,9,1.2e-07,0.00772558,0.00153047,0.00688818,0.00322938,0.0187291,0.003587,0.011064,0.001532,0.00685,-9538.396893,-9510.43764,32,0.38729602999999985,0.0905004,0.002939849253877141
25,Sp005,N24,1,9,0.00055655,0.00772558,0.0,0.00688818,0.0,0.0187291,0.000592,0.011065,0.0,0.00685,-9538.396002,-9510.43764,32,0.38729602999999985,0.0905004,0.0029397555673367935
26,N24,N19,9,6,0.00772558,0.0227662,0.00688818,0.00483229,0.0187291,0.01192924,0.008555,0.02957,0.006821,0.004179,-9575.447575,-9510.43764,32,0.38729602999999985,0.0905004,0.006835640741344479
27,N25,N19,6,6,0.00730335,0.0227662,0.00153047,0.00483229,0.00378605,0.01192924,0.008192,0.029008,0.001535,0.004232,-9571.238308,-9510.43764,32,0.38729602999999985,0.0905004,0.006393046282568323
33,N39,Sp029,3,1,2.4e-07,0.00483229,0.00402446,0.0,0.00402482,0.0,1e-06,0.002896,0.004022,0.0,-9500.369825,-9510.43764,32,0.38729602999999985,0.0905004,-0.0010586069097026681
36,N26,N18,5,15,3.5e-07,0.0113556,0.00483229,0.00772558,0.011133820000000001,0.037544079999999994,0.019101,0.01214,0.003962,0.007692,-9560.614492,-9510.43764,32,0.38729602999999985,0.0905004,0.005275977184158321
37,Sp024,N18,1,15,0.00079507,0.0113556,0.0,0.00772558,0.0,0.037544079999999994,0.006734,0.011784,0.0,0.007698,-9560.073143,-9510.43764,32,0.38729602999999985,0.0905004,0.005219055618559265
38,N18,Sp014,15,1,0.0113556,0.00421754,0.00772558,0.0,0.037544079999999994,0.0,0.011071,0.003146,0.007731,0.0,-9504.168097,-9510.43764,32,0.38729602999999985,0.0905004,-0.0006592276020644135
40,N12,N9,21,3,9e-08,0.00879179,0.0227662,0.00213599,0.08359512,0.0047309,0.001811,0.010957,0.023594,0.001979,-9518.04679,-9510.43764,32,0.38729602999999985,0.0905004,0.0008000841063293305
41,Sp014,N9,1,3,0.00421754,0.00879179,0.0,0.00213599,0.0,0.0047309,0.004724,0.010967,0.0,0.001977,-9518.14147,-9510.43764,32,0.38729602999999985,0.0905004,0.0008100394841556818
42,Sp010,Sp027,1,1,0.00174146,0.00085342,0.0,0.0,0.0,0.0,0.001743,0.00279,0.0,0.0,-9524.733995,-9510.43764,32,0.38729602999999985,0.0905004,0.0015032278787961647
43,Sp009,Sp027,1,1,3e-08,0.00085342,0.0,0.0,0.0,0.0,1e-06,0.00279,0.0,0.0,-9524.732236,-9510.43764,32,0.38729602999999985,0.0905004,0.0015030429241108749
44,Sp027,N8,1,22,0.00085342,0.00406779,0.0,0.0227662,0.0,0.08781275,0.000412,0.008073,0.0,0.021282,-9541.073152,-9510.43764,32,0.38729602999999985,0.0905004,0.003221251551153722
45,N15,N8,2,22,0.00213599,0.00406779,0.00174146,0.0227662,0.00174149,0.08781275,0.003969,0.00848,0.001745,0.020877,-9541.661101,-9510.43764,32,0.38729602999999985,0.0905004,0.0032830729964178165
46,N8,N7,22,4,0.00406779,0.00098169,0.0227662,0.0905004,0.08781275,0.2148128,0.00235,1e-06,0.024033,0.096423,-9555.086502,-9510.43764,32,0.38729602999999985,0.0905004,0.004694722124270194
47,N9,N7,3,4,0.00879179,0.00098169,0.00213599,0.0905004,0.0047309,0.2148128,0.011054,0.001691,0.002151,0.09635,-9567.47988,-9510.43764,32,0.38729602999999985,0.0905004,0.005997856477191588
48,Sp031,Sp008,1,1,0.0883788,1e-08,0.0,0.0,0.0,0.0,0.101799,1e-06,0.0,0.0,-9544.294253,-9510.43764,32,0.38729602999999985,0.0905004,0.003559942694708624
49,Sp030,Sp008,1,1,0.0905004,1e-08,0.0,0.0,0.0,0.0,0.104327,1e-06,0.0,0.0,-9544.294805,-9510.43764,32,0.38729602999999985,0.0905004,0.0035600007362016034
50,N16,Sp026,2,1,0.034333,0.00160051,0.0905004,0.0,0.1788792,0.0,0.0334,0.001602,0.090458,0.0,-9504.625447,-9510.43764,32,0.38729602999999985,0.0905004,-0.0006111383324311195
