idx,S1,S2,ntaxa_S1,ntaxa_S2,bl_S1_b,bl_S2_b,maxBL_S1_b,maxBL_S2_b,cumBL_S1,cumBL_S2,bl_S1_a,bl_S2_a,maxBL_S1_a,maxBL_S2_a,ll_rearrs,ll_orig,ntaxa,tbl,maxBL,target
0,Sp031,Sp025,1,1,1e-08,1e-08,0.0,0.0,0.0,0.0,1e-06,0.002129,0.0,0.0,-4460.106646,-4436.66068,61,0.4248998299999998,0.081964,0.005284597514002407
1,Sp030,Sp025,1,1,1e-08,1e-08,0.0,0.0,0.0,0.0,1e-06,0.002129,0.0,0.0,-4460.106646,-4436.66068,61,0.4248998299999998,0.081964,0.005284597514002407
10,Sp029,N55,1,2,1e-08,1e-07,0.0,1e-08,0.0,2e-08,1e-06,0.001886,0.0,1e-06,-4447.015429,-4436.66068,61,0.4248998299999998,0.081964,0.0023339060042788947
11,N67,N55,6,2,5e-08,1e-07,0.00212669,1e-08,0.00212692,2e-08,1e-06,0.001886,0.002128,1e-06,-4447.015428,-4436.66068,61,0.4248998299999998,0.081964,0.002333905778884074
14,N54,N47,7,3,0.00141946,0.00179961,0.00212669,0.00179039,0.00212698,0.00272228,0.001421,0.004869,0.002131,0.001616,-4454.515457,-4436.66068,61,0.4248998299999998,0.081964,0.004024372898402604
15,N55,N47,2,3,1e-07,0.00179961,1e-08,0.00179039,2e-08,0.00272228,1e-06,0.004869,1e-06,0.001616,-4454.515819,-4436.66068,61,0.4248998299999998,0.081964,0.004024454491300028
18,Sp012,N46,1,9,0.00179039,0.00284193,0.0,0.00212669,0.0,0.00354656,0.002143,0.004075,0.0,0.002129,-4445.889545,-4436.66068,61,0.4248998299999998,0.081964,0.0020801376678642102
19,N57,N46,2,9,5e-08,0.00284193,0.00093183,0.00212669,0.0009318400000000001,0.00354656,1e-06,0.004075,0.000933,0.002128,-4445.889356,-4436.66068,61,0.4248998299999998,0.081964,0.002080095068257445
20,N46,N39,9,18,0.00284193,0.0014122,0.00212669,0.00752236,0.00354656,0.03917421,0.003176,0.002538,0.002128,0.007185,-4442.893858,-4436.66068,61,0.4248998299999998,0.081964,0.001404925562168619
21,N47,N39,3,18,0.00179961,0.0014122,0.00179039,0.00752236,0.00272228,0.03917421,0.002098,0.00254,0.001711,0.007185,-4442.892744,-4436.66068,61,0.4248998299999998,0.081964,0.0014046744724232122
22,Sp056,Sp057,1,1,0.0007044,0.00141053,0.0,0.0,0.0,0.0,0.001204,0.00235,0.0,0.0,-4449.825522,-4436.66068,61,0.4248998299999998,0.081964,0.002967286197780655
23,Sp055,Sp057,1,1,0.00070521,0.00141053,0.0,0.0,0.0,0.0,0.001205,0.002349,0.0,0.0,-4449.825456,-4436.66068,61,0.4248998299999998,0.081964,0.002967271321727408
28,Sp059,N59,1,4,1e-08,0.00318527,0.0,1e-08,0.0,6e-08,1e-06,0.009343,0.0,1e-06,-4478.029917,-4436.66068,61,0.4248998299999998,0.081964,0.009324408600028408
29,N73,N59,4,4,5e-08,0.00318527,0.00141053,1e-08,0.004230619999999999,6e-08,1e-06,0.009343,0.001414,1e-06,-4478.029915,-4436.66068,61,0.4248998299999998,0.081964,0.009324408149238971
34,Sp003,N58,1,5,1e-08,0.00606139,0.0,0.00141053,0.0,0.004230679999999999,1e-06,0.009272,0.0,0.001412,-4451.816691,-4436.66068,61,0.4248998299999998,0.081964,0.003416085225611627
35,N75,N58,3,5,1e-08,0.00606139,1e-08,0.00141053,4e-08,0.004230679999999999,1e-06,0.009272,1e-06,0.001412,-4451.816691,-4436.66068,61,0.4248998299999998,0.081964,0.003416085225611627
36,N58,N49,5,9,0.00606139,0.00431444,0.00141053,0.00752236,0.004230679999999999,0.020682029999999997,0.006575,0.004485,0.001411,0.007544,-4439.720159,-4436.66068,61,0.4248998299999998,0.081964,0.0006895904872311454
37,N59,N49,4,9,0.00318527,0.00431444,1e-08,0.00752236,6e-08,0.020682029999999997,0.003737,0.004485,1e-06,0.007538,-4439.719095,-4436.66068,61,0.4248998299999998,0.081964,0.0006893506672230843
38,Sp051,Sp052,1,1,1e-08,9e-08,0.0,0.0,0.0,0.0,0.001419,1e-06,0.0,0.0,-4449.849676,-4436.66068,61,0.4248998299999998,0.081964,0.002972730382437059
39,Sp049,Sp052,1,1,0.00141769,9e-08,0.0,0.0,0.0,0.0,0.002843,1e-06,0.0,0.0,-4449.849689,-4436.66068,61,0.4248998299999998,0.081964,0.002972733312568703
42,N90,Sp054,3,1,9e-08,1e-08,0.00141822,0.0,0.00283601,0.0,1e-06,0.000708,0.001418,0.0,-4437.065126,-4436.66068,61,0.4248998299999998,0.081964,9.116000279752338e-05
