idx,S1,S2,ntaxa_S1,ntaxa_S2,bl_S1_b,bl_S2_b,maxBL_S1_b,maxBL_S2_b,cumBL_S1,cumBL_S2,bl_S1_a,bl_S2_a,maxBL_S1_a,maxBL_S2_a,ll_rearrs,ll_orig,ntaxa,tbl,maxBL,target
0,Sp009,Sp038,1,1,0.0785147,0.0487017,0.0,0.0,0.0,0.0,0.107993,0.046189,0.0,0.0,-20834.503343,-20798.75826,55,3.2752342799999985,0.32987,0.0017186162055042615
1,Sp005,Sp038,1,1,0.0572234,0.0487017,0.0,0.0,0.0,0.0,0.086862,0.050672,0.0,0.0,-20838.467461,-20798.75826,55,3.2752342799999985,0.32987,0.0019092101799351115
2,Sp038,N19,1,10,0.0487017,0.00222908,0.0,0.0548318,0.0,0.40063989,0.055346,0.000625,0.0,0.055,-20804.80949,-20798.75826,55,3.2752342799999985,0.32987,0.00029094188818178714
3,N27,N19,2,10,0.0327563,0.00222908,0.0785147,0.0548318,0.1357381,0.40063989,0.037554,0.001585,0.077483,0.055337,-20805.418453,-20798.75826,55,3.2752342799999985,0.32987,0.0003202207034065364
4,Sp042,Sp020,1,1,0.00896567,0.0113776,0.0,0.0,0.0,0.0,0.012327,0.012766,0.0,0.0,-20805.213254,-20798.75826,55,3.2752342799999985,0.32987,0.0003103547778818078
5,Sp025,Sp020,1,1,0.0147804,0.0113776,0.0,0.0,0.0,0.0,0.017815,0.012112,0.0,0.0,-20804.728206,-20798.75826,55,3.2752342799999985,0.32987,0.0002870337702555265
6,N92,Sp021,2,1,0.0048667,0.0302846,0.0147804,0.0,0.02374607,0.0,0.007052,0.042756,0.016995,0.0,-20857.315367,-20798.75826,55,3.2752342799999985,0.32987,0.0028154136063313494
7,Sp020,Sp021,1,1,0.0113776,0.0302846,0.0,0.0,0.0,0.0,0.015799,0.04256,0.0,0.0,-20857.232824,-20798.75826,55,3.2752342799999985,0.32987,0.002811444955945178
8,N74,N59,3,2,0.0177683,0.00311932,0.0147804,0.0367026,0.039990370000000004,0.067662,0.019749,0.003934,0.014982,0.036806,-20805.040876,-20798.75826,55,3.2752342799999985,0.32987,0.00030206687925610887
9,Sp021,N59,1,2,0.0302846,0.00311932,0.0,0.0367026,0.0,0.067662,0.032955,0.004252,0.0,0.036889,-20806.706223,-20798.75826,55,3.2752342799999985,0.32987,0.0003821364189461158
10,Sp029,N58,1,4,0.0367026,0.00474864,0.0,0.0302846,0.0,0.08804327,0.037401,0.00499,0.0,0.030203,-20800.303328,-20798.75826,55,3.2752342799999985,0.32987,7.428655022038245e-05
11,Sp013,N58,1,4,0.0309594,0.00474864,0.0,0.0302846,0.0,0.08804327,0.033172,0.005207,0.0,0.030128,-20801.498615,-20798.75826,55,3.2752342799999985,0.32987,0.0001317557022272794
12,N58,N43,4,3,0.00474864,0.0128663,0.0302846,0.0532483,0.08804327,0.1377347,0.006469,0.029814,0.030978,0.054516,-20860.876175,-20798.75826,55,3.2752342799999985,0.32987,0.002986616519288423
