idx,S1,S2,ntaxa_S1,ntaxa_S2,bl_S1_b,bl_S2_b,maxBL_S1_b,maxBL_S2_b,cumBL_S1,cumBL_S2,bl_S1_a,bl_S2_a,maxBL_S1_a,maxBL_S2_a,ll_rearrs,ll_orig,ntaxa,tbl,maxBL,target
0,Sp035,N45,1,3,0.0100062,0.00327244,0.0,0.00659829,0.0,0.012573270000000001,0.009998,0.00217,0.0,0.006868,-3075.84249,-3078.37866,43,0.2564079,0.0219046,-0.0008238655084751193
2,Sp031,Sp020,1,1,8e-08,0.00659829,0.0,0.0,0.0,0.0,1e-06,0.009201,0.0,0.0,-3087.438521,-3078.37866,43,0.2564079,0.0219046,0.002943062566578532
3,Sp025,Sp020,1,1,1e-08,0.00659829,0.0,0.0,0.0,0.0,1e-06,0.009201,0.0,0.0,-3087.438077,-3078.37866,43,0.2564079,0.0219046,0.002942918334809383
4,N62,N44,2,2,0.00597489,2.8e-07,8e-08,0.0100062,9e-08,0.01727418,0.008993,1e-06,1e-06,0.010005,-3082.004586,-3078.37866,43,0.2564079,0.0219046,0.0011778687421125
5,Sp020,N44,1,2,0.00659829,2.8e-07,0.0,0.0100062,0.0,0.01727418,0.008031,1e-06,0.0,0.010007,-3082.004064,-3078.37866,43,0.2564079,0.0219046,0.0011776991723300033
12,Sp026,Sp017,1,1,0.00498427,1.1e-07,0.0,0.0,0.0,0.0,0.005034,0.002212,0.0,0.0,-3083.250222,-3078.37866,43,0.2564079,0.0219046,0.0015825090211612459
13,N77,Sp017,3,1,6e-08,1.1e-07,0.0011284,0.0,0.00112852,0.0,1e-06,0.002213,0.001129,0.0,-3083.250773,-3078.37866,43,0.2564079,0.0219046,0.0015826880114873049
14,N64,N47,4,2,0.00242551,0.00212672,0.00498427,1.2e-07,0.0061128499999999995,1.3e-07,0.002382,0.006987,0.004893,1e-06,-3079.328881,-3078.37866,43,0.2564079,0.0219046,0.0003086758014363496
15,Sp017,N47,1,2,1.1e-07,0.00212672,0.0,1.2e-07,0.0,1.3e-07,1e-06,0.005913,0.0,1e-06,-3075.457845,-3078.37866,43,0.2564079,0.0219046,-0.0009488160238220817
16,Sp019,N46,1,5,1.2e-07,0.00489511,0.0,0.00498427,0.0,0.00853847,1e-06,0.006121,0.0,0.004988,-3081.694488,-3078.37866,43,0.2564079,0.0219046,0.0010771345458846957
17,Sp018,N46,1,5,1e-08,0.00489511,0.0,0.00498427,0.0,0.00853847,1e-06,0.006121,0.0,0.004988,-3081.69449,-3078.37866,43,0.2564079,0.0219046,0.0010771351955772737
18,N46,N34,5,5,0.00489511,2.1e-07,0.00498427,0.0100062,0.00853847,0.03312017,0.008409,1e-06,0.004883,0.010013,-3092.247717,-3078.37866,43,0.2564079,0.0219046,0.0045053122217265954
19,N47,N34,2,5,0.00212672,2.1e-07,1.2e-07,0.0100062,1.3e-07,0.03312017,0.005337,1e-06,1e-06,0.008451,-3070.522124,-3078.37866,43,0.2564079,0.0219046,-0.0025521668604601678
22,Sp036,N37,1,4,9e-08,1.9e-07,0.0,0.00816942,0.0,0.014623410000000002,0.006459,1e-06,0.0,0.00818,-3099.82679,-3078.37866,43,0.2564079,0.0219046,0.00696734624583196
23,Sp014,N37,1,4,0.00445341,1.9e-07,0.0,0.00816942,0.0,0.014623410000000002,0.006615,1e-06,0.0,0.00555,-3101.679225,-3078.37866,43,0.2564079,0.0219046,0.007569102951096993
24,Sp034,Sp005,1,1,1e-08,0.00816942,0.0,0.0,0.0,0.0,1e-06,0.010794,0.0,0.0,-3097.18229,-3078.37866,43,0.2564079,0.0219046,0.006108290134781645
25,Sp015,Sp005,1,1,0.00105975,0.00816942,0.0,0.0,0.0,0.0,0.001061,0.010794,0.0,0.0,-3097.182293,-3078.37866,43,0.2564079,0.0219046,0.006108291109320512
31,N37,N28,4,12,1.9e-07,1.4e-07,0.00816942,0.0100062,0.014623410000000002,0.05189892,1e-06,1e-06,0.008162,0.008785,-3076.545027,-3078.37866,43,0.2564079,0.0219046,-0.0005956489446297474
36,Sp004,Sp007,1,1,0.00141365,1e-08,0.0,0.0,0.0,0.0,0.007157,1e-06,0.0,0.0,-3103.683786,-3078.37866,43,0.2564079,0.0219046,0.008220277228663026
37,Sp002,Sp007,1,1,1e-07,1e-08,0.0,0.0,0.0,0.0,0.007492,1e-06,0.0,0.0,-3103.68381,-3078.37866,43,0.2564079,0.0219046,0.00822028502497485
40,N38,Sp011,2,1,6e-08,0.00885413,7e-08,0.0,8e-08,0.0,1e-06,0.009962,1e-06,0.0,-3081.686399,-3078.37866,43,0.2564079,0.0219046,0.001074506863947761
41,N39,Sp011,3,1,9e-08,0.00885413,0.0098679,0.0,0.01128166,0.0,1e-06,0.009962,0.010058,0.0,-3081.686621,-3078.37866,43,0.2564079,0.0219046,0.001074578979832188
42,N30,N24,5,18,0.00135939,2.7e-07,0.0098679,0.0100062,0.01128189,0.07740894,0.002697,1e-06,0.009732,0.010145,-3081.777413,-3078.37866,43,0.2564079,0.0219046,0.0011040724275290885
43,Sp011,N24,1,18,0.00885413,2.7e-07,0.0,0.0100062,0.0,0.07740894,0.009959,1e-06,0.0,0.010145,-3081.777683,-3078.37866,43,0.2564079,0.0219046,0.0011041601360373072
44,N24,N21,18,8,2.7e-07,0.00118651,0.0100062,0.0219046,0.07740894,0.06624112,1e-06,0.003816,0.010013,0.021815,-3091.60564,-3078.37866,43,0.2564079,0.0219046,0.004296735866795662
45,N25,N21,6,8,0.00135072,0.00118651,0.0098679,0.0219046,0.02149541,0.06624112,0.00189,0.003293,0.010161,0.021835,-3091.69366,-3078.37866,43,0.2564079,0.0219046,0.004325328840474763
50,N40,N33,3,3,6e-08,0.00159146,0.0011419,0.0219046,0.00228379,0.05122225,1e-06,0.004522,0.001142,0.022869,-3090.453435,-3078.37866,43,0.2564079,0.0219046,0.00392244630490001
51,Sp040,N33,1,3,0.00113902,0.00159146,0.0,0.0219046,0.0,0.05122225,0.00114,0.004522,0.0,0.022869,-3090.453435,-3078.37866,43,0.2564079,0.0219046,0.00392244630490001
52,Sp039,Sp038,1,1,0.0092617,0.0219046,0.0,0.0,0.0,0.0,0.012718,0.02433,0.0,0.0,-3090.3988,-3078.37866,43,0.2564079,0.0219046,0.0039046983258388636
53,Sp000,Sp038,1,1,0.0121824,0.0219046,0.0,0.0,0.0,0.0,0.016203,0.024285,0.0,0.0,-3090.397977,-3078.37866,43,0.2564079,0.0219046,0.0039044309773120078
54,N42,N32,2,4,0.00787355,0.00325008,0.0121824,0.0011419,0.0214441,0.0034228699999999997,0.009532,0.003336,0.012187,0.001142,-3080.614421,-3078.37866,43,0.2564079,0.0219046,0.0007262787483071904
55,Sp038,N32,1,4,0.0219046,0.00325008,0.0,0.0011419,0.0,0.0034228699999999997,0.022973,0.002278,0.0,0.001142,-3077.565376,-3078.37866,43,0.2564079,0.0219046,-0.00026419231999218694
56,N32,Sp010,4,1,0.00325008,0.00659645,0.0011419,0.0,0.0034228699999999997,0.0,0.003395,0.006596,0.001142,0.0,-3078.401955,-3078.37866,43,0.2564079,0.0219046,7.5672951812763264e-06
57,N33,Sp010,3,1,0.00159146,0.00659645,0.0219046,0.0,0.05122225,0.0,0.001586,0.006596,0.021764,0.0,-3078.402038,-3078.37866,43,0.2564079,0.0219046,7.594257426511901e-06
58,N26,N20,7,24,0.00015801,0.00346999,0.0219046,0.0100062,0.059486660000000004,0.10025534,0.000749,0.00446,0.02229,0.010012,-3081.166752,-3078.37866,43,0.2564079,0.0219046,0.0009057014447989428
59,Sp010,N20,1,24,0.00659645,0.00346999,0.0,0.0100062,0.0,0.10025534,0.006758,0.004419,0.0,0.010012,-3081.16547,-3078.37866,43,0.2564079,0.0219046,0.0009052849918080123
60,N20,N17,24,2,0.00346999,0.0185509,0.0100062,0.00778142,0.10025534,0.01038265,0.003511,0.022523,0.010017,0.007405,-3088.860608,-3078.37866,43,0.2564079,0.0219046,0.003405022304825912
61,N21,N17,8,2,0.00118651,0.0185509,0.0219046,0.00778142,0.06624112,0.01038265,0.001294,0.022524,0.021935,0.007405,-3088.860259,-3078.37866,43,0.2564079,0.0219046,0.0034049089334579094
62,Sp032,N16,1,32,0.00778142,0.00556671,0.0,0.0219046,0.0,0.17115296000000002,0.02509,0.005831,0.0,0.021951,-3123.941015,-3078.37866,43,0.2564079,0.0219046,0.01480076365913998
63,Sp009,N16,1,32,0.00260123,0.00556671,0.0,0.0219046,0.0,0.17115296000000002,0.014777,0.005831,0.0,0.02195,-3123.940928,-3078.37866,43,0.2564079,0.0219046,0.014800735397509588
64,N16,Sp030,32,1,0.00556671,0.00695348,0.0219046,0.0,0.17115296000000002,0.0,0.006669,0.007487,0.021892,0.0,-3080.4606,-3078.37866,43,0.2564079,0.0219046,0.0006763105614823979
65,N17,Sp030,2,1,0.0185509,0.00695348,0.00778142,0.0,0.01038265,0.0,0.019218,0.007486,0.007707,0.0,-3080.460835,-3078.37866,43,0.2564079,0.0219046,0.0006763869003691725
66,N12,N11,34,3,0.00149503,0.00402403,0.0219046,0.00685369,0.20565322000000003,0.011131839999999999,0.007353,0.004844,0.02177,0.006875,-3104.972852,-3078.37866,43,0.2564079,0.0219046,0.008639025583681776
67,Sp030,N11,1,3,0.00695348,0.00402403,0.0,0.00685369,0.0,0.011131839999999999,0.012323,0.004791,0.0,0.006876,-3104.968584,-3078.37866,43,0.2564079,0.0219046,0.008637639139559374
70,N14,N10,2,35,7e-08,0.00718889,0.00685369,0.0219046,0.00791194,0.21410173000000005,1e-06,0.009345,0.006862,0.021908,-3090.0226,-3078.37866,43,0.2564079,0.0219046,0.0037824911377211568
71,Sp029,N10,1,35,0.00321983,0.00718889,0.0,0.0219046,0.0,0.21410173000000005,0.003225,0.010399,0.0,0.021914,-3093.034468,-3078.37866,43,0.2564079,0.0219046,0.004760885394131461
74,N6,N5,38,2,1e-07,0.00528105,0.0219046,0.00109425,0.23644649000000006,0.00109447,1e-06,0.005832,0.021899,0.001095,-3080.97086,-3078.37866,43,0.2564079,0.0219046,0.0008420666481621362
75,Sp024,N5,1,2,0.00426206,0.00528105,0.0,0.00109425,0.0,0.00109447,0.004987,0.005832,0.0,0.001095,-3080.970675,-3078.37866,43,0.2564079,0.0219046,0.0008420065515917311
76,Sp027,N4,1,39,2.2e-07,0.00153488,0.0,0.0219046,0.0,0.24070865000000008,0.000731,0.007821,0.0,0.021929,-3100.261453,-3078.37866,43,0.2564079,0.0219046,0.007108544924749518
77,Sp021,N4,1,39,0.00109425,0.00153488,0.0,0.0219046,0.0,0.24070865000000008,1e-06,0.007207,0.0,0.021915,-3095.343295,-3078.37866,43,0.2564079,0.0219046,0.005510899364147837
78,N4,Sp022,39,1,0.00153488,0.00111091,0.0219046,0.0,0.24070865000000008,0.0,0.008303,0.001113,0.02193,0.0,-3100.492297,-3078.37866,43,0.2564079,0.0219046,0.007183533750198205
79,N5,Sp022,2,1,0.00528105,0.00111091,0.00109425,0.0,0.00109447,0.0,0.010598,0.001113,0.00105,0.0,-3100.492176,-3078.37866,43,0.2564079,0.0219046,0.007183494443792807
