idx,S1,S2,ntaxa_S1,ntaxa_S2,bl_S1_b,bl_S2_b,maxBL_S1_b,maxBL_S2_b,cumBL_S1,cumBL_S2,bl_S1_a,bl_S2_a,maxBL_S1_a,maxBL_S2_a,ll_rearrs,ll_orig,ntaxa,tbl,maxBL,target
0,Sp004,Sp002,1,1,0.00817775,0.0143746,0.0,0.0,0.0,0.0,0.004553,0.020436,0.0,0.0,-1483.670128,-1478.30117,11,0.22031342999999998,0.066235,0.0036318431649486017
1,Sp003,Sp002,1,1,1.94e-06,0.0143746,0.0,0.0,0.0,0.0,0.001206,0.019171,0.0,0.0,-1482.547083,-1478.30117,11,0.22031342999999998,0.066235,0.002872156963793767
2,Sp002,N11,1,3,0.0143746,0.0309155,0.0,0.00328317,0.0,0.00328327,0.01481,0.047271,0.0,0.003302,-1491.939659,-1478.30117,11,0.22031342999999998,0.066235,0.00922578516257275
3,N13,N11,2,3,0.00714286,0.0309155,0.00817775,0.00328317,0.00817969,0.00328327,0.006185,0.045088,0.008219,0.003301,-1489.352234,-1478.30117,11,0.22031342999999998,0.066235,0.007475515966749858
4,Sp006,Sp005,1,1,1e-08,8e-08,0.0,0.0,0.0,0.0,1e-06,0.003287,0.0,0.0,-1483.608874,-1478.30117,11,0.22031342999999998,0.066235,0.003590407765151169
5,Sp001,Sp005,1,1,1e-08,8e-08,0.0,0.0,0.0,0.0,1e-06,0.003287,0.0,0.0,-1483.608874,-1478.30117,11,0.22031342999999998,0.066235,0.003590407765151169
6,N14,N10,2,3,0.00328317,0.0168813,1e-08,0.0143746,2e-08,0.02969715,0.001989,0.047023,1e-06,0.010756,-1513.974741,-1478.30117,11,0.22031342999999998,0.066235,0.024131463685441064
7,Sp005,N10,1,3,8e-08,0.0168813,0.0,0.0143746,0.0,0.02969715,1e-06,0.047053,0.0,0.010763,-1514.432498,-1478.30117,11,0.22031342999999998,0.066235,0.02444111439078408
8,N10,Sp000,3,1,0.0168813,0.066235,0.0143746,0.0,0.02969715,0.0,0.018772,0.07877,0.015082,0.0,-1486.421128,-1478.30117,11,0.22031342999999998,0.066235,0.005492763020677307
9,N11,Sp000,3,1,0.0309155,0.066235,0.00328317,0.0,0.00328327,0.0,0.031673,0.078823,0.003295,0.0,-1485.893224,-1478.30117,11,0.22031342999999998,0.066235,0.005135661226595635
10,N8,Sp007,6,1,0.0182587,1e-08,0.0309155,0.0,0.08077722,0.0,0.065844,1e-06,0.02914,0.0,-1517.40015,-1478.30117,11,0.22031342999999998,0.066235,0.026448588957012045
11,Sp000,Sp007,1,1,0.066235,1e-08,0.0,0.0,0.0,0.0,0.111768,1e-06,0.0,0.0,-1517.400122,-1478.30117,11,0.22031342999999998,0.066235,0.026448570016351983
12,N6,Sp010,7,1,0.0486044,0.00160943,0.066235,0.0,0.16527092,0.0,0.05066,0.001641,0.066275,0.0,-1481.2238,-1478.30117,11,0.22031342999999998,0.066235,0.0019770193376766566
13,Sp007,Sp010,1,1,1e-08,0.00160943,0.0,0.0,0.0,0.0,0.001578,0.001641,0.0,0.0,-1481.2238,-1478.30117,11,0.22031342999999998,0.066235,0.0019770193376766566
14,N4,Sp009,8,1,0.00161231,0.00160654,0.066235,0.0,0.21387532999999997,0.0,0.003223,0.001606,0.066268,0.0,-1482.938464,-1478.30117,11,0.22031342999999998,0.066235,0.003136907481443792
15,Sp010,Sp009,1,1,0.00160943,0.00160654,0.0,0.0,0.0,0.0,0.003222,0.001606,0.0,0.0,-1482.938464,-1478.30117,11,0.22031342999999998,0.066235,0.003136907481443792
