idx,S1,S2,ntaxa_S1,ntaxa_S2,bl_S1_b,bl_S2_b,maxBL_S1_b,maxBL_S2_b,cumBL_S1,cumBL_S2,bl_S1_a,bl_S2_a,maxBL_S1_a,maxBL_S2_a,ll_rearrs,ll_orig,ntaxa,tbl,maxBL,target
2,N52,N45,2,2,8e-08,8e-08,0.00150066,0.00150275,0.00150074,0.00300368,1e-06,0.001501,0.001501,0.001505,-2924.315613,-2922.8347,34,0.5329943199999999,0.0494545,0.0005066701171983239
3,Sp022,N45,1,2,0.00300942,8e-08,0.0,0.00150275,0.0,0.00300368,0.00301,0.001501,0.0,0.001505,-2924.315615,-2922.8347,34,0.5329943199999999,0.0494545,0.0005066708014654731
6,N44,N35,3,2,0.00150116,0.00149897,0.00300942,0.00757079,0.00451024,0.0105886,1e-06,0.001498,0.003008,0.007566,-2918.228549,-2922.8347,34,0.5329943199999999,0.0494545,-0.0015759190897795057
8,Sp024,N34,1,5,0.00301781,8e-08,0.0,0.00300942,0.0,0.00901516,0.004326,0.000204,0.0,0.003011,-2926.328066,-2922.8347,34,0.5329943199999999,0.0494545,0.0011951979357574176
9,Sp023,N34,1,5,0.00757079,8e-08,0.0,0.00300942,0.0,0.00901516,0.008995,9.5e-05,0.0,0.003011,-2926.322224,-2922.8347,34,0.5329943199999999,0.0494545,0.001193199191182492
10,N34,Sp017,5,1,8e-08,0.0300102,0.00300942,0.0,0.00901516,0.0,1e-06,0.03281,0.003011,0.0,-2923.67843,-2922.8347,34,0.5329943199999999,0.0494545,0.00028866839441862743
11,N35,Sp017,2,1,0.00149897,0.0300102,0.00757079,0.0,0.0105886,0.0,0.0015,0.03281,0.007576,0.0,-2923.679087,-2922.8347,34,0.5329943199999999,0.0494545,0.0002888931762032581
12,N26,N19,7,7,0.00278913,0.0066825,0.00757079,0.00911152,0.021102809999999996,0.02301754,0.013814,0.008377,0.00759,0.009608,-2933.103341,-2922.8347,34,0.5329943199999999,0.0494545,0.003513247259586769
13,Sp017,N19,1,7,0.0300102,0.0066825,0.0,0.00911152,0.0,0.02301754,0.037764,0.008365,0.0,0.009604,-2933.103071,-2922.8347,34,0.5329943199999999,0.0494545,0.0035131548835109
14,Sp027,N29,1,5,1e-07,0.00624847,0.0,0.00155887,0.0,0.006140660000000001,1e-06,0.01553,0.0,0.001566,-2940.088169,-2922.8347,34,0.5329943199999999,0.0494545,0.005902991708699854
15,Sp000,N29,1,5,0.00151679,0.00624847,0.0,0.00155887,0.0,0.006140660000000001,0.001523,0.01553,0.0,0.001566,-2940.08817,-2922.8347,34,0.5329943199999999,0.0494545,0.005902992050833428
18,Sp004,N48,1,2,0.00154234,1e-07,0.0,0.00155887,0.0,0.00155888,0.003088,1e-06,0.0,0.00156,-2927.682405,-2922.8347,34,0.5329943199999999,0.0494545,0.0016585628328554239
19,Sp002,N48,1,2,0.00152093,1e-07,0.0,0.00155887,0.0,0.00155888,0.003043,1e-06,0.0,0.00156,-2927.682396,-2922.8347,34,0.5329943199999999,0.0494545,0.0016585597536529415
22,N38,N28,4,2,8e-08,0.00911152,0.00155887,0.00151679,0.006140570000000001,0.0015168900000000001,1e-06,0.01545,0.001563,0.00152,-2935.502616,-2922.8347,34,0.5329943199999999,0.0494545,0.004334119887108338
23,Sp003,N28,1,2,1e-08,0.00911152,0.0,0.00151679,0.0,0.0015168900000000001,1e-06,0.01545,0.0,0.00152,-2935.502616,-2922.8347,34,0.5329943199999999,0.0494545,0.004334119887108338
24,N28,N18,2,8,0.00911152,0.013729,0.00151679,0.0300102,0.0015168900000000001,0.05390214,0.009739,0.019418,0.001521,0.030393,-2929.584766,-2922.8347,34,0.5329943199999999,0.0494545,0.0023094244775457404
25,N29,N18,5,8,0.00624847,0.013729,0.00155887,0.0300102,0.006140660000000001,0.05390214,0.006542,0.020431,0.001563,0.03289,-2928.527549,-2922.8347,34,0.5329943199999999,0.0494545,0.0019477150042046592
26,N18,N15,8,8,0.013729,0.00381851,0.0300102,0.0176853,0.05390214,0.06490319,0.016824,0.005563,0.029957,0.01776,-2929.320804,-2922.8347,34,0.5329943199999999,0.0494545,0.0022191142044399805
27,N19,N15,7,8,0.0066825,0.00381851,0.00911152,0.0176853,0.02301754,0.06490319,0.009963,0.005579,0.009211,0.017759,-2929.321027,-2922.8347,34,0.5329943199999999,0.0494545,0.002219190500235978
28,Sp030,N31,1,5,0.0176853,0.0162656,0.0,0.00309991,0.0,0.00614315,0.016983,0.01669,0.0,0.0031,-2922.016981,-2922.8347,34,0.5329943199999999,0.0494545,-0.00027976915697616083
29,Sp013,N31,1,5,0.00522828,0.0162656,0.0,0.00309991,0.0,0.00614315,0.005348,0.017303,0.0,0.003102,-2923.215695,-2922.8347,34,0.5329943199999999,0.0494545,0.0001303511963916346
32,Sp011,Sp009,1,1,1e-08,1e-08,0.0,0.0,0.0,0.0,1e-06,0.001496,0.0,0.0,-2930.698414,-2922.8347,34,0.5329943199999999,0.0494545,0.0026904408928770667
33,N61,Sp009,2,1,8e-08,1e-08,0.00309991,0.0,0.00310001,0.0,1e-06,0.001496,0.003102,0.0,-2930.69857,-2922.8347,34,0.5329943199999999,0.0494545,0.002690494265720923
36,N42,N30,4,2,8e-08,0.00108666,0.00309991,0.0176853,0.00459509,0.022913580000000003,1e-06,0.016763,0.003119,0.018323,-2960.291743,-2922.8347,34,0.5329943199999999,0.0494545,0.012815313503702533
37,Sp008,N30,1,2,0.00154798,0.00108666,0.0,0.0176853,0.0,0.022913580000000003,1e-06,0.016749,0.0,0.018308,-2956.937365,-2922.8347,34,0.5329943199999999,0.0494545,0.01166766803473366
