idx,S1,S2,ntaxa_S1,ntaxa_S2,bl_S1_b,bl_S2_b,maxBL_S1_b,maxBL_S2_b,cumBL_S1,cumBL_S2,bl_S1_a,bl_S2_a,maxBL_S1_a,maxBL_S2_a,ll_rearrs,ll_orig,ntaxa,tbl,maxBL,target
10,N28,Sp020,6,1,1e-08,1e-08,1e-08,0.0,9.999999999999998e-08,0.0,1e-06,0.000965,1e-06,0.0,-2025.803558,-2020.23597,21,0.07989890999999992,0.0137839,0.00275590974652338
11,Sp017,Sp020,1,1,1e-08,1e-08,0.0,0.0,0.0,0.0,1e-06,0.000965,0.0,0.0,-2025.803558,-2020.23597,21,0.07989890999999992,0.0137839,0.00275590974652338
12,N24,Sp005,7,1,0.00096407,0.0137839,1e-08,0.0,1.2e-07,0.0,0.000968,0.021828,1e-06,0.0,-2048.927204,-2020.23597,21,0.07989890999999992,0.0137839,0.014201922164567797
13,Sp020,Sp005,1,1,1e-08,0.0137839,0.0,0.0,0.0,0.0,1e-06,0.021828,0.0,0.0,-2048.927198,-2020.23597,21,0.07989890999999992,0.0137839,0.014201919194617602
14,N16,N13,8,3,0.00785605,2.9e-07,0.00096407,0.00970329,0.0009642000000000001,0.01265818,0.010023,1e-06,0.000965,0.00903,-2026.604808,-2020.23597,21,0.07989890999999992,0.0137839,0.0031525218313977928
15,Sp005,N13,1,3,0.0137839,2.9e-07,0.0,0.00970329,0.0,0.01265818,0.015449,1e-06,0.0,0.00948,-2022.830178,-2020.23597,21,0.07989890999999992,0.0137839,0.0012841113803156274
16,Sp016,Sp000,1,1,0.00096392,0.00970329,0.0,0.0,0.0,0.0,0.000965,0.011732,0.0,0.0,-2028.532266,-2020.23597,21,0.07989890999999992,0.0137839,0.00410659750801288
17,Sp012,Sp000,1,1,6e-08,0.00970329,0.0,0.0,0.0,0.0,1e-06,0.011732,0.0,0.0,-2028.532261,-2020.23597,21,0.07989890999999992,0.0137839,0.004106595033054535
18,N18,N12,2,9,0.00199091,0.00281473,0.00096392,0.0137839,0.0009639799999999999,0.02260415,0.001941,0.001896,0.000964,0.01369,-2017.056816,-2020.23597,21,0.07989890999999992,0.0137839,-0.0015736547844952618
20,N12,N11,9,4,0.00281473,0.00193317,0.0137839,0.00290284,0.02260415,0.011598540000000001,0.002862,0.001934,0.012803,0.002903,-2020.534183,-2020.23597,21,0.07989890999999992,0.0137839,0.00014761295434217642
21,N13,N11,3,4,2.9e-07,0.00193317,0.00970329,0.00290284,0.01265818,0.011598540000000001,0.000957,0.001933,0.009765,0.002903,-2020.534246,-2020.23597,21,0.07989890999999992,0.0137839,0.00014764413881809417
22,Sp019,N15,1,2,6e-08,0.00096235,0.0,0.00290284,0.0,0.00580459,1e-06,0.002908,0.0,0.002906,-2031.254444,-2020.23597,21,0.07989890999999992,0.0137839,0.005454052973821652
23,Sp007,N15,1,2,0.00289865,0.00096235,0.0,0.00290284,0.0,0.00580459,0.002902,0.002908,0.0,0.002906,-2031.254443,-2020.23597,21,0.07989890999999992,0.0137839,0.005454052478830028
24,Sp008,N14,1,2,0.00290284,0.00193289,0.0,0.00289865,0.0,0.00289871,0.003531,0.002271,0.0,0.0029,-2023.915178,-2020.23597,21,0.07989890999999992,0.0137839,0.0018211773548413837
25,Sp003,N14,1,2,0.00290175,0.00193289,0.0,0.00289865,0.0,0.00289871,0.00353,0.002271,0.0,0.0029,-2023.915178,-2020.23597,21,0.07989890999999992,0.0137839,0.0018211773548413837
26,N14,N10,2,12,0.00193289,0.00100554,0.00289865,0.0137839,0.00289871,0.03807735,0.00387,0.001009,0.002901,0.013795,-2031.115087,-2020.23597,21,0.07989890999999992,0.0137839,0.00538507241805023
27,N15,N10,2,12,0.00096235,0.00100554,0.00290284,0.0137839,0.00580459,0.03807735,0.002904,0.001009,0.002906,0.013795,-2031.115086,-2020.23597,21,0.07989890999999992,0.0137839,0.005385071923058606
30,N8,Sp006,16,1,1e-07,0.00682532,0.0137839,0.0,0.0526146,0.0,1e-06,0.008786,0.013788,0.0,-2026.696416,-2020.23597,21,0.07989890999999992,0.0137839,0.003197867029364915
31,Sp013,Sp006,1,1,0.00679599,0.00682532,0.0,0.0,0.0,0.0,0.005873,0.00974,0.0,0.0,-2027.28296,-2020.23597,21,0.07989890999999992,0.0137839,0.00348820143025176
32,N6,Sp018,17,1,0.00288886,1e-08,0.0137839,0.0,0.05941069,0.0,0.01283,1e-06,0.013839,0.0,-2064.718325,-2020.23597,21,0.07989890999999992,0.0137839,0.022018395702557394
33,Sp006,Sp018,1,1,0.00682532,1e-08,0.0,0.0,0.0,0.0,0.017775,1e-06,0.0,0.0,-2064.718325,-2020.23597,21,0.07989890999999992,0.0137839,0.022018395702557394
