idx,S1,S2,ntaxa_S1,ntaxa_S2,bl_S1_b,bl_S2_b,maxBL_S1_b,maxBL_S2_b,cumBL_S1,cumBL_S2,bl_S1_a,bl_S2_a,maxBL_S1_a,maxBL_S2_a,ll_rearrs,ll_orig,ntaxa,tbl,maxBL,target
38,Sp043,N42,1,20,1e-08,8e-08,0.0,8e-08,0.0,4.5000000000000024e-07,1e-06,0.001571,0.0,1e-06,-1522.004735,-1514.27141,65,0.15015757999999974,0.0255596,0.00510696097735869
39,Sp042,N42,1,20,1e-08,8e-08,0.0,8e-08,0.0,4.5000000000000024e-07,1e-06,0.001571,0.0,1e-06,-1522.004735,-1514.27141,65,0.15015757999999974,0.0255596,0.00510696097735869
42,N32,Sp024,22,1,8e-08,0.0008484,0.00156876,0.0,0.00156931,0.0,1e-06,0.001569,0.001569,0.0,-1514.413752,-1514.27141,65,0.15015757999999974,0.0255596,9.400032191050309e-05
43,Sp021,Sp024,1,1,1e-08,0.0008484,0.0,0.0,0.0,0.0,1e-06,0.001569,0.0,0.0,-1514.413543,-1514.27141,65,0.15015757999999974,0.0255596,9.386230173878185e-05
44,N24,N17,23,11,0.00085075,0.00153743,0.00156876,0.00156864,0.0015693999999999999,0.0062742499999999994,0.001524,0.004865,0.00157,0.00157,-1522.486856,-1514.27141,65,0.15015757999999974,0.0255596,0.005425345777346433
45,Sp024,N17,1,11,0.0008484,0.00153743,0.0,0.00156864,0.0,0.0062742499999999994,0.001524,0.004865,0.0,0.00157,-1522.486856,-1514.27141,65,0.15015757999999974,0.0255596,0.005425345777346433
46,Sp061,Sp057,1,1,0.00049311,1e-08,0.0,0.0,0.0,0.0,0.001569,1e-06,0.0,0.0,-1514.331421,-1514.27141,65,0.15015757999999974,0.0255596,3.963028001699599e-05
47,Sp059,Sp057,1,1,1e-08,1e-08,0.0,0.0,0.0,0.0,1e-06,1e-06,0.0,0.0,-1514.331421,-1514.27141,65,0.15015757999999974,0.0255596,3.963028001699599e-05
54,Sp062,Sp055,1,1,1e-08,1e-08,0.0,0.0,0.0,0.0,1e-06,0.00157,0.0,0.0,-1522.32704,-1514.27141,65,0.15015757999999974,0.0255596,0.005319805912468384
55,N63,Sp055,5,1,1e-07,1e-08,0.0010749,0.0,0.0015682199999999995,0.0,1e-06,0.00157,0.001077,0.0,-1522.32704,-1514.27141,65,0.15015757999999974,0.0255596,0.005319805912468384
58,Sp064,Sp056,1,1,1e-08,0.00104561,0.0,0.0,0.0,0.0,1e-06,0.001569,0.0,0.0,-1514.61846,-1514.27141,65,0.15015757999999974,0.0255596,0.00022918612720810317
59,N45,Sp056,7,1,8e-08,0.00104561,0.00156864,0.0,0.0031369799999999993,0.0,1e-06,0.001569,0.001569,0.0,-1514.61846,-1514.27141,65,0.15015757999999974,0.0255596,0.00022918612720810317
60,N34,N27,8,2,0.00104556,7e-08,0.00156864,1e-07,0.003137069999999999,1.0999999999999999e-07,0.001569,1e-06,0.001569,1e-06,-1514.618458,-1514.27141,65,0.15015757999999974,0.0255596,0.00022918480644091324
61,Sp056,N27,1,2,0.00104561,7e-08,0.0,1e-07,0.0,1.0999999999999999e-07,0.001569,1e-06,0.0,1e-06,-1514.618458,-1514.27141,65,0.15015757999999974,0.0255596,0.00022918480644091324
64,N26,N16,9,24,0.00104583,0.00463236,0.00156864,0.00156876,0.0052282399999999995,0.00326855,0.001046,0.006215,0.001569,0.00157,-1516.434779,-1514.27141,65,0.15015757999999974,0.0255596,0.0014286534010437898
65,N27,N16,2,24,7e-08,0.00463236,1e-07,0.00156876,1.0999999999999999e-07,0.00326855,1e-06,0.006215,1e-06,0.00157,-1516.434793,-1514.27141,65,0.15015757999999974,0.0255596,0.001428662646414119
66,N16,N11,24,2,0.00463236,0.00484482,0.00156876,0.0254868,0.00326855,0.03486729,0.004768,0.030243,0.00158,0.026815,-1563.565967,-1514.27141,65,0.15015757999999974,0.0255596,0.03255331684562409
67,N17,N11,11,2,0.00153743,0.00484482,0.00156864,0.0254868,0.0062742499999999994,0.03486729,0.001719,0.030244,0.00158,0.026815,-1563.56597,-1514.27141,65,0.15015757999999974,0.0255596,0.032553318826774945
