idx,S1,S2,ntaxa_S1,ntaxa_S2,bl_S1_b,bl_S2_b,maxBL_S1_b,maxBL_S2_b,cumBL_S1,cumBL_S2,bl_S1_a,bl_S2_a,maxBL_S1_a,maxBL_S2_a,ll_rearrs,ll_orig,ntaxa,tbl,maxBL,target
0,Sp028,Sp047,1,1,0.0175118,0.0217758,0.0,0.0,0.0,0.0,0.025305,0.026363,0.0,0.0,-5184.173211,-5173.90612,48,1.6042954100000002,0.307428,0.0019843983949211315
1,Sp025,Sp047,1,1,0.0227808,0.0217758,0.0,0.0,0.0,0.0,0.030084,0.026351,0.0,0.0,-5184.172979,-5173.90612,48,1.6042954100000002,0.307428,0.0019843535545249315
2,N52,Sp031,2,1,0.0130562,0.0244176,0.0227808,0.0,0.0402926,0.0,0.013553,0.025095,0.022646,0.0,-5174.765768,-5173.90612,48,1.6042954100000002,0.307428,0.00016615067611635778
3,Sp047,Sp031,1,1,0.0217758,0.0244176,0.0,0.0,0.0,0.0,0.020999,0.023017,0.0,0.0,-5171.548974,-5173.90612,48,1.6042954100000002,0.307428,-0.0004555834499755815
4,N42,N37,3,11,0.00233267,0.00655275,0.0227808,0.0792972,0.0751246,0.29415707999999996,0.004601,0.00294,0.021967,0.076386,-5174.793847,-5173.90612,48,1.6042954100000002,0.307428,0.0001715777169919481
5,Sp031,N37,1,11,0.0244176,0.00655275,0.0,0.0792972,0.0,0.29415707999999996,0.02848,0.006946,0.0,0.07666,-5179.779569,-5173.90612,48,1.6042954100000002,0.307428,0.0011352059476488182
6,Sp044,N63,1,5,0.00363653,0.00698081,0.0,0.0325433,0.0,0.08081137,0.014043,0.007689,0.0,0.031769,-5197.140778,-5173.90612,48,1.6042954100000002,0.307428,0.004490738227774475
7,Sp020,N63,1,5,0.0153022,0.00698081,0.0,0.0325433,0.0,0.08081137,0.025183,0.009588,0.0,0.031597,-5199.272707,-5173.90612,48,1.6042954100000002,0.307428,0.004902792283366834
8,Sp042,N73,1,3,0.0325433,0.00498285,0.0,0.0163193,0.0,0.03591299,0.034176,0.005224,0.0,0.016311,-5175.589929,-5173.90612,48,1.6042954100000002,0.307428,0.0003254425111215799
9,Sp008,N73,1,3,0.00558955,0.00498285,0.0,0.0163193,0.0,0.03591299,0.007168,0.005225,0.0,0.01631,-5175.589916,-5173.90612,48,1.6042954100000002,0.307428,0.00032543999851320394
10,Sp038,Sp029,1,1,0.0163193,0.00655716,0.0,0.0,0.0,0.0,0.021315,0.007785,0.0,0.0,-5183.688998,-5173.90612,48,1.6042954100000002,0.307428,0.0018908108831321398
11,Sp030,Sp029,1,1,0.00480398,0.00655716,0.0,0.0,0.0,0.0,0.010494,0.006328,0.0,0.0,-5182.102829,-5173.90612,48,1.6042954100000002,0.307428,0.0015842399939024671
12,N82,N72,2,2,0.00823255,0.00178268,0.0163193,0.0325433,0.021123279999999998,0.038132849999999996,0.010941,0.003396,0.016602,0.032619,-5179.558756,-5173.90612,48,1.6042954100000002,0.307428,0.001092527747681806
13,Sp029,N72,1,2,0.00655716,0.00178268,0.0,0.0325433,0.0,0.038132849999999996,0.009502,0.003393,0.0,0.03262,-5179.558723,-5173.90612,48,1.6042954100000002,0.307428,0.0010925213695219607
14,N72,N62,2,2,0.00178268,0.0154045,0.0325433,0.0153022,0.038132849999999996,0.01893873,0.001988,0.018581,0.032543,0.013387,-5181.4595,-5173.90612,48,1.6042954100000002,0.307428,0.001459898928355563
15,N73,N62,3,2,0.00498285,0.0154045,0.0163193,0.0153022,0.03591299,0.01893873,0.005249,0.020271,0.016331,0.01342,-5183.535977,-5173.90612,48,1.6042954100000002,0.307428,0.0018612353561606376
17,N63,N55,5,3,0.00698081,0.00480149,0.0325433,0.020197,0.08081137,0.06568632999999999,0.004846,0.004254,0.032571,0.020592,-5171.552715,-5173.90612,48,1.6042954100000002,0.307428,-0.00045486039858795097
18,Sp043,Sp004,1,1,0.0193155,0.020197,0.0,0.0,0.0,0.0,0.031578,0.021839,0.0,0.0,-5195.568645,-5173.90612,48,1.6042954100000002,0.307428,0.004186880182511051
19,Sp007,Sp004,1,1,0.00953543,0.020197,0.0,0.0,0.0,0.0,0.02257,0.023418,0.0,0.0,-5196.371036,-5173.90612,48,1.6042954100000002,0.307428,0.004341964364826918
20,N64,N54,2,7,0.0166384,1.5e-07,0.0193155,0.0325433,0.028850929999999997,0.12213541,0.019849,1e-06,0.017958,0.032577,-5177.484533,-5173.90612,48,1.6042954100000002,0.307428,0.0006916269675183404
21,Sp004,N54,1,7,0.020197,1.5e-07,0.0,0.0325433,0.0,0.12213541,0.022855,1e-06,0.0,0.03259,-5176.103328,-5173.90612,48,1.6042954100000002,0.307428,0.0004246710220556729
22,N54,Sp010,7,1,1.5e-07,0.0792972,0.0325433,0.0,0.12213541,0.0,0.000734,0.099293,0.032691,0.0,-5194.192521,-5173.90612,48,1.6042954100000002,0.307428,0.003920906280379184
23,N55,Sp010,3,1,0.00480149,0.0792972,0.020197,0.0,0.06568632999999999,0.0,0.006091,0.100831,0.019657,0.0,-5195.157155,-5173.90612,48,1.6042954100000002,0.307428,0.004107348395413141
24,N44,N36,10,4,0.0222365,0.00891499,0.0325433,0.0244176,0.19262337999999998,0.10187486999999999,0.027976,0.004689,0.032577,0.025001,-5173.846864,-5173.90612,48,1.6042954100000002,0.307428,-1.1452855661700741e-05
25,Sp010,N36,1,4,0.0792972,0.00891499,0.0,0.0244176,0.0,0.10187486999999999,0.08485,0.009839,0.0,0.023891,-5176.395913,-5173.90612,48,1.6042954100000002,0.307428,0.00048122113974511884
26,N36,N31,4,3,0.00891499,0.00316942,0.0244176,0.0660861,0.10187486999999999,0.12964845,0.00603,0.002651,0.023587,0.064336,-5169.04871,-5173.90612,48,1.6042954100000002,0.307428,-0.0009388283991514747
28,Sp041,Sp019,1,1,0.0299929,0.0236967,0.0,0.0,0.0,0.0,0.038894,0.018741,0.0,0.0,-5176.005261,-5173.90612,48,1.6042954100000002,0.307428,0.00040571687064175024
29,Sp039,Sp019,1,1,0.0660861,0.0236967,0.0,0.0,0.0,0.0,0.074266,0.0228,0.0,0.0,-5177.833417,-5173.90612,48,1.6042954100000002,0.307428,0.0007590584190963598
30,N38,N30,2,15,0.00987275,1.5e-07,0.0660861,0.0792972,0.096079,0.41149969,0.011911,1e-06,0.066151,0.079309,-5175.565569,-5173.90612,48,1.6042954100000002,0.307428,0.00032073426952723244
31,Sp019,N30,1,15,0.0236967,1.5e-07,0.0,0.0792972,0.0,0.41149969,0.023166,1e-06,0.0,0.079677,-5171.747829,-5173.90612,48,1.6042954100000002,0.307428,-0.0004171492388809976
32,N30,N27,15,15,1.5e-07,2.8e-07,0.0792972,0.0715991,0.41149969,0.3510764600000001,1e-06,0.00786,0.078704,0.071695,-5193.624769,-5173.90612,48,1.6042954100000002,0.307428,0.003811172553706941
33,N31,N27,3,15,0.00316942,2.8e-07,0.0660861,0.0715991,0.12964845,0.3510764600000001,0.005435,0.007859,0.066372,0.07169,-5193.624808,-5173.90612,48,1.6042954100000002,0.307428,0.0038111800915320688
34,Sp046,Sp009,1,1,2.1e-07,0.00380403,0.0,0.0,0.0,0.0,1e-06,0.013381,0.0,0.0,-5197.565781,-5173.90612,48,1.6042954100000002,0.307428,0.004572881774669812
35,Sp024,Sp009,1,1,0.0173386,0.00380403,0.0,0.0,0.0,0.0,0.026838,0.004254,0.0,0.0,-5196.110894,-5173.90612,48,1.6042954100000002,0.307428,0.0042916847513268614
36,N84,Sp023,2,1,0.00954826,0.00188638,0.0173386,0.0,0.01733881,0.0,0.011032,0.002284,0.01736,0.0,-5176.354853,-5173.90612,48,1.6042954100000002,0.307428,0.0004732851627389356
37,Sp009,Sp023,1,1,0.00380403,0.00188638,0.0,0.0,0.0,0.0,0.005285,0.002286,0.0,0.0,-5176.354866,-5173.90612,48,1.6042954100000002,0.307428,0.00047328767534731157
38,N76,N67,3,4,0.00186955,1.4e-07,0.0173386,0.0391485,0.0306911,0.07450916,0.007757,0.002179,0.017337,0.039208,-5194.184426,-5173.90612,48,1.6042954100000002,0.307428,0.003919341698453578
39,Sp023,N67,1,4,0.00188638,1.4e-07,0.0,0.0391485,0.0,0.07450916,0.007703,0.002178,0.0,0.039209,-5194.184058,-5173.90612,48,1.6042954100000002,0.307428,0.003919270572307983
