idx,S1,S2,ntaxa_S1,ntaxa_S2,bl_S1_b,bl_S2_b,maxBL_S1_b,maxBL_S2_b,cumBL_S1,cumBL_S2,bl_S1_a,bl_S2_a,maxBL_S1_a,maxBL_S2_a,ll_rearrs,ll_orig,ntaxa,tbl,maxBL,target
8,Sp013,N39,1,2,0.0017111,0.00171106,0.0,0.00171182,0.0,0.0017119,0.001711,0.001711,0.0,0.001711,-1754.516988,-1754.19853,26,0.3746878,0.183792,0.0001815404554011293
9,N43,N39,2,2,8e-08,0.00171106,0.0017111,0.00171182,0.0017111099999999998,0.0017119,1e-06,0.001711,0.001711,0.001711,-1754.516988,-1754.19853,26,0.3746878,0.183792,0.0001815404554011293
10,Sp006,N38,1,3,0.00171182,0.00171123,0.0,0.0017111,0.0,0.0034222899999999997,0.003434,0.001712,0.0,0.001712,-1760.620172,-1754.19853,26,0.3746878,0.183792,0.0036607270443899075
11,Sp003,N38,1,3,8e-08,0.00171123,0.0,0.0017111,0.0,0.0034222899999999997,1e-06,0.001712,0.0,0.001711,-1754.505342,-1754.19853,26,0.3746878,0.183792,0.00017490152611177726
22,N24,Sp001,12,1,2.2e-07,0.0102309,0.00171182,0.0,0.01881808,0.0,1e-06,0.01211,0.001712,0.0,-1754.876237,-1754.19853,26,0.3746878,0.183792,0.0003863342651416171
23,Sp002,Sp001,1,1,0.00171095,0.0102309,0.0,0.0,0.0,0.0,1e-06,0.012103,0.0,0.0,-1751.903136,-1754.19853,26,0.3746878,0.183792,-0.0013085143789283574
24,N18,Sp025,13,1,0.00186289,0.183792,0.00171182,0.0,0.02052925,0.0,0.001968,0.227605,0.001723,0.0,-1767.549747,-1754.19853,26,0.3746878,0.183792,0.007611006833987105
25,Sp001,Sp025,1,1,0.0102309,0.183792,0.0,0.0,0.0,0.0,0.009291,0.227625,0.0,0.0,-1767.276318,-1754.19853,26,0.3746878,0.183792,0.007455135651037204
26,N14,N11,14,5,0.0448884,0.00860318,0.0102309,0.00533995,0.03262304,0.024022849999999995,0.097167,0.009231,0.009356,0.005362,-1772.189504,-1754.19853,26,0.3746878,0.183792,0.010255950904257143
27,Sp025,N11,1,5,0.183792,0.00860318,0.0,0.00533995,0.0,0.024022849999999995,0.23245,0.008153,0.0,0.00535,-1771.032917,-1754.19853,26,0.3746878,0.183792,0.009596625873355457
28,Sp015,Sp018,1,1,0.00170506,0.00516636,0.0,0.0,0.0,0.0,0.001705,0.006867,0.0,0.0,-1757.166264,-1754.19853,26,0.3746878,0.183792,0.0016917891271976291
29,Sp014,Sp018,1,1,1e-07,0.00516636,0.0,0.0,0.0,0.0,1e-06,0.006867,0.0,0.0,-1757.166264,-1754.19853,26,0.3746878,0.183792,0.0016917891271976291
30,Sp018,N17,1,2,0.00516636,0.00152384,0.0,0.00515226,0.0,0.008592559999999999,0.00566,0.00638,0.0,0.005152,-1761.535128,-1754.19853,26,0.3746878,0.183792,0.004182307688970698
31,N21,N17,2,2,0.00169498,0.00152384,0.00170506,0.00515226,0.00170516,0.008592559999999999,0.002208,0.006389,0.001707,0.005152,-1761.534682,-1754.19853,26,0.3746878,0.183792,0.0041820534418074585
32,Sp017,N16,1,3,0.0034403,0.00533995,0.0,0.00516636,0.0,0.0085665,0.003511,0.006805,0.0,0.005171,-1755.010124,-1754.19853,26,0.3746878,0.183792,0.0004626580094101514
33,Sp016,N16,1,3,0.00515226,0.00533995,0.0,0.00516636,0.0,0.0085665,0.005225,0.006805,0.0,0.005171,-1755.010165,-1754.19853,26,0.3746878,0.183792,0.0004626813819072257
34,N16,N10,3,15,0.00533995,0.0526288,0.00516636,0.183792,0.0085665,0.26130344,0.005195,0.059277,0.00517,0.185719,-1757.780666,-1754.19853,26,0.3746878,0.183792,0.002042035686804628
35,N17,N10,2,15,0.00152384,0.0526288,0.00515226,0.183792,0.008592559999999999,0.26130344,0.001565,0.058231,0.005157,0.186572,-1756.569514,-1754.19853,26,0.3746878,0.183792,0.0013516052826701064
36,N10,N9,15,2,0.0526288,0.00170368,0.183792,0.00170405,0.26130344,0.00170416,0.058435,0.00171,0.181955,0.001711,-1759.868585,-1754.19853,26,0.3746878,0.183792,0.0032322766796527005
37,N11,N9,5,2,0.00860318,0.00170368,0.00533995,0.00170405,0.024022849999999995,0.00170416,0.019334,0.001709,0.005218,0.00171,-1759.868615,-1754.19853,26,0.3746878,0.183792,0.00323229378147991
38,Sp022,N8,1,20,0.00170405,0.0110205,0.0,0.183792,0.0,0.34655827,0.001704,0.013185,0.0,0.184054,-1758.680808,-1754.19853,26,0.3746878,0.183792,0.002555171449151869
39,Sp021,N8,1,20,1.1e-07,0.0110205,0.0,0.183792,0.0,0.34655827,1e-06,0.011018,0.0,0.183786,-1754.201386,-1754.19853,26,0.3746878,0.183792,1.6280939421749777e-06
42,N6,Sp023,22,1,9e-08,0.00514513,0.183792,0.0,0.36098661,0.0,1e-06,0.006875,0.18396,0.0,-1759.183194,-1754.19853,26,0.3746878,0.183792,0.002841562066523945
43,Sp024,Sp023,1,1,0.00170523,0.00514513,0.0,0.0,0.0,0.0,0.001708,0.006875,0.0,0.0,-1759.183197,-1754.19853,26,0.3746878,0.183792,0.0028415637767067177
45,Sp023,Sp020,1,1,0.00514513,1.9e-07,0.0,0.0,0.0,0.0,0.003424,1e-06,0.0,0.0,-1749.761248,-1754.19853,26,0.3746878,0.183792,-0.002529520988710365
