idx,S1,S2,ntaxa_S1,ntaxa_S2,bl_S1_b,bl_S2_b,maxBL_S1_b,maxBL_S2_b,cumBL_S1,cumBL_S2,bl_S1_a,bl_S2_a,maxBL_S1_a,maxBL_S2_a,ll_rearrs,ll_orig,ntaxa,tbl,maxBL,target
0,Sp005,Sp039,1,1,0.0329207,0.0228527,0.0,0.0,0.0,0.0,0.035778,0.023172,0.0,0.0,-8937.61454,-8934.34126,40,2.209679740000001,0.284024,0.00036637060357836055
1,Sp004,Sp039,1,1,0.0220516,0.0228527,0.0,0.0,0.0,0.0,0.025163,0.022915,0.0,0.0,-8937.621285,-8934.34126,40,2.209679740000001,0.284024,0.0003671255557122097
2,Sp039,N51,1,3,0.0228527,0.0154276,0.0,0.0525596,0.0,0.12893933999999999,0.024198,0.018783,0.0,0.052763,-8939.856624,-8934.34126,40,2.209679740000001,0.284024,0.000617321841588215
3,N63,N51,2,3,0.00422747,0.0154276,0.0329207,0.0525596,0.0549723,0.12893933999999999,0.00473,0.016565,0.033444,0.052809,-8936.003451,-8934.34126,40,2.209679740000001,0.284024,0.00018604516568480146
4,Sp015,Sp012,1,1,0.0257559,0.0474606,0.0,0.0,0.0,0.0,0.025898,0.042368,0.0,0.0,-8931.904247,-8934.34126,40,2.209679740000001,0.284024,-0.0002727691867904811
5,Sp013,Sp012,1,1,0.0525596,0.0474606,0.0,0.0,0.0,0.0,0.052554,0.046657,0.0,0.0,-8934.413244,-8934.34126,40,2.209679740000001,0.284024,8.057001395551888e-06
6,N64,N50,2,3,0.00316324,0.00447921,0.0525596,0.0329207,0.0783155,0.08205247,0.014998,0.00542,0.052087,0.032414,-8940.497319,-8934.34126,40,2.209679740000001,0.284024,0.0006890333401033333
7,Sp012,N50,1,3,0.0474606,0.00447921,0.0,0.0329207,0.0,0.08205247,0.053535,0.005419,0.0,0.032408,-8940.497457,-8934.34126,40,2.209679740000001,0.284024,0.0006890487861217256
8,N50,N39,3,2,0.00447921,0.0211379,0.0329207,0.0172561,0.08205247,0.0289105,0.007938,0.02809,0.034109,0.01591,-8955.103852,-8934.34126,40,2.209679740000001,0.284024,0.002323908545217239
9,N51,N39,3,2,0.0154276,0.0211379,0.0525596,0.0172561,0.12893933999999999,0.0289105,0.01951,0.028606,0.051477,0.016162,-8955.415603,-8934.34126,40,2.209679740000001,0.284024,0.0023588021082597676
10,Sp020,N38,1,6,0.0116544,0.0144226,0.0,0.0525596,0.0,0.23089862,0.017271,0.024431,0.0,0.051912,-8968.608729,-8934.34126,40,2.209679740000001,0.284024,0.003835477961136258
