idx,S1,S2,ntaxa_S1,ntaxa_S2,bl_S1_b,bl_S2_b,maxBL_S1_b,maxBL_S2_b,cumBL_S1,cumBL_S2,bl_S1_a,bl_S2_a,maxBL_S1_a,maxBL_S2_a,ll_rearrs,ll_orig,ntaxa,tbl,maxBL,target
0,Sp065,Sp063,1,1,1e-08,0.00236465,0.0,0.0,0.0,0.0,1e-06,0.007207,0.0,0.0,-3608.451352,-3600.12348,70,2.0438993299999977,0.557465,0.0023132184343854344
1,Sp064,Sp063,1,1,1e-08,0.00236465,0.0,0.0,0.0,0.0,1e-06,0.007207,0.0,0.0,-3608.451352,-3600.12348,70,2.0438993299999977,0.557465,0.0023132184343854344
2,N94,N79,2,6,0.00482625,0.0114921,1e-08,0.00722773,2e-08,0.026810860000000002,0.005604,0.018561,1e-06,0.007256,-3614.123327,-3600.12348,70,2.0438993299999977,0.557465,0.003888713006032668
3,Sp063,N79,1,6,0.00236465,0.0114921,0.0,0.00722773,0.0,0.026810860000000002,0.00319,0.018566,0.0,0.007256,-3614.123325,-3600.12348,70,2.0438993299999977,0.557465,0.003888712450496232
4,Sp069,N117,1,2,1e-08,0.00481857,0.0,0.00479608,0.0,0.00479609,1e-06,0.012136,0.0,0.0048,-3612.883232,-3600.12348,70,2.0438993299999977,0.557465,0.0035442539876437613
5,Sp068,N117,1,2,1e-08,0.00481857,0.0,0.00479608,0.0,0.00479609,1e-06,0.012136,0.0,0.0048,-3612.883232,-3600.12348,70,2.0438993299999977,0.557465,0.0035442539876437613
6,Sp028,N116,1,2,1e-08,0.00722773,0.0,1e-08,0.0,2e-08,1e-06,0.012106,0.0,1e-06,-3607.367773,-3600.12348,70,2.0438993299999977,0.557465,0.0020122345914645526
7,Sp027,N116,1,2,0.00479608,0.00722773,0.0,1e-08,0.0,2e-08,0.004808,0.012106,0.0,1e-06,-3607.367773,-3600.12348,70,2.0438993299999977,0.557465,0.0020122345914645526
8,N116,N97,2,2,0.00722773,0.0064561,1e-08,1e-08,2e-08,2e-08,0.007752,0.009091,1e-06,1e-06,-3603.098234,-3600.12348,70,2.0438993299999977,0.557465,0.0008262922137325823
9,N117,N97,2,2,0.00481857,0.0064561,0.00479608,1e-08,0.00479609,2e-08,0.005358,0.009091,0.004797,1e-06,-3603.098232,-3600.12348,70,2.0438993299999977,0.557465,0.0008262916581960199
10,Sp015,N96,1,4,1e-08,0.00351233,0.0,0.00722773,0.0,0.016842410000000002,1e-06,0.009703,0.0,0.007261,-3604.740951,-3600.12348,70,2.0438993299999977,0.557465,0.001282586840604707
11,Sp014,N96,1,4,1e-08,0.00351233,0.0,0.00722773,0.0,0.016842410000000002,1e-06,0.009703,0.0,0.007261,-3604.740951,-3600.12348,70,2.0438993299999977,0.557465,0.001282586840604707
12,N96,N78,4,3,0.00351233,0.00983649,0.00722773,0.00482625,0.016842410000000002,0.00719092,0.004926,0.01685,0.007236,0.00485,-3617.538715,-3600.12348,70,2.0438993299999977,0.557465,0.004837399354979885
13,N97,N78,2,3,0.0064561,0.00983649,1e-08,0.00482625,2e-08,0.00719092,0.016811,0.009934,1e-06,0.004834,-3618.45555,-3600.12348,70,2.0438993299999977,0.557465,0.005092067008768246
15,N79,N67,6,5,0.0114921,0.00518361,0.00722773,0.0298194,0.026810860000000002,0.05773706,0.009819,0.004856,0.007219,0.029841,-3598.737731,-3600.12348,70,2.0438993299999977,0.557465,-0.0003849170751221101
18,Sp031,N81,1,2,1e-08,0.0279176,0.0,1e-08,0.0,2e-08,1e-06,0.057107,0.0,1e-06,-3633.095983,-3600.12348,70,2.0438993299999977,0.557465,0.009158714467204874
19,N99,N81,2,2,1e-08,0.0279176,1e-08,1e-08,2e-08,2e-08,1e-06,0.057107,1e-06,1e-06,-3633.095983,-3600.12348,70,2.0438993299999977,0.557465,0.009158714467204874
20,Sp017,N80,1,3,1e-08,0.0298194,0.0,1e-08,0.0,4e-08,1e-06,0.057932,0.0,1e-06,-3633.356204,-3600.12348,70,2.0438993299999977,0.557465,0.009230995599073163
21,Sp016,N80,1,3,1e-08,0.0298194,0.0,1e-08,0.0,4e-08,1e-06,0.057932,0.0,1e-06,-3633.356204,-3600.12348,70,2.0438993299999977,0.557465,0.009230995599073163
22,N80,N66,3,9,0.0298194,2.9e-07,1e-08,0.0114921,4e-08,0.05533037,0.034835,1e-06,1e-06,0.011715,-3602.614199,-3600.12348,70,2.0438993299999977,0.557465,0.0006918426586856679
23,N81,N66,2,9,0.0279176,2.9e-07,1e-08,0.0114921,2e-08,0.05533037,0.032599,1e-06,1e-06,0.011718,-3602.614129,-3600.12348,70,2.0438993299999977,0.557465,0.0006918232149081309
24,N66,N57,9,6,2.9e-07,0.00565549,0.0114921,0.00719372,0.05533037,0.02850248,1e-06,0.017676,0.010306,0.007251,-3611.808573,-3600.12348,70,2.0438993299999977,0.557465,0.0032457478375157276
