idx,S1,S2,ntaxa_S1,ntaxa_S2,bl_S1_b,bl_S2_b,maxBL_S1_b,maxBL_S2_b,cumBL_S1,cumBL_S2,bl_S1_a,bl_S2_a,maxBL_S1_a,maxBL_S2_a,ll_rearrs,ll_orig,ntaxa,tbl,maxBL,target
2,N70,N61,2,2,1e-08,0.00055662,1e-08,0.00085298,2e-08,0.0014226199999999999,1e-06,0.001464,1e-06,0.000854,-18136.790864,-18118.88418,42,0.6273737100000002,0.0667087,0.0009882884520981449
3,Sp040,N61,1,2,4e-08,0.00055662,0.0,0.00085298,0.0,0.0014226199999999999,1e-06,0.001464,0.0,0.000854,-18136.790864,-18118.88418,42,0.6273737100000002,0.0667087,0.0009882884520981449
4,Sp034,N60,1,3,0.00085298,0.0008872,0.0,4e-08,0.0,7e-08,0.00067,0.001409,0.0,1e-06,-18124.471587,-18118.88418,42,0.6273737100000002,0.0667087,0.0003083747842577729
5,Sp032,N60,1,3,0.00056964,0.0008872,0.0,4e-08,0.0,7e-08,0.0006,0.001402,0.0,1e-06,-18124.713737,-18118.88418,42,0.6273737100000002,0.0667087,0.00032173929377130625
6,N60,N51,3,3,0.0008872,0.00171902,4e-08,0.00224737,7e-08,0.006339039999999999,0.001078,0.002489,1e-06,0.002502,-18139.317786,-18118.88418,42,0.6273737100000002,0.0667087,0.0011277518966953675
7,N61,N51,2,3,0.00055662,0.00171902,0.00085298,0.00224737,0.0014226199999999999,0.006339039999999999,0.000759,0.002487,0.000854,0.002501,-18139.318537,-18118.88418,42,0.6273737100000002,0.0667087,0.001127793345163834
8,Sp037,Sp038,1,1,0.00115337,0.00207803,0.0,0.0,0.0,0.0,0.001498,0.004001,0.0,0.0,-18153.624504,-18118.88418,42,0.6273737100000002,0.0667087,0.001917354493514871
9,Sp035,Sp038,1,1,0.00086027,0.00207803,0.0,0.0,0.0,0.0,0.001207,0.004002,0.0,0.0,-18153.626629,-18118.88418,42,0.6273737100000002,0.0667087,0.0019174717744676027
10,Sp038,N50,1,5,0.00207803,0.00142536,0.0,0.0008872,0.0,0.0028665099999999996,0.003751,0.001086,0.0,0.000887,-18142.260509,-18118.88418,42,0.6273737100000002,0.0667087,0.0012901638295034791
11,N63,N50,2,5,0.00224737,0.00142536,0.00115337,0.0008872,0.0020136399999999997,0.0028665099999999996,0.003899,0.001437,0.001153,0.000886,-18146.068092,-18118.88418,42,0.6273737100000002,0.0667087,0.0015003082822289124
12,N50,N39,5,2,0.00142536,0.00966369,0.0008872,0.00233739,0.0028665099999999996,0.00386096,0.001478,0.009711,0.000888,0.002337,-18118.970757,-18118.88418,42,0.6273737100000002,0.0667087,4.77827437595635e-06
13,N51,N39,3,2,0.00171902,0.00966369,0.00224737,0.00233739,0.006339039999999999,0.00386096,0.00172,0.009711,0.002298,0.002337,-18118.971393,-18118.88418,42,0.6273737100000002,0.0667087,4.81337587527329e-06
14,Sp027,N38,1,8,0.00233739,0.00018269,0.0,0.00224737,0.0,0.012349929999999999,0.011506,0.000481,0.0,0.002192,-18242.614093,-18118.88418,42,0.6273737100000002,0.0667087,0.006828782157378922
15,Sp026,N38,1,8,0.00152357,0.00018269,0.0,0.00224737,0.0,0.012349929999999999,0.010694,0.000481,0.0,0.002192,-18242.613341,-18118.88418,42,0.6273737100000002,0.0667087,0.0068287406537194
