idx,S1,S2,ntaxa_S1,ntaxa_S2,bl_S1_b,bl_S2_b,maxBL_S1_b,maxBL_S2_b,cumBL_S1,cumBL_S2,bl_S1_a,bl_S2_a,maxBL_S1_a,maxBL_S2_a,ll_rearrs,ll_orig,ntaxa,tbl,maxBL,target
0,Sp006,Sp003,1,1,3e-08,0.00204539,0.0,0.0,0.0,0.0,1e-06,0.002047,0.0,0.0,-8989.589895,-8987.19512,43,0.6006229100000006,0.0901292,0.0002664652283635792
1,Sp004,Sp003,1,1,0.00207438,0.00204539,0.0,0.0,0.0,0.0,0.002098,0.002533,0.0,0.0,-8993.71686,-8987.19512,43,0.6006229100000006,0.0901292,0.0007256702355873783
4,Sp041,N44,1,3,3e-08,3e-08,0.0,0.00207438,0.0,0.0046359899999999996,0.00051,1e-06,0.0,0.002075,-8994.246819,-8987.19512,43,0.6006229100000006,0.0901292,0.0007846384668234112
5,Sp008,N44,1,3,0.00102785,3e-08,0.0,0.00207438,0.0,0.0046359899999999996,0.001544,1e-06,0.0,0.002075,-8994.246801,-8987.19512,43,0.6006229100000006,0.0901292,0.0007846364639737572
8,Sp042,N40,1,5,0.00102308,3e-08,0.0,0.00207438,0.0,0.00617414,0.001535,1e-06,0.0,0.002075,-8992.855845,-8987.19512,43,0.6006229100000006,0.0901292,0.0006298655948174996
9,Sp001,N40,1,5,0.0005114,3e-08,0.0,0.00207438,0.0,0.00617414,0.001024,1e-06,0.0,0.002075,-8992.855845,-8987.19512,43,0.6006229100000006,0.0901292,0.0006298655948174996
12,Sp031,Sp040,1,1,3e-08,0.00418392,0.0,0.0,0.0,0.0,1e-06,0.004707,0.0,0.0,-8991.093597,-8987.19512,43,0.6006229100000006,0.0901292,0.00043378127969239197
13,Sp014,Sp040,1,1,1e-08,0.00418392,0.0,0.0,0.0,0.0,1e-06,0.004707,0.0,0.0,-8991.093579,-8987.19512,43,0.6006229100000006,0.0901292,0.00043377927684294036
14,Sp040,N49,1,8,0.00418392,2.2e-07,0.0,0.00609962,0.0,0.02212284,0.004707,1e-06,0.0,0.006101,-8991.606044,-8987.19512,43,0.6006229100000006,0.0901292,0.000490800960823002
15,N57,N49,2,8,0.00050979,2.2e-07,3e-08,0.00609962,4e-08,0.02212284,0.001536,1e-06,1e-06,0.006103,-8996.977432,-8987.19512,43,0.6006229100000006,0.0901292,0.0010884721950934304
