idx,S1,S2,ntaxa_S1,ntaxa_S2,bl_S1_b,bl_S2_b,maxBL_S1_b,maxBL_S2_b,cumBL_S1,cumBL_S2,bl_S1_a,bl_S2_a,maxBL_S1_a,maxBL_S2_a,ll_rearrs,ll_orig,ntaxa,tbl,maxBL,target
2,Sp018,N32,1,2,0.00582377,2e-07,0.0,0.00581673,0.0,0.01163072,0.011235,0.002458,0.0,0.005857,-1887.156007,-1869.43248,29,0.3373547499999999,0.0260203,0.009480699190590774
3,Sp013,N32,1,2,1e-08,2e-07,0.0,0.00581673,0.0,0.01163072,1e-06,0.007835,0.0,0.005867,-1887.4559,-1869.43248,29,0.3373547499999999,0.0260203,0.009641118463930823
4,N32,N27,2,5,2e-07,0.00193407,0.00581673,0.00976689,0.01163072,0.023320709999999998,0.001923,1e-06,0.005846,0.009775,-1869.535883,-1869.43248,29,0.3373547499999999,0.0260203,5.531250853203919e-05
5,N33,N27,2,5,0.00778349,0.00193407,0.00582377,0.00976689,0.00582378,0.023320709999999998,0.009751,0.001947,0.00583,0.009778,-1874.723674,-1869.43248,29,0.3373547499999999,0.0260203,0.002830374488839593
8,N44,N35,2,2,1.3e-07,0.00193767,0.00581657,0.00976689,0.00774784,0.01170055,1e-06,0.003885,0.005824,0.00979,-1874.069437,-1869.43248,29,0.3373547499999999,0.0260203,0.0024804089206795885
9,Sp007,N35,1,2,1e-08,0.00193767,0.0,0.00976689,0.0,0.01170055,1e-06,0.003885,0.0,0.00979,-1874.069437,-1869.43248,29,0.3373547499999999,0.0260203,0.0024804089206795885
10,Sp020,N34,1,3,0.00193366,0.00193451,0.0,0.00581657,0.0,0.00774798,0.003604,0.002206,0.0,0.005819,-1873.327622,-1869.43248,29,0.3373547499999999,0.0260203,0.002083595979888013
11,Sp017,N34,1,3,0.00976689,0.00193451,0.0,0.00581657,0.0,0.00774798,0.011467,0.0022,0.0,0.005819,-1873.327466,-1869.43248,29,0.3373547499999999,0.0260203,0.0020835125321028002
12,N34,N26,3,4,0.00193451,0.00193059,0.00581657,0.00778349,0.00774798,0.02523819,0.001948,0.001938,0.005818,0.005856,-1872.106742,-1869.43248,29,0.3373547499999999,0.0260203,0.0014305207749466292
13,N35,N26,2,4,0.00193767,0.00193059,0.00976689,0.00778349,0.01170055,0.02523819,0.001949,0.001938,0.009769,0.005856,-1872.106742,-1869.43248,29,0.3373547499999999,0.0260203,0.0014305207749466292
16,N20,N17,9,2,1.3e-07,0.00679015,0.00976689,0.0146764,0.05242356000000001,0.0286704,1e-06,0.011024,0.00978,0.015322,-1877.365437,-1869.43248,29,0.3373547499999999,0.0260203,0.004243510843461962
17,Sp012,N17,1,2,0.00976426,0.00679015,0.0,0.0146764,0.0,0.0286704,0.009779,0.011024,0.0,0.015322,-1877.365437,-1869.43248,29,0.3373547499999999,0.0260203,0.004243510843461962
18,Sp015,N16,1,10,0.013994,0.00456803,0.0,0.00976689,0.0,0.062187950000000006,0.020008,0.005062,0.0,0.009791,-1877.610892,-1869.43248,29,0.3373547499999999,0.0260203,0.004374810049304364
19,Sp014,N16,1,10,0.0146764,0.00456803,0.0,0.00976689,0.0,0.062187950000000006,0.019566,0.004264,0.0,0.009779,-1875.996295,-1869.43248,29,0.3373547499999999,0.0260203,0.0035111270774539965
20,N16,N15,10,10,0.00456803,0.00403619,0.00976689,0.0260203,0.062187950000000006,0.10564983,0.007641,0.004341,0.009778,0.026019,-1876.183187,-1869.43248,29,0.3373547499999999,0.0260203,0.003611099663786813
21,N17,N15,2,10,0.00679015,0.00403619,0.0146764,0.0260203,0.0286704,0.10564983,0.008753,0.004341,0.015313,0.026019,-1876.183188,-1869.43248,29,0.3373547499999999,0.0260203,0.0036111001987084506
22,Sp026,N49,1,2,0.00387098,0.00583389,0.0,0.00192975,0.0,0.00192976,0.005311,0.008299,0.0,0.001931,-1877.188464,-1869.43248,29,0.3373547499999999,0.0260203,0.004148844145470355
23,Sp022,N49,1,2,0.00583099,0.00583389,0.0,0.00192975,0.0,0.00192976,0.007282,0.00828,0.0,0.001931,-1877.188329,-1869.43248,29,0.3373547499999999,0.0260203,0.004148771931040872
24,Sp025,N48,1,2,1e-08,0.00389191,0.0,0.00583099,0.0,0.00970197,1e-06,0.009808,0.0,0.005857,-1882.50372,-1869.43248,29,0.3373547499999999,0.0260203,0.006992089920252156
25,Sp019,N48,1,2,0.00192975,0.00389191,0.0,0.00583099,0.0,0.00970197,0.001934,0.009808,0.0,0.005857,-1882.503716,-1869.43248,29,0.3373547499999999,0.0260203,0.006992087780565362
26,N48,Sp006,2,1,0.00389191,0.00583858,0.00583099,0.0,0.00970197,0.0,0.00473,0.008881,0.005834,0.0,-1873.978203,-1869.43248,29,0.3373547499999999,0.0260203,0.0024316058743132315
27,N49,Sp006,2,1,0.00583389,0.00583858,0.00192975,0.0,0.00192976,0.0,0.006673,0.008878,0.00193,0.0,-1873.978223,-1869.43248,29,0.3373547499999999,0.0260203,0.0024316165727473237
28,N36,Sp028,4,1,0.00386532,0.0109558,0.00583389,0.0,0.02135753,0.0,0.003807,0.010836,0.005828,0.0,-1869.854976,-1869.43248,29,0.3373547499999999,0.0260203,0.00022600227850975256
29,Sp006,Sp028,1,1,0.00583858,0.0109558,0.0,0.0,0.0,0.0,0.005854,0.011022,0.0,0.0,-1869.767736,-1869.43248,29,0.3373547499999999,0.0260203,0.00017933570941276904
30,Sp028,N25,1,3,0.0109558,0.00601833,0.0,0.0260203,0.0,0.03957357,0.013557,0.006024,0.0,0.026014,-1873.194374,-1869.43248,29,0.3373547499999999,0.0260203,0.002012318733223242
31,N29,N25,5,3,0.00192382,0.00601833,0.00583858,0.0260203,0.031061429999999998,0.03957357,0.003867,0.006023,0.005837,0.026014,-1873.19438,-1869.43248,29,0.3373547499999999,0.0260203,0.002012321942753433
32,Sp010,Sp011,1,1,0.00387799,0.0260203,0.0,0.0,0.0,0.0,0.004208,0.029661,0.0,0.0,-1874.040389,-1869.43248,29,0.3373547499999999,0.0260203,0.002464870515141613
33,Sp002,Sp011,1,1,0.00582896,0.0260203,0.0,0.0,0.0,0.0,0.006159,0.029661,0.0,0.0,-1874.04039,-1869.43248,29,0.3373547499999999,0.0260203,0.002464871050063251
34,Sp011,N24,1,6,0.0260203,0.00257955,0.0,0.0109558,0.0,0.043941049999999995,0.032125,0.002605,0.0,0.011099,-1878.165964,-1869.43248,29,0.3373547499999999,0.0260203,0.004671730107096508
35,N31,N24,2,6,0.00384632,0.00257955,0.00582896,0.0109558,0.00970695,0.043941049999999995,0.009605,0.002076,0.005839,0.009758,-1876.809362,-1869.43248,29,0.3373547499999999,0.0260203,0.003946054259204924
