idx,S1,S2,ntaxa_S1,ntaxa_S2,bl_S1_b,bl_S2_b,maxBL_S1_b,maxBL_S2_b,cumBL_S1,cumBL_S2,bl_S1_a,bl_S2_a,maxBL_S1_a,maxBL_S2_a,ll_rearrs,ll_orig,ntaxa,tbl,maxBL,target
2,N46,N43,2,2,1e-08,0.00472879,1e-08,0.00470995,2e-08,0.00705921,1e-06,0.009486,1e-06,0.004714,-3514.321766,-3506.8995,28,1.5519913699999994,0.18979,0.002116475251144219
3,Sp027,N43,1,2,1e-08,0.00472879,0.0,0.00470995,0.0,0.00705921,1e-06,0.009486,0.0,0.004714,-3514.321766,-3506.8995,28,1.5519913699999994,0.18979,0.002116475251144219
4,Sp020,N42,1,3,0.00470995,0.00471891,0.0,1e-08,0.0,4e-08,0.005236,0.008924,0.0,1e-06,-3514.508641,-3506.8995,28,1.5519913699999994,0.18979,0.002169763062785206
5,Sp005,N42,1,3,0.00234926,0.00471891,0.0,1e-08,0.0,4e-08,0.002863,0.00893,0.0,1e-06,-3514.508546,-3506.8995,28,1.5519913699999994,0.18979,0.002169735973329157
6,N42,Sp014,3,1,0.00471891,0.0119268,1e-08,0.0,4e-08,0.0,0.005314,0.018564,1e-06,0.0,-3514.726597,-3506.8995,28,1.5519913699999994,0.18979,0.0022319136890007448
7,N43,Sp014,2,1,0.00472879,0.0119268,0.00470995,0.0,0.00705921,0.0,0.00531,0.018564,0.004719,0.0,-3514.726572,-3506.8995,28,1.5519913699999994,0.18979,0.002231906560196562
8,N38,N37,5,4,0.00713613,1.6e-07,0.00472879,0.0119365,0.01650695,0.03318986,0.012045,1e-06,0.005112,0.011927,-3514.962816,-3506.8995,28,1.5519913699999994,0.18979,0.0022992720492846213
9,Sp014,N37,1,4,0.0119268,1.6e-07,0.0,0.0119365,0.0,0.03318986,0.019121,1e-06,0.0,0.011941,-3516.57654,-3506.8995,28,1.5519913699999994,0.18979,0.0027594289485626928
10,Sp001,Sp013,1,1,0.00709973,1e-08,0.0,0.0,0.0,0.0,0.014237,0.002534,0.0,0.0,-3522.618838,-3506.8995,28,1.5519913699999994,0.18979,0.004482403330919486
11,Sp000,Sp013,1,1,0.00709727,1e-08,0.0,0.0,0.0,0.0,0.014241,0.002534,0.0,0.0,-3522.618908,-3506.8995,28,1.5519913699999994,0.18979,0.004482423291571352
16,N36,Sp002,6,1,0.00710185,0.0547475,0.0119268,0.0,0.03556988,0.0,0.007637,0.074167,0.013425,0.0,-3526.975931,-3506.8995,28,1.5519913699999994,0.18979,0.005724837851783308
17,N37,Sp002,4,1,1.6e-07,0.0547475,0.0119365,0.0,0.03318986,0.0,0.001683,0.074452,0.01146,0.0,-3526.976278,-3506.8995,28,1.5519913699999994,0.18979,0.005724936799586103
18,N34,Sp026,10,1,0.0205884,0.0632061,0.0119365,0.0,0.07586175,0.0,0.021708,0.062515,0.011923,0.0,-3507.513235,-3506.8995,28,1.5519913699999994,0.18979,0.0001750078666354442
19,Sp002,Sp026,1,1,0.0547475,0.0632061,0.0,0.0,0.0,0.0,0.056104,0.065558,0.0,0.0,-3507.988025,-3506.8995,28,1.5519913699999994,0.18979,0.0003103952651052925
20,N28,N21,11,2,0.00393969,0.00195923,0.0547475,0.0510754,0.15119765000000002,0.0963997,0.023825,0.002993,0.055562,0.052654,-3526.665273,-3506.8995,28,1.5519913699999994,0.18979,0.005636253049167814
21,Sp026,N21,1,2,0.0632061,0.00195923,0.0,0.0510754,0.0,0.0963997,0.079599,0.002201,0.0,0.052315,-3523.266295,-3506.8995,28,1.5519913699999994,0.18979,0.004667027099008657
22,Sp009,N20,1,12,0.0510754,0.0221291,0.0,0.0632061,0.0,0.21834344,0.052632,0.022323,0.0,0.063302,-3507.228788,-3506.8995,28,1.5519913699999994,0.18979,9.389718752986959e-05
23,Sp007,N20,1,12,0.0453243,0.0221291,0.0,0.0632061,0.0,0.21834344,0.046951,0.022318,0.0,0.063298,-3507.228808,-3506.8995,28,1.5519913699999994,0.18979,9.390289057324152e-05
24,N20,N15,12,2,0.0221291,0.0111084,0.0632061,0.0708836,0.21834344,0.1364843,0.023804,0.014967,0.058691,0.071043,-3513.909093,-3506.8995,28,1.5519913699999994,0.18979,0.0019988006499759184
25,N21,N15,2,2,0.00195923,0.0111084,0.0510754,0.0708836,0.0963997,0.1364843,0.008203,0.015084,0.051044,0.070975,-3513.911048,-3506.8995,28,1.5519913699999994,0.18979,0.0019993581224668536
26,Sp023,N14,1,14,0.0708836,0.00954984,0.0,0.0632061,0.0,0.33883147,0.079316,0.010171,0.0,0.063144,-3509.71525,-3506.8995,28,1.5519913699999994,0.18979,0.0008029172207530348
27,Sp019,N14,1,14,0.0656007,0.00954984,0.0,0.0632061,0.0,0.33883147,0.07523,0.01049,0.0,0.063178,-3509.845592,-3506.8995,28,1.5519913699999994,0.18979,0.0008400845248060674
28,N14,N11,14,3,0.00954984,0.0110851,0.0632061,0.107696,0.33883147,0.2734221,0.009126,0.014768,0.064362,0.108481,-3509.46469,-3506.8995,28,1.5519913699999994,0.18979,0.0007314694932089734
29,N15,N11,2,3,0.0111084,0.0110851,0.0708836,0.107696,0.1364843,0.2734221,0.013982,0.016516,0.071023,0.108333,-3511.054868,-3506.8995,28,1.5519913699999994,0.18979,0.0011849121995084777
30,Sp022,Sp004,1,1,0.107696,0.0914142,0.0,0.0,0.0,0.0,0.129544,0.102338,0.0,0.0,-3528.331177,-3506.8995,28,1.5519913699999994,0.18979,0.00611128918864086
31,Sp015,Sp004,1,1,0.0261839,0.0914142,0.0,0.0,0.0,0.0,0.052462,0.101731,0.0,0.0,-3528.358956,-3506.8995,28,1.5519913699999994,0.18979,0.006119210430752306
