idx,S1,S2,ntaxa_S1,ntaxa_S2,bl_S1_b,bl_S2_b,maxBL_S1_b,maxBL_S2_b,cumBL_S1,cumBL_S2,bl_S1_a,bl_S2_a,maxBL_S1_a,maxBL_S2_a,ll_rearrs,ll_orig,ntaxa,tbl,maxBL,target
1,Sp021,Sp023,1,1,0.00341746,0.00428913,0.0,0.0,0.0,0.0,0.002825,0.004191,0.0,0.0,-6876.225973,-6878.96255,26,0.62932832,0.122309,-0.000397818272756926
2,Sp023,N19,1,2,0.00428913,0.00072046,0.0,0.00471915,0.0,0.0062898,0.005,0.010161,0.0,0.004553,-6948.699617,-6878.96255,26,0.62932832,0.122309,0.010137730288995398
3,N29,N19,2,2,4e-08,0.00072046,0.00341746,0.00471915,0.0049044200000000005,0.0062898,1e-06,0.010162,0.002941,0.004554,-6948.699625,-6878.96255,26,0.62932832,0.122309,0.01013773145196146
4,Sp020,N18,1,3,0.00471915,0.0110823,0.0,0.00428913,0.0,0.009193590000000001,0.004827,0.011699,0.0,0.004285,-6879.896151,-6878.96255,26,0.62932832,0.122309,0.00013571828501955223
5,Sp013,N18,1,3,0.00157065,0.0110823,0.0,0.00428913,0.0,0.009193590000000001,0.00156,0.011046,0.0,0.004289,-6877.911016,-6878.96255,26,0.62932832,0.122309,-0.00015286229462030932
6,N18,N11,3,5,0.0110823,0.00162033,0.00428913,0.0196407,0.009193590000000001,0.06848113,0.009731,0.001619,0.004301,0.018937,-6876.83537,-6878.96255,26,0.62932832,0.122309,-0.00030922976895700756
8,Sp019,Sp025,1,1,0.0136625,0.0143371,0.0,0.0,0.0,0.0,0.012794,0.017809,0.0,0.0,-6886.952408,-6878.96255,26,0.62932832,0.122309,0.0011614917136014808
9,Sp014,Sp025,1,1,7e-08,0.0143371,0.0,0.0,0.0,0.0,1e-06,0.0167,0.0,0.0,-6887.979451,-6878.96255,26,0.62932832,0.122309,0.0013107937329881177
10,Sp025,Sp024,1,1,0.0143371,0.0086145,0.0,0.0,0.0,0.0,0.015684,0.009769,0.0,0.0,-6885.090191,-6878.96255,26,0.62932832,0.122309,0.0008907798167908385
11,N41,Sp024,2,1,0.00292037,0.0086145,0.0136625,0.0,0.013662569999999999,0.0,0.003984,0.008932,0.013408,0.0,-6883.856455,-6878.96255,26,0.62932832,0.122309,0.0007114306793253154
12,N32,Sp017,3,1,0.00266507,0.0196407,0.0143371,0.0,0.030920039999999996,0.0,0.003557,0.023929,0.014481,0.0,-6906.274267,-6878.96255,26,0.62932832,0.122309,0.00397032500198734
13,Sp024,Sp017,1,1,0.0086145,0.0196407,0.0,0.0,0.0,0.0,0.009232,0.024325,0.0,0.0,-6904.993743,-6878.96255,26,0.62932832,0.122309,0.0037841742574975645
14,N20,N10,4,5,0.00664082,1e-07,0.0143371,0.0110823,0.04219961,0.027286150000000002,0.008049,1e-06,0.014324,0.011134,-6882.598688,-6878.96255,26,0.62932832,0.122309,0.0005285881371748195
15,Sp017,N10,1,5,0.0196407,1e-07,0.0,0.0110823,0.0,0.027286150000000002,0.019506,1e-06,0.0,0.011133,-6881.067514,-6878.96255,26,0.62932832,0.122309,0.0003060002121977113
16,N10,N7,5,3,1e-07,0.0100028,0.0110823,0.0224343,0.027286150000000002,0.034820460000000004,1e-06,0.063056,0.010708,0.020877,-7003.987062,-6878.96255,26,0.62932832,0.122309,0.018174908075346326
17,N11,N7,5,3,0.00162033,0.0100028,0.0196407,0.0224343,0.06848113,0.034820460000000004,0.001378,0.063064,0.020178,0.020881,-7003.962741,-6878.96255,26,0.62932832,0.122309,0.018171372513141548
18,Sp016,Sp018,1,1,0.00609221,0.0224343,0.0,0.0,0.0,0.0,0.006119,0.027585,0.0,0.0,-6891.279349,-6878.96255,26,0.62932832,0.122309,0.0017905024065002612
19,Sp015,Sp018,1,1,0.0007495,0.0224343,0.0,0.0,0.0,0.0,0.000829,0.027585,0.0,0.0,-6891.278865,-6878.96255,26,0.62932832,0.122309,0.0017904320470533788
20,Sp018,N6,1,10,0.0224343,0.054253,0.0,0.0196407,0.0,0.09738771000000002,0.021919,0.063716,0.0,0.019663,-6885.929181,-6878.96255,26,0.62932832,0.122309,0.0010127444290273441
21,N13,N6,2,10,0.00554445,0.054253,0.00609221,0.0196407,0.00684171,0.09738771000000002,0.00523,0.062708,0.006102,0.019661,-6885.29136,-6878.96255,26,0.62932832,0.122309,0.000920023906802629
22,N6,N5,10,11,0.054253,0.122309,0.0196407,0.0466876,0.09738771000000002,0.2118919,0.054991,0.156424,0.01968,0.047003,-6918.288264,-6878.96255,26,0.62932832,0.122309,0.005716808852230138
23,N7,N5,3,11,0.0100028,0.122309,0.0224343,0.0466876,0.034820460000000004,0.2118919,0.007923,0.144116,0.022373,0.047035,-6903.286753,-6878.96255,26,0.62932832,0.122309,0.0035360278273356967
24,Sp005,Sp011,1,1,0.00198014,0.00581399,0.0,0.0,0.0,0.0,0.002218,0.006874,0.0,0.0,-6887.524642,-6878.96255,26,0.62932832,0.122309,0.0012446778039226453
25,Sp000,Sp011,1,1,0.00128795,0.00581399,0.0,0.0,0.0,0.0,0.00152,0.006875,0.0,0.0,-6887.524643,-6878.96255,26,0.62932832,0.122309,0.0012446779492933204
26,Sp011,Sp010,1,1,0.00581399,0.00974502,0.0,0.0,0.0,0.0,0.006108,0.01075,0.0,0.0,-6885.145763,-6878.96255,26,0.62932832,0.122309,0.0008988583605532567
27,N43,Sp010,2,1,0.00129049,0.00974502,0.00198014,0.0,0.00326809,0.0,0.001584,0.010751,0.001982,0.0,-6885.145763,-6878.96255,26,0.62932832,0.122309,0.0008988583605532567
28,N34,Sp012,3,1,0.00127862,0.00779515,0.00581399,0.0,0.01037257,0.0,0.001488,0.009516,0.005816,0.0,-6886.666602,-6878.96255,26,0.62932832,0.122309,0.0011199438787466646
