idx,S1,S2,ntaxa_S1,ntaxa_S2,bl_S1_b,bl_S2_b,maxBL_S1_b,maxBL_S2_b,cumBL_S1,cumBL_S2,bl_S1_a,bl_S2_a,maxBL_S1_a,maxBL_S2_a,ll_rearrs,ll_orig,ntaxa,tbl,maxBL,target
0,Sp005,Sp001,1,1,0.00029589,1e-08,0.0,0.0,0.0,0.0,0.000889,1e-06,0.0,0.0,-9344.322886,-9331.03962,39,0.20519629999999997,0.0247799,0.00142355691765891
1,Sp002,Sp001,1,1,0.0005924,1e-08,0.0,0.0,0.0,0.0,0.001185,1e-06,0.0,0.0,-9344.322886,-9331.03962,39,0.20519629999999997,0.0247799,0.00142355691765891
2,N72,Sp004,2,1,0.00059238,1e-08,0.0005924,0.0,0.0008882899999999999,0.0,0.000889,1e-06,0.000593,0.0,-9338.954011,-9331.03962,39,0.20519629999999997,0.0247799,0.000848178908493398
3,Sp001,Sp004,1,1,1e-08,1e-08,0.0,0.0,0.0,0.0,0.000296,1e-06,0.0,0.0,-9338.95401,-9331.03962,39,0.20519629999999997,0.0247799,0.0008481788013241672
16,N54,Sp012,8,1,3e-08,0.00113995,0.0005924,0.0,0.0026648499999999994,0.0,1e-06,0.003275,0.000593,0.0,-9370.439281,-9331.03962,39,0.20519629999999997,0.0247799,0.0042224299332683886
17,N55,Sp012,2,1,3e-08,0.00113995,0.00088836,0.0,0.00118445,0.0,1e-06,0.003275,0.000889,0.0,-9370.440403,-9331.03962,39,0.20519629999999997,0.0247799,0.004222550177104592
18,N44,N29,10,2,0.00212643,0.00118696,0.00088836,0.00123497,0.003849359999999999,0.0020768,0.003008,0.001189,0.000889,0.001225,-9345.437908,-9331.03962,39,0.20519629999999997,0.0247799,0.001543052927257887
19,Sp012,N29,1,2,0.00113995,0.00118696,0.0,0.00123497,0.0,0.0020768,0.002042,0.001189,0.0,0.001227,-9345.439076,-9331.03962,39,0.20519629999999997,0.0247799,0.0015431781008771466
20,Sp009,N28,1,11,0.00123497,0.00088966,0.0,0.00212643,0.0,0.007115739999999999,0.002291,0.001019,0.0,0.002124,-9353.546959,-9331.03962,39,0.20519629999999997,0.0247799,0.002412093391154176
21,Sp003,N28,1,11,0.00084183,0.00088966,0.0,0.00212643,0.0,0.007115739999999999,0.001905,0.001019,0.0,0.002123,-9353.548433,-9331.03962,39,0.20519629999999997,0.0247799,0.0024122513585469454
26,Sp017,Sp015,1,1,0.00177993,0.00175048,0.0,0.0,0.0,0.0,0.001485,0.003889,0.0,0.0,-9351.191891,-9331.03962,39,0.20519629999999997,0.0247799,0.0021597026505821267
27,N49,Sp015,2,1,5e-08,0.00175048,0.0002961,0.0,0.00029614999999999996,0.0,1e-06,0.00389,0.000296,0.0,-9355.159789,-9331.03962,39,0.20519629999999997,0.0247799,0.002584939083132926
28,N30,N20,3,13,0.0021215,3e-08,0.00177993,0.00212643,0.0020761300000000002,0.01126916,0.001747,0.000348,0.001485,0.002309,-9330.128984,-9331.03962,39,0.20519629999999997,0.0247799,-9.759212661007901e-05
29,Sp015,N20,1,13,0.00175048,3e-08,0.0,0.00212643,0.0,0.01126916,0.002725,0.000509,0.0,0.002119,-9344.864378,-9331.03962,39,0.20519629999999997,0.0247799,0.0014815881791316043
30,N20,N15,13,5,3e-08,0.00108193,0.00212643,0.00095957,0.01126916,0.0023719799999999997,0.000943,0.002741,0.002113,0.000891,-9350.135142,-9331.03962,39,0.20519629999999997,0.0247799,0.0020464517114545935
31,N21,N15,4,5,0.00119988,0.00108193,0.0021215,0.00095957,0.005948110000000001,0.0023719799999999997,0.000928,0.002621,0.002617,0.000891,-9347.307496,-9331.03962,39,0.20519629999999997,0.0247799,0.0017434151672801373
32,Sp035,Sp038,1,1,1e-08,0.00029629,0.0,0.0,0.0,0.0,1e-06,0.000593,0.0,0.0,-9337.782719,-9331.03962,39,0.20519629999999997,0.0247799,0.0007226524883195348
33,Sp034,Sp038,1,1,1e-08,0.00029629,0.0,0.0,0.0,0.0,1e-06,0.000593,0.0,0.0,-9337.782719,-9331.03962,39,0.20519629999999997,0.0247799,0.0007226524883195348
34,Sp038,N23,1,2,0.00029629,0.00095957,0.0,0.00029625,0.0,0.0002963,0.000309,0.001471,0.0,0.000296,-9336.827803,-9331.03962,39,0.20519629999999997,0.0247799,0.0006203149097764278
35,N33,N23,2,2,0.0002963,0.00095957,1e-08,0.00029625,2e-08,0.0002963,0.000309,0.001471,1e-06,0.000296,-9336.827803,-9331.03962,39,0.20519629999999997,0.0247799,0.0006203149097764278
36,Sp037,N22,1,3,5e-08,0.0005235,0.0,0.0002963,0.0,0.0005926099999999999,1e-06,0.001484,0.0,0.000296,-9343.448705,-9331.03962,39,0.20519629999999997,0.0247799,0.0013298716440345735
37,Sp036,N22,1,3,0.00029625,0.0005235,0.0,0.0002963,0.0,0.0005926099999999999,0.000296,0.001484,0.0,0.000296,-9343.448703,-9331.03962,39,0.20519629999999997,0.0247799,0.0013298714296961119
38,N22,N14,3,17,0.0005235,0.00263839,0.0002963,0.00212643,0.0005926099999999999,0.018417180000000002,0.000309,0.003428,0.000296,0.002254,-9335.443832,-9331.03962,39,0.20519629999999997,0.0247799,0.0004719958524837215
39,N23,N14,2,17,0.00095957,0.00263839,0.00029625,0.00212643,0.0002963,0.018417180000000002,0.000549,0.003483,0.000296,0.002252,-9336.46703,-9331.03962,39,0.20519629999999997,0.0247799,0.0005816511579660656
40,N14,N11,17,10,0.00263839,0.00792151,0.00212643,0.00690456,0.018417180000000002,0.03717249,0.00269,0.018456,0.002127,0.006696,-9429.567945,-9331.03962,39,0.20519629999999997,0.0247799,0.01055920122649754
41,N15,N11,5,10,0.00108193,0.00792151,0.00095957,0.00690456,0.0023719799999999997,0.03717249,0.00153,0.018506,0.001174,0.006696,-9430.531331,-9331.03962,39,0.20519629999999997,0.0247799,0.010662446528118008
42,Sp032,N25,1,2,5e-08,0.00601393,0.0,0.00091216,0.0,0.00182409,1e-06,0.008985,0.0,0.000907,-9356.904628,-9331.03962,39,0.20519629999999997,0.0247799,0.0027719320733096053
43,Sp031,N25,1,2,0.00059304,0.00601393,0.0,0.00091216,0.0,0.00182409,0.000594,0.008985,0.0,0.000907,-9356.903871,-9331.03962,39,0.20519629999999997,0.0247799,0.0027718509462293845
44,Sp029,N24,1,2,0.00091193,0.00299958,0.0,0.00059304,0.0,0.00059309,0.00124,0.008391,0.0,0.000595,-9396.556862,-9331.03962,39,0.20519629999999997,0.0247799,0.007021430051542306
45,Sp027,N24,1,2,0.00091216,0.00299958,0.0,0.00059304,0.0,0.00059309,0.001239,0.008391,0.0,0.000595,-9396.556862,-9331.03962,39,0.20519629999999997,0.0247799,0.007021430051542306
46,N24,N17,2,6,0.00299958,0.00690456,0.00059304,0.00344728,0.00059309,0.01298198,0.003558,0.011962,0.000595,0.003418,-9384.394187,-9331.03962,39,0.20519629999999997,0.0247799,0.005717965968726679
47,N25,N17,2,6,0.00601393,0.00690456,0.00091216,0.00344728,0.00182409,0.01298198,0.005984,0.011787,0.000914,0.003419,-9379.901638,-9331.03962,39,0.20519629999999997,0.0247799,0.0052365031111077645
48,Sp025,Sp030,1,1,0.00100779,0.00344728,0.0,0.0,0.0,0.0,0.00089,0.003274,0.0,0.0,-9328.501213,-9331.03962,39,0.20519629999999997,0.0247799,-0.000272039033524113
50,Sp030,Sp024,1,1,0.00344728,0.00098051,0.0,0.0,0.0,0.0,0.004353,0.001301,0.0,0.0,-9352.807977,-9331.03962,39,0.20519629999999997,0.0247799,0.0023328972854581914
51,N53,Sp024,2,1,4e-08,0.00098051,0.00196339,0.0,0.0029711800000000003,0.0,0.001052,0.001314,0.001937,0.0,-9352.809502,-9331.03962,39,0.20519629999999997,0.0247799,0.0023330607184797814
52,N40,N27,3,2,0.00121867,0.00167806,0.00344728,0.00178173,0.006418500000000001,0.00207802,0.001249,0.002276,0.003462,0.001783,-9336.202594,-9331.03962,39,0.20519629999999997,0.0247799,0.000553311764847137
53,Sp024,N27,1,2,0.00098051,0.00167806,0.0,0.00178173,0.0,0.00207802,0.000919,0.002064,0.0,0.001782,-9334.350361,-9331.03962,39,0.20519629999999997,0.0247799,0.0003548094461955724
54,Sp028,N26,1,4,0.00178173,0.00060822,0.0,0.00344728,0.0,0.00861768,0.001809,0.002056,0.0,0.003274,-9348.86138,-9331.03962,39,0.20519629999999997,0.0247799,0.0019099436639194898
55,Sp026,N26,1,4,0.00029629,0.00060822,0.0,0.00344728,0.0,0.00861768,0.000325,0.002056,0.0,0.003274,-9348.860911,-9331.03962,39,0.20519629999999997,0.0247799,0.0019098934015672096
56,N26,N16,4,4,0.00060822,0.00585526,0.00344728,0.00601393,0.00861768,0.01143069,0.000654,0.012391,0.003538,0.006126,-9395.564907,-9331.03962,39,0.20519629999999997,0.0247799,0.0069151230332039244
57,N27,N16,2,4,0.00167806,0.00585526,0.00178173,0.00601393,0.00207802,0.01143069,0.001359,0.01236,0.001786,0.006125,-9393.891584,-9331.03962,39,0.20519629999999997,0.0247799,0.00673579435514189
58,N16,N10,4,22,0.00585526,0.0121309,0.00601393,0.00263839,0.01143069,0.02450948,0.006306,0.018021,0.005463,0.002624,-9380.321006,-9331.03962,39,0.20519629999999997,0.0247799,0.005281446441870383
59,N17,N10,6,22,0.00690456,0.0121309,0.00344728,0.00263839,0.01298198,0.02450948,0.008256,0.018258,0.003441,0.002624,-9381.737438,-9331.03962,39,0.20519629999999997,0.0247799,0.0054332443183860955
60,N10,N7,22,3,0.0121309,0.0130843,0.00263839,0.00068306,0.02450948,0.00100775,0.011515,0.018866,0.00242,0.000684,-9365.660844,-9331.03962,39,0.20519629999999997,0.0247799,0.003710328688969862
61,N11,N7,10,3,0.00792151,0.0130843,0.00690456,0.00068306,0.03717249,0.00100775,0.008242,0.019228,0.007011,0.000683,-9371.306337,-9331.03962,39,0.20519629999999997,0.0247799,0.004315351626381844
64,N12,N6,2,32,4e-08,0.00836879,0.00068306,0.0121309,0.0010077,0.08173438,1e-06,0.018201,0.002058,0.013024,-9405.839785,-9331.03962,39,0.20519629999999997,0.0247799,0.008016273432134518
65,Sp018,N6,1,32,1e-08,0.00836879,0.0,0.0121309,0.0,0.08173438,1e-06,0.018201,0.0,0.013024,-9405.839761,-9331.03962,39,0.20519629999999997,0.0247799,0.008016270860073758
66,N6,N5,32,2,0.00836879,0.00777414,0.0121309,0.015553,0.08173438,0.0300535,0.01516,0.018727,0.01125,0.016156,-9497.932823,-9331.03962,39,0.20519629999999997,0.0247799,0.0178858101344124
67,N7,N5,3,2,0.0130843,0.00777414,0.00068306,0.015553,0.00100775,0.0300535,0.021267,0.018853,0.000684,0.016156,-9498.540453,-9331.03962,39,0.20519629999999997,0.0247799,0.017950929352071498
68,Sp033,N4,1,35,0.0145005,0.0247799,0.0,0.0130843,0.0,0.10419522,0.016137,0.026643,0.0,0.012683,-9355.670524,-9331.03962,39,0.20519629999999997,0.0247799,0.002639674141690082
69,Sp022,N4,1,35,0.015553,0.0247799,0.0,0.0130843,0.0,0.10419522,0.016113,0.02662,0.0,0.012861,-9352.263593,-9331.03962,39,0.20519629999999997,0.0247799,0.0022745560906749333
70,N4,Sp021,35,1,0.0247799,0.0118499,0.0130843,0.0,0.10419522,0.0,0.027236,0.013466,0.013154,0.0,-9358.046893,-9331.03962,39,0.20519629999999997,0.0247799,0.0028943476932746194
71,N5,Sp021,2,1,0.00777414,0.0118499,0.015553,0.0,0.0300535,0.0,0.011211,0.012778,0.015205,0.0,-9359.672598,-9331.03962,39,0.20519629999999997,0.0247799,0.0030685731886325052
