idx,S1,S2,ntaxa_S1,ntaxa_S2,bl_S1_b,bl_S2_b,maxBL_S1_b,maxBL_S2_b,cumBL_S1,cumBL_S2,bl_S1_a,bl_S2_a,maxBL_S1_a,maxBL_S2_a,ll_rearrs,ll_orig,ntaxa,tbl,maxBL,target
52,Sp064,N40,1,23,1e-08,1e-08,0.0,0.00055806,0.0,0.0005586700000000008,1e-06,0.000558,0.0,0.000558,-3794.743213,-3785.82225,66,0.13080582999999985,0.0771077,0.002356413590204883
53,N51,N40,5,23,3e-08,1e-08,0.00111675,0.00055806,0.0016748199999999998,0.0005586700000000008,1e-06,0.000558,0.001117,0.000558,-3794.743214,-3785.82225,66,0.13080582999999985,0.0771077,0.0023564138543482626
58,N28,N21,30,2,3e-08,4e-08,0.00111675,1e-08,0.0033497500000000003,2e-08,0.000558,1e-06,0.001117,1e-06,-3793.618639,-3785.82225,66,0.13080582999999985,0.0771077,0.0020593647786817343
59,Sp050,N21,1,2,0.00055814,4e-08,0.0,1e-08,0.0,2e-08,0.001117,1e-06,0.0,1e-06,-3793.618511,-3785.82225,66,0.13080582999999985,0.0771077,0.002059330968325298
64,Sp009,N16,1,33,0.00223842,3e-08,0.0,0.00111675,0.0,0.0044661,0.002396,0.000399,0.0,0.001117,-3790.440269,-3785.82225,66,0.13080582999999985,0.0771077,0.001219819287606544
65,Sp006,N16,1,33,0.00111806,3e-08,0.0,0.00111675,0.0,0.0044661,0.001273,0.000401,0.0,0.001117,-3790.439956,-3785.82225,66,0.13080582999999985,0.0771077,0.0012197366107191108
66,N16,N15,33,24,3e-08,0.0130459,0.00111675,0.00336983,0.0044661,0.015124649999999998,1e-06,0.026657,0.00112,0.003381,-3818.730834,-3785.82225,66,0.13080582999999985,0.0771077,0.008692585606733066
67,N17,N15,2,24,0.00055809,0.0130459,0.00223842,0.00336983,0.0033564800000000002,0.015124649999999998,0.00056,0.026658,0.002246,0.003381,-3818.730738,-3785.82225,66,0.13080582999999985,0.0771077,0.008692560248965739
68,Sp044,N53,1,6,4e-08,0.00055969,0.0,0.00111965,0.0,0.00111976,1e-06,0.00112,0.0,0.00112,-3791.888839,-3785.82225,66,0.13080582999999985,0.0771077,0.0016024495075013154
69,Sp008,N53,1,6,0.00111995,0.00055969,0.0,0.00111965,0.0,0.00111976,0.001121,0.00112,0.0,0.00112,-3791.888838,-3785.82225,66,0.13080582999999985,0.0771077,0.0016024492433578156
76,Sp017,Sp040,1,1,1e-08,3e-08,0.0,0.0,0.0,0.0,1e-06,0.00112,0.0,0.0,-3800.12208,-3785.82225,66,0.13080582999999985,0.0771077,0.003777205863270503
77,N77,Sp040,4,1,1e-08,3e-08,1e-08,0.0,6e-08,0.0,1e-06,0.00112,1e-06,0.0,-3800.12208,-3785.82225,66,0.13080582999999985,0.0771077,0.003777205863270503
78,Sp040,N52,1,2,3e-08,0.0005598,0.0,0.00111995,0.0,0.00111999,1e-06,0.00112,0.0,0.00112,-3791.706736,-3785.82225,66,0.13080582999999985,0.0771077,0.0015543482000508408
79,N65,N52,5,2,0.00111965,0.0005598,1e-08,0.00111995,7.999999999999999e-08,0.00111999,0.00112,0.00112,1e-06,0.00112,-3791.706732,-3785.82225,66,0.13080582999999985,0.0771077,0.001554347143477202
80,N52,Sp048,2,1,0.0005598,0.00112009,0.00111995,0.0,0.00111999,0.0,0.000925,0.001298,0.001121,0.0,-3792.247966,-3785.82225,66,0.13080582999999985,0.0771077,0.0016973105380210965
81,N53,Sp048,6,1,0.00055969,0.00112009,0.00111965,0.0,0.00111976,0.0,0.000978,0.001279,0.00112,0.0,-3792.215675,-3785.82225,66,0.13080582999999985,0.0771077,0.0016887810831582892
84,Sp041,N55,1,2,0.00055946,3e-08,0.0,0.00055955,0.0,0.00055959,0.00056,0.000559,0.0,0.00056,-3793.273016,-3785.82225,66,0.13080582999999985,0.0771077,0.0019680707407749875
85,Sp018,N55,1,2,4e-08,3e-08,0.0,0.00055955,0.0,0.00055959,1e-06,0.000559,0.0,0.00056,-3793.273017,-3785.82225,66,0.13080582999999985,0.0771077,0.001968071004918367
88,N54,Sp045,2,1,0.00055957,4e-08,0.00055946,0.0,0.0005595,0.0,0.001121,1e-06,0.00056,0.0,-3793.50775,-3785.82225,66,0.13080582999999985,0.0771077,0.0020300741800542924
89,N55,Sp045,2,1,3e-08,4e-08,0.00055955,0.0,0.00055959,0.0,0.00056,1e-06,0.00056,0.0,-3793.50775,-3785.82225,66,0.13080582999999985,0.0771077,0.0020300741800542924
92,N36,N33,9,7,4e-08,0.00055981,0.00112009,0.00055968,0.00503932,0.00335743,1e-06,0.001121,0.00112,0.00056,-3787.571384,-3785.82225,66,0.13080582999999985,0.0771077,0.0004620222198756651
93,N37,N33,5,7,3e-08,0.00055981,0.00055963,0.00055968,0.00223836,0.00335743,1e-06,0.00056,0.00056,0.00056,-3787.176165,-3785.82225,66,0.13080582999999985,0.0771077,0.0003576277253903529
94,Sp031,Sp027,1,1,1e-08,3e-08,0.0,0.0,0.0,0.0,1e-06,0.00056,0.0,0.0,-3793.240072,-3785.82225,66,0.13080582999999985,0.0771077,0.001959368800265223
95,Sp021,Sp027,1,1,1e-08,3e-08,0.0,0.0,0.0,0.0,1e-06,0.00056,0.0,0.0,-3793.240072,-3785.82225,66,0.13080582999999985,0.0771077,0.001959368800265223
96,N78,Sp032,2,1,0.00055954,4e-08,1e-08,0.0,2e-08,0.0,0.00112,1e-06,1e-06,0.0,-3793.226689,-3785.82225,66,0.13080582999999985,0.0771077,0.0019558337690048474
97,Sp027,Sp032,1,1,3e-08,4e-08,0.0,0.0,0.0,0.0,1e-06,0.000559,0.0,0.0,-3793.494043,-3785.82225,66,0.13080582999999985,0.0771077,0.0020264535663289474
98,Sp032,Sp039,1,1,4e-08,4e-08,0.0,0.0,0.0,0.0,0.00056,1e-06,0.0,0.0,-3793.240235,-3785.82225,66,0.13080582999999985,0.0771077,0.0019594118556411472
99,N71,Sp039,3,1,0.00055951,4e-08,0.00055954,0.0,0.00055959,0.0,0.00112,1e-06,0.00056,0.0,-3793.240235,-3785.82225,66,0.13080582999999985,0.0771077,0.0019594118556411472
102,Sp043,Sp010,1,1,0.00055942,0.00055968,0.0,0.0,0.0,0.0,0.00056,0.00112,0.0,0.0,-3791.889183,-3785.82225,66,0.13080582999999985,0.0771077,0.001602540372834358
103,N47,Sp010,5,1,3e-08,0.00055968,0.00055954,0.0,0.0016786499999999998,0.0,1e-06,0.00112,0.00056,0.0,-3791.889183,-3785.82225,66,0.13080582999999985,0.0771077,0.001602540372834358
104,N38,N32,6,14,0.00055965,0.00055964,0.00055954,0.00112009,0.0022381,0.0072777499999999995,0.00056,0.001119,0.00056,0.00112,-3786.908371,-3785.82225,66,0.13080582999999985,0.0771077,0.00028689170496576296
105,Sp010,N32,1,14,0.00055968,0.00055964,0.0,0.00112009,0.0,0.0072777499999999995,0.00056,0.001119,0.0,0.00112,-3786.908371,-3785.82225,66,0.13080582999999985,0.0771077,0.00028689170496576296
106,N32,Sp007,14,1,0.00055964,0.00336983,0.00112009,0.0,0.0072777499999999995,0.0,0.000559,0.002805,0.00112,0.0,-3779.786778,-3785.82225,66,0.13080582999999985,0.0771077,-0.0015942301570022277
107,N33,Sp007,7,1,0.00055981,0.00336983,0.00055968,0.0,0.00335743,0.0,0.00056,0.002805,0.000559,0.0,-3780.047378,-3785.82225,66,0.13080582999999985,0.0771077,-0.0015253943842714643
109,Sp007,N19,1,2,0.00336983,4e-08,0.0,1e-08,0.0,2e-08,0.002786,1e-06,0.0,1e-06,-3783.516453,-3785.82225,66,0.13080582999999985,0.0771077,-0.0006090610830975976
112,N18,N14,22,35,9e-08,0.0137754,0.00336983,0.00223842,0.015124499999999999,0.0083807,1e-06,0.02675,0.002815,0.002245,-3816.412874,-3785.82225,66,0.13080582999999985,0.0771077,0.008080311747335716
