idx,S1,S2,ntaxa_S1,ntaxa_S2,bl_S1_b,bl_S2_b,maxBL_S1_b,maxBL_S2_b,cumBL_S1,cumBL_S2,bl_S1_a,bl_S2_a,maxBL_S1_a,maxBL_S2_a,ll_rearrs,ll_orig,ntaxa,tbl,maxBL,target
0,Sp024,N45,1,3,1e-08,2.5e-07,0.0,0.00213234,0.0,0.00426365,1e-06,0.002134,0.0,0.002133,-1229.954845,-1221.91645,31,0.23405954999999987,0.0917432,0.006578514431162652
1,Sp011,N45,1,3,1e-08,2.5e-07,0.0,0.00213234,0.0,0.00426365,1e-06,0.002134,0.0,0.002133,-1229.954845,-1221.91645,31,0.23405954999999987,0.0917432,0.006578514431162652
10,N32,N29,6,3,1.3e-07,1.4e-07,0.00213235,1e-08,0.00639629,4e-08,1e-06,0.002263,0.002133,1e-06,-1229.323236,-1221.91645,31,0.23405954999999987,0.0917432,0.006061614114451124
11,Sp030,N29,1,3,1e-08,1.4e-07,0.0,1e-08,0.0,4e-08,1e-06,0.002263,0.0,1e-06,-1229.323236,-1221.91645,31,0.23405954999999987,0.0917432,0.006061614114451124
18,N22,Sp028,10,1,2.4e-07,1e-08,0.00213235,0.0,0.008528889999999999,0.0,1e-06,0.002135,0.002133,0.0,-1227.81076,-1221.91645,31,0.23405954999999987,0.0917432,0.0048238240838808025
19,Sp013,Sp028,1,1,1e-08,1e-08,0.0,0.0,0.0,0.0,1e-06,0.002135,0.0,0.0,-1227.81073,-1221.91645,31,0.23405954999999987,0.0917432,0.004823799532283881
20,N18,N17,11,11,0.00228163,0.0102383,0.00213235,0.00431305,0.00852914,0.008566500000000001,0.002285,0.015279,0.002135,0.004332,-1226.454752,-1221.91645,31,0.23405954999999987,0.0917432,0.0037140853615647436
21,Sp028,N17,1,11,1e-08,0.0102383,0.0,0.00431305,0.0,0.008566500000000001,1e-06,0.015278,0.0,0.004332,-1226.454727,-1221.91645,31,0.23405954999999987,0.0917432,0.0037140649019007047
22,Sp029,N21,1,9,2.5e-07,0.00431305,0.0,0.00213761,0.0,0.00213805,1e-06,0.006445,0.0,0.00214,-1224.616195,-1221.91645,31,0.23405954999999987,0.0917432,0.002209435023155733
23,Sp017,N21,1,9,1e-08,0.00431305,0.0,0.00213761,0.0,0.00213805,1e-06,0.006445,0.0,0.00214,-1224.616195,-1221.91645,31,0.23405954999999987,0.0917432,0.002209435023155733
38,N26,N20,8,2,3e-07,0.00211514,1e-08,2.5e-07,1.4e-07,2.6e-07,1e-06,0.006447,1e-06,1e-06,-1229.711676,-1221.91645,31,0.23405954999999987,0.0917432,0.006379508189778407
39,Sp023,N20,1,2,0.00213761,0.00211514,0.0,2.5e-07,0.0,2.6e-07,0.00214,0.006447,0.0,1e-06,-1229.711671,-1221.91645,31,0.23405954999999987,0.0917432,0.006379504097845711
40,N20,N16,2,12,0.00211514,0.00528051,2.5e-07,0.00228163,2.6e-07,0.010810779999999999,0.002278,0.015712,1e-06,0.002229,-1233.625199,-1221.91645,31,0.23405954999999987,0.0917432,0.009582282814835766
41,N21,N16,9,12,0.00431305,0.00528051,0.00213761,0.00228163,0.00213805,0.010810779999999999,0.004432,0.015712,0.002143,0.002229,-1233.625205,-1221.91645,31,0.23405954999999987,0.0917432,0.009582287725155113
42,N16,Sp012,12,1,0.00528051,0.0151835,0.00228163,0.0,0.010810779999999999,0.0,0.007393,0.036359,0.00259,0.0,-1244.384262,-1221.91645,31,0.23405954999999987,0.0917432,0.01838735537114677
43,N17,Sp012,11,1,0.0102383,0.0151835,0.00431305,0.0,0.008566500000000001,0.0,0.008634,0.035764,0.00434,0.0,-1243.153149,-1221.91645,31,0.23405954999999987,0.0917432,0.017379829038229287
44,N12,N11,23,2,0.0233396,0.0447218,0.0102383,0.00212311,0.03489609,0.00212312,0.022981,0.059723,0.009311,0.00213,-1227.936386,-1221.91645,31,0.23405954999999987,0.0917432,0.004926634713854735
45,Sp012,N11,1,2,0.0151835,0.0447218,0.0,0.00212311,0.0,0.00212312,0.017827,0.060028,0.0,0.00213,-1228.152891,-1221.91645,31,0.23405954999999987,0.0917432,0.0051038194960056505
46,Sp006,N10,1,24,0.00212311,0.017834,0.0,0.0233396,0.0,0.07341919,0.002145,0.062613,0.0,0.025557,-1250.661064,-1221.91645,31,0.23405954999999987,0.0917432,0.023524205767096396
47,Sp005,N10,1,24,1e-08,0.017834,0.0,0.0233396,0.0,0.07341919,1e-06,0.062613,0.0,0.025557,-1250.661089,-1221.91645,31,0.23405954999999987,0.0917432,0.023524226226760436
48,N10,Sp002,24,1,0.017834,0.00211139,0.0233396,0.0,0.07341919,0.0,0.110686,0.002155,0.024079,0.0,-1301.686839,-1221.91645,31,0.23405954999999987,0.0917432,0.06528301423554779
49,N11,Sp002,2,1,0.0447218,0.00211139,0.00212311,0.0,0.00212312,0.0,0.141175,0.002155,0.00217,0.0,-1301.686627,-1221.91645,31,0.23405954999999987,0.0917432,0.06528284073759716
