idx,S1,S2,ntaxa_S1,ntaxa_S2,bl_S1_b,bl_S2_b,maxBL_S1_b,maxBL_S2_b,cumBL_S1,cumBL_S2,bl_S1_a,bl_S2_a,maxBL_S1_a,maxBL_S2_a,ll_rearrs,ll_orig,ntaxa,tbl,maxBL,target
0,Sp027,N35,1,6,0.0130069,0.00556943,0.0,0.0211088,0.0,0.044752860000000005,0.013586,0.021369,0.0,0.020539,-6647.437816,-6622.50448,31,1.7804773499999993,0.205676,0.003764940601444494
1,Sp003,N35,1,6,0.00287504,0.00556943,0.0,0.0211088,0.0,0.044752860000000005,0.003947,0.021371,0.0,0.020539,-6647.438041,-6622.50448,31,1.7804773499999993,0.205676,0.003764974576506551
2,Sp026,N41,1,4,0.00392705,0.011841,0.0,0.00532676,0.0,0.00532699,0.004116,0.029954,0.0,0.005349,-6658.633658,-6622.50448,31,1.7804773499999993,0.205676,0.005455515826242241
3,Sp025,N41,1,4,0.00254902,0.011841,0.0,0.00532676,0.0,0.00532699,0.002768,0.029954,0.0,0.005349,-6658.633641,-6622.50448,31,1.7804773499999993,0.205676,0.005455513259237652
8,N48,N40,3,2,8e-08,0.0211088,7e-08,0.00392705,1.5e-07,0.00647607,1e-06,0.032055,1e-06,0.003939,-6640.182656,-6622.50448,31,1.7804773499999993,0.205676,0.0026694094437215614
9,Sp020,N40,1,2,0.00532676,0.0211088,0.0,0.00392705,0.0,0.00647607,0.005339,0.032055,0.0,0.003939,-6640.18261,-6622.50448,31,1.7804773499999993,0.205676,0.002669402497708879
10,N40,N34,2,2,0.0211088,0.0168439,0.00392705,0.0130069,0.00647607,0.01588194,0.019636,0.019645,0.003928,0.013928,-6625.420631,-6622.50448,31,1.7804773499999993,0.205676,0.0004403396039681282
11,N41,N34,4,2,0.011841,0.0168439,0.00532676,0.0130069,0.00532699,0.01588194,0.011938,0.019755,0.005326,0.013072,-6626.74783,-6622.50448,31,1.7804773499999993,0.205676,0.0006407470184151006
12,N34,N33,2,7,0.0168439,0.0262288,0.0130069,0.0473484,0.01588194,0.19034087,0.018269,0.037183,0.012918,0.04759,-6639.755279,-6622.50448,31,1.7804773499999993,0.205676,0.0026048753990424436
13,N35,N33,6,7,0.00556943,0.0262288,0.0211088,0.0473484,0.044752860000000005,0.19034087,0.006601,0.035318,0.021596,0.047582,-6638.217903,-6622.50448,31,1.7804773499999993,0.205676,0.0023727311997228198
14,Sp014,Sp009,1,1,0.00150426,0.00442978,0.0,0.0,0.0,0.0,0.001582,0.005779,0.0,0.0,-6623.954084,-6622.50448,31,1.7804773499999993,0.205676,0.0002188906031514475
15,Sp013,Sp009,1,1,0.00853218,0.00442978,0.0,0.0,0.0,0.0,0.008617,0.005779,0.0,0.0,-6623.95444,-6622.50448,31,1.7804773499999993,0.205676,0.00021894435924954311
16,N50,Sp024,2,1,0.00164476,0.00751006,0.00853218,0.0,0.01003644,0.0,0.003046,0.043504,0.014108,0.0,-6684.201688,-6622.50448,31,1.7804773499999993,0.205676,0.009316295396451058
17,Sp009,Sp024,1,1,0.00442978,0.00751006,0.0,0.0,0.0,0.0,0.004536,0.043508,0.0,0.0,-6684.201653,-6622.50448,31,1.7804773499999993,0.205676,0.009316290111441416
18,Sp024,N37,1,3,0.00751006,0.00580693,0.0,0.0304534,0.0,0.0821904,0.025742,0.015729,0.0,0.029309,-6653.663141,-6622.50448,31,1.7804773499999993,0.205676,0.004704966390600372
19,N43,N37,3,3,0.0473484,0.00580693,0.00853218,0.0304534,0.01611098,0.0821904,0.057789,0.014169,0.008297,0.02952,-6652.491493,-6622.50448,31,1.7804773499999993,0.205676,0.004528047219984794
20,Sp011,Sp002,1,1,0.0265008,0.0140833,0.0,0.0,0.0,0.0,0.04173,0.020798,0.0,0.0,-6661.81279,-6622.50448,31,1.7804773499999993,0.205676,0.005935565633622697
21,Sp010,Sp002,1,1,0.0111529,0.0140833,0.0,0.0,0.0,0.0,0.030476,0.017664,0.0,0.0,-6659.391346,-6622.50448,31,1.7804773499999993,0.205676,0.005569926922873254
22,N44,N36,2,4,0.0304534,0.0313741,0.0265008,0.0473484,0.0376537,0.07096944,0.030614,0.033944,0.027205,0.047468,-6625.275982,-6622.50448,31,1.7804773499999993,0.205676,0.00041849756513875696
23,Sp002,N36,1,4,0.0140833,0.0313741,0.0,0.0473484,0.0,0.07096944,0.015323,0.033922,0.0,0.047462,-6625.723734,-6622.50448,31,1.7804773499999993,0.205676,0.0004861082404281811
24,N36,N32,4,8,0.0313741,0.021908,0.0473484,0.0211088,0.07096944,0.08304813,0.039596,0.02787,0.045064,0.021638,-6643.483153,-6622.50448,31,1.7804773499999993,0.205676,0.0031677853995201112
25,N37,N32,3,8,0.00580693,0.021908,0.0304534,0.0211088,0.0821904,0.08304813,0.015154,0.028497,0.030729,0.021628,-6643.545634,-6622.50448,31,1.7804773499999993,0.205676,0.003177220047724371
26,N32,Sp007,8,1,0.021908,0.0519378,0.0211088,0.0,0.08304813,0.0,0.023681,0.052305,0.021209,0.0,-6623.523769,-6622.50448,31,1.7804773499999993,0.205676,0.0001539129196634011
27,N33,Sp007,7,1,0.0262288,0.0519378,0.0473484,0.0,0.19034087,0.0,0.027593,0.053347,0.046831,0.0,-6623.787291,-6622.50448,31,1.7804773499999993,0.205676,0.00019370481422460858
28,N28,N25,15,2,0.00673524,0.0481139,0.0473484,0.00790022,0.3215258,0.01414444,0.004799,0.04729,0.047571,0.008825,-6619.982709,-6622.50448,31,1.7804773499999993,0.205676,-0.0003807881153747014
29,Sp007,N25,1,2,0.0519378,0.0481139,0.0,0.00790022,0.0,0.01414444,0.053614,0.054046,0.0,0.007919,-6625.998381,-6622.50448,31,1.7804773499999993,0.205676,0.0005275800130528161
30,Sp028,N24,1,16,0.00624422,0.01044,0.0,0.0519378,0.0,0.3801988399999999,0.006553,0.046909,0.0,0.047817,-6674.821536,-6622.50448,31,1.7804773499999993,0.205676,0.007899889861607279
31,Sp018,N24,1,16,0.00790022,0.01044,0.0,0.0519378,0.0,0.3801988399999999,0.008243,0.046907,0.0,0.047817,-6674.821163,-6622.50448,31,1.7804773499999993,0.205676,0.007899833538504457
32,N24,Sp008,16,1,0.01044,0.0761714,0.0519378,0.0,0.3801988399999999,0.0,0.008418,0.076144,0.051959,0.0,-6622.853682,-6622.50448,31,1.7804773499999993,0.205676,5.272959815352699e-05
33,N25,Sp008,2,1,0.0481139,0.0761714,0.00790022,0.0,0.01414444,0.0,0.047253,0.078631,0.007902,0.0,-6624.162893,-6622.50448,31,1.7804773499999993,0.205676,0.0002504208196473896
