idx,S1,S2,ntaxa_S1,ntaxa_S2,bl_S1_b,bl_S2_b,maxBL_S1_b,maxBL_S2_b,cumBL_S1,cumBL_S2,bl_S1_a,bl_S2_a,maxBL_S1_a,maxBL_S2_a,ll_rearrs,ll_orig,ntaxa,tbl,maxBL,target
0,Sp059,N53,1,2,0.00453076,0.00364765,0.0,0.00906243,0.0,0.00906263,0.004551,0.009071,0.0,0.009066,-14202.816897,-14201.75592,61,10.320686440000008,0.974727,7.470745209096673e-05
1,Sp010,N53,1,2,0.00220462,0.00364765,0.0,0.00906243,0.0,0.00906263,1e-06,0.009062,0.0,0.009065,-14202.40121,-14201.75592,61,10.320686440000008,0.974727,4.5437339131539344e-05
2,Sp012,N52,1,2,2e-07,0.00541642,0.0,0.00453076,0.0,0.00673538,1e-06,0.009058,0.0,0.004518,-14204.468308,-14201.75592,61,10.320686440000008,0.974727,0.00019098962235931168
3,Sp011,N52,1,2,0.00906243,0.00541642,0.0,0.00453076,0.0,0.00673538,0.00906,0.009058,0.0,0.004518,-14204.468236,-14201.75592,61,10.320686440000008,0.974727,0.00019098455256376568
4,N52,Sp046,2,1,0.00541642,0.219524,0.00453076,0.0,0.00673538,0.0,0.005603,0.362886,0.004531,0.0,-14222.322003,-14201.75592,61,10.320686440000008,0.974727,0.0014481366329523362
5,N53,Sp046,2,1,0.00364765,0.219524,0.00906243,0.0,0.00906263,0.0,0.003467,0.362905,0.009056,0.0,-14222.322131,-14201.75592,61,10.320686440000008,0.974727,0.0014481456459224378
6,N38,N25,4,15,0.158687,0.0654341,0.00906243,0.372973,0.024862079999999998,2.92153057,0.174439,0.105862,0.009047,0.37027,-14206.447365,-14201.75592,61,10.320686440000008,0.974727,0.0003303426017478257
7,Sp046,N25,1,15,0.219524,0.0654341,0.0,0.372973,0.0,2.92153057,0.241004,0.114581,0.0,0.368275,-14207.107399,-14201.75592,61,10.320686440000008,0.974727,0.0003768181223608043
8,Sp047,Sp054,1,1,0.098007,0.121193,0.0,0.0,0.0,0.0,0.106576,0.148238,0.0,0.0,-14211.827233,-14201.75592,61,10.320686440000008,0.974727,0.0007091597022743631
9,Sp016,Sp054,1,1,0.0868551,0.121193,0.0,0.0,0.0,0.0,0.083258,0.143684,0.0,0.0,-14209.44658,-14201.75592,61,10.320686440000008,0.974727,0.0005415288111781749
10,Sp054,Sp050,1,1,0.121193,0.195791,0.0,0.0,0.0,0.0,0.113515,0.21905,0.0,0.0,-14202.831044,-14201.75592,61,10.320686440000008,0.974727,7.570359651701924e-05
11,N91,Sp050,2,1,0.0451672,0.195791,0.098007,0.0,0.1848621,0.0,0.048639,0.222549,0.09877,0.0,-14203.279503,-14201.75592,61,10.320686440000008,0.974727,0.00010728131145068605
