idx,S1,S2,ntaxa_S1,ntaxa_S2,bl_S1_b,bl_S2_b,maxBL_S1_b,maxBL_S2_b,cumBL_S1,cumBL_S2,bl_S1_a,bl_S2_a,maxBL_S1_a,maxBL_S2_a,ll_rearrs,ll_orig,ntaxa,tbl,maxBL,target
0,Sp011,Sp007,1,1,0.0169276,0.0164673,0.0,0.0,0.0,0.0,0.032858,0.009126,0.0,0.0,-1280.408995,-1275.21505,13,0.53716588,0.0971931,0.004072995374388018
1,Sp010,Sp007,1,1,0.0287364,0.0164673,0.0,0.0,0.0,0.0,0.040773,0.016213,0.0,0.0,-1285.002464,-1275.21505,13,0.53716588,0.0971931,0.007675108602270573
2,N20,Sp006,2,1,0.0209913,1.5e-07,0.0287364,0.0,0.045663999999999996,0.0,0.024879,1e-06,0.032203,0.0,-1275.920502,-1275.21505,13,0.53716588,0.0971931,0.0005532023794731115
3,Sp007,Sp006,1,1,0.0164673,1.5e-07,0.0,0.0,0.0,0.0,0.020625,1e-06,0.0,0.0,-1275.920484,-1275.21505,13,0.53716588,0.0971931,0.0005531882642068632
5,Sp006,N15,1,2,1.5e-07,0.0321622,0.0,0.0429518,0.0,0.06829099999999999,1e-06,0.026181,0.0,0.04763,-1272.078964,-1275.21505,13,0.53716588,0.0971931,-0.0024592604988468237
6,Sp009,N14,1,4,0.0253392,2.7e-07,0.0,0.0287364,0.0,0.08867529,0.050557,0.001695,0.0,0.02754,-1288.158834,-1275.21505,13,0.53716588,0.0971931,0.01015027543785658
7,Sp008,N14,1,4,0.0429518,2.7e-07,0.0,0.0287364,0.0,0.08867529,0.067234,0.000942,0.0,0.028028,-1287.551274,-1275.21505,13,0.53716588,0.0971931,0.009673838149886878
8,N14,Sp002,4,1,2.7e-07,0.0252564,0.0287364,0.0,0.08867529,0.0,0.00754,0.04786,0.028821,0.0,-1291.871032,-1275.21505,13,0.53716588,0.0971931,0.013061312286112051
9,N15,Sp002,2,1,0.0321622,0.0252564,0.0429518,0.0,0.06829099999999999,0.0,0.035231,0.047542,0.03927,0.0,-1291.870133,-1275.21505,13,0.53716588,0.0971931,0.013060607306979223
10,N10,N9,6,2,0.032639,5.5e-07,0.0429518,0.0632072,0.18912876,0.1073685,0.043698,1e-06,0.043143,0.063375,-1282.835566,-1275.21505,13,0.53716588,0.0971931,0.0059758673644887995
11,Sp002,N9,1,2,0.0252564,5.5e-07,0.0,0.0632072,0.0,0.1073685,0.035537,1e-06,0.0,0.062995,-1282.773815,-1275.21505,13,0.53716588,0.0971931,0.005927443375138957
14,N8,Sp012,7,1,0.0178439,0.0971931,0.0429518,0.0,0.24702416,0.0,0.018265,0.107199,0.043096,0.0,-1277.884898,-1275.21505,13,0.53716588,0.0971931,0.0020936453031980776
15,N9,Sp012,2,1,5.5e-07,0.0971931,0.0632072,0.0,0.1073685,0.0,1e-06,0.10716,0.064007,0.0,-1277.884858,-1275.21505,13,0.53716588,0.0971931,0.00209361393593957
16,N6,Sp003,9,1,0.012854,0.0303608,0.0632072,0.0,0.37223711000000004,0.0,0.01649,0.027744,0.063009,0.0,-1275.308212,-1275.21505,13,0.53716588,0.0971931,7.30559131966745e-05
17,Sp012,Sp003,1,1,0.0971931,0.0303608,0.0,0.0,0.0,0.0,0.095245,0.025511,0.0,0.0,-1273.042876,-1275.21505,13,0.53716588,0.0971931,-0.0017033785791659539
18,N4,Sp005,10,1,0.00453456,0.0069145,0.0971931,0.0,0.48228421,0.0,0.012486,0.006938,0.095113,0.0,-1279.381514,-1275.21505,13,0.53716588,0.0971931,0.003267263823462486
19,Sp003,Sp005,1,1,0.0303608,0.0069145,0.0,0.0,0.0,0.0,0.041699,0.006939,0.0,0.0,-1279.381477,-1275.21505,13,0.53716588,0.0971931,0.0032672348087484423
