idx,S1,S2,ntaxa_S1,ntaxa_S2,bl_S1_b,bl_S2_b,maxBL_S1_b,maxBL_S2_b,cumBL_S1,cumBL_S2,bl_S1_a,bl_S2_a,maxBL_S1_a,maxBL_S2_a,ll_rearrs,ll_orig,ntaxa,tbl,maxBL,target
0,Sp010,N7,1,13,0.0322276,0.00395534,0.0,0.030315,0.0,0.23629310999999997,0.055545,0.009274,0.0,0.030455,-9382.656198,-9277.70801,21,0.44987567999999983,0.0389615,0.01131186580639115
1,Sp008,N7,1,13,0.0359592,0.00395534,0.0,0.030315,0.0,0.23629310999999997,0.059361,0.009828,0.0,0.030462,-9383.280697,-9277.70801,21,0.44987567999999983,0.0389615,0.011379177582028674
2,Sp003,Sp015,1,1,0.00041856,0.0220144,0.0,0.0,0.0,0.0,0.000428,0.023788,0.0,0.0,-9284.676597,-9277.70801,21,0.44987567999999983,0.0389615,0.000751110833892194
3,Sp002,Sp015,1,1,0.00263987,0.0220144,0.0,0.0,0.0,0.0,0.00265,0.023788,0.0,0.0,-9284.674761,-9277.70801,21,0.44987567999999983,0.0389615,0.0007509129401885468
4,Sp015,N33,1,2,0.0220144,0.00137767,0.0,0.00516222,0.0,0.00834153,0.025385,0.004079,0.0,0.004821,-9317.04415,-9277.70801,21,0.44987567999999983,0.0389615,0.004239855356258343
5,N35,N33,2,2,0.00188552,0.00137767,0.00263987,0.00516222,0.00305843,0.00834153,0.006503,0.004162,0.002637,0.00482,-9317.728545,-9277.70801,21,0.44987567999999983,0.0389615,0.004313623036730992
6,Sp005,N32,1,3,0.00516222,0.00768418,0.0,0.0220144,0.0,0.02695835,0.005296,0.008989,0.0,0.022053,-9281.052,-9277.70801,21,0.44987567999999983,0.0389615,0.0003604327702914412
7,Sp004,N32,1,3,0.00317931,0.00768418,0.0,0.0220144,0.0,0.02695835,0.003203,0.008637,0.0,0.022044,-9279.147951,-9277.70801,21,0.44987567999999983,0.0389615,0.0001552043886753604
8,N32,Sp019,3,1,0.00768418,0.0081436,0.0220144,0.0,0.02695835,0.0,0.007254,0.012866,0.022037,0.0,-9293.617089,-9277.70801,21,0.44987567999999983,0.0389615,0.001714763924759377
9,N33,Sp019,2,1,0.00137767,0.0081436,0.00516222,0.0,0.00834153,0.0,0.000297,0.011446,0.005211,0.0,-9283.683077,-9277.70801,21,0.44987567999999983,0.0389615,0.0006440240405883822
10,Sp019,Sp016,1,1,0.0081436,0.0184049,0.0,0.0,0.0,0.0,0.009605,0.033612,0.0,0.0,-9380.481009,-9277.70801,21,0.44987567999999983,0.0389615,0.011077412534348437
11,N29,Sp016,5,1,0.00476522,0.0184049,0.0220144,0.0,0.044361729999999995,0.0,0.004156,0.033575,0.02215,0.0,-9380.711158,-9277.70801,21,0.44987567999999983,0.0389615,0.011102219199933603
12,N22,Sp020,6,1,0.0187577,0.0261007,0.0220144,0.0,0.057270549999999996,0.0,0.020221,0.024917,0.022022,0.0,-9281.495878,-9277.70801,21,0.44987567999999983,0.0389615,0.00040827626779336794
13,Sp016,Sp020,1,1,0.0184049,0.0261007,0.0,0.0,0.0,0.0,0.021174,0.024841,0.0,0.0,-9281.825796,-9277.70801,21,0.44987567999999983,0.0389615,0.000443836559154537
14,Sp020,N13,1,5,0.0261007,0.0212239,0.0,0.030315,0.0,0.08930306,0.025282,0.021401,0.0,0.030342,-9275.522729,-9277.70801,21,0.44987567999999983,0.0389615,-0.00023554104070149884
15,N17,N13,7,5,0.00404009,0.0212239,0.0220144,0.030315,0.09443315,0.08930306,0.003983,0.020384,0.022,0.029977,-9274.860327,-9277.70801,21,0.44987567999999983,0.0389615,-0.00030693820035407224
16,Sp014,Sp009,1,1,0.00949412,0.0145356,0.0,0.0,0.0,0.0,0.010509,0.01697,0.0,0.0,-9294.60726,-9277.70801,21,0.44987567999999983,0.0389615,0.001821489745288976
17,Sp012,Sp009,1,1,0.0118848,0.0145356,0.0,0.0,0.0,0.0,0.012286,0.015788,0.0,0.0,-9285.76659,-9277.70801,21,0.44987567999999983,0.0389615,0.0008685959928155771
18,N24,N19,2,2,0.00486069,0.00782426,0.0118848,0.030315,0.02137892,0.038989420000000004,0.004468,0.008624,0.011647,0.030758,-9279.756861,-9277.70801,21,0.44987567999999983,0.0389615,0.00022083590018043243
19,Sp009,N19,1,2,0.0145356,0.00782426,0.0,0.030315,0.0,0.038989420000000004,0.013453,0.008697,0.0,0.030804,-9276.340297,-9277.70801,21,0.44987567999999983,0.0389615,-0.00014741927623993412
20,Sp013,N18,1,3,0.00867442,0.00171417,0.0,0.0145356,0.0,0.04077521,0.014694,0.003487,0.0,0.014247,-9313.848537,-9277.70801,21,0.44987567999999983,0.0389615,0.0038954154367700955
21,Sp011,N18,1,3,0.030315,0.00171417,0.0,0.0145356,0.0,0.04077521,0.032032,0.003315,0.0,0.014189,-9305.951441,-9277.70801,21,0.44987567999999983,0.0389615,0.0030442250359201555
