idx,S1,S2,ntaxa_S1,ntaxa_S2,bl_S1_b,bl_S2_b,maxBL_S1_b,maxBL_S2_b,cumBL_S1,cumBL_S2,bl_S1_a,bl_S2_a,maxBL_S1_a,maxBL_S2_a,ll_rearrs,ll_orig,ntaxa,tbl,maxBL,target
6,N50,Sp021,4,1,1.7e-07,0.00326909,0.00326015,0.0,0.004479889999999999,0.0,1e-06,0.004358,0.003259,0.0,-4736.664456,-4728.81334,47,0.19547680000000003,0.0163045,0.0016602719192973538
7,Sp032,Sp021,1,1,1e-08,0.00326909,0.0,0.0,0.0,0.0,1e-06,0.004358,0.0,0.0,-4736.664456,-4728.81334,47,0.19547680000000003,0.0163045,0.0016602719192973538
8,N34,N23,5,4,0.00108269,6e-08,0.00326015,0.0161166,0.004480069999999999,0.023092299999999996,0.001885,0.003241,0.00326,0.016232,-4744.713362,-4728.81334,47,0.19547680000000003,0.0163045,0.0033623703996742485
9,Sp021,N23,1,4,0.00326909,6e-08,0.0,0.0161166,0.0,0.023092299999999996,0.00407,0.003241,0.0,0.016232,-4744.713367,-4728.81334,47,0.19547680000000003,0.0163045,0.0033623714570219414
12,N52,Sp000,2,1,9e-08,0.0161166,0.00261612,0.0,0.00261613,0.0,1e-06,0.022528,0.002621,0.0,-4750.230163,-4728.81334,47,0.19547680000000003,0.0163045,0.004529005790700227
13,Sp001,Sp000,1,1,1e-08,0.0161166,0.0,0.0,0.0,0.0,1e-06,0.022528,0.0,0.0,-4750.230384,-4728.81334,47,0.19547680000000003,0.0163045,0.00452905252546947
17,N23,N15,4,6,6e-08,0.00656862,0.0161166,0.00327603,0.023092299999999996,0.00763847,1e-06,0.00431,0.016123,0.003274,-4707.630075,-4728.81334,47,0.19547680000000003,0.0163045,-0.004479615386975639
20,Sp019,N41,1,2,4e-08,0.00327603,0.0,0.00054385,0.0,0.0005438800000000001,1e-06,0.003281,0.0,0.000544,-4730.635422,-4728.81334,47,0.19547680000000003,0.0163045,0.00038531484941221883
21,Sp017,N41,1,2,0.00272977,0.00327603,0.0,0.00054385,0.0,0.0005438800000000001,0.002731,0.003823,0.0,0.000544,-4733.848579,-4728.81334,47,0.19547680000000003,0.0163045,0.0010647996945467781
22,Sp015,N40,1,2,0.00054385,0.00054457,0.0,0.00272977,0.0,0.00272981,0.000545,0.00329,0.0,0.002193,-4761.611777,-4728.81334,47,0.19547680000000003,0.0163045,0.006935870511649415
23,Sp013,N40,1,2,3e-08,0.00054457,0.0,0.00272977,0.0,0.00272981,1e-06,0.00329,0.0,0.002193,-4761.61178,-4728.81334,47,0.19547680000000003,0.0163045,0.006935871146058069
24,N40,N24,2,2,0.00054457,4e-08,0.00272977,1e-08,0.00272981,2e-08,0.000983,0.000114,0.00273,1e-06,-4733.862881,-4728.81334,47,0.19547680000000003,0.0163045,0.0010678241319629499
25,N41,N24,2,2,0.00327603,4e-08,0.00054385,1e-08,0.0005438800000000001,2e-08,0.003812,1.2e-05,0.000544,1e-06,-4733.845961,-4728.81334,47,0.19547680000000003,0.0163045,0.0010642460672808647
26,N24,N14,2,10,4e-08,5e-08,1e-08,0.0161166,2e-08,0.0351941,1e-06,0.0042,1e-06,0.016265,-4773.071826,-4728.81334,47,0.19547680000000003,0.0163045,0.00935932184627119
27,N25,N14,4,10,0.00054412,5e-08,0.00327603,0.0161166,0.00709429,0.0351941,0.000545,0.0042,0.003281,0.016265,-4773.071859,-4728.81334,47,0.19547680000000003,0.0163045,0.009359328824766
28,N14,N11,10,12,5e-08,0.0125156,0.0161166,0.0041318,0.0351941,0.01772337,1e-06,0.012986,0.016116,0.004127,-4729.772365,-4728.81334,47,0.19547680000000003,0.0163045,0.00020280457929855837
29,N15,N11,6,12,0.00656862,0.0125156,0.00327603,0.0041318,0.00763847,0.01772337,0.006048,0.012984,0.003277,0.004128,-4727.874059,-4728.81334,47,0.19547680000000003,0.0163045,-0.00019862932462458695
33,N73,Sp046,2,1,2.5e-07,0.00162158,0.0041318,0.0,0.0057434999999999995,0.0,5.4e-05,0.001079,0.005497,0.0,-4720.420992,-4728.81334,47,0.19547680000000003,0.0163045,-0.0017747260034584919
34,Sp046,Sp038,1,1,0.00162158,0.00054088,0.0,0.0,0.0,0.0,0.002161,0.000541,0.0,0.0,-4732.364176,-4728.81334,47,0.19547680000000003,0.0163045,0.0007508936692350697
35,N59,Sp038,3,1,3e-08,0.00054088,0.0041318,0.0,0.0068248499999999995,0.0,1e-06,0.000541,0.005497,0.0,-4732.363766,-4728.81334,47,0.19547680000000003,0.0163045,0.0007508069667221625
38,Sp036,N45,1,3,4e-08,0.00053902,0.0,4e-08,0.0,1e-07,1e-06,0.001077,0.0,1e-06,-4733.193693,-4728.81334,47,0.19547680000000003,0.0163045,0.0009263112508476532
39,Sp027,N45,1,3,1e-08,0.00053902,0.0,4e-08,0.0,1e-07,1e-06,0.001077,0.0,1e-06,-4733.193693,-4728.81334,47,0.19547680000000003,0.0163045,0.0009263112508476532
42,N62,N44,2,2,4e-08,0.00053805,4e-08,4e-08,5e-08,5e-08,1e-06,0.001077,1e-06,1e-06,-4733.566199,-4728.81334,47,0.19547680000000003,0.0163045,0.0010050849247520038
43,Sp024,N44,1,2,1e-08,0.00053805,0.0,4e-08,0.0,5e-08,1e-06,0.001078,0.0,1e-06,-4733.567127,-4728.81334,47,0.19547680000000003,0.0163045,0.0010052811684887857
44,N44,N26,2,5,0.00053805,5e-08,4e-08,0.0041318,5e-08,0.00953631,0.000514,0.00328,1e-06,0.004095,-4755.44848,-4728.81334,47,0.19547680000000003,0.0163045,0.005632520906397274
45,N45,N26,3,5,0.00053902,5e-08,4e-08,0.0041318,1e-07,0.00953631,0.000576,0.003278,1e-06,0.004096,-4755.45496,-4728.81334,47,0.19547680000000003,0.0163045,0.005633891229041477
46,N26,N17,5,2,5e-08,4e-08,0.0041318,0.00054095,0.00953631,0.00054098,1e-06,0.003263,0.004146,0.000542,-4753.88643,-4728.81334,47,0.19547680000000003,0.0163045,0.0053021949054136
47,N27,N17,5,2,0.00324427,4e-08,0.00053902,0.00054095,0.0010772199999999998,0.00054098,0.001623,0.00326,0.000539,0.000541,-4743.851575,-4728.81334,47,0.19547680000000003,0.0163045,0.003180128695881235
50,N16,N10,10,16,0.0033245,0.00046827,0.0041318,0.0161166,0.01385785,0.04940124,0.002978,0.012999,0.004453,0.016178,-4825.012298,-4728.81334,47,0.19547680000000003,0.0163045,0.02034314976788658
51,N17,N10,2,16,4e-08,0.00046827,0.00054095,0.0161166,0.00054098,0.04940124,1e-06,0.01472,0.000543,0.016203,-4826.950265,-4728.81334,47,0.19547680000000003,0.0163045,0.02075297076538883
52,N10,N9,16,15,0.00046827,0.0146469,0.0161166,0.00957914,0.04940124,0.06596948000000001,0.000664,0.022432,0.016157,0.009597,-4764.73244,-4728.81334,47,0.19547680000000003,0.0163045,0.007595795692794267
53,N11,N9,12,15,0.0125156,0.0146469,0.0041318,0.00957914,0.01772337,0.06596948000000001,0.01293,0.022431,0.004135,0.009597,-4764.732551,-4728.81334,47,0.19547680000000003,0.0163045,0.007595819165913697
58,Sp037,Sp034,1,1,1e-08,3e-08,0.0,0.0,0.0,0.0,1e-06,0.000543,0.0,0.0,-4734.890772,-4728.81334,47,0.19547680000000003,0.0163045,0.0012851917728687605
59,N65,Sp034,3,1,4e-08,3e-08,0.00108517,0.0,0.00108522,0.0,1e-06,0.000543,0.001086,0.0,-4734.890772,-4728.81334,47,0.19547680000000003,0.0163045,0.0012851917728687605
60,N46,Sp042,4,1,0.00054244,0.00054045,0.00108517,0.0,0.00108527,0.0,0.000543,0.002724,0.001087,0.0,-4749.937749,-4728.81334,47,0.19547680000000003,0.0163045,0.0044671691355024
