idx,S1,S2,ntaxa_S1,ntaxa_S2,bl_S1_b,bl_S2_b,maxBL_S1_b,maxBL_S2_b,cumBL_S1,cumBL_S2,bl_S1_a,bl_S2_a,maxBL_S1_a,maxBL_S2_a,ll_rearrs,ll_orig,ntaxa,tbl,maxBL,target
0,Sp032,Sp036,1,1,0.0221778,0.0498076,0.0,0.0,0.0,0.0,0.027332,0.060813,0.0,0.0,-19836.81743,-19822.31088,63,5.256627450000001,0.381928,0.0007318294061584328
1,Sp000,Sp036,1,1,0.0432637,0.0498076,0.0,0.0,0.0,0.0,0.040389,0.060317,0.0,0.0,-19834.422025,-19822.31088,63,5.256627450000001,0.381928,0.0006109855240046029
2,Sp036,N31,1,25,0.0498076,0.0137643,0.0,0.11572,0.0,1.2345822999999998,0.053921,0.019088,0.0,0.117595,-19828.736895,-19822.31088,63,5.256627450000001,0.381928,0.00032418092112968
3,N41,N31,2,25,0.0211489,0.0137643,0.0432637,0.11572,0.0654415,1.2345822999999998,0.02554,0.019102,0.042199,0.117686,-19828.758238,-19822.31088,63,5.256627450000001,0.381928,0.00032525763716594584
4,Sp061,N87,1,12,0.00877319,0.0159169,0.0,0.0375352,0.0,0.30491425999999994,0.010638,0.026075,0.0,0.03737,-19842.07685,-19822.31088,63,5.256627450000001,0.381928,0.0009971577037439935
5,Sp060,N87,1,12,0.00499729,0.0159169,0.0,0.0375352,0.0,0.30491425999999994,0.00731,0.026102,0.0,0.037374,-19842.182674,-19822.31088,63,5.256627450000001,0.381928,0.001002496334574628
6,Sp052,N107,1,5,0.0289465,0.00179816,0.0,0.0261403,0.0,0.09453567,0.031801,0.001922,0.0,0.025727,-19824.010467,-19822.31088,63,5.256627450000001,0.381928,8.574111314710424e-05
7,Sp019,N107,1,5,0.017289,0.00179816,0.0,0.0261403,0.0,0.09453567,0.02104,0.001916,0.0,0.025748,-19824.010675,-19822.31088,63,5.256627450000001,0.381928,8.575160637377962e-05
8,Sp046,N117,1,2,0.0102428,0.00116926,0.0,0.0156652,0.0,0.02366223,0.019698,0.001529,0.0,0.014052,-19835.728468,-19822.31088,63,5.256627450000001,0.381928,0.0006768932281017808
9,Sp030,N117,1,2,0.0127444,0.00116926,0.0,0.0156652,0.0,0.02366223,0.017263,0.001529,0.0,0.014052,-19835.728893,-19822.31088,63,5.256627450000001,0.381928,0.0006769146685887619
10,Sp029,N116,1,2,0.00799703,0.0142341,0.0,0.0127444,0.0,0.0229872,0.006751,0.011651,0.0,0.012745,-19817.085946,-19822.31088,63,5.256627450000001,0.381928,-0.00026358854079286176
11,Sp016,N116,1,2,0.0156652,0.0142341,0.0,0.0127444,0.0,0.0229872,0.015421,0.014372,0.0,0.012706,-19822.180249,-19822.31088,63,5.256627450000001,0.381928,-6.590099448586286e-06
12,N116,Sp010,2,1,0.0142341,0.0261403,0.0127444,0.0,0.0229872,0.0,0.015194,0.030817,0.012846,0.0,-19832.907576,-19822.31088,63,5.256627450000001,0.381928,0.000534584290608226
13,N117,Sp010,2,1,0.00116926,0.0261403,0.0156652,0.0,0.02366223,0.0,0.001679,0.03077,0.015675,0.0,-19832.93061,-19822.31088,63,5.256627450000001,0.381928,0.000535746314558786
14,N112,N106,4,2,0.00634258,0.00573953,0.0156652,0.0289465,0.06205279,0.0462355,0.005969,0.005236,0.014244,0.0291,-19821.924711,-19822.31088,63,5.256627450000001,0.381928,-1.9481532821225023e-05
15,Sp010,N106,1,2,0.0261403,0.00573953,0.0,0.0289465,0.0,0.0462355,0.02622,0.005983,0.0,0.02936,-19823.107021,-19822.31088,63,5.256627450000001,0.381928,4.016388426246382e-05
16,N106,N105,2,4,0.00573953,0.00771251,0.0289465,0.0342683,0.0462355,0.09851062,0.004155,0.011757,0.029395,0.034715,-19828.89414,-19822.31088,63,5.256627450000001,0.381928,0.00033211364910242126
17,N107,N105,5,4,0.00179816,0.00771251,0.0261403,0.0342683,0.09453567,0.09851062,0.001825,0.011808,0.024712,0.035472,-19829.48371,-19822.31088,63,5.256627450000001,0.381928,0.00036185639723956955
18,Sp049,Sp047,1,1,0.0169051,0.015347,0.0,0.0,0.0,0.0,0.018382,0.015221,0.0,0.0,-19822.55925,-19822.31088,63,5.256627450000001,0.381928,1.2529820640040405e-05
19,Sp048,Sp047,1,1,0.0266801,0.015347,0.0,0.0,0.0,0.0,0.026852,0.01648,0.0,0.0,-19822.388479,-19822.31088,63,5.256627450000001,0.381928,3.914730248655607e-06
20,N114,Sp013,2,1,0.00416937,0.0342683,0.0266801,0.0,0.043585200000000004,0.0,0.00219,0.031504,0.027528,0.0,-19811.809208,-19822.31088,63,5.256627450000001,0.381928,-0.0005297905003900405
21,Sp047,Sp013,1,1,0.015347,0.0342683,0.0,0.0,0.0,0.0,0.015397,0.032718,0.0,0.0,-19820.08165,-19822.31088,63,5.256627450000001,0.381928,-0.00011246065171190703
22,N108,N104,3,7,0.00114075,0.00634829,0.0266801,0.0289465,0.06310157,0.14830886,0.003046,0.00801,0.027374,0.027552,-19828.082654,-19822.31088,63,5.256627450000001,0.381928,0.00029117563713644735
23,Sp013,N104,1,7,0.0342683,0.00634829,0.0,0.0289465,0.0,0.14830886,0.03521,0.007437,0.0,0.027614,-19827.63146,-19822.31088,63,5.256627450000001,0.381928,0.00026841370979444594
24,N104,Sp050,7,1,0.00634829,0.0375352,0.0289465,0.0,0.14830886,0.0,0.004777,0.037093,0.029643,0.0,-19819.186536,-19822.31088,63,5.256627450000001,0.381928,-0.00015761754615362168
25,N105,Sp050,4,1,0.00771251,0.0375352,0.0342683,0.0,0.09851062,0.0,0.00872,0.040613,0.035058,0.0,-19825.602775,-19822.31088,63,5.256627450000001,0.381928,0.00016607019332543513
26,N100,N86,11,2,0.00649878,0.0134809,0.0342683,0.00877319,0.26088027999999996,0.01377048,0.017482,0.018052,0.033666,0.008695,-19843.432609,-19822.31088,63,5.256627450000001,0.381928,0.0010655533115117098
27,Sp050,N86,1,2,0.0375352,0.0134809,0.0,0.00877319,0.0,0.01377048,0.045121,0.017894,0.0,0.00869,-19843.427631,-19822.31088,63,5.256627450000001,0.381928,0.0010653021803478922
28,N86,N75,2,3,0.0134809,0.0162888,0.00877319,0.0626553,0.01377048,0.1262545,0.012839,0.019633,0.008793,0.062816,-19822.468216,-19822.31088,63,5.256627450000001,0.381928,7.937318759285545e-06
29,N87,N75,12,3,0.0159169,0.0162888,0.0375352,0.0626553,0.30491425999999994,0.1262545,0.009842,0.019575,0.036134,0.062248,-19820.03086,-19822.31088,63,5.256627450000001,0.381928,-0.00011502291603661745
