idx,S1,S2,ntaxa_S1,ntaxa_S2,bl_S1_b,bl_S2_b,maxBL_S1_b,maxBL_S2_b,cumBL_S1,cumBL_S2,bl_S1_a,bl_S2_a,maxBL_S1_a,maxBL_S2_a,ll_rearrs,ll_orig,ntaxa,tbl,maxBL,target
0,Sp007,Sp002,1,1,0.0131083,0.0177648,0.0,0.0,0.0,0.0,0.014693,0.022452,0.0,0.0,-4593.807124,-4589.25355,32,2.2976607100000006,0.331526,0.0009922254132155263
1,Sp006,Sp002,1,1,0.0128653,0.0177648,0.0,0.0,0.0,0.0,0.014401,0.022452,0.0,0.0,-4593.807631,-4589.25355,32,2.2976607100000006,0.331526,0.0009923358886979156
2,N54,N53,2,3,0.00620702,0.0109948,0.0131083,0.0497758,0.0259736,0.10689607000000001,0.006014,0.021025,0.013125,0.048256,-4598.062515,-4589.25355,32,2.2976607100000006,0.331526,0.0019194766434291392
3,Sp002,N53,1,3,0.0177648,0.0109948,0.0,0.0497758,0.0,0.10689607000000001,0.018622,0.020991,0.0,0.048225,-4598.164404,-4589.25355,32,2.2976607100000006,0.331526,0.00194167829319427
4,Sp011,Sp010,1,1,0.0302144,0.0497758,0.0,0.0,0.0,0.0,0.031325,0.051159,0.0,0.0,-4589.711727,-4589.25355,32,2.2976607100000006,0.331526,9.983693317609855e-05
5,Sp004,Sp010,1,1,0.0242721,0.0497758,0.0,0.0,0.0,0.0,0.024474,0.04969,0.0,0.0,-4589.371423,-4589.25355,32,2.2976607100000006,0.331526,2.568456911674353e-05
6,N56,N52,2,3,0.00263377,0.0152703,0.0302144,0.0177648,0.0544865,0.049945420000000004,0.002896,0.020385,0.028733,0.018214,-4590.731727,-4589.25355,32,2.2976607100000006,0.331526,0.0003220953002258852
7,Sp010,N52,1,3,0.0497758,0.0152703,0.0,0.0177648,0.0,0.049945420000000004,0.049043,0.02382,0.0,0.01826,-4591.521473,-4589.25355,32,2.2976607100000006,0.331526,0.0004941812378179513
8,N52,Sp008,3,1,0.0152703,0.0630492,0.0177648,0.0,0.049945420000000004,0.0,0.017133,0.071681,0.017776,0.0,-4591.64867,-4589.25355,32,2.2976607100000006,0.331526,0.0005218975098900831
9,N53,Sp008,3,1,0.0109948,0.0630492,0.0497758,0.0,0.10689607000000001,0.0,0.010826,0.07168,0.049567,0.0,-4591.72094,-4589.25355,32,2.2976607100000006,0.331526,0.0005376451688967578
10,N42,N33,6,2,0.0122095,0.0997382,0.0497758,0.0276048,0.18310659000000004,0.03123647,0.023177,0.118117,0.050075,0.029172,-4595.596178,-4589.25355,32,2.2976607100000006,0.331526,0.0013820609236112967
11,Sp008,N33,1,2,0.0630492,0.0997382,0.0,0.0276048,0.0,0.03123647,0.064097,0.118058,0.0,0.029138,-4595.596428,-4589.25355,32,2.2976607100000006,0.331526,0.001382115398701271
12,Sp013,N32,1,7,0.0276048,0.028982,0.0,0.0630492,0.0,0.2583652900000001,0.02459,0.124111,0.0,0.066703,-4651.341101,-4589.25355,32,2.2976607100000006,0.331526,0.013528899705268979
13,Sp012,N32,1,7,0.00363167,0.028982,0.0,0.0630492,0.0,0.2583652900000001,0.013673,0.124101,0.0,0.066721,-4651.340969,-4589.25355,32,2.2976607100000006,0.331526,0.013528870942421452
14,N32,Sp022,7,1,0.028982,0.19681,0.0630492,0.0,0.2583652900000001,0.0,0.03523,0.193272,0.06288,0.0,-4595.383388,-4589.25355,32,2.2976607100000006,0.331526,0.0013356939060383437
15,N33,Sp022,2,1,0.0997382,0.19681,0.0276048,0.0,0.03123647,0.0,0.095913,0.200511,0.02699,0.0,-4595.149975,-4589.25355,32,2.2976607100000006,0.331526,0.0012848331293440756
16,N22,N17,9,4,0.026839,0.0235078,0.0997382,0.0742991,0.4183219600000001,0.13332784000000003,0.026438,0.022395,0.09979,0.073915,-4589.21464,-4589.25355,32,2.2976607100000006,0.331526,-8.478503001912912e-06
17,Sp022,N17,1,4,0.19681,0.0235078,0.0,0.0742991,0.0,0.13332784000000003,0.193657,0.022259,0.0,0.073546,-4589.006991,-4589.25355,32,2.2976607100000006,0.331526,-5.372529482494188e-05
20,Sp020,Sp009,1,1,1e-08,0.0590287,0.0,0.0,0.0,0.0,1e-06,0.134376,0.0,0.0,-4628.914612,-4589.25355,32,2.2976607100000006,0.331526,0.008642159681937647
