idx,S1,S2,ntaxa_S1,ntaxa_S2,bl_S1_b,bl_S2_b,maxBL_S1_b,maxBL_S2_b,cumBL_S1,cumBL_S2,bl_S1_a,bl_S2_a,maxBL_S1_a,maxBL_S2_a,ll_rearrs,ll_orig,ntaxa,tbl,maxBL,target
0,Sp004,N9,1,3,0.0028829,0.0101413,0.0,0.0117725,0.0,0.0172924,0.002918,0.013991,0.0,0.011298,-4055.04899,-4042.73369,10,0.22212423999999995,0.120147,0.003046280300496309
1,Sp003,N9,1,3,7.732e-05,0.0101413,0.0,0.0117725,0.0,0.0172924,1e-06,0.013268,0.0,0.011186,-4052.423005,-4042.73369,10,0.22212423999999995,0.120147,0.0023967235398085493
2,Sp002,Sp000,1,1,0.00073507,0.00404475,0.0,0.0,0.0,0.0,0.000751,0.016134,0.0,0.0,-4096.62257,-4042.73369,10,0.22212423999999995,0.120147,0.01332981198670062
3,Sp001,Sp000,1,1,0.00074008,0.00404475,0.0,0.0,0.0,0.0,0.000767,0.016134,0.0,0.0,-4096.621259,-4042.73369,10,0.22212423999999995,0.120147,0.013329487701179627
4,N14,N8,2,2,0.0117725,0.00456778,0.00074008,0.0028829,0.00147515,0.00296022,0.013477,0.011336,0.000742,0.001957,-4072.534594,-4042.73369,10,0.22212423999999995,0.120147,0.007371473434848035
5,Sp000,N8,1,2,0.00404475,0.00456778,0.0,0.0028829,0.0,0.00296022,0.006094,0.010948,0.0,0.001946,-4071.68937,-4042.73369,10,0.22212423999999995,0.120147,0.007162401043537455
6,N8,N7,2,2,0.00456778,0.0105243,0.0028829,0.0147662,0.00296022,0.0285434,0.005294,0.01474,0.002971,0.015485,-4055.767671,-4042.73369,10,0.22212423999999995,0.120147,0.0032240513472951613
7,N9,N7,3,2,0.0101413,0.0105243,0.0117725,0.0147662,0.0172924,0.0285434,0.01072,0.015171,0.012002,0.015056,-4057.030159,-4042.73369,10,0.22212423999999995,0.120147,0.003536337067010686
8,Sp009,N6,1,5,0.0147662,0.0066003,0.0,0.0117725,0.0,0.0349617,0.015805,0.009401,0.0,0.010908,-4060.40926,-4042.73369,10,0.22212423999999995,0.120147,0.004372182625761797
9,Sp008,N6,1,5,0.0137772,0.0066003,0.0,0.0117725,0.0,0.0349617,0.015772,0.009624,0.0,0.010917,-4065.688136,-4042.73369,10,0.22212423999999995,0.120147,0.005677951544713347
10,N6,Sp005,5,1,0.0066003,0.120147,0.0117725,0.0,0.0349617,0.0,0.007384,0.124564,0.011777,0.0,-4046.11964,-4042.73369,10,0.22212423999999995,0.120147,0.0008375397094236663
11,N7,Sp005,2,1,0.0105243,0.120147,0.0147662,0.0,0.0285434,0.0,0.01061,0.121461,0.014466,0.0,-4043.570196,-4042.73369,10,0.22212423999999995,0.120147,0.00020691592970104825
12,N4,Sp007,7,1,0.00940066,1.2e-07,0.0147662,0.0,0.0806297,0.0,0.021946,1e-06,0.015081,0.0,-4050.16257,-4042.73369,10,0.22212423999999995,0.120147,0.001837588268150291
13,Sp005,Sp007,1,1,0.120147,1.2e-07,0.0,0.0,0.0,0.0,0.12285,1e-06,0.0,0.0,-4050.162556,-4042.73369,10,0.22212423999999995,0.120147,0.001837584805147083
