idx,S1,S2,ntaxa_S1,ntaxa_S2,bl_S1_b,bl_S2_b,maxBL_S1_b,maxBL_S2_b,cumBL_S1,cumBL_S2,bl_S1_a,bl_S2_a,maxBL_S1_a,maxBL_S2_a,ll_rearrs,ll_orig,ntaxa,tbl,maxBL,target
20,N112,N102,2,2,2.5e-07,2e-07,0.0019173,1e-08,0.0038346,2e-08,1e-06,0.001921,0.00192,1e-06,-1834.260996,-1826.74968,62,0.33785356999999977,0.0661656,0.004111847442611885
21,Sp010,N102,1,2,1e-08,2e-07,0.0,1e-08,0.0,2e-08,1e-06,0.001921,0.0,1e-06,-1834.260996,-1826.74968,62,0.33785356999999977,0.0661656,0.004111847442611885
24,Sp051,N94,1,5,3e-07,2.6e-07,0.0,0.00191807,0.0,0.00575315,0.001918,1e-06,0.0,0.001919,-1832.621046,-1826.74968,62,0.33785356999999977,0.0661656,0.003214105394013306
25,Sp013,N94,1,5,0.00384217,2.6e-07,0.0,0.00191807,0.0,0.00575315,0.003842,1e-06,0.0,0.001918,-1826.620526,-1826.74968,62,0.33785356999999977,0.0661656,-7.070153147637139e-05
26,N94,Sp007,5,1,2.6e-07,1e-08,0.00191807,0.0,0.00575315,0.0,0.001917,1e-06,0.001918,0.0,-1828.005408,-1826.74968,62,0.33785356999999977,0.0661656,0.0006874110961935903
27,N95,Sp007,2,1,0.0019171,1e-08,0.00384217,0.0,0.0038424699999999997,0.0,0.001919,1e-06,0.00192,0.0,-1828.005407,-1826.74968,62,0.33785356999999977,0.0661656,0.000687410548773276
30,N78,Sp050,9,1,1e-08,1e-08,0.00191664,0.0,0.00383397,0.0,1e-06,0.001919,0.001919,0.0,-1834.418403,-1826.74968,62,0.33785356999999977,0.0661656,0.004198015242022651
31,N79,Sp050,8,1,2.2e-07,1e-08,0.00384217,0.0,0.013430199999999998,0.0,1e-06,0.001919,0.003846,0.0,-1834.418404,-1826.74968,62,0.33785356999999977,0.0661656,0.00419801578944309
44,Sp048,Sp041,1,1,1e-08,1e-08,0.0,0.0,0.0,0.0,1e-06,0.001918,0.0,0.0,-1834.250769,-1826.74968,62,0.33785356999999977,0.0661656,0.004106248974407973
45,N81,Sp041,5,1,1.6e-07,1e-08,0.00191537,0.0,0.0019161899999999997,0.0,1e-06,0.001918,0.001917,0.0,-1834.250769,-1826.74968,62,0.33785356999999977,0.0661656,0.004106248974407973
60,N50,N47,31,5,2.1e-07,3e-07,0.00384217,0.00191661,0.028764660000000008,0.00191739,1e-06,0.001917,0.003842,0.001917,-1829.111604,-1826.74968,62,0.33785356999999977,0.0661656,0.0012929653284515941
61,Sp042,N47,1,5,0.00191702,3e-07,0.0,0.00191661,0.0,0.00191739,0.001917,0.001917,0.0,0.001917,-1829.111608,-1826.74968,62,0.33785356999999977,0.0661656,0.0012929675181331
70,N46,N31,32,3,0.00191677,2.8e-07,0.00384217,0.0019165,0.030681890000000007,0.00191673,1e-06,0.001917,0.003842,0.001916,-1826.875992,-1826.74968,62,0.33785356999999977,0.0661656,6.914576276268905e-05
71,N47,N31,5,3,3e-07,2.8e-07,0.00191661,0.0019165,0.00191739,0.00191673,1e-06,0.001918,0.001917,0.001917,-1832.073762,-1826.74968,62,0.33785356999999977,0.0661656,0.002914510979960916
76,N30,N19,37,2,0.001917,0.00403177,0.00384217,0.0019271,0.03451635000000001,0.00385332,0.001924,0.013747,0.003856,0.001935,-1839.547391,-1826.74968,62,0.33785356999999977,0.0661656,0.007005727790794065
77,N31,N19,3,2,2.8e-07,0.00403177,0.0019165,0.0019271,0.00191673,0.00385332,1e-06,0.013747,0.001924,0.001935,-1839.547411,-1826.74968,62,0.33785356999999977,0.0661656,0.007005738739201593
78,Sp030,N18,1,40,0.0019271,0.00955749,0.0,0.00384217,0.0,0.03835036000000001,0.001966,0.013584,0.0,0.003845,-1830.86985,-1826.74968,62,0.33785356999999977,0.0661656,0.0022554650180642943
79,Sp029,N18,1,40,0.00192622,0.00955749,0.0,0.00384217,0.0,0.03835036000000001,0.001966,0.013584,0.0,0.003845,-1830.869852,-1826.74968,62,0.33785356999999977,0.0661656,0.002255466112905047
80,N18,N11,40,4,0.00955749,0.00519332,0.00384217,0.0237379,0.03835036000000001,0.04535232,0.007435,0.019987,0.003855,0.024072,-1844.142498,-1826.74968,62,0.33785356999999977,0.0661656,0.009521183000836785
81,N19,N11,2,4,0.00403177,0.00519332,0.0019271,0.0237379,0.00385332,0.04535232,0.002851,0.020367,0.001936,0.02409,-1845.37206,-1826.74968,62,0.33785356999999977,0.0661656,0.010194270295424397
82,Sp054,N21,1,2,2.5e-07,0.012138,0.0,0.00571007,0.0,0.005710290000000001,1e-06,0.033837,0.0,0.003877,-1858.679436,-1826.74968,62,0.33785356999999977,0.0661656,0.01747899909307771
83,Sp053,N21,1,2,0.00376588,0.012138,0.0,0.00571007,0.0,0.005710290000000001,0.003789,0.033839,0.0,0.003878,-1858.679204,-1826.74968,62,0.33785356999999977,0.0661656,0.01747887209155013
84,Sp032,N20,1,2,2.2e-07,0.0237379,0.0,0.00376588,0.0,0.00376613,1e-06,0.034305,0.0,0.003769,-1841.441878,-1826.74968,62,0.33785356999999977,0.0661656,0.00804280858010069
85,Sp031,N20,1,2,0.00571007,0.0237379,0.0,0.00376588,0.0,0.00376613,0.001982,0.036203,0.0,0.003765,-1839.653899,-1826.74968,62,0.33785356999999977,0.0661656,0.007064032440394358
86,N20,N10,2,42,0.0237379,0.0175308,0.00376588,0.00955749,0.00376613,0.055792940000000006,0.022048,0.019978,0.00377,0.009781,-1826.142025,-1826.74968,62,0.33785356999999977,0.0661656,-0.00033264272968138423
87,N21,N10,2,42,0.012138,0.0175308,0.00571007,0.00955749,0.005710290000000001,0.055792940000000006,0.012423,0.020537,0.005715,0.009784,-1828.445541,-1826.74968,62,0.33785356999999977,0.0661656,0.0009283488693427061
88,N10,N7,42,6,0.0175308,0.0176708,0.00955749,0.0170788,0.055792940000000006,0.05727918,0.023104,0.025246,0.007849,0.017149,-1840.886477,-1826.74968,62,0.33785356999999977,0.0661656,0.007738770754841526
89,N11,N7,4,6,0.00519332,0.0176708,0.0237379,0.0170788,0.04535232,0.05727918,0.008242,0.025171,0.022618,0.017087,-1840.884434,-1826.74968,62,0.33785356999999977,0.0661656,0.007737652375009672
90,Sp058,Sp059,1,1,2.6e-07,0.0037768,0.0,0.0,0.0,0.0,1e-06,0.005662,0.0,0.0,-1828.952751,-1826.74968,62,0.33785356999999977,0.0661656,0.001206005959174514
91,Sp057,Sp059,1,1,0.0132187,0.0037768,0.0,0.0,0.0,0.0,0.011118,0.007539,0.0,0.0,-1829.853132,-1826.74968,62,0.33785356999999977,0.0661656,0.0016988928663723983
92,Sp059,N13,1,3,0.0037768,0.0157788,0.0,0.00185193,0.0,0.0037033399999999994,0.003932,0.03287,0.0,0.001862,-1847.337438,-1826.74968,62,0.33785356999999977,0.0661656,0.011270158262734784
93,N23,N13,2,3,0.00372248,0.0157788,0.0132187,0.00185193,0.01321896,0.0037033399999999994,0.003897,0.032864,0.01329,0.001862,-1847.337441,-1826.74968,62,0.33785356999999977,0.0661656,0.011270159904995851
96,Sp035,N12,1,3,0.00185193,0.0170788,0.0,0.0132187,0.0,0.02071824,1e-06,0.031887,0.0,0.01304,-1838.23494,-1826.74968,62,0.33785356999999977,0.0661656,0.006287265368509687
97,N25,N12,2,3,1.7e-07,0.0170788,0.00185123,0.0132187,0.0018512399999999999,0.02071824,1e-06,0.031932,0.001857,0.013055,-1840.615043,-1826.74968,62,0.33785356999999977,0.0661656,0.007590182252009545
98,N12,N6,3,46,0.0170788,0.0182385,0.0132187,0.0237379,0.02071824,0.12386938000000002,0.02115,0.024464,0.013241,0.023973,-1840.030521,-1826.74968,62,0.33785356999999977,0.0661656,0.007270202997927998
99,N13,N6,3,46,0.0157788,0.0182385,0.00185193,0.0237379,0.0037033399999999994,0.12386938000000002,0.019976,0.023933,0.001854,0.023945,-1839.591821,-1826.74968,62,0.33785356999999977,0.0661656,0.007030049678180364
100,N6,N5,46,8,0.0182385,0.033369,0.0237379,0.00943023,0.12386938000000002,0.01130719,0.018879,0.036592,0.023306,0.009435,-1827.485953,-1826.74968,62,0.33785356999999977,0.0661656,0.0004030508438354894
101,N7,N5,6,8,0.0176708,0.033369,0.0170788,0.00943023,0.05727918,0.01130719,0.019135,0.036972,0.017199,0.009439,-1827.560515,-1826.74968,62,0.33785356999999977,0.0661656,0.0004438676020460545
112,Sp021,N8,1,4,1e-08,2.6e-07,0.0,0.00943023,0.0,0.00943077,1e-06,0.001873,0.0,0.009441,-1830.208604,-1826.74968,62,0.33785356999999977,0.0661656,0.0018934854829152207
113,N17,N8,3,4,1e-08,2.6e-07,1e-08,0.00943023,4e-08,0.00943077,1e-06,0.001873,1e-06,0.009441,-1830.208604,-1826.74968,62,0.33785356999999977,0.0661656,0.0018934854829152207
114,N8,N4,4,52,2.6e-07,0.00612093,0.00943023,0.0237379,0.00943077,0.21705786,1e-06,0.035964,0.009495,0.024227,-1846.443161,-1826.74968,62,0.33785356999999977,0.0661656,0.010780612809522989
115,N9,N4,4,52,0.0018761,0.00612093,1e-08,0.0237379,6e-08,0.21705786,0.001889,0.035964,1e-06,0.024227,-1846.443162,-1826.74968,62,0.33785356999999977,0.0661656,0.010780613356943428
116,N4,Sp061,52,1,0.00612093,0.00193136,0.0237379,0.0,0.21705786,0.0,0.071915,0.001961,0.021601,0.0,-1900.459972,-1826.74968,62,0.33785356999999977,0.0661656,0.040350515895533214
117,N5,Sp061,8,1,0.033369,0.00193136,0.00943023,0.0,0.01130719,0.0,0.09222,0.001961,0.009537,0.0,-1900.460086,-1826.74968,62,0.33785356999999977,0.0661656,0.040350578301456254
