idx,S1,S2,ntaxa_S1,ntaxa_S2,bl_S1_b,bl_S2_b,maxBL_S1_b,maxBL_S2_b,cumBL_S1,cumBL_S2,bl_S1_a,bl_S2_a,maxBL_S1_a,maxBL_S2_a,ll_rearrs,ll_orig,ntaxa,tbl,maxBL,target
0,Sp027,Sp012,1,1,1e-08,0.0333772,0.0,0.0,0.0,0.0,1e-06,0.048992,0.0,0.0,-2759.762682,-2749.83845,29,0.9788533500000005,0.146296,0.003609023650098371
1,Sp009,Sp012,1,1,1e-08,0.0333772,0.0,0.0,0.0,0.0,1e-06,0.048992,0.0,0.0,-2759.762682,-2749.83845,29,0.9788533500000005,0.146296,0.003609023650098371
2,N24,N17,2,2,0.0156009,0.0125089,1e-08,0.0619149,2e-08,0.101215,0.027212,0.022725,1e-06,0.062001,-2767.647736,-2749.83845,29,0.9788533500000005,0.146296,0.006476484464023587
3,Sp012,N17,1,2,0.0333772,0.0125089,0.0,0.0619149,0.0,0.101215,0.042795,0.022696,0.0,0.062008,-2767.647803,-2749.83845,29,0.9788533500000005,0.146296,0.006476508829091267
4,Sp023,N16,1,3,0.0619149,0.0282311,0.0,0.0333772,0.0,0.04897812,0.071147,0.027205,0.0,0.033364,-2752.864534,-2749.83845,29,0.9788533500000005,0.146296,0.0011004588287721513
5,Sp007,N16,1,3,0.0393001,0.0282311,0.0,0.0333772,0.0,0.04897812,0.049228,0.027495,0.0,0.033461,-2753.140292,-2749.83845,29,0.9788533500000005,0.146296,0.0012007403562197812
6,N16,N13,3,8,0.0282311,0.00940689,0.0333772,0.146296,0.04897812,0.43261863000000006,0.022712,0.007037,0.033208,0.146472,-2746.698735,-2749.83845,29,0.9788533500000005,0.146296,-0.0011417816199348915
8,Sp021,Sp028,1,1,0.00834389,0.146296,0.0,0.0,0.0,0.0,0.007773,0.161946,0.0,0.0,-2755.92138,-2749.83845,29,0.9788533500000005,0.146296,0.0022121044965387085
9,Sp020,Sp028,1,1,0.0152733,0.146296,0.0,0.0,0.0,0.0,0.014304,0.157018,0.0,0.0,-2752.129281,-2749.83845,29,0.9788533500000005,0.146296,0.0008330783941143154
10,Sp028,N29,1,4,0.146296,0.00936142,0.0,0.0437555,0.0,0.1612586,0.157288,0.010112,0.0,0.043998,-2753.844058,-2749.83845,29,0.9788533500000005,0.146296,0.001456670300031603
11,N41,N29,2,4,0.0204704,0.00936142,0.0152733,0.0437555,0.02361719,0.1612586,0.033685,0.004634,0.01431,0.044267,-2752.450042,-2749.83845,29,0.9788533500000005,0.146296,0.000949725610244393
12,Sp011,N43,1,2,0.0431307,0.0180103,0.0,0.0257521,0.0,0.043631199999999995,0.052736,0.019295,0.0,0.024579,-2754.63216,-2749.83845,29,0.9788533500000005,0.146296,0.0017432696818971015
13,Sp003,N43,1,2,0.0437555,0.0180103,0.0,0.0257521,0.0,0.043631199999999995,0.052502,0.018661,0.0,0.024609,-2754.542443,-2749.83845,29,0.9788533500000005,0.146296,0.0017106434016149665
14,Sp004,N42,1,2,0.0178791,0.0127309,0.0,0.0437555,0.0,0.0868862,0.024711,0.018408,0.0,0.046739,-2762.060892,-2749.83845,29,0.9788533500000005,0.146296,0.0044447854745793425
15,Sp001,N42,1,2,0.0257521,0.0127309,0.0,0.0437555,0.0,0.0868862,0.03296,0.01974,0.0,0.046559,-2762.660031,-2749.83845,29,0.9788533500000005,0.146296,0.004662667001401372
16,N42,N28,2,3,0.0127309,0.0159766,0.0437555,0.146296,0.0868862,0.19038359000000002,0.016015,0.019456,0.043659,0.145497,-2753.613064,-2749.83845,29,0.9788533500000005,0.146296,0.0013726675470698755
