idx,S1,S2,ntaxa_S1,ntaxa_S2,bl_S1_b,bl_S2_b,maxBL_S1_b,maxBL_S2_b,cumBL_S1,cumBL_S2,bl_S1_a,bl_S2_a,maxBL_S1_a,maxBL_S2_a,ll_rearrs,ll_orig,ntaxa,tbl,maxBL,target
0,Sp027,Sp013,1,1,0.0278962,0.0328108,0.0,0.0,0.0,0.0,0.033665,0.030422,0.0,0.0,-3928.337544,-3926.06193,47,2.995605759999999,0.213801,0.0005796174488771074
1,Sp006,Sp013,1,1,0.0301142,0.0328108,0.0,0.0,0.0,0.0,0.035941,0.035288,0.0,0.0,-3930.01344,-3926.06193,47,2.995605759999999,0.213801,0.001006481831018984
2,N40,N33,2,5,0.0155508,0.00232335,0.0301142,0.0379272,0.058010400000000004,0.08231241,0.018362,0.007967,0.031316,0.037851,-3926.647931,-3926.06193,47,2.995605759999999,0.213801,0.00014925923494032197
3,Sp013,N33,1,5,0.0328108,0.00232335,0.0,0.0379272,0.0,0.08231241,0.035489,0.007954,0.0,0.037852,-3926.648797,-3926.06193,47,2.995605759999999,0.213801,0.00014947981220458839
4,Sp029,Sp024,1,1,1e-08,0.00718524,0.0,0.0,0.0,0.0,1e-06,0.010812,0.0,0.0,-3930.787759,-3926.06193,47,2.995605759999999,0.213801,0.0012037071967430672
5,Sp004,Sp024,1,1,1e-08,0.00718524,0.0,0.0,0.0,0.0,1e-06,0.010812,0.0,0.0,-3930.787759,-3926.06193,47,2.995605759999999,0.213801,0.0012037071967430672
8,Sp020,N42,1,3,1.4e-07,1.8e-07,0.0,0.00718524,0.0,0.01069959,0.034409,1e-06,0.0,0.009185,-3956.767333,-3926.06193,47,2.995605759999999,0.213801,0.007820916620130833
9,Sp015,N42,1,3,0.0336853,1.8e-07,0.0,0.00718524,0.0,0.01069959,0.069282,1e-06,0.0,0.00923,-3954.372138,-3926.06193,47,2.995605759999999,0.213801,0.007210840915084681
10,N42,N32,3,3,1.8e-07,0.0108302,0.00718524,0.0328108,0.01069959,0.10637200000000001,1e-06,0.013662,0.007063,0.030259,-3925.94822,-3926.06193,47,2.995605759999999,0.213801,-2.896286457703128e-05
11,N43,N32,2,3,0.0379272,0.0108302,0.0336853,0.0328108,0.033685440000000004,0.10637200000000001,0.035649,0.014431,0.033715,0.03201,-3926.006946,-3926.06193,47,2.995605759999999,0.213801,-1.4004873326049824e-05
12,N32,N29,3,2,0.0108302,0.0176349,0.0328108,0.0145494,0.10637200000000001,0.01825576,1e-06,0.024954,0.044169,0.010322,-3937.184184,-3926.06193,47,2.995605759999999,0.213801,0.002832928822393879
13,N33,N29,5,2,0.00232335,0.0176349,0.0379272,0.0145494,0.08231241,0.01825576,1e-06,0.036875,0.037949,0.014282,-3937.85396,-3926.06193,47,2.995605759999999,0.213801,0.003003526233219675
14,Sp019,N28,1,8,0.00370636,0.0235502,0.0,0.0379272,0.0,0.20183796000000004,0.004641,0.037722,0.0,0.037781,-3933.12158,-3926.06193,47,2.995605759999999,0.213801,0.0017981504433375423
15,Sp007,N28,1,8,0.0145494,0.0235502,0.0,0.0379272,0.0,0.20183796000000004,0.014427,0.037719,0.0,0.037779,-3933.121486,-3926.06193,47,2.995605759999999,0.213801,0.0017981265007707499
16,N28,Sp026,8,1,0.0235502,0.213801,0.0379272,0.0,0.20183796000000004,0.0,0.023534,0.219631,0.037949,0.0,-3926.166364,-3926.06193,47,2.995605759999999,0.213801,2.6600191709230206e-05
17,N29,Sp026,2,1,0.0176349,0.213801,0.0145494,0.0,0.01825576,0.0,0.017921,0.219494,0.014529,0.0,-3926.166312,-3926.06193,47,2.995605759999999,0.213801,2.6586946884963395e-05
18,N24,N21,10,25,0.00661668,0.033824,0.0379272,0.120589,0.26127882,1.4971161500000003,1e-06,0.018703,0.037878,0.127398,-3923.147595,-3926.06193,47,2.995605759999999,0.213801,-0.0007423048978750923
19,Sp026,N21,1,25,0.213801,0.033824,0.0,0.120589,0.0,1.4971161500000003,0.213678,0.03848,0.0,0.120799,-3926.733968,-3926.06193,47,2.995605759999999,0.213801,0.0001711735606779277
20,Sp045,Sp005,1,1,2.2e-07,0.0432919,0.0,0.0,0.0,0.0,1e-06,0.045827,0.0,0.0,-3926.140714,-3926.06193,47,2.995605759999999,0.213801,2.006692747209641e-05
21,Sp044,Sp005,1,1,0.00375203,0.0432919,0.0,0.0,0.0,0.0,0.003755,0.045996,0.0,0.0,-3926.182773,-3926.06193,47,2.995605759999999,0.213801,3.077969786384646e-05
22,N82,Sp009,2,1,0.00243799,0.0661892,0.00375203,0.0,0.00375225,0.0,1e-06,0.060802,0.003746,0.0,-3925.236177,-3926.06193,47,2.995605759999999,0.213801,-0.00021032602509141323
23,Sp005,Sp009,1,1,0.0432919,0.0661892,0.0,0.0,0.0,0.0,0.041152,0.066696,0.0,0.0,-3924.921642,-3926.06193,47,2.995605759999999,0.213801,-0.0002904406553770422
24,N70,Sp046,3,1,7e-07,0.0516939,0.0432919,0.0,0.04948214,0.0,1e-06,0.055311,0.042527,0.0,-3926.252415,-3926.06193,47,2.995605759999999,0.213801,4.851808336097251e-05
25,Sp009,Sp046,1,1,0.0661892,0.0516939,0.0,0.0,0.0,0.0,0.042461,0.055449,0.0,0.0,-3919.749178,-3926.06193,47,2.995605759999999,0.213801,-0.001607909429997152
26,Sp046,N57,1,5,0.0516939,0.0126797,0.0,0.0159394,0.0,0.045470260000000005,0.025677,0.083482,0.0,0.015255,-3946.207958,-3926.06193,47,2.995605759999999,0.213801,0.005131357670662143
27,N63,N57,4,5,0.00484531,0.0126797,0.0661892,0.0159394,0.11567204,0.045470260000000005,0.017124,0.076954,0.063482,0.015161,-3953.551972,-3926.06193,47,2.995605759999999,0.213801,0.007001937944468533
28,Sp023,Sp025,1,1,1e-08,2.1e-07,0.0,0.0,0.0,0.0,1e-06,0.011061,0.0,0.0,-3943.026162,-3926.06193,47,2.995605759999999,0.213801,0.004320928274302659
29,Sp017,Sp025,1,1,1e-08,2.1e-07,0.0,0.0,0.0,0.0,1e-06,0.011061,0.0,0.0,-3943.026162,-3926.06193,47,2.995605759999999,0.213801,0.004320928274302659
30,Sp025,N65,1,2,2.1e-07,0.00426903,0.0,0.0159394,0.0,0.026167,1e-06,0.007299,0.0,0.014916,-3926.479804,-3926.06193,47,2.995605759999999,0.213801,0.00010643591656237853
31,N73,N65,2,2,0.0110582,0.00426903,1e-08,0.0159394,2e-08,0.026167,0.011053,0.007299,1e-06,0.014916,-3926.479789,-3926.06193,47,2.995605759999999,0.213801,0.00010643209593999832
32,Sp021,N64,1,3,0.0159394,0.0039758,0.0,0.0110582,0.0,0.011058430000000001,0.017727,0.007624,0.0,0.011079,-3927.576967,-3926.06193,47,2.995605759999999,0.213801,0.00038589228265182267
33,Sp003,N64,1,3,0.0102276,0.0039758,0.0,0.0110582,0.0,0.011058430000000001,0.008663,0.00617,0.0,0.011077,-3925.385895,-3926.06193,47,2.995605759999999,0.213801,-0.00017219162918297528
