idx,S1,S2,ntaxa_S1,ntaxa_S2,bl_S1_b,bl_S2_b,maxBL_S1_b,maxBL_S2_b,cumBL_S1,cumBL_S2,bl_S1_a,bl_S2_a,maxBL_S1_a,maxBL_S2_a,ll_rearrs,ll_orig,ntaxa,tbl,maxBL,target
0,Sp055,N71,1,7,0.0342702,0.0165305,0.0,0.0775013,0.0,0.4124171099999999,0.046306,0.072834,0.0,0.075497,-8944.672509,-8911.61742,60,5.232773709999999,0.204164,0.0037092132036340825
1,Sp006,N71,1,7,0.0583746,0.0165305,0.0,0.0775013,0.0,0.4124171099999999,0.066586,0.072561,0.0,0.075593,-8944.671944,-8911.61742,60,5.232773709999999,0.204164,0.003709149803246291
2,Sp053,Sp042,1,1,0.0229667,0.0583318,0.0,0.0,0.0,0.0,0.02582,0.064099,0.0,0.0,-8914.675333,-8911.61742,60,5.232773709999999,0.204164,0.00034313782289800476
3,Sp019,Sp042,1,1,0.0231842,0.0583318,0.0,0.0,0.0,0.0,0.019166,0.060777,0.0,0.0,-8910.076826,-8911.61742,60,5.232773709999999,0.204164,-0.00017287479111732958
4,N114,Sp020,2,1,0.00971285,0.0405995,0.0231842,0.0,0.046150899999999995,0.0,0.009846,0.047446,0.02389,0.0,-8912.615253,-8911.61742,60,5.232773709999999,0.204164,0.00011196990994699206
5,Sp042,Sp020,1,1,0.0583318,0.0405995,0.0,0.0,0.0,0.0,0.055731,0.046472,0.0,0.0,-8911.246867,-8911.61742,60,5.232773709999999,0.204164,-4.158089183328684e-05
6,N110,Sp052,3,1,0.0089954,0.0651178,0.0583318,0.0,0.11419555,0.0,0.009018,0.076464,0.056616,0.0,-8918.269276,-8911.61742,60,5.232773709999999,0.204164,0.0007464252207541925
7,Sp020,Sp052,1,1,0.0405995,0.0651178,0.0,0.0,0.0,0.0,0.034089,0.072717,0.0,0.0,-8911.251813,-8911.61742,60,5.232773709999999,0.204164,-4.102588596085929e-05
8,N102,Sp048,4,1,0.0220519,0.0775013,0.0583318,0.0,0.16379045,0.0,0.025168,0.075569,0.055964,0.0,-8911.98902,-8911.61742,60,5.232773709999999,0.204164,4.169837892349722e-05
9,Sp052,Sp048,1,1,0.0651178,0.0775013,0.0,0.0,0.0,0.0,0.071334,0.081287,0.0,0.0,-8912.887105,-8911.61742,60,5.232773709999999,0.204164,0.00014247525899729424
10,N92,Sp049,5,1,0.0121478,0.0718075,0.0651178,0.0,0.25096015,0.0,0.006598,0.056765,0.06271,0.0,-8905.016412,-8911.61742,60,5.232773709999999,0.204164,-0.0007407194102818248
11,Sp048,Sp049,1,1,0.0775013,0.0718075,0.0,0.0,0.0,0.0,0.074904,0.071218,0.0,0.0,-8911.298481,-8911.61742,60,5.232773709999999,0.204164,-3.578912614503624e-05
12,N84,N70,6,2,3.6e-07,0.0723158,0.0775013,0.0583746,0.34060925,0.0926448,0.003988,0.08356,0.0786,0.058592,-8913.542353,-8911.61742,60,5.232773709999999,0.204164,0.00021600265241191618
13,Sp049,N70,1,2,0.0718075,0.0723158,0.0,0.0583746,0.0,0.0926448,0.065539,0.082702,0.0,0.058715,-8912.825545,-8911.61742,60,5.232773709999999,0.204164,0.00013556742205829563
14,N70,N59,2,2,0.0723158,0.126371,0.0583746,0.0524838,0.0926448,0.0996303,0.072771,0.179014,0.057342,0.053144,-8931.827869,-8911.61742,60,5.232773709999999,0.204164,0.002267876643205376
15,N71,N59,7,2,0.0165305,0.126371,0.0775013,0.0524838,0.4124171099999999,0.0996303,0.027461,0.179448,0.07815,0.052952,-8931.887741,-8911.61742,60,5.232773709999999,0.204164,0.0022745950644725912
16,Sp004,N58,1,9,0.0471465,0.0837749,0.0,0.0775013,0.0,0.5939082099999999,0.053882,0.170776,0.0,0.076052,-8955.722308,-8911.61742,60,5.232773709999999,0.204164,0.004949145135092642
17,Sp003,N58,1,9,0.0524838,0.0837749,0.0,0.0775013,0.0,0.5939082099999999,0.061416,0.17043,0.0,0.076179,-8955.687115,-8911.61742,60,5.232773709999999,0.204164,0.004945196020320197
18,N58,N47,9,14,0.0837749,0.0164286,0.0775013,0.17671,0.5939082099999999,1.4994967300000002,0.126475,0.014052,0.0792,0.176825,-8918.66289,-8911.61742,60,5.232773709999999,0.204164,0.0007905938583255645
