idx,S1,S2,ntaxa_S1,ntaxa_S2,bl_S1_b,bl_S2_b,maxBL_S1_b,maxBL_S2_b,cumBL_S1,cumBL_S2,bl_S1_a,bl_S2_a,maxBL_S1_a,maxBL_S2_a,ll_rearrs,ll_orig,ntaxa,tbl,maxBL,target
0,Sp041,Sp007,1,1,0.00223181,0.0114018,0.0,0.0,0.0,0.0,0.00236,0.015046,0.0,0.0,-11133.526148,-11119.7247,43,1.17415405,0.0628835,0.0012411681379126376
1,Sp032,Sp007,1,1,0.00151034,0.0114018,0.0,0.0,0.0,0.0,0.00164,0.015046,0.0,0.0,-11133.526146,-11119.7247,43,1.17415405,0.0628835,0.0012411679580520089
2,N54,N47,2,8,0.00371675,0.00516807,0.00223181,0.0258088,0.0037421499999999996,0.14464591,0.003702,0.003106,0.002231,0.025076,-11113.965449,-11119.7247,43,1.17415405,0.0628835,-0.0005179310779161028
3,Sp007,N47,1,8,0.0114018,0.00516807,0.0,0.0258088,0.0,0.14464591,0.00948,0.004924,0.0,0.025627,-11118.548378,-11119.7247,43,1.17415405,0.0628835,-0.00010578697150669244
4,Sp034,Sp042,1,1,0.00949574,0.00613823,0.0,0.0,0.0,0.0,0.010236,0.00659,0.0,0.0,-11121.407891,-11119.7247,43,1.17415405,0.0628835,0.00015136984461495514
5,Sp028,Sp042,1,1,0.00999667,0.00613823,0.0,0.0,0.0,0.0,0.010525,0.006069,0.0,0.0,-11119.823335,-11119.7247,43,1.17415405,0.0628835,8.870273559782177e-06
6,Sp042,Sp022,1,1,0.00613823,0.0199118,0.0,0.0,0.0,0.0,0.00523,0.020882,0.0,0.0,-11116.777838,-11119.7247,43,1.17415405,0.0628835,-0.000265012136496571
7,N69,Sp022,2,1,0.00124018,0.0199118,0.00999667,0.0,0.01949241,0.0,0.001222,0.020605,0.009825,0.0,-11120.25037,-11119.7247,43,1.17415405,0.0628835,4.727365237730044e-05
8,N62,N57,3,4,0.00167026,0.00190732,0.00999667,0.0258088,0.026870820000000004,0.08596212,0.007818,0.002394,0.010298,0.025623,-11143.888409,-11119.7247,43,1.17415405,0.0628835,0.0021730492122703864
9,Sp022,N57,1,4,0.0199118,0.00190732,0.0,0.0258088,0.0,0.08596212,0.02541,0.002902,0.0,0.025647,-11145.169761,-11119.7247,43,1.17415405,0.0628835,0.0022882815615029146
10,Sp038,N65,1,2,0.0246676,0.00222303,0.0,0.0258088,0.0,0.047134499999999996,0.02822,0.002453,0.0,0.025692,-11130.944924,-11119.7247,43,1.17415405,0.0628835,0.0010090379305882258
11,Sp023,N65,1,2,0.0072758,0.00222303,0.0,0.0258088,0.0,0.047134499999999996,0.011228,0.002496,0.0,0.025645,-11131.11913,-11119.7247,43,1.17415405,0.0628835,0.0010247043256384274
12,Sp027,N64,1,2,0.0258088,0.00466119,0.0,0.0246676,0.0,0.031943400000000004,0.027783,0.004683,0.0,0.024764,-11122.475883,-11119.7247,43,1.17415405,0.0628835,0.0002474146684583379
13,Sp010,N64,1,2,0.0213257,0.00466119,0.0,0.0246676,0.0,0.031943400000000004,0.023063,0.004428,0.0,0.024905,-11121.800397,-11119.7247,43,1.17415405,0.0628835,0.00018666802065704183
14,N64,N56,2,4,0.00466119,0.00832359,0.0246676,0.0199118,0.031943400000000004,0.048452880000000004,0.004771,0.008884,0.024339,0.019189,-11122.730321,-11119.7247,43,1.17415405,0.0628835,0.00027029635005248174
15,N65,N56,2,4,0.00222303,0.00832359,0.0258088,0.0199118,0.047134499999999996,0.048452880000000004,0.002374,0.009058,0.025969,0.019207,-11122.794629,-11119.7247,43,1.17415405,0.0628835,0.0002760795867544562
16,N56,N46,4,3,0.00832359,0.00186439,0.0199118,0.0114018,0.048452880000000004,0.0188607,0.00958,0.00132,0.019804,0.009912,-11127.627864,-11119.7247,43,1.17415405,0.0628835,0.0007107337828246214
17,N57,N46,4,3,0.00190732,0.00186439,0.0258088,0.0114018,0.08596212,0.0188607,0.003842,0.00185,0.026084,0.009888,-11128.327863,-11119.7247,43,1.17415405,0.0628835,0.0007736848916771984
18,N46,N41,3,2,0.00186439,0.0143772,0.0114018,0.0159707,0.0188607,0.0317837,0.002207,0.014613,0.011547,0.015921,-11119.798534,-11119.7247,43,1.17415405,0.0628835,6.639912586945305e-06
19,N47,N41,8,2,0.00516807,0.0143772,0.0258088,0.0159707,0.14464591,0.0317837,0.005341,0.015276,0.026078,0.015929,-11121.337697,-11119.7247,43,1.17415405,0.0628835,0.0001450572782615902
20,Sp031,N40,1,11,0.015813,0.00145454,0.0,0.0258088,0.0,0.17053907,0.026129,0.003625,0.0,0.026262,-11156.935477,-11119.7247,43,1.17415405,0.0628835,0.003346375742557748
21,Sp017,N40,1,11,0.0159707,0.00145454,0.0,0.0258088,0.0,0.17053907,0.026438,0.003627,0.0,0.026262,-11156.936585,-11119.7247,43,1.17415405,0.0628835,0.003346475385312264
22,N40,N31,11,10,0.00145454,0.00300843,0.0258088,0.0308515,0.17053907,0.21131299,0.009358,0.006159,0.02537,0.030883,-11155.800235,-11119.7247,43,1.17415405,0.0628835,0.0032442831071168464
23,N41,N31,2,10,0.0143772,0.00300843,0.0159707,0.0308515,0.0317837,0.21131299,0.018933,0.004575,0.016421,0.030899,-11150.242459,-11119.7247,43,1.17415405,0.0628835,0.0027444707331646867
24,Sp025,Sp012,1,1,0.00990117,0.015856,0.0,0.0,0.0,0.0,0.008451,0.018452,0.0,0.0,-11122.923848,-11119.7247,43,1.17415405,0.0628835,0.0002877002881195157
25,Sp011,Sp012,1,1,0.0116524,0.015856,0.0,0.0,0.0,0.0,0.011426,0.018483,0.0,0.0,-11123.085104,-11119.7247,43,1.17415405,0.0628835,0.0003022020859922105
26,N78,N75,2,2,0.00435309,0.00763993,0.0116524,0.0082631,0.02155357,0.0143519,0.005851,0.014452,0.011303,0.008457,-11142.000466,-11119.7247,43,1.17415405,0.0628835,0.002003265962150919
27,Sp012,N75,1,2,0.015856,0.00763993,0.0,0.0082631,0.0,0.0143519,0.016876,0.01456,0.0,0.008238,-11141.217051,-11119.7247,43,1.17415405,0.0628835,0.0019328132287302904
28,Sp004,N74,1,3,0.0082631,0.0100879,0.0,0.015856,0.0,0.04176266,0.008068,0.015958,0.0,0.016572,-11132.44688,-11119.7247,43,1.17415405,0.0628835,0.001144109260186886
29,Sp003,N74,1,3,0.0060888,0.0100879,0.0,0.015856,0.0,0.04176266,0.006464,0.01608,0.0,0.016587,-11133.052921,-11119.7247,43,1.17415405,0.0628835,0.0011986106994177435
30,N74,Sp040,3,1,0.0100879,0.030079,0.015856,0.0,0.04176266,0.0,0.012431,0.050887,0.01568,0.0,-11208.541829,-11119.7247,43,1.17415405,0.0628835,0.007987349632855488
31,N75,Sp040,2,1,0.00763993,0.030079,0.0082631,0.0,0.0143519,0.0,0.011301,0.050601,0.008297,0.0,-11207.751566,-11119.7247,43,1.17415405,0.0628835,0.007916281056850279
32,Sp040,Sp039,1,1,0.030079,0.0074838,0.0,0.0,0.0,0.0,0.037142,0.00761,0.0,0.0,-11130.099224,-11119.7247,43,1.17415405,0.0628835,0.0009329838894301878
33,N67,Sp039,5,1,0.0308515,0.0074838,0.015856,0.0,0.07384239000000001,0.0,0.037368,0.00761,0.015475,0.0,-11130.098667,-11119.7247,43,1.17415405,0.0628835,0.0009329337982620683
34,N58,Sp006,6,1,0.0081442,0.0298838,0.0308515,0.0,0.13477289,0.0,0.0097,0.03072,0.030947,0.0,-11130.696951,-11119.7247,43,1.17415405,0.0628835,0.0009867376482800183
35,Sp039,Sp006,1,1,0.0074838,0.0298838,0.0,0.0,0.0,0.0,0.009845,0.029428,0.0,0.0,-11129.33563,-11119.7247,43,1.17415405,0.0628835,0.0008643136641682249
36,N50,N43,7,2,0.00455569,0.0117461,0.0308515,0.0122824,0.15040089,0.014726340000000001,0.004332,0.0103,0.030816,0.012264,-11117.140558,-11119.7247,43,1.17415405,0.0628835,-0.0002323926238930646
38,Sp018,N42,1,8,0.0122824,1.7e-07,0.0,0.0308515,0.0,0.18484038,0.019259,0.002316,0.0,0.031536,-11167.468489,-11119.7247,43,1.17415405,0.0628835,0.004293612502834724
39,Sp013,N42,1,8,0.00244394,1.7e-07,0.0,0.0308515,0.0,0.18484038,0.011063,0.002764,0.0,0.03156,-11168.515994,-11119.7247,43,1.17415405,0.0628835,0.0043878149249503215
40,N42,N30,8,13,1.7e-07,0.0089653,0.0308515,0.0258088,0.18484038,0.21815451,1e-06,0.009893,0.030881,0.025486,-11123.407306,-11119.7247,43,1.17415405,0.0628835,0.00033117780334961767
41,N43,N30,2,13,0.0117461,0.0089653,0.0122824,0.0258088,0.014726340000000001,0.21815451,0.012347,0.00989,0.012304,0.025484,-11123.398752,-11119.7247,43,1.17415405,0.0628835,0.0003304085397004912
42,N30,N23,13,2,0.0089653,0.00581707,0.0258088,0.0628835,0.21815451,0.10594139999999999,0.009134,0.007649,0.026187,0.062442,-11129.684601,-11119.7247,43,1.17415405,0.0628835,0.0008956967252975401
43,N31,N23,10,2,0.00300843,0.00581707,0.0308515,0.0628835,0.21131299,0.10594139999999999,0.005768,0.007776,0.030758,0.062418,-11130.472238,-11119.7247,43,1.17415405,0.0628835,0.0009665291443770745
44,Sp024,N22,1,23,0.0430579,0.00554388,0.0,0.0308515,0.0,0.44144123,0.04777,0.005068,0.0,0.030875,-11123.409373,-11119.7247,43,1.17415405,0.0628835,0.00033136368924670836
45,Sp001,N22,1,23,0.0628835,0.00554388,0.0,0.0308515,0.0,0.44144123,0.068105,0.005556,0.0,0.030892,-11123.945721,-11119.7247,43,1.17415405,0.0628835,0.00037959761719634857
46,N22,N17,23,5,0.00554388,0.0135631,0.0308515,0.0591434,0.44144123,0.22096379,0.006303,0.015175,0.030888,0.060421,-11122.772838,-11119.7247,43,1.17415405,0.0628835,0.0002741199159364177
47,N23,N17,2,5,0.00581707,0.0135631,0.0628835,0.0591434,0.10594139999999999,0.22096379,0.005944,0.015175,0.063055,0.060416,-11122.77212,-11119.7247,43,1.17415405,0.0628835,0.0002740553459924206
48,Sp037,Sp019,1,1,0.0335287,0.0293715,0.0,0.0,0.0,0.0,0.036834,0.031649,0.0,0.0,-11130.625126,-11119.7247,43,1.17415405,0.0628835,0.0009802784056335632
49,Sp030,Sp019,1,1,0.0285814,0.0293715,0.0,0.0,0.0,0.0,0.033587,0.033352,0.0,0.0,-11132.835637,-11119.7247,43,1.17415405,0.0628835,0.0011790702875943923
50,N34,N25,2,2,0.00976089,0.0591434,0.0335287,0.0244523,0.0621101,0.0455537,0.012081,0.064837,0.032206,0.025206,-11143.299337,-11119.7247,43,1.17415405,0.0628835,0.0021200738000284945
51,Sp019,N25,1,2,0.0293715,0.0591434,0.0,0.0244523,0.0,0.0455537,0.031972,0.067345,0.0,0.02522,-11145.319318,-11119.7247,43,1.17415405,0.0628835,0.0023017312649834913
52,Sp029,N24,1,3,0.0244523,0.0150242,0.0,0.0335287,0.0,0.10124248999999999,0.063585,0.024295,0.0,0.033814,-11278.484233,-11119.7247,43,1.17415405,0.0628835,0.014277289886502184
53,Sp015,N24,1,3,0.0211014,0.0150242,0.0,0.0335287,0.0,0.10124248999999999,0.059982,0.024335,0.0,0.033811,-11278.485348,-11119.7247,43,1.17415405,0.0628835,0.014277390158768902
54,N24,N16,3,25,0.0150242,0.00332918,0.0335287,0.0628835,0.10124248999999999,0.5587435799999999,0.025582,0.005122,0.033841,0.062809,-11142.853851,-11119.7247,43,1.17415405,0.0628835,0.0020800111175413526
55,N25,N16,2,25,0.0591434,0.00332918,0.0244523,0.0628835,0.0455537,0.5587435799999999,0.069117,0.004456,0.023554,0.062596,-11141.642147,-11119.7247,43,1.17415405,0.0628835,0.0019710422327272013
56,N16,N13,25,5,0.00332918,0.00223454,0.0628835,0.0259657,0.5587435799999999,0.09776303000000001,0.008741,0.007188,0.063477,0.026246,-11139.954381,-11119.7247,43,1.17415405,0.0628835,0.0018192609570629827
57,N17,N13,5,5,0.0135631,0.00223454,0.0591434,0.0259657,0.22096379,0.09776303000000001,0.014172,0.005978,0.058191,0.026199,-11132.905152,-11119.7247,43,1.17415405,0.0628835,0.0011853217912848773
58,Sp036,N19,1,3,0.0226415,0.00339364,0.0,0.0153064,0.0,0.04401807,0.023991,0.003395,0.0,0.015663,-11121.057144,-11119.7247,43,1.17415405,0.0628835,0.00011982706730137558
59,Sp016,N19,1,3,0.0259657,0.00339364,0.0,0.0153064,0.0,0.04401807,0.026821,0.002986,0.0,0.01563,-11119.895207,-11119.7247,43,1.17415405,0.0628835,1.533374292970638e-05
60,Sp005,Sp033,1,1,0.0112687,0.0153064,0.0,0.0,0.0,0.0,0.013325,0.014428,0.0,0.0,-11125.105689,-11119.7247,43,1.17415405,0.0628835,0.0004839138688387957
61,Sp000,Sp033,1,1,0.013929,0.0153064,0.0,0.0,0.0,0.0,0.016269,0.016146,0.0,0.0,-11127.743844,-11119.7247,43,1.17415405,0.0628835,0.00072116389716014
62,Sp033,N18,1,2,0.0153064,0.00174412,0.0,0.0259657,0.0,0.0486072,0.017132,1e-06,0.0,0.026336,-11124.660257,-11119.7247,43,1.17415405,0.0628835,0.00044385604258699677
63,N29,N18,2,2,0.00351397,0.00174412,0.013929,0.0259657,0.0251977,0.0486072,0.006029,0.001951,0.014185,0.026423,-11128.163742,-11119.7247,43,1.17415405,0.0628835,0.0007589254435408794
64,N18,N12,2,30,0.00174412,0.00881858,0.0259657,0.0628835,0.0486072,0.79659965,0.00264,0.009927,0.025675,0.062903,-11122.418134,-11119.7247,43,1.17415405,0.0628835,0.00024222128448907443
65,N19,N12,3,30,0.00339364,0.00881858,0.0153064,0.0628835,0.04401807,0.79659965,0.003765,0.009921,0.015264,0.062904,-11122.418168,-11119.7247,43,1.17415405,0.0628835,0.0002422243421187832
66,N12,Sp026,30,1,0.00881858,0.058275,0.0628835,0.0,0.79659965,0.0,0.008339,0.060181,0.062927,0.0,-11121.513458,-11119.7247,43,1.17415405,0.0628835,0.00016086351490327626
67,N13,Sp026,5,1,0.00223454,0.058275,0.0259657,0.0,0.09776303000000001,0.0,0.003388,0.058796,0.026055,0.0,-11119.595276,-11119.7247,43,1.17415405,0.0628835,-1.1639137073299476e-05
68,N8,N7,35,4,0.00318905,0.0334116,0.0628835,0.0224407,0.9054158,0.06859427,0.002165,0.032768,0.062867,0.02255,-11119.448229,-11119.7247,43,1.17415405,0.0628835,-2.4863115541074337e-05
69,Sp026,N7,1,4,0.058275,0.0334116,0.0,0.0224407,0.0,0.06859427,0.056902,0.037101,0.0,0.022659,-11123.291117,-11119.7247,43,1.17415405,0.0628835,0.0003207288935849285
70,Sp009,Sp008,1,1,0.00421123,0.0154857,0.0,0.0,0.0,0.0,0.003699,0.021938,0.0,0.0,-11134.385258,-11119.7247,43,1.17415405,0.0628835,0.0013184281441787477
71,Sp002,Sp008,1,1,0.00395944,0.0154857,0.0,0.0,0.0,0.0,0.004122,0.02222,0.0,0.0,-11135.842994,-11119.7247,43,1.17415405,0.0628835,0.0014495227566200337
72,N14,Sp021,2,1,0.0067125,0.0224407,0.00421123,0.0,0.00817067,0.0,0.007071,0.036442,0.004312,0.0,-11158.875093,-11119.7247,43,1.17415405,0.0628835,0.0035208059602410743
73,Sp008,Sp021,1,1,0.0154857,0.0224407,0.0,0.0,0.0,0.0,0.013375,0.036148,0.0,0.0,-11156.096655,-11119.7247,43,1.17415405,0.0628835,0.0032709402418927428
74,Sp021,N6,1,36,0.0224407,0.00512342,0.0,0.0628835,0.0,0.96687985,0.03323,0.020934,0.0,0.063094,-11196.611199,-11119.7247,43,1.17415405,0.0628835,0.006914424688949375
75,N11,N6,3,36,0.0157847,0.00512342,0.0154857,0.0628835,0.03036887,0.96687985,0.024275,0.020976,0.014056,0.063095,-11196.611022,-11119.7247,43,1.17415405,0.0628835,0.0069144087712889575
76,N6,Sp014,36,1,0.00512342,0.0271651,0.0628835,0.0,0.96687985,0.0,0.017279,0.044528,0.06302,0.0,-11207.011751,-11119.7247,43,1.17415405,0.0628835,0.007849749283810896
77,N7,Sp014,4,1,0.0334116,0.0271651,0.0224407,0.0,0.06859427,0.0,0.043971,0.043684,0.022465,0.0,-11206.991491,-11119.7247,43,1.17415405,0.0628835,0.007847927296257613
78,N4,Sp035,40,1,0.0317582,0.00492031,0.0628835,0.0,1.07400914,0.0,0.051714,0.006205,0.062863,0.0,-11179.178991,-11119.7247,43,1.17415405,0.0628835,0.0053467412731899745
79,Sp014,Sp035,1,1,0.0271651,0.00492031,0.0,0.0,0.0,0.0,0.048004,0.006205,0.0,0.0,-11179.17889,-11119.7247,43,1.17415405,0.0628835,0.005346732190231162
