idx,S1,S2,ntaxa_S1,ntaxa_S2,bl_S1_b,bl_S2_b,maxBL_S1_b,maxBL_S2_b,cumBL_S1,cumBL_S2,bl_S1_a,bl_S2_a,maxBL_S1_a,maxBL_S2_a,ll_rearrs,ll_orig,ntaxa,tbl,maxBL,target
0,Sp021,Sp002,1,1,0.00096385,0.0120065,0.0,0.0,0.0,0.0,0.000479,0.019899,0.0,0.0,-13265.520047,-13227.37741,24,1.596979109999999,0.679491,0.0028836129655728055
1,Sp006,Sp002,1,1,1e-08,0.0120065,0.0,0.0,0.0,0.0,1e-06,0.019914,0.0,0.0,-13268.495492,-13227.37741,24,1.596979109999999,0.679491,0.003108558917273751
2,Sp002,Sp020,1,1,0.0120065,0.00352738,0.0,0.0,0.0,0.0,0.015618,0.013772,0.0,0.0,-13309.594896,-13227.37741,24,1.596979109999999,0.679491,0.0062157057632486025
3,N41,Sp020,2,1,0.0080334,0.00352738,0.00096385,0.0,0.0009638600000000001,0.0,0.00986,0.013709,0.000506,0.0,-13307.86192,-13227.37741,24,1.596979109999999,0.679491,0.0060846914324190465
4,N32,N23,3,2,0.0154726,0.0134005,0.0120065,0.0033047,0.02100376,0.005761779999999999,0.01559,0.032366,0.01282,0.005393,-13302.215329,-13227.37741,24,1.596979109999999,0.679491,0.005657804769630553
5,Sp020,N23,1,2,0.00352738,0.0134005,0.0,0.0033047,0.0,0.005761779999999999,0.004696,0.03222,0.0,0.004601,-13303.846502,-13227.37741,24,1.596979109999999,0.679491,0.0057811227146350236
6,Sp018,N22,1,4,0.0033047,0.0244938,0.0,0.0154726,0.0,0.040003739999999996,0.003415,0.03842,0.0,0.015513,-13264.188688,-13227.37741,24,1.596979109999999,0.679491,0.0027829611917001345
7,Sp009,N22,1,4,0.00245708,0.0244938,0.0,0.0154726,0.0,0.040003739999999996,0.000446,0.036437,0.0,0.016391,-13235.638525,-13227.37741,24,1.596979109999999,0.679491,0.0006245467067232609
8,N22,N15,4,4,0.0244938,0.0473757,0.0154726,0.0189787,0.040003739999999996,0.04338202000000001,0.027129,0.070247,0.015396,0.019068,-13261.287881,-13227.37741,24,1.596979109999999,0.679491,0.0025636579307372355
9,N23,N15,2,4,0.0134005,0.0473757,0.0033047,0.0189787,0.005761779999999999,0.04338202000000001,0.013899,0.069902,0.004857,0.019068,-13260.931361,-13227.37741,24,1.596979109999999,0.679491,0.0025367047419872246
10,Sp023,Sp015,1,1,4e-08,0.00303021,0.0,0.0,0.0,0.0,1e-06,0.008844,0.0,0.0,-13276.198859,-13227.37741,24,1.596979109999999,0.679491,0.00369093944224284
11,Sp010,Sp015,1,1,0.0189787,0.00303021,0.0,0.0,0.0,0.0,0.019651,0.005726,0.0,0.0,-13267.934758,-13227.37741,24,1.596979109999999,0.679491,0.003066166991601722
12,N36,Sp014,2,1,0.00647045,0.00968005,0.0189787,0.0,0.01897874,0.0,0.00657,0.013874,0.018994,0.0,-13239.500495,-13227.37741,24,1.596979109999999,0.679491,0.0009165146365927336
13,Sp015,Sp014,1,1,0.00303021,0.00968005,0.0,0.0,0.0,0.0,0.003194,0.013874,0.0,0.0,-13239.500403,-13227.37741,24,1.596979109999999,0.679491,0.0009165076813213015
14,N24,N14,3,6,0.00522257,0.0269479,0.0189787,0.0244938,0.028479400000000002,0.08365982,0.006339,0.071249,0.019145,0.023123,-13312.210696,-13227.37741,24,1.596979109999999,0.679491,0.006413462273773661
15,Sp014,N14,1,6,0.00968005,0.0269479,0.0,0.0244938,0.0,0.08365982,0.009612,0.071248,0.0,0.023124,-13312.211122,-13227.37741,24,1.596979109999999,0.679491,0.006413494479704384
16,N14,N11,6,2,0.0269479,0.399058,0.0244938,1e-08,0.08365982,2e-08,0.029207,0.455792,0.024508,1e-06,-13271.047853,-13227.37741,24,1.596979109999999,0.679491,0.0033015193901540676
17,N15,N11,4,2,0.0473757,0.399058,0.0189787,1e-08,0.04338202000000001,2e-08,0.050947,0.456297,0.019045,1e-06,-13271.061958,-13227.37741,24,1.596979109999999,0.679491,0.003302585739103145
18,Sp001,N10,1,10,1e-08,0.065499,0.0,0.0473757,0.0,0.20136544,1e-06,0.450543,0.0,0.037857,-14119.975217,-13227.37741,24,1.596979109999999,0.679491,0.06748108709177597
19,Sp000,N10,1,10,1e-08,0.065499,0.0,0.0473757,0.0,0.20136544,1e-06,0.450543,0.0,0.037857,-14119.975217,-13227.37741,24,1.596979109999999,0.679491,0.06748108709177597
20,N10,N7,10,8,0.065499,0.00848917,0.0473757,0.0505641,0.20136544,0.16780831,0.070745,0.022553,0.047777,0.050067,-13233.225708,-13227.37741,24,1.596979109999999,0.679491,0.00044213586856449997
21,N11,N7,2,8,0.399058,0.00848917,1e-08,0.0505641,2e-08,0.16780831,0.409066,0.023218,1e-06,0.050303,-13233.646901,-13227.37741,24,1.596979109999999,0.679491,0.00047397838631724095
22,Sp022,Sp012,1,1,0.00043203,0.00212354,0.0,0.0,0.0,0.0,8e-05,0.009078,0.0,0.0,-13262.74821,-13227.37741,24,1.596979109999999,0.679491,0.0026740599367233602
23,Sp011,Sp012,1,1,0.00479879,0.00212354,0.0,0.0,0.0,0.0,0.004759,0.00906,0.0,0.0,-13262.825624,-13227.37741,24,1.596979109999999,0.679491,0.0026799124952162387
24,N26,N19,2,2,0.00718844,0.0164125,0.00479879,0.00439436,0.00523082,0.00513083,0.005313,0.037704,0.004772,0.00473,-13280.542735,-13227.37741,24,1.596979109999999,0.679491,0.004019339839793817
25,Sp012,N19,1,2,0.00212354,0.0164125,0.0,0.00439436,0.0,0.00513083,0.002392,0.038104,0.0,0.004775,-13286.277202,-13227.37741,24,1.596979109999999,0.679491,0.004452869996396373
26,Sp013,N18,1,3,0.00073647,0.0232012,0.0,0.00718844,0.0,0.0145428,0.000787,0.037902,0.0,0.007525,-13268.306976,-13227.37741,24,1.596979109999999,0.679491,0.0030943069613374482
27,Sp003,N18,1,3,0.00439436,0.0232012,0.0,0.00718844,0.0,0.0145428,0.002008,0.037725,0.0,0.007529,-13256.286963,-13227.37741,24,1.596979109999999,0.679491,0.0021855846479548907
28,N18,N13,3,3,0.0232012,0.0505641,0.00718844,0.0210905,0.0145428,0.035398980000000003,0.013443,0.06516,0.006718,0.020797,-13223.300314,-13227.37741,24,1.596979109999999,0.679491,-0.00030823162246181604
29,N19,N13,2,3,0.0164125,0.0505641,0.00439436,0.0210905,0.00513083,0.035398980000000003,0.019954,0.068945,0.002893,0.020978,-13261.130979,-13227.37741,24,1.596979109999999,0.679491,0.0025517960177413907
30,Sp005,Sp007,1,1,0.00287404,0.0210905,0.0,0.0,0.0,0.0,0.00301,0.023942,0.0,0.0,-13232.642363,-13227.37741,24,1.596979109999999,0.679491,0.00039803453374070595
31,Sp004,Sp007,1,1,0.0069051,0.0210905,0.0,0.0,0.0,0.0,0.007777,0.023854,0.0,0.0,-13231.902503,-13227.37741,24,1.596979109999999,0.679491,0.0003421005434213431
32,Sp007,N12,1,5,0.0210905,0.0225579,0.0,0.0232012,0.0,0.05928733,0.021832,0.069509,0.0,0.029295,-13354.783819,-13227.37741,24,1.596979109999999,0.679491,0.009632023420128684
33,N21,N12,2,5,0.00452934,0.0225579,0.0069051,0.0232012,0.00977914,0.05928733,0.005523,0.069512,0.007105,0.029297,-13354.784668,-13227.37741,24,1.596979109999999,0.679491,0.009632087605187724
34,N12,N6,5,12,0.0225579,0.0266833,0.0232012,0.399058,0.05928733,0.66592246,0.022655,0.034375,0.023068,0.399434,-13228.255384,-13227.37741,24,1.596979109999999,0.679491,6.637551593085633e-05
35,N13,N6,3,12,0.0505641,0.0266833,0.0210905,0.399058,0.035398980000000003,0.66592246,0.050779,0.034387,0.021111,0.39936,-13228.255558,-13227.37741,24,1.596979109999999,0.679491,6.638867046597727e-05
36,N6,N5,12,2,0.0266833,0.0155484,0.399058,0.00334888,0.66592246,0.0033488899999999998,0.023455,0.593263,0.394941,0.003289,-14814.299574,-13227.37741,24,1.596979109999999,0.679491,0.11997254745300275
