idx,S1,S2,ntaxa_S1,ntaxa_S2,bl_S1_b,bl_S2_b,maxBL_S1_b,maxBL_S2_b,cumBL_S1,cumBL_S2,bl_S1_a,bl_S2_a,maxBL_S1_a,maxBL_S2_a,ll_rearrs,ll_orig,ntaxa,tbl,maxBL,target
0,Sp015,Sp023,1,1,1e-08,0.0226374,0.0,0.0,0.0,0.0,1e-06,0.030451,0.0,0.0,-2149.228178,-2135.91009,26,0.2661920199999999,0.0526754,0.0062353223866272334
1,Sp014,Sp023,1,1,9e-08,0.0226374,0.0,0.0,0.0,0.0,1e-06,0.030451,0.0,0.0,-2149.228178,-2135.91009,26,0.2661920199999999,0.0526754,0.0062353223866272334
2,Sp023,N29,1,5,0.0226374,0.00727999,0.0,0.0028656,0.0,0.005727489999999999,0.024085,0.00722,0.0,0.002866,-2135.735646,-2135.91009,26,0.2661920199999999,0.0526754,-8.167197711948947e-05
3,N35,N29,2,5,0.00844707,0.00727999,9e-08,0.0028656,1e-07,0.005727489999999999,0.011522,0.007307,1e-06,0.002867,-2139.292137,-2135.91009,26,0.2661920199999999,0.0526754,0.0015834219875800377
4,Sp022,N37,1,3,1e-08,0.00143233,0.0,0.0028656,0.0,0.0028656299999999997,1e-06,0.002866,0.0,0.002867,-2139.867193,-2135.91009,26,0.2661920199999999,0.0526754,0.0018526542940766708
5,Sp021,N37,1,3,9e-08,0.00143233,0.0,0.0028656,0.0,0.0028656299999999997,1e-06,0.002866,0.0,0.002867,-2139.867192,-2135.91009,26,0.2661920199999999,0.0526754,0.001852653825892224
6,Sp020,Sp019,1,1,1e-08,1e-08,0.0,0.0,0.0,0.0,1e-06,0.002874,0.0,0.0,-2148.71491,-2135.91009,26,0.2661920199999999,0.0526754,0.00599501826408821
7,Sp018,Sp019,1,1,1e-08,1e-08,0.0,0.0,0.0,0.0,1e-06,0.002874,0.0,0.0,-2148.71491,-2135.91009,26,0.2661920199999999,0.0526754,0.00599501826408821
8,N44,N36,2,2,0.0028656,0.00142943,1e-08,9e-08,2e-08,1e-07,0.002867,0.002865,1e-06,1e-06,-2140.107366,-2135.91009,26,0.2661920199999999,0.0526754,0.001965099570272796
9,Sp019,N36,1,2,1e-08,0.00142943,0.0,9e-08,0.0,1e-07,1e-06,0.002865,0.0,1e-06,-2140.107381,-2135.91009,26,0.2661920199999999,0.0526754,0.001965106593040136
10,N36,N28,2,3,0.00142943,0.00452663,9e-08,0.0226374,1e-07,0.03108457,0.001503,0.009009,1e-06,0.02259,-2146.765913,-2135.91009,26,0.2661920199999999,0.0526754,0.005082528075889341
11,N37,N28,3,3,0.00143233,0.00452663,0.0028656,0.0226374,0.0028656299999999997,0.03108457,0.001503,0.009009,0.00287,0.02259,-2146.765913,-2135.91009,26,0.2661920199999999,0.0526754,0.005082528075889341
12,N28,Sp017,3,1,0.00452663,0.00580702,0.0226374,0.0,0.03108457,0.0,0.005646,0.006061,0.021273,0.0,-2139.348168,-2135.91009,26,0.2661920199999999,0.0526754,0.001609654833364326
13,N29,Sp017,5,1,0.00727999,0.00580702,0.0028656,0.0,0.005727489999999999,0.0,0.009712,0.005142,0.002868,0.0,-2135.920621,-2135.91009,26,0.2661920199999999,0.0526754,4.930450981836769e-06
14,N24,Sp007,8,1,0.00333999,0.0119444,0.0226374,0.0,0.04861868,0.0,0.005471,0.011938,0.022976,0.0,-2139.647062,-2135.91009,26,0.2661920199999999,0.0526754,0.0017495923716527558
15,Sp017,Sp007,1,1,0.00580702,0.0119444,0.0,0.0,0.0,0.0,0.007979,0.009991,0.0,0.0,-2136.684982,-2135.91009,26,0.2661920199999999,0.0526754,0.0003627924244696853
20,Sp016,N27,1,4,8e-08,0.00287037,0.0,0.00387906,0.0,0.00898114,1e-06,0.004315,0.0,0.003879,-2141.802666,-2135.91009,26,0.2661920199999999,0.0526754,0.0027588127550819286
21,Sp013,N27,1,4,1e-08,0.00287037,0.0,0.00387906,0.0,0.00898114,1e-06,0.004315,0.0,0.003879,-2141.802666,-2135.91009,26,0.2661920199999999,0.0526754,0.0027588127550819286
