idx,S1,S2,ntaxa_S1,ntaxa_S2,bl_S1_b,bl_S2_b,maxBL_S1_b,maxBL_S2_b,cumBL_S1,cumBL_S2,bl_S1_a,bl_S2_a,maxBL_S1_a,maxBL_S2_a,ll_rearrs,ll_orig,ntaxa,tbl,maxBL,target
0,Sp034,Sp024,1,1,0.00812333,0.00622869,0.0,0.0,0.0,0.0,0.010259,0.005902,0.0,0.0,-13340.71458,-13335.06635,52,0.6736672100000001,0.0372136,0.00042356219697404764
1,Sp029,Sp024,1,1,0.0141989,0.00622869,0.0,0.0,0.0,0.0,0.015764,0.005607,0.0,0.0,-13336.868544,-13335.06635,52,0.6736672100000001,0.0372136,0.00013514698410193446
2,Sp024,N69,1,8,0.00622869,0.00178043,0.0,0.0161706,0.0,0.08614791,0.00676,0.001789,0.0,0.016171,-13336.148747,-13335.06635,52,0.6736672100000001,0.0372136,8.1169224928538e-05
3,N75,N69,2,8,0.00191238,0.00178043,0.0141989,0.0161706,0.02232223,0.08614791,0.001963,0.001789,0.014381,0.016171,-13336.147995,-13335.06635,52,0.6736672100000001,0.0372136,8.111283225825178e-05
4,Sp035,N85,1,2,0.00409971,0.00653818,0.0,0.0017102,0.0,0.00212585,0.009036,0.0071,0.0,0.001714,-13376.529404,-13335.06635,52,0.6736672100000001,0.0372136,0.0031093249116080812
5,Sp027,N85,1,2,0.00944594,0.00653818,0.0,0.0017102,0.0,0.00212585,0.013983,0.007426,0.0,0.001715,-13377.151799,-13335.06635,52,0.6736672100000001,0.0372136,0.0031559984701538552
6,Sp026,N84,1,2,0.00041565,0.00586642,0.0,0.00944594,0.0,0.01354565,0.000489,0.012111,0.0,0.0091,-13401.410622,-13335.06635,52,0.6736672100000001,0.0372136,0.004975173745573473
7,Sp023,N84,1,2,0.0017102,0.00586642,0.0,0.00944594,0.0,0.01354565,0.001775,0.012111,0.0,0.0091,-13401.410622,-13335.06635,52,0.6736672100000001,0.0372136,0.004975173745573473
8,N84,N77,2,4,0.00586642,0.0022618,0.00944594,0.0161706,0.01354565,0.054561229999999995,0.007093,0.00232,0.009468,0.016181,-13341.600134,-13335.06635,52,0.6736672100000001,0.0372136,0.0004899701155218554
9,N85,N77,2,4,0.00653818,0.0022618,0.0017102,0.0161706,0.00212585,0.054561229999999995,0.007642,0.001974,0.001712,0.016327,-13339.719081,-13335.06635,52,0.6736672100000001,0.0372136,0.0003489094750548527
10,Sp021,Sp011,1,1,0.0161706,0.00889096,0.0,0.0,0.0,0.0,0.017983,0.008744,0.0,0.0,-13341.310785,-13335.06635,52,0.6736672100000001,0.0372136,0.0004682717607925904
11,Sp004,Sp011,1,1,0.0134955,0.00889096,0.0,0.0,0.0,0.0,0.015278,0.008737,0.0,0.0,-13341.697548,-13335.06635,52,0.6736672100000001,0.0372136,0.0004972752160322735
12,N96,Sp008,2,1,0.00222716,0.0127573,0.0161706,0.0,0.0296661,0.0,0.002798,0.011859,0.016197,0.0,-13333.293139,-13335.06635,52,0.6736672100000001,0.0372136,-0.00013297354159769287
13,Sp011,Sp008,1,1,0.00889096,0.0127573,0.0,0.0,0.0,0.0,0.009548,0.013053,0.0,0.0,-13339.448833,-13335.06635,52,0.6736672100000001,0.0372136,0.0003286435091491862
14,N86,N76,3,4,0.00101971,0.00124878,0.0161706,0.00944594,0.040784219999999996,0.0280761,0.002575,0.00139,0.016561,0.009191,-13349.716935,-13335.06635,52,0.6736672100000001,0.0372136,0.0010986510764531164
15,Sp008,N76,1,4,0.0127573,0.00124878,0.0,0.00944594,0.0,0.0280761,0.014473,0.001389,0.0,0.009191,-13349.717017,-13335.06635,52,0.6736672100000001,0.0372136,0.0010986572256539019
16,N76,N68,4,3,0.00124878,0.00058012,0.00944594,0.0141989,0.0280761,0.0304633,0.00247,0.00077,0.009525,0.014419,-13349.621923,-13335.06635,52,0.6736672100000001,0.0372136,0.0010915261025305255
