idx,S1,S2,ntaxa_S1,ntaxa_S2,bl_S1_b,bl_S2_b,maxBL_S1_b,maxBL_S2_b,cumBL_S1,cumBL_S2,bl_S1_a,bl_S2_a,maxBL_S1_a,maxBL_S2_a,ll_rearrs,ll_orig,ntaxa,tbl,maxBL,target
0,Sp000,N11,1,2,0.002718,0.00352029,0.0,0.0141119,0.0,0.028133699999999998,0.003057,0.004456,0.0,0.014185,-4116.600538,-4111.0427,11,0.22604257999999997,0.0521882,0.0013519290373704266
1,Sp010,N11,1,2,0.00680825,0.00352029,0.0,0.0141119,0.0,0.028133699999999998,0.007167,0.004686,0.0,0.014338,-4118.715691,-4111.0427,11,0.22604257999999997,0.0521882,0.0018664342746915195
2,Sp009,N10,1,2,0.0141119,0.00349396,0.0,0.00680825,0.0,0.00952625,0.015457,0.00314,0.0,0.006554,-4114.804388,-4111.0427,11,0.22604257999999997,0.0521882,0.0009150204156234122
3,Sp003,N10,1,2,0.0140218,0.00349396,0.0,0.00680825,0.0,0.00952625,0.014771,0.002627,0.0,0.006782,-4107.803754,-4111.0427,11,0.22604257999999997,0.0521882,-0.0007878648402266404
4,N10,N7,2,3,0.00349396,0.00288627,0.00680825,0.0106337,0.00952625,0.01923403,0.007036,0.004069,0.006941,0.011111,-4120.153231,-4111.0427,11,0.22604257999999997,0.0521882,0.002216111985409508
5,N11,N7,2,3,0.00352029,0.00288627,0.0141119,0.0106337,0.028133699999999998,0.01923403,0.004694,0.00408,0.015013,0.01111,-4120.152541,-4111.0427,11,0.22604257999999997,0.0521882,0.002215944144778748
6,Sp005,Sp006,1,1,1e-08,0.00860031,0.0,0.0,0.0,0.0,1e-06,0.018992,0.0,0.0,-4160.839461,-4111.0427,11,0.22604257999999997,0.0521882,0.012112927214304927
7,Sp004,Sp006,1,1,1e-08,0.00860031,0.0,0.0,0.0,0.0,1e-06,0.018992,0.0,0.0,-4160.839461,-4111.0427,11,0.22604257999999997,0.0521882,0.012112927214304927
8,Sp006,N6,1,4,0.00860031,0.00685961,0.0,0.0141119,0.0,0.0446742,0.00957,0.008237,0.0,0.014688,-4116.825661,-4111.0427,11,0.22604257999999997,0.0521882,0.0014066895972644328
9,N13,N6,2,4,0.0106337,0.00685961,1e-08,0.0141119,2e-08,0.0446742,0.010499,0.007702,1e-06,0.014607,-4111.810939,-4111.0427,11,0.22604257999999997,0.0521882,0.0001868720555979616
10,N6,N5,4,2,0.00685961,0.00583085,0.0141119,0.00353718,0.0446742,0.00420871,0.003736,0.007055,0.014125,0.003539,-4108.484891,-4111.0427,11,0.22604257999999997,0.0521882,-0.0006221801101700808
11,N7,N5,3,2,0.00288627,0.00583085,0.0106337,0.00353718,0.01923403,0.00420871,0.003047,0.007362,0.010533,0.003542,-4111.906518,-4111.0427,11,0.22604257999999997,0.0521882,0.00021012138842532824
12,Sp008,N4,1,7,0.00353718,0.00214131,0.0,0.0141119,0.0,0.07365411,0.003536,0.00902,0.0,0.014401,-4118.648551,-4111.0427,11,0.22604257999999997,0.0521882,0.001850102651573105
13,Sp007,N4,1,7,0.00067153,0.00214131,0.0,0.0141119,0.0,0.07365411,0.000689,0.00902,0.0,0.014401,-4118.648349,-4111.0427,11,0.22604257999999997,0.0521882,0.0018500535156202793
14,N4,Sp002,7,1,0.00214131,0.0397193,0.0141119,0.0,0.07365411,0.0,0.004647,0.080134,0.014447,0.0,-4195.664034,-4111.0427,11,0.22604257999999997,0.0521882,0.02058391025712294
15,N5,Sp002,2,1,0.00583085,0.0397193,0.00353718,0.0,0.00420871,0.0,0.005449,0.080132,0.003569,0.0,-4195.664495,-4111.0427,11,0.22604257999999997,0.0521882,0.020584022394124008
