idx,S1,S2,ntaxa_S1,ntaxa_S2,bl_S1_b,bl_S2_b,maxBL_S1_b,maxBL_S2_b,cumBL_S1,cumBL_S2,bl_S1_a,bl_S2_a,maxBL_S1_a,maxBL_S2_a,ll_rearrs,ll_orig,ntaxa,tbl,maxBL,target
0,Sp051,Sp003,1,1,0.0189789,0.0156443,0.0,0.0,0.0,0.0,0.019623,0.016332,0.0,0.0,-21010.955519,-21009.71775,53,2.027769590000001,0.194976,5.891411844404188e-05
1,Sp050,Sp003,1,1,0.027239,0.0156443,0.0,0.0,0.0,0.0,0.026753,0.016036,0.0,0.0,-21005.55518,-21009.71775,53,2.027769590000001,0.194976,-0.00019812593627062955
2,N66,Sp028,2,1,0.00370125,0.0344079,0.027239,0.0,0.0462179,0.0,0.004334,0.042892,0.026884,0.0,-21050.409548,-21009.71775,53,2.027769590000001,0.194976,0.0019368084085755904
3,Sp003,Sp028,1,1,0.0156443,0.0344079,0.0,0.0,0.0,0.0,0.018544,0.041985,0.0,0.0,-21044.638542,-21009.71775,53,2.027769590000001,0.194976,0.0016621257084713003
4,N56,N47,3,9,0.0133182,0.00719522,0.027239,0.0439563,0.06556345,0.33124194999999995,0.017077,0.007635,0.027685,0.044077,-21019.850195,-21009.71775,53,2.027769590000001,0.194976,0.00048227420856233443
5,Sp028,N47,1,9,0.0344079,0.00719522,0.0,0.0439563,0.0,0.33124194999999995,0.037309,0.00588,0.0,0.043991,-21010.909441,-21009.71775,53,2.027769590000001,0.194976,5.672094285988167e-05
6,Sp044,Sp011,1,1,0.0149979,0.0234728,0.0,0.0,0.0,0.0,0.016017,0.022288,0.0,0.0,-21008.823743,-21009.71775,53,2.027769590000001,0.194976,-4.255207093388794e-05
7,Sp030,Sp011,1,1,0.0236461,0.0234728,0.0,0.0,0.0,0.0,0.024858,0.023848,0.0,0.0,-21012.878314,-21009.71775,53,2.027769590000001,0.194976,0.00015043343454728772
8,N98,Sp024,2,1,0.00231381,0.027097,0.0236461,0.0,0.038644,0.0,0.003126,0.027733,0.023795,0.0,-21014.985716,-21009.71775,53,2.027769590000001,0.194976,0.00025073949410859804
9,Sp011,Sp024,1,1,0.0234728,0.027097,0.0,0.0,0.0,0.0,0.023687,0.030179,0.0,0.0,-21020.471094,-21009.71775,53,2.027769590000001,0.194976,0.0005118271519854498
10,N92,Sp014,3,1,0.004434,0.0439563,0.0236461,0.0,0.06443061,0.0,0.005635,0.052419,0.023877,0.0,-21037.412584,-21009.71775,53,2.027769590000001,0.194976,0.0013181916258728282
11,Sp024,Sp014,1,1,0.027097,0.0439563,0.0,0.0,0.0,0.0,0.027571,0.052198,0.0,0.0,-21035.773187,-21009.71775,53,2.027769590000001,0.194976,0.0012401612106378284
12,N84,Sp048,4,1,0.0101608,0.0292486,0.027097,0.0,0.09596160999999999,0.0,0.015393,0.033846,0.026297,0.0,-21041.643959,-21009.71775,53,2.027769590000001,0.194976,0.0015195924752487982
13,Sp014,Sp048,1,1,0.0439563,0.0292486,0.0,0.0,0.0,0.0,0.04922,0.033308,0.0,0.0,-21039.253498,-21009.71775,53,2.027769590000001,0.194976,0.0014058136502094808
14,Sp048,N69,1,2,0.0292486,0.0299692,0.0,0.0359394,0.0,0.0633435,0.034561,0.032425,0.0,0.036874,-21028.804413,-21009.71775,53,2.027769590000001,0.194976,0.000908468320570459
15,N77,N69,5,2,0.0118243,0.0299692,0.0439563,0.0359394,0.15007870999999998,0.0633435,0.015712,0.033101,0.042768,0.0366,-21030.263443,-21009.71775,53,2.027769590000001,0.194976,0.000977913803720663
16,Sp047,N68,1,6,0.0274041,0.0097465,0.0,0.0439563,0.0,0.19115160999999997,0.053224,0.013131,0.0,0.044625,-21113.533672,-21009.71775,53,2.027769590000001,0.194976,0.0049413287334619995
17,Sp012,N68,1,6,0.0359394,0.0097465,0.0,0.0439563,0.0,0.19115160999999997,0.061438,0.012578,0.0,0.044583,-21113.014572,-21009.71775,53,2.027769590000001,0.194976,0.004916621119291345
18,N68,Sp046,6,1,0.0097465,0.0290304,0.0439563,0.0,0.19115160999999997,0.0,0.014616,0.030606,0.043913,0.0,-21029.600626,-21009.71775,53,2.027769590000001,0.194976,0.0009463656883253308
19,N69,Sp046,2,1,0.0299692,0.0290304,0.0359394,0.0,0.0633435,0.0,0.033207,0.029972,0.034898,0.0,-21028.465051,-21009.71775,53,2.027769590000001,0.194976,0.0008923156999574364
20,N58,N46,8,4,0.00800074,0.00477214,0.0439563,0.0344079,0.29421080999999993,0.11328954999999999,0.012192,0.005984,0.043852,0.03579,-21027.523702,-21009.71775,53,2.027769590000001,0.194976,0.0008475102908033497
21,Sp046,N46,1,4,0.0290304,0.00477214,0.0,0.0344079,0.0,0.11328954999999999,0.033602,0.005987,0.0,0.035784,-21027.522873,-21009.71775,53,2.027769590000001,0.194976,0.0008474708328721796
22,N46,N33,4,2,0.00477214,0.00276062,0.0344079,0.0352619,0.11328954999999999,0.0594475,0.007452,0.002164,0.033899,0.035293,-21025.464196,-21009.71775,53,2.027769590000001,0.194976,0.0007494839382124024
23,N47,N33,9,2,0.00719522,0.00276062,0.0439563,0.0352619,0.33124194999999995,0.0594475,0.011122,0.002999,0.044087,0.035153,-21028.487969,-21009.71775,53,2.027769590000001,0.194976,0.0008934065285099709
24,Sp033,N32,1,13,0.0241856,0.00471589,0.0,0.0439563,0.0,0.45649885999999995,0.026443,0.004504,0.0,0.043993,-21013.253231,-21009.71775,53,2.027769590000001,0.194976,0.0001682783672807304
25,Sp015,N32,1,13,0.0352619,0.00471589,0.0,0.0439563,0.0,0.45649885999999995,0.037715,0.004729,0.0,0.043991,-21013.555168,-21009.71775,53,2.027769590000001,0.194976,0.00018264966934166267
26,N32,Sp040,13,1,0.00471589,0.0416503,0.0439563,0.0,0.45649885999999995,0.0,0.004892,0.042502,0.043966,0.0,-21014.246005,-21009.71775,53,2.027769590000001,0.194976,0.00021553145329622915
27,N33,Sp040,2,1,0.00276062,0.0416503,0.0352619,0.0,0.0594475,0.0,0.003391,0.042501,0.035269,0.0,-21014.245357,-21009.71775,53,2.027769590000001,0.194976,0.00021550061042585825
28,Sp040,N15,1,4,0.0416503,0.0114551,0.0,0.0957707,0.0,0.2422584,0.041455,0.0112,0.0,0.096412,-21009.596228,-21009.71775,53,2.027769590000001,0.194976,-5.784085319341226e-06
29,N23,N15,15,4,0.00153661,0.0114551,0.0439563,0.0957707,0.52342287,0.2422584,0.001526,0.010248,0.043937,0.095945,-21008.006893,-21009.71775,53,2.027769590000001,0.194976,-8.143169843384563e-05
30,Sp036,N25,1,2,0.0957707,0.029665,0.0,0.0136057,0.0,0.026507799999999998,0.106462,0.028351,0.0,0.013647,-21017.025496,-21009.71775,53,2.027769590000001,0.194976,0.00034782694784172376
31,Sp023,N25,1,2,0.0780871,0.029665,0.0,0.0136057,0.0,0.026507799999999998,0.089044,0.028154,0.0,0.013671,-21017.061519,-21009.71775,53,2.027769590000001,0.194976,0.00034954153536875365
32,Sp032,N24,1,2,0.0129021,0.0122278,0.0,0.0957707,0.0,0.1738578,0.017036,0.032228,0.0,0.095823,-21114.348942,-21009.71775,53,2.027769590000001,0.194976,0.0049801331576670394
33,Sp031,N24,1,2,0.0136057,0.0122278,0.0,0.0957707,0.0,0.1738578,0.017565,0.032222,0.0,0.09582,-21114.348903,-21009.71775,53,2.027769590000001,0.194976,0.004980131301383068
34,N24,N14,2,16,0.0122278,0.00068583,0.0957707,0.0439563,0.1738578,0.5666097800000001,0.021062,0.000583,0.095087,0.044049,-21036.638121,-21009.71775,53,2.027769590000001,0.194976,0.0012813294933483892
35,N25,N14,2,16,0.029665,0.00068583,0.0136057,0.0439563,0.026507799999999998,0.5666097800000001,0.039838,1e-06,0.01341,0.044035,-21036.584378,-21009.71775,53,2.027769590000001,0.194976,0.0012787714865898075
36,N14,N11,16,23,0.00068583,0.00105568,0.0439563,0.0675514,0.5666097800000001,0.7198332599999999,0.006281,0.002307,0.043956,0.067576,-21045.056522,-21009.71775,53,2.027769590000001,0.194976,0.001682020311767356
37,N15,N11,4,23,0.0114551,0.00105568,0.0957707,0.0675514,0.2422584,0.7198332599999999,0.01573,0.002288,0.094867,0.067575,-21045.055843,-21009.71775,53,2.027769590000001,0.194976,0.00168198799338932
38,Sp052,N81,1,3,0.0103264,0.00221029,0.0,0.0260777,0.0,0.0858332,0.012902,0.002628,0.0,0.026094,-21023.311507,-21009.71775,53,2.027769590000001,0.194976,0.0006470223523111695
39,Sp039,N81,1,3,0.0105909,0.00221029,0.0,0.0260777,0.0,0.0858332,0.013214,0.002628,0.0,0.026094,-21023.311575,-21009.71775,53,2.027769590000001,0.194976,0.0006470255889087289
40,Sp007,Sp004,1,1,0.0260777,0.0248566,0.0,0.0,0.0,0.0,0.041706,0.027121,0.0,0.0,-21086.089283,-21009.71775,53,2.027769590000001,0.194976,0.0036350575437883435
41,Sp006,Sp004,1,1,0.0160747,0.0248566,0.0,0.0,0.0,0.0,0.031726,0.027052,0.0,0.0,-21086.079637,-21009.71775,53,2.027769590000001,0.194976,0.0036345984229130884
42,N88,N80,2,2,0.0188242,0.00365843,0.0260777,0.0105909,0.0421524,0.0209173,0.020275,0.003359,0.026017,0.010576,-21012.131404,-21009.71775,53,2.027769590000001,0.194976,0.00011488274277268438
43,Sp004,N80,1,2,0.0248566,0.00365843,0.0,0.0105909,0.0,0.0209173,0.026384,0.003584,0.0,0.010603,-21012.987301,-21009.71775,53,2.027769590000001,0.194976,0.000155620891194563
44,N80,N71,2,5,0.00365843,0.00322856,0.0105909,0.0675514,0.0209173,0.16831787,0.007229,0.007096,0.010476,0.066808,-21058.456499,-21009.71775,53,2.027769590000001,0.194976,0.00231981931313666
45,N81,N71,3,5,0.00221029,0.00322856,0.0260777,0.0675514,0.0858332,0.16831787,0.004534,0.007012,0.025851,0.066807,-21058.450662,-21009.71775,53,2.027769590000001,0.194976,0.0023195414893186508
46,Sp019,Sp017,1,1,0.00536068,0.0331217,0.0,0.0,0.0,0.0,0.005403,0.031876,0.0,0.0,-21008.950553,-21009.71775,53,2.027769590000001,0.194976,-3.651629256185668e-05
47,Sp016,Sp017,1,1,0.0289877,0.0331217,0.0,0.0,0.0,0.0,0.028167,0.032893,0.0,0.0,-21007.024072,-21009.71775,53,2.027769590000001,0.194976,-0.00012821105128837994
48,N96,Sp010,2,1,0.00052606,0.0108174,0.0289877,0.0,0.03434838,0.0,0.00159,0.017054,0.028185,0.0,-21044.501949,-21009.71775,53,2.027769590000001,0.194976,0.0016556242884320299
49,Sp017,Sp010,1,1,0.0331217,0.0108174,0.0,0.0,0.0,0.0,0.032769,0.016949,0.0,0.0,-21040.417788,-21009.71775,53,2.027769590000001,0.194976,0.0014612303870669104
50,N90,Sp043,3,1,0.00853523,0.0675514,0.0331217,0.0,0.06799614,0.0,0.009889,0.078585,0.032471,0.0,-21056.622937,-21009.71775,53,2.027769590000001,0.194976,0.002232547222106318
51,Sp010,Sp043,1,1,0.0108174,0.0675514,0.0,0.0,0.0,0.0,0.012672,0.078396,0.0,0.0,-21056.591884,-21009.71775,53,2.027769590000001,0.194976,0.002231069191779195
52,Sp043,N70,1,5,0.0675514,0.00856392,0.0,0.0260777,0.0,0.11261922,0.070317,0.008504,0.0,0.026073,-21014.478438,-21009.71775,53,2.027769590000001,0.194976,0.00022659457193319416
53,N83,N70,4,5,0.0134177,0.00856392,0.0331217,0.0260777,0.08734877,0.11261922,0.016391,0.007924,0.033114,0.026069,-21014.318316,-21009.71775,53,2.027769590000001,0.194976,0.00021897324156108577
54,N70,N61,5,2,0.00856392,0.0293946,0.0260777,0.0113501,0.11261922,0.019016850000000002,0.009395,0.030606,0.026094,0.0116,-21014.825251,-21009.71775,53,2.027769590000001,0.194976,0.00024310183795775135
