idx,S1,S2,ntaxa_S1,ntaxa_S2,bl_S1_b,bl_S2_b,maxBL_S1_b,maxBL_S2_b,cumBL_S1,cumBL_S2,bl_S1_a,bl_S2_a,maxBL_S1_a,maxBL_S2_a,ll_rearrs,ll_orig,ntaxa,tbl,maxBL,target
2,N18,N13,2,2,1e-08,0.0377502,1e-08,1e-08,2e-08,2e-08,1e-06,0.074125,1e-06,1e-06,-2433.881975,-2419.8015,14,0.8030669200000001,0.168937,0.005818855389584539
3,Sp007,N13,1,2,1e-08,0.0377502,0.0,1e-08,0.0,2e-08,1e-06,0.074125,0.0,1e-06,-2433.881975,-2419.8015,14,0.8030669200000001,0.168937,0.005818855389584539
4,Sp004,N12,1,3,1e-08,0.037298,0.0,1e-08,0.0,4e-08,1e-06,0.074525,0.0,1e-06,-2433.424441,-2419.8015,14,0.8030669200000001,0.168937,0.005629776244043192
5,Sp003,N12,1,3,1e-08,0.037298,0.0,1e-08,0.0,4e-08,1e-06,0.074525,0.0,1e-06,-2433.424441,-2419.8015,14,0.8030669200000001,0.168937,0.005629776244043192
6,N12,N9,3,3,0.037298,0.0911778,1e-08,0.0135578,4e-08,0.024213119999999998,0.028463,0.124261,1e-06,0.013517,-2432.155348,-2419.8015,14,0.8030669200000001,0.168937,0.00510531463014621
7,N13,N9,2,3,0.0377502,0.0911778,1e-08,0.0135578,2e-08,0.024213119999999998,0.040131,0.128992,1e-06,0.013571,-2435.882193,-2419.8015,14,0.8030669200000001,0.168937,0.00664545955525686
8,Sp001,Sp002,1,1,1e-08,0.0135578,0.0,0.0,0.0,0.0,1e-06,0.024121,0.0,0.0,-2424.803129,-2419.8015,14,0.8030669200000001,0.168937,0.0020669583848096076
9,Sp000,Sp002,1,1,1e-08,0.0135578,0.0,0.0,0.0,0.0,1e-06,0.024121,0.0,0.0,-2424.803129,-2419.8015,14,0.8030669200000001,0.168937,0.0020669583848096076
10,Sp002,N8,1,5,0.0135578,0.047123,0.0,0.0377502,0.0,0.07504826,0.014058,0.114017,0.0,0.046229,-2447.682754,-2419.8015,14,0.8030669200000001,0.168937,0.011522124438719415
11,N15,N8,2,5,0.0106553,0.047123,1e-08,0.0377502,2e-08,0.07504826,0.011526,0.114023,1e-06,0.046231,-2447.682641,-2419.8015,14,0.8030669200000001,0.168937,0.011522077740674118
12,N8,N7,5,3,0.047123,0.0722242,0.0377502,0.0594269,0.07504826,0.1266419,0.037504,0.080028,0.038689,0.05844,-2419.164572,-2419.8015,14,0.8030669200000001,0.168937,-0.000263214978583945
13,N9,N7,3,3,0.0911778,0.0722242,0.0135578,0.0594269,0.024213119999999998,0.1266419,0.098568,0.086428,0.013436,0.057401,-2424.265034,-2419.8015,14,0.8030669200000001,0.168937,0.0018445868390444347
14,Sp009,Sp010,1,1,0.0141082,0.0594269,0.0,0.0,0.0,0.0,0.014587,0.093859,0.0,0.0,-2430.077702,-2419.8015,14,0.8030669200000001,0.168937,0.004246712798549803
15,Sp008,Sp010,1,1,0.0126175,0.0594269,0.0,0.0,0.0,0.0,0.012912,0.094395,0.0,0.0,-2431.051958,-2419.8015,14,0.8030669200000001,0.168937,0.004649330947187189
16,Sp010,N6,1,8,0.0594269,0.0307731,0.0,0.0911778,0.0,0.23756218,0.071347,0.069812,0.0,0.085278,-2436.535946,-2419.8015,14,0.8030669200000001,0.168937,0.006915627583502173
17,N11,N6,2,8,0.0404893,0.0307731,0.0141082,0.0911778,0.026725699999999998,0.23756218,0.046519,0.068476,0.014262,0.083757,-2435.885236,-2419.8015,14,0.8030669200000001,0.168937,0.00664671709642301
18,N6,Sp011,8,1,0.0307731,0.168937,0.0911778,0.0,0.23756218,0.0,0.024036,0.172663,0.098313,0.0,-2417.828841,-2419.8015,14,0.8030669200000001,0.168937,-0.0008152152149670216
19,N7,Sp011,3,1,0.0722242,0.168937,0.0594269,0.0,0.1266419,0.0,0.075073,0.187185,0.060674,0.0,-2422.689318,-2419.8015,14,0.8030669200000001,0.168937,0.0011934111124404841
20,N4,Sp013,11,1,0.0360083,2.3e-07,0.0911778,0.0,0.46720138000000005,0.0,0.160696,1e-06,0.091792,0.0,-2455.019924,-2419.8015,14,0.8030669200000001,0.168937,0.014554261578894029
21,Sp011,Sp013,1,1,0.168937,2.3e-07,0.0,0.0,0.0,0.0,0.278831,1e-06,0.0,0.0,-2455.019736,-2419.8015,14,0.8030669200000001,0.168937,0.014554183886570928
