idx,S1,S2,ntaxa_S1,ntaxa_S2,bl_S1_b,bl_S2_b,maxBL_S1_b,maxBL_S2_b,cumBL_S1,cumBL_S2,bl_S1_a,bl_S2_a,maxBL_S1_a,maxBL_S2_a,ll_rearrs,ll_orig,ntaxa,tbl,maxBL,target
0,Sp024,N21,1,8,0.0197206,0.00239183,0.0,0.0270212,0.0,0.14313692,0.02142,0.003022,0.0,0.027109,-9927.12344,-9915.43378,40,1.19439416,0.0757937,0.001178935814545877
1,Sp010,N21,1,8,0.0112181,0.00239183,0.0,0.0270212,0.0,0.14313692,0.012044,0.002957,0.0,0.027091,-9926.639025,-9915.43378,40,1.19439416,0.0757937,0.0011300811692780035
2,Sp038,Sp003,1,1,0.0114908,0.0270212,0.0,0.0,0.0,0.0,0.011376,0.02882,0.0,0.0,-9918.291864,-9915.43378,40,1.19439416,0.0757937,0.0002882459873582381
3,Sp033,Sp003,1,1,0.0161752,0.0270212,0.0,0.0,0.0,0.0,0.015943,0.029359,0.0,0.0,-9918.93088,-9915.43378,40,1.19439416,0.0757937,0.00035269258789810616
4,N40,N33,2,4,0.00354017,0.00192894,0.0161752,0.0177352,0.027666000000000003,0.04795515,0.020934,0.003836,0.015577,0.017719,-9986.614979,-9915.43378,40,1.19439416,0.0757937,0.007178828539360238
5,Sp003,N33,1,4,0.0270212,0.00192894,0.0,0.0177352,0.0,0.04795515,0.04644,0.003783,0.0,0.017706,-9986.616831,-9915.43378,40,1.19439416,0.0757937,0.00717901531888401
6,Sp020,Sp018,1,1,0.0095292,0.00859258,0.0,0.0,0.0,0.0,0.012092,0.010855,0.0,0.0,-9932.384225,-9915.43378,40,1.19439416,0.0757937,0.0017095011046506531
7,Sp007,Sp018,1,1,0.00488231,0.00859258,0.0,0.0,0.0,0.0,0.007441,0.01028,0.0,0.0,-9931.316456,-9915.43378,40,1.19439416,0.0757937,0.0016018135315509197
8,N52,Sp019,2,1,0.00496446,0.0177352,0.0095292,0.0,0.014411509999999999,0.0,0.005045,0.01653,0.009593,0.0,-9911.890741,-9915.43378,40,1.19439416,0.0757937,-0.00035732566810608415
9,Sp018,Sp019,1,1,0.00859258,0.0177352,0.0,0.0,0.0,0.0,0.008388,0.01789,0.0,0.0,-9915.890881,-9915.43378,40,1.19439416,0.0757937,4.609994985009784e-05
10,N42,N32,3,3,0.0022514,0.0209762,0.0095292,0.0270212,0.027968550000000002,0.05822737,0.002919,0.019283,0.009495,0.026331,-9912.350989,-9915.43378,40,1.19439416,0.0757937,-0.0003109083342593718
11,Sp019,N32,1,3,0.0177352,0.0209762,0.0,0.0270212,0.0,0.05822737,0.018045,0.021077,0.0,0.026909,-9915.977158,-9915.43378,40,1.19439416,0.0757937,5.480123331531166e-05
12,N32,Sp011,3,1,0.0209762,0.0129415,0.0270212,0.0,0.05822737,0.0,0.020655,0.013262,0.027837,0.0,-9914.768629,-9915.43378,40,1.19439416,0.0757937,-6.708239041855024e-05
13,N33,Sp011,4,1,0.00192894,0.0129415,0.0177352,0.0,0.04795515,0.0,0.002524,0.013355,0.017785,0.0,-9917.157728,-9915.43378,40,1.19439416,0.0757937,0.0001738651115272484
14,N26,N20,7,2,0.00110776,0.00683668,0.0270212,0.0197206,0.12908766,0.0309387,0.000895,0.005909,0.027906,0.019523,-9910.111355,-9915.43378,40,1.19439416,0.0757937,-0.0005367818612974786
15,Sp011,N20,1,2,0.0129415,0.00683668,0.0,0.0197206,0.0,0.0309387,0.01192,0.005692,0.0,0.019616,-9909.768715,-9915.43378,40,1.19439416,0.0757937,-0.0005713380902634833
16,N20,N19,2,21,0.00683668,0.00295036,0.0197206,0.0649584,0.0309387,0.48487078000000006,0.00904,0.004417,0.019724,0.065168,-9928.851719,-9915.43378,40,1.19439416,0.0757937,0.0013532377198731938
17,N21,N19,8,21,0.00239183,0.00295036,0.0270212,0.0649584,0.14313692,0.48487078000000006,0.002298,0.00246,0.026923,0.065181,-9923.482128,-9915.43378,40,1.19439416,0.0757937,0.0008116990318904899
18,Sp039,N45,1,5,0.0430586,0.0412976,0.0,0.00087482,0.0,0.00158019,0.051246,0.038973,0.0,0.001583,-9926.777001,-9915.43378,40,1.19439416,0.0757937,0.0011439964455091137
19,Sp036,N45,1,5,0.0311334,0.0412976,0.0,0.00087482,0.0,0.00158019,0.039472,0.034913,0.0,0.00158,-9920.677583,-9915.43378,40,1.19439416,0.0757937,0.0005288526065877481
24,Sp016,Sp013,1,1,1e-08,0.00087482,0.0,0.0,0.0,0.0,1e-06,0.001581,0.0,0.0,-9915.976994,-9915.43378,40,1.19439416,0.0757937,5.4784693443958575e-05
25,N69,Sp013,3,1,1e-08,0.00087482,1e-08,0.0,4e-08,0.0,1e-06,0.001581,1e-06,0.0,-9915.976994,-9915.43378,40,1.19439416,0.0757937,5.4784693443958575e-05
26,N56,N44,4,2,0.00070531,0.0112775,1e-08,0.0430586,6e-08,0.07419200000000001,1e-06,0.041983,1e-06,0.038325,-10040.357625,-9915.43378,40,1.19439416,0.0757937,0.012598928879135853
27,Sp013,N44,1,2,0.00087482,0.0112775,0.0,0.0430586,0.0,0.07419200000000001,0.0008,0.041963,0.0,0.038307,-10038.408249,-9915.43378,40,1.19439416,0.0757937,0.012402328705784638
28,N44,N35,2,5,0.0112775,0.00382287,0.0430586,0.0649584,0.07419200000000001,0.14058415,0.011917,0.003861,0.043079,0.064974,-9915.741981,-9915.43378,40,1.19439416,0.0757937,3.1082956816421434e-05
29,N45,N35,5,5,0.0412976,0.00382287,0.00087482,0.0649584,0.00158019,0.14058415,0.038842,0.003237,0.000797,0.064532,-9905.168984,-9915.43378,40,1.19439416,0.0757937,-0.0010352341841770112
30,Sp030,Sp037,1,1,0.0115241,0.0150974,0.0,0.0,0.0,0.0,0.013467,0.017111,0.0,0.0,-9924.275928,-9915.43378,40,1.19439416,0.0757937,0.000891756043778422
31,Sp001,Sp037,1,1,0.00959473,0.0150974,0.0,0.0,0.0,0.0,0.01151,0.017847,0.0,0.0,-9925.309661,-9915.43378,40,1.19439416,0.0757937,0.0009960109884370521
