idx,S1,S2,ntaxa_S1,ntaxa_S2,bl_S1_b,bl_S2_b,maxBL_S1_b,maxBL_S2_b,cumBL_S1,cumBL_S2,bl_S1_a,bl_S2_a,maxBL_S1_a,maxBL_S2_a,ll_rearrs,ll_orig,ntaxa,tbl,maxBL,target
6,N50,N47,4,5,4e-08,4e-08,0.00052135,0.00470063,0.0005214400000000002,0.00781632,1e-06,0.002603,0.000522,0.004705,-7998.114883,-7967.45291,34,1.07934853,0.672703,0.003848403416544349
7,Sp022,N47,1,5,0.00052067,4e-08,0.0,0.00470063,0.0,0.00781632,1e-06,0.002602,0.0,0.004703,-7993.014989,-7967.45291,34,1.07934853,0.672703,0.003208312529581084
8,Sp017,N53,1,3,0.00051879,0.00103942,0.0,0.00470063,0.0,0.00573978,0.000519,0.001561,0.0,0.004703,-7974.186284,-7967.45291,34,1.07934853,0.672703,0.0008451099838380303
9,Sp016,N53,1,3,3e-08,0.00103942,0.0,0.00470063,0.0,0.00573978,1e-06,0.001561,0.0,0.004703,-7974.186287,-7967.45291,34,1.07934853,0.672703,0.0008451103603699207
10,Sp015,Sp013,1,1,1e-08,0.00470063,0.0,0.0,0.0,0.0,1e-06,0.005223,0.0,0.0,-7971.680346,-7967.45291,34,1.07934853,0.672703,0.0005305881374829645
11,Sp014,Sp013,1,1,0.00051962,0.00470063,0.0,0.0,0.0,0.0,0.00052,0.005223,0.0,0.0,-7971.680348,-7967.45291,34,1.07934853,0.672703,0.0005305883885041867
12,N58,N52,2,2,0.00051952,0.0005183,0.00051962,0.00051879,0.0005196300000000001,0.00051882,0.001561,0.000519,0.00052,0.000519,-7976.750907,-7967.45291,34,1.07934853,0.672703,0.001166997421262408
13,Sp013,N52,1,2,0.00470063,0.0005183,0.0,0.00051879,0.0,0.00051882,0.00575,0.000519,0.0,0.000519,-7976.750916,-7967.45291,34,1.07934853,0.672703,0.0011669985508580792
16,N46,N41,5,2,0.0026098,0.00293382,0.00052135,0.00054127,0.0010421500000000002,0.00054131,0.002612,0.005224,0.000522,0.000542,-7984.250617,-7967.45291,34,1.07934853,0.672703,0.002108290715959778
17,N47,N41,5,2,4e-08,0.00293382,0.00470063,0.00054127,0.00781632,0.00054131,1e-06,0.005224,0.004704,0.000542,-7984.250678,-7967.45291,34,1.07934853,0.672703,0.002108298372108027
18,Sp001,N40,1,10,0.00054127,0.00227417,0.0,0.00470063,0.0,0.011468309999999999,0.000542,0.005215,0.0,0.004705,-7990.350376,-7967.45291,34,1.07934853,0.672703,0.0028738752846925015
19,Sp000,N40,1,10,4e-08,0.00227417,0.0,0.00470063,0.0,0.011468309999999999,1e-06,0.005215,0.0,0.004705,-7990.350344,-7967.45291,34,1.07934853,0.672703,0.002873871268352489
20,N40,Sp033,10,1,0.00227417,0.0105264,0.00470063,0.0,0.011468309999999999,0.0,0.002299,0.012685,0.004702,0.0,-7981.342613,-7967.45291,34,1.07934853,0.672703,0.0017433053143705152
21,N41,Sp033,2,1,0.00293382,0.0105264,0.00054127,0.0,0.00054131,0.0,0.003165,0.012955,0.000542,0.0,-7982.841658,-7967.45291,34,1.07934853,0.672703,0.0019314513902787918
22,N34,Sp002,12,1,0.00263007,0.0114275,0.00470063,0.0,0.017217609999999998,0.0,0.003167,0.012645,0.004703,0.0,-7974.088751,-7967.45291,34,1.07934853,0.672703,0.0008328685559812433
23,Sp033,Sp002,1,1,0.0105264,0.0114275,0.0,0.0,0.0,0.0,0.010327,0.012491,0.0,0.0,-7972.065786,-7967.45291,34,1.07934853,0.672703,0.0005789649530542556
24,N28,Sp007,13,1,0.00182103,0.0112592,0.0105264,0.0,0.030374079999999998,0.0,0.002468,0.012359,0.010704,0.0,-7975.243833,-7967.45291,34,1.07934853,0.672703,0.0009778436205405167
25,Sp002,Sp007,1,1,0.0114275,0.0112592,0.0,0.0,0.0,0.0,0.011679,0.012247,0.0,0.0,-7973.115198,-7967.45291,34,1.07934853,0.672703,0.0007106773097954142
26,N22,N19,14,4,0.00193793,0.0105218,0.0114275,0.0005394,0.04362261,0.0015751699999999999,0.00211,0.010766,0.011695,0.000539,-7969.758012,-7967.45291,34,1.07934853,0.672703,0.0002893147943312113
27,Sp007,N19,1,4,0.0112592,0.0105218,0.0,0.0005394,0.0,0.0015751699999999999,0.011361,0.011129,0.0,0.000539,-7968.645879,-7967.45291,34,1.07934853,0.672703,0.00014973028563525215
28,Sp009,Sp010,1,1,1e-08,3e-08,0.0,0.0,0.0,0.0,1e-06,0.000521,0.0,0.0,-7970.40799,-7967.45291,34,1.07934853,0.672703,0.00037089393980487613
29,Sp008,Sp010,1,1,4e-08,3e-08,0.0,0.0,0.0,0.0,1e-06,0.000521,0.0,0.0,-7970.407998,-7967.45291,34,1.07934853,0.672703,0.00037089494388987926
30,Sp010,Sp011,1,1,3e-08,0.00051525,0.0,0.0,0.0,0.0,1e-06,0.001036,0.0,0.0,-7971.233131,-7967.45291,34,1.07934853,0.672703,0.00047445790300880273
31,N31,Sp011,2,1,0.0005394,0.00051525,4e-08,0.0,5e-08,0.0,1e-06,0.001035,1e-06,0.0,-7966.397821,-7967.45291,34,1.07934853,0.672703,-0.00013242488056329252
32,Sp011,N18,1,15,0.00051525,0.00171221,0.0,0.0114275,0.0,0.056819739999999994,0.001054,0.011492,0.0,0.01141,-8034.163443,-7967.45291,34,1.07934853,0.672703,0.008372880737866876
33,N25,N18,3,15,0.00052044,0.00171221,0.0005394,0.0114275,0.00053948,0.056819739999999994,0.000535,0.011492,0.000522,0.01141,-8034.163462,-7967.45291,34,1.07934853,0.672703,0.008372883122568774
34,N18,Sp012,15,1,0.00171221,0.0173775,0.0114275,0.0,0.056819739999999994,0.0,0.002327,0.026871,0.011634,0.0,-8022.498001,-7967.45291,34,1.07934853,0.672703,0.006908743813334939
35,N19,Sp012,4,1,0.0105218,0.0173775,0.0005394,0.0,0.0015751699999999999,0.0,0.011858,0.0272,0.00054,0.0,-8022.962331,-7967.45291,34,1.07934853,0.672703,0.006967022162167978
36,N12,N9,19,8,0.0113769,0.0135273,0.0114275,0.00941586,0.07062892,0.03173574,0.015826,0.01428,0.01143,0.009432,-7991.260637,-7967.45291,34,1.07934853,0.672703,0.0029881227123563056
