idx,S1,S2,ntaxa_S1,ntaxa_S2,bl_S1_b,bl_S2_b,maxBL_S1_b,maxBL_S2_b,cumBL_S1,cumBL_S2,bl_S1_a,bl_S2_a,maxBL_S1_a,maxBL_S2_a,ll_rearrs,ll_orig,ntaxa,tbl,maxBL,target
4,Sp014,Sp025,1,1,1e-08,1e-08,0.0,0.0,0.0,0.0,1e-06,0.002538,0.0,0,-905.142772,-897.54682,37,0.21907224999999986,0.102362,0.008463014776209681
5,N57,Sp025,3,1,1e-08,1e-08,1e-08,0.0,4e-08,0.0,1e-06,0.002538,1e-06,0,-905.142772,-897.54682,37,0.21907224999999986,0.102362,0.008463014776209681
10,Sp006,Sp024,1,1,1e-08,1e-08,0.0,0.0,0.0,0.0,1e-06,0.002538,0.0,0,-905.277835,-897.54682,37,0.21907224999999986,0.102362,0.0086134949483749
11,Sp005,Sp024,1,1,1e-08,1e-08,0.0,0.0,0.0,0.0,1e-06,0.002538,0.0,0,-905.277835,-897.54682,37,0.21907224999999986,0.102362,0.0086134949483749
46,N24,Sp000,24,1,1.6e-07,0.102362,0.00253534,0.0,0.00507425,0.0,1e-06,0.155989,0.002563,0,-918.389949,-897.54682,37,0.21907224999999986,0.102362,0.023222330618919665
47,Sp001,Sp000,1,1,1e-08,0.102362,0.0,0.0,0.0,0.0,1e-06,0.155989,0.0,0,-918.389949,-897.54682,37,0.21907224999999986,0.102362,0.023222330618919665
48,N22,Sp032,25,1,0.0586966,1e-08,0.00253534,0.0,0.00507442,0.0,0.105432,1e-06,0.002557,0,-910.884667,-897.54682,37,0.21907224999999986,0.102362,0.014860335642434799
49,Sp000,Sp032,1,1,0.102362,1e-08,0.0,0.0,0.0,0.0,0.143118,1e-06,0.0,0,-910.884667,-897.54682,37,0.21907224999999986,0.102362,0.014860335642434799
52,N18,Sp036,27,1,1.7e-07,1e-08,0.102362,0.0,0.21085473,0.0,1e-06,0.002742,0.102415,0,-905.070026,-897.54682,37,0.21907224999999986,0.102362,0.008381964965348503
53,Sp031,Sp036,1,1,1e-08,1e-08,0.0,0.0,0.0,0.0,1e-06,0.002742,0.0,0,-905.070026,-897.54682,37,0.21907224999999986,0.102362,0.008381964965348503
64,N6,Sp017,33,1,1.3e-07,1e-08,0.102362,0.0,0.21359438999999994,0.0,0.002742,1e-06,0.102427,0,-903.674938,-897.54682,37,0.21907224999999986,0.102362,0.006827630451634792
65,Sp009,Sp017,1,1,0.00273861,1e-08,0.0,0.0,0.0,0.0,0.0055,1e-06,0.0,0,-903.674938,-897.54682,37,0.21907224999999986,0.102362,0.006827630451634792
