idx,S1,S2,ntaxa_S1,ntaxa_S2,bl_S1_b,bl_S2_b,maxBL_S1_b,maxBL_S2_b,cumBL_S1,cumBL_S2,bl_S1_a,bl_S2_a,maxBL_S1_a,maxBL_S2_a,ll_rearrs,ll_orig,ntaxa,tbl,maxBL,target
2,N60,N55,2,3,2.3e-07,0.00706527,0.0120012,0.0176762,0.0226068,0.05286510999999999,1e-06,0.0071,0.011972,0.017677,-10447.940337,-10447.93777,37,1.2826504200000002,0.0698154,2.4569441894219383e-07
3,Sp031,N55,1,3,0.00728804,0.00706527,0.0,0.0176762,0.0,0.05286510999999999,0.007299,0.007908,0.0,0.017654,-10450.141548,-10447.93777,37,1.2826504200000002,0.0698154,0.00021092947225691096
4,Sp028,Sp010,1,1,0.0176762,0.0176226,0.0,0.0,0.0,0.0,0.021083,0.019671,0.0,0.0,-10464.809918,-10447.93777,37,1.2826504200000002,0.0698154,0.0016148783014813437
5,Sp007,Sp010,1,1,0.0118581,0.0176226,0.0,0.0,0.0,0.0,0.015194,0.018608,0.0,0.0,-10463.456041,-10447.93777,37,1.2826504200000002,0.0698154,0.001485295121546173
6,N62,N54,2,3,0.00570821,0.00078262,0.0176762,0.0120012,0.0295343,0.02989507,0.011156,0.001076,0.018084,0.012142,-10469.573096,-10447.93777,37,1.2826504200000002,0.0698154,0.002070774776446589
7,Sp010,N54,1,3,0.0176226,0.00078262,0.0,0.0120012,0.0,0.02989507,0.023634,0.001069,0.0,0.012141,-10469.572743,-10447.93777,37,1.2826504200000002,0.0698154,0.002070740989874806
8,N54,N49,3,4,0.00078262,0.00080683,0.0120012,0.01286,0.02989507,0.03546336,1e-06,0.003685,0.012,0.012796,-10459.526884,-10447.93777,37,1.2826504200000002,0.0698154,0.0011092250217336751
9,N55,N49,3,4,0.00706527,0.00080683,0.0176762,0.01286,0.05286510999999999,0.03546336,0.006977,0.002781,0.017685,0.012797,-10460.116503,-10447.93777,37,1.2826504200000002,0.0698154,0.0011656590293798073
10,Sp021,Sp023,1,1,0.00660544,0.01286,0.0,0.0,0.0,0.0,0.006426,0.0123,0.0,0.0,-10446.394648,-10447.93777,37,1.2826504200000002,0.0698154,-0.00014769632380773155
11,Sp009,Sp023,1,1,0.0049076,0.01286,0.0,0.0,0.0,0.0,0.004778,0.012249,0.0,0.0,-10446.505924,-10447.93777,37,1.2826504200000002,0.0698154,-0.00013704580095343682
12,Sp023,Sp012,1,1,0.01286,0.00744158,0.0,0.0,0.0,0.0,0.013255,0.010813,0.0,0.0,-10456.246078,-10447.93777,37,1.2826504200000002,0.0698154,0.0007952103259894961
13,N65,Sp012,2,1,1.2e-07,0.00744158,0.00660544,0.0,0.011513039999999999,0.0,1e-06,0.010069,0.006561,0.0,-10455.095961,-10447.93777,37,1.2826504200000002,0.0698154,0.0006851295593044523
14,N56,N48,3,6,0.00364862,0.00335723,0.01286,0.0176762,0.024373159999999998,0.09060806999999999,0.002087,0.00305,0.012998,0.017677,-10439.729758,-10447.93777,37,1.2826504200000002,0.0698154,-0.0007856107282309131
15,Sp012,N48,1,6,0.00744158,0.00335723,0.0,0.0176762,0.0,0.09060806999999999,0.007792,0.003815,0.0,0.017684,-10449.685338,-10447.93777,37,1.2826504200000002,0.0698154,0.00016726439594776264
16,N48,N45,6,3,0.00335723,0.00751177,0.0176762,0.0111687,0.09060806999999999,0.02862874,0.004863,0.016473,0.017721,0.011406,-10474.451323,-10447.93777,37,1.2826504200000002,0.0698154,0.002537682898162865
17,N49,N45,4,3,0.00080683,0.00751177,0.01286,0.0111687,0.03546336,0.02862874,0.000993,0.016473,0.013022,0.011406,-10474.451089,-10447.93777,37,1.2826504200000002,0.0698154,0.0025376605013986107
18,Sp004,Sp005,1,1,0.00926927,0.0111687,0.0,0.0,0.0,0.0,0.008928,0.016917,0.0,0.0,-10467.831863,-10447.93777,37,1.2826504200000002,0.0698154,0.0019041167202510027
19,Sp003,Sp005,1,1,0.00110187,0.0111687,0.0,0.0,0.0,0.0,0.002428,0.017085,0.0,0.0,-10469.185931,-10447.93777,37,1.2826504200000002,0.0698154,0.0020337181813056995
20,Sp005,N44,1,10,0.0111687,0.010937,0.0,0.0176762,0.0,0.13023548999999998,0.012054,0.01628,0.0,0.017713,-10461.341224,-10447.93777,37,1.2826504200000002,0.0698154,0.0012828803439551236
21,N51,N44,2,10,0.0070889,0.010937,0.00926927,0.0176762,0.01037114,0.13023548999999998,0.008243,0.016473,0.008657,0.017718,-10462.108784,-10447.93777,37,1.2826504200000002,0.0698154,0.00135634555947394
22,N44,N41,10,3,0.010937,0.00952312,0.0176762,0.0240628,0.13023548999999998,0.05774298,0.007784,0.010678,0.01764,0.022557,-10444.938785,-10447.93777,37,1.2826504200000002,0.0698154,-0.00028704085591047456
23,N45,N41,3,3,0.00751177,0.00952312,0.0111687,0.0240628,0.02862874,0.05774298,0.007629,0.012706,0.011079,0.023023,-10454.782326,-10447.93777,37,1.2826504200000002,0.0698154,0.0006551107166481536
24,Sp036,Sp008,1,1,0.00442758,0.0240628,0.0,0.0,0.0,0.0,0.006068,0.034331,0.0,0.0,-10470.786999,-10447.93777,37,1.2826504200000002,0.0698154,0.00218696067137845
25,Sp000,Sp008,1,1,0.0111024,0.0240628,0.0,0.0,0.0,0.0,0.012077,0.03433,0.0,0.0,-10470.786726,-10447.93777,37,1.2826504200000002,0.0698154,0.002186934541820095
26,N46,N40,2,13,0.0181502,0.00401563,0.0111024,0.0176762,0.01552998,0.177313,0.022257,0.004912,0.010877,0.017718,-10450.668851,-10447.93777,37,1.2826504200000002,0.0698154,0.00026139904927859303
27,Sp008,N40,1,13,0.0240628,0.00401563,0.0,0.0176762,0.0,0.177313,0.026766,0.005883,0.0,0.017708,-10456.313786,-10447.93777,37,1.2826504200000002,0.0698154,0.0008016908393205488
28,N40,Sp019,13,1,0.00401563,0.0216801,0.0176762,0.0,0.177313,0.0,0.007242,0.030024,0.01772,0.0,-10473.904322,-10447.93777,37,1.2826504200000002,0.0698154,0.0024853279730053237
29,N41,Sp019,3,1,0.00952312,0.0216801,0.0240628,0.0,0.05774298,0.0,0.013362,0.030698,0.0267,0.0,-10474.490399,-10447.93777,37,1.2826504200000002,0.0698154,0.0025414229663812205
30,N34,N31,16,3,0.015299,0.00871351,0.0240628,0.0354722,0.24859472999999999,0.11000580000000001,0.024707,0.014359,0.024287,0.035726,-10480.134249,-10447.93777,37,1.2826504200000002,0.0698154,0.0030816109081783115
31,Sp019,N31,1,3,0.0216801,0.00871351,0.0,0.0354722,0.0,0.11000580000000001,0.03104,0.01436,0.0,0.035724,-10480.13383,-10447.93777,37,1.2826504200000002,0.0698154,0.003081570804570385
32,Sp035,Sp020,1,1,0.0254974,0.0354722,0.0,0.0,0.0,0.0,0.037713,0.039506,0.0,0.0,-10495.664357,-10447.93777,37,1.2826504200000002,0.0698154,0.0045680389805766615
33,Sp025,Sp020,1,1,0.0259799,0.0354722,0.0,0.0,0.0,0.0,0.038329,0.042244,0.0,0.0,-10498.610947,-10447.93777,37,1.2826504200000002,0.0698154,0.004850064971242527
34,N36,N30,2,17,0.0230563,0.017189,0.0259799,0.0240628,0.051477300000000004,0.28557383,0.028319,0.019099,0.026449,0.024021,-10457.632406,-10447.93777,37,1.2826504200000002,0.0698154,0.0009278994777167564
35,Sp020,N30,1,17,0.0354722,0.017189,0.0,0.0240628,0.0,0.28557383,0.041532,0.019138,0.0,0.024022,-10457.632826,-10447.93777,37,1.2826504200000002,0.0698154,0.000927939677037209
36,N30,Sp034,17,1,0.017189,0.0404043,0.0240628,0.0,0.28557383,0.0,0.015374,0.04187,0.023982,0.0,-10447.342028,-10447.93777,37,1.2826504200000002,0.0698154,-5.702005631311653e-05
37,N31,Sp034,3,1,0.00871351,0.0404043,0.0354722,0.0,0.11000580000000001,0.0,0.008692,0.042306,0.035717,0.0,-10450.426181,-10447.93777,37,1.2826504200000002,0.0698154,0.00023817245611334353
38,N24,N21,20,4,0.00381114,0.0411704,0.0354722,0.0600558,0.42148213999999995,0.19372366000000002,0.006796,0.053911,0.035368,0.059214,-10487.024332,-10447.93777,37,1.2826504200000002,0.0698154,0.0037410791354665976
39,Sp034,N21,1,4,0.0404043,0.0411704,0.0,0.0600558,0.0,0.19372366000000002,0.042556,0.05439,0.0,0.059253,-10487.138859,-10447.93777,37,1.2826504200000002,0.0698154,0.00375204082020486
40,Sp029,Sp014,1,1,0.0427003,0.0566281,0.0,0.0,0.0,0.0,0.044232,0.058561,0.0,0.0,-10451.407098,-10447.93777,37,1.2826504200000002,0.0698154,0.0003320586393576139
41,Sp026,Sp014,1,1,0.0201543,0.0566281,0.0,0.0,0.0,0.0,0.021527,0.054499,0.0,0.0,-10448.744612,-10447.93777,37,1.2826504200000002,0.0698154,7.722500054668305e-05
42,N32,Sp017,2,1,0.00565311,0.0600558,0.0427003,0.0,0.0628546,0.0,0.006222,0.060781,0.043184,0.0,-10451.228821,-10447.93777,37,1.2826504200000002,0.0698154,0.00031499527202870695
43,Sp014,Sp017,1,1,0.0566281,0.0600558,0.0,0.0,0.0,0.0,0.057392,0.06535,0.0,0.0,-10453.724123,-10447.93777,37,1.2826504200000002,0.0698154,0.000553827284137768
44,N26,N20,3,21,0.00853205,0.0207075,0.0566281,0.0404043,0.12513581000000001,0.46569757999999994,0.042984,0.02276,0.056136,0.039511,-10521.010193,-10447.93777,37,1.2826504200000002,0.0698154,0.006993956569096182
45,Sp017,N20,1,21,0.0600558,0.0207075,0.0,0.0404043,0.0,0.46569757999999994,0.09295,0.022739,0.0,0.039517,-10521.009386,-10447.93777,37,1.2826504200000002,0.0698154,0.0069938793289730005
46,N20,N17,21,3,0.0207075,0.00993722,0.0404043,0.0698154,0.46569757999999994,0.1459323,0.024232,0.010429,0.040646,0.06937,-10451.41347,-10447.93777,37,1.2826504200000002,0.0698154,0.0003326685204786639
47,N21,N17,4,3,0.0411704,0.00993722,0.0600558,0.0698154,0.19372366000000002,0.1459323,0.042023,0.009609,0.06009,0.069646,-10448.391879,-10447.93777,37,1.2826504200000002,0.0698154,4.346398399348852e-05
48,Sp032,Sp033,1,1,0.0409502,0.0698154,0.0,0.0,0.0,0.0,0.045435,0.078612,0.0,0.0,-10469.969565,-10447.93777,37,1.2826504200000002,0.0698154,0.002108721882251311
49,Sp027,Sp033,1,1,0.0188923,0.0698154,0.0,0.0,0.0,0.0,0.024479,0.07837,0.0,0.0,-10469.94767,-10447.93777,37,1.2826504200000002,0.0698154,0.002106626253383504
50,Sp033,N16,1,25,0.0698154,0.00524485,0.0,0.0600558,0.0,0.72129914,0.076555,0.006547,0.0,0.059955,-10460.004368,-10447.93777,37,1.2826504200000002,0.0698154,0.0011549262893436462
51,N23,N16,2,25,0.0162744,0.00524485,0.0409502,0.0600558,0.0598425,0.72129914,0.02329,0.005059,0.041083,0.06007,-10457.548822,-10447.93777,37,1.2826504200000002,0.0698154,0.0009198994300671642
52,N16,Sp018,25,1,0.00524485,0.036086,0.0600558,0.0,0.72129914,0.0,0.009429,0.038113,0.059951,0.0,-10458.206671,-10447.93777,37,1.2826504200000002,0.0698154,0.000982863913057118
53,N17,Sp018,3,1,0.00993722,0.036086,0.0698154,0.0,0.1459323,0.0,0.012629,0.038694,0.071821,0.0,-10458.423283,-10447.93777,37,1.2826504200000002,0.0698154,0.001003596425517342
54,N12,N11,28,3,0.0104567,0.0168175,0.0698154,0.0475233,0.8824135099999999,0.11575962999999999,0.012949,0.018197,0.069811,0.048076,-10453.953483,-10447.93777,37,1.2826504200000002,0.0698154,0.0005757799416907197
55,Sp018,N11,1,3,0.036086,0.0168175,0.0,0.0475233,0.0,0.11575962999999999,0.037695,0.017357,0.0,0.048004,-10452.617883,-10447.93777,37,1.2826504200000002,0.0698154,0.00044794610219049447
56,Sp024,Sp030,1,1,0.0475233,0.0339654,0.0,0.0,0.0,0.0,0.050522,0.035428,0.0,0.0,-10452.288965,-10447.93777,37,1.2826504200000002,0.0698154,0.0004164644828277226
