idx,S1,S2,ntaxa_S1,ntaxa_S2,bl_S1_b,bl_S2_b,maxBL_S1_b,maxBL_S2_b,cumBL_S1,cumBL_S2,bl_S1_a,bl_S2_a,maxBL_S1_a,maxBL_S2_a,ll_rearrs,ll_orig,ntaxa,tbl,maxBL,target
8,Sp007,Sp005,1,1,1e-08,0.00052802,0.0,0.0,0.0,0.0,1e-06,0.001057,0.0,0.0,-2915.367002,-2907.56718,35,0.01918954000000005,0.0117905,0.0026825939065662275
9,N59,Sp005,5,1,1e-08,0.00052802,1e-08,0.0,7.999999999999999e-08,0.0,1e-06,0.001057,1e-06,0.0,-2915.367002,-2907.56718,35,0.01918954000000005,0.0117905,0.0026825939065662275
12,N54,Sp008,7,1,3e-08,1e-08,0.00052803,0.0,0.00105615,0.0,1e-06,0.002118,0.000528,0.0,-2938.494275,-2907.56718,35,0.01918954000000005,0.0117905,0.010636760248476875
13,Sp006,Sp008,1,1,1e-08,1e-08,0.0,0.0,0.0,0.0,1e-06,0.002118,0.0,0.0,-2938.494275,-2907.56718,35,0.01918954000000005,0.0117905,0.010636760248476875
38,Sp025,N27,1,2,1e-08,0.00052745,0.0,1e-08,0.0,2e-08,1e-06,0.002115,0.0,1e-06,-2929.458117,-2907.56718,35,0.01918954000000005,0.0117905,0.007528953122933559
39,N31,N27,4,2,1e-08,0.00052745,1e-08,1e-08,6e-08,2e-08,1e-06,0.002115,1e-06,1e-06,-2929.458117,-2907.56718,35,0.01918954000000005,0.0117905,0.007528953122933559
40,Sp020,N26,1,5,1e-08,0.00158439,0.0,1e-08,0.0,7.999999999999999e-08,1e-06,0.002114,0.0,1e-06,-2914.564672,-2907.56718,35,0.01918954000000005,0.0117905,0.002406648433829125
41,Sp019,N26,1,5,1e-08,0.00158439,0.0,1e-08,0.0,7.999999999999999e-08,1e-06,0.002114,0.0,1e-06,-2914.564672,-2907.56718,35,0.01918954000000005,0.0117905,0.002406648433829125
44,N20,N19,17,2,1e-08,0.00105714,0.00211589,1e-08,0.0031724199999999996,2e-08,1e-06,0.002117,0.002117,1e-06,-2914.83104,-2907.56718,35,0.01918954000000005,0.0117905,0.002498260418526262
45,N21,N19,7,2,3e-08,0.00105714,0.00158439,1e-08,0.00211194,2e-08,1e-06,0.002117,0.001585,1e-06,-2914.83104,-2907.56718,35,0.01918954000000005,0.0117905,0.002498260418526262
46,Sp013,N18,1,24,1e-08,0.00105732,0.0,0.00211589,0.0,0.0052844,1e-06,0.002117,0.0,0.002117,-2914.807388,-2907.56718,35,0.01918954000000005,0.0117905,0.0024901257827515326
47,Sp012,N18,1,24,1e-08,0.00105732,0.0,0.00211589,0.0,0.0052844,1e-06,0.002117,0.0,0.002117,-2914.807388,-2907.56718,35,0.01918954000000005,0.0117905,0.0024901257827515326
48,N18,Sp034,24,1,0.00105732,1e-08,0.00211589,0.0,0.0052844,0.0,0.012922,1e-06,0.002125,0.0,-3025.002093,-2907.56718,35,0.01918954000000005,0.0117905,0.040389406582860124
49,N19,Sp034,2,1,0.00105714,1e-08,1e-08,0.0,2e-08,0.0,0.012922,1e-06,1e-06,0.0,-3025.002093,-2907.56718,35,0.01918954000000005,0.0117905,0.040389406582860124
