idx,S1,S2,ntaxa_S1,ntaxa_S2,bl_S1_b,bl_S2_b,maxBL_S1_b,maxBL_S2_b,cumBL_S1,cumBL_S2,bl_S1_a,bl_S2_a,maxBL_S1_a,maxBL_S2_a,ll_rearrs,ll_orig,ntaxa,tbl,maxBL,target
0,Sp048,N99,1,2,0.0496907,0.0490174,0.0,0.101149,0.0,0.1642957,0.063122,0.073425,0.0,0.092854,-26857.557196,-26808.9772,65,8.44777613,0.448382,0.0018120794253948783
1,Sp047,N99,1,2,0.0334694,0.0490174,0.0,0.101149,0.0,0.1642957,0.046519,0.073517,0.0,0.09286,-26857.557481,-26808.9772,65,8.44777613,0.448382,0.0018120900561621816
2,Sp030,N98,1,2,0.0631467,0.0512585,0.0,0.0496907,0.0,0.0831601,0.094671,0.055789,0.0,0.050161,-26842.027807,-26808.9772,65,8.44777613,0.448382,0.001232818647031316
3,Sp029,N98,1,2,0.101149,0.0512585,0.0,0.0496907,0.0,0.0831601,0.130456,0.058432,0.0,0.050139,-26842.350766,-26808.9772,65,8.44777613,0.448382,0.0012448653207104965
4,N98,N85,2,3,0.0512585,0.0096278,0.0496907,0.120674,0.0831601,0.2850396,0.061952,0.015192,0.048742,0.121052,-26817.278635,-26808.9772,65,8.44777613,0.448382,0.00030965131336668756
5,N99,N85,2,3,0.0490174,0.0096278,0.101149,0.120674,0.1642957,0.2850396,0.057742,0.014133,0.103857,0.121118,-26817.161129,-26808.9772,65,8.44777613,0.448382,0.00030526822933024455
6,Sp057,Sp010,1,1,0.0338197,0.120674,0.0,0.0,0.0,0.0,0.046568,0.145666,0.0,0.0,-26858.203886,-26808.9772,65,8.44777613,0.448382,0.001836201569077322
7,Sp021,Sp010,1,1,0.0759904,0.120674,0.0,0.0,0.0,0.0,0.085642,0.148932,0.0,0.0,-26858.777187,-26808.9772,65,8.44777613,0.448382,0.0018575862342110727
8,N100,N84,2,4,0.0545555,0.0211129,0.0759904,0.101149,0.1098101,0.3477317,0.058685,0.021073,0.076797,0.101234,-26809.876721,-26808.9772,65,8.44777613,0.448382,3.3552977172115597e-05
9,Sp010,N84,1,4,0.120674,0.0211129,0.0,0.101149,0.0,0.3477317,0.123296,0.021654,0.0,0.101518,-26809.96512,-26808.9772,65,8.44777613,0.448382,3.685034280231982e-05
10,N84,Sp060,4,1,0.0211129,0.159579,0.101149,0.0,0.3477317,0.0,0.022403,0.168189,0.100991,0.0,-26813.386706,-26808.9772,65,8.44777613,0.448382,0.0001644787105119387
11,N85,Sp060,3,1,0.0096278,0.159579,0.120674,0.0,0.2850396,0.0,0.010093,0.168804,0.120183,0.0,-26814.243459,-26808.9772,65,8.44777613,0.448382,0.0001964364011619209
12,N72,N63,7,10,0.0189943,0.0569778,0.120674,0.131366,0.6635119999999999,0.8530835,0.023043,0.055769,0.120495,0.130757,-26810.458065,-26808.9772,65,8.44777613,0.448382,5.523765375121139e-05
13,Sp060,N63,1,10,0.159579,0.0569778,0.0,0.131366,0.0,0.8530835,0.156775,0.05906,0.0,0.130231,-26809.04936,-26808.9772,65,8.44777613,0.448382,2.691635695811344e-06
14,Sp052,N119,1,2,0.0361205,0.0316418,0.0,0.0197785,0.0,0.0351465,0.045079,0.053565,0.0,0.019891,-26848.090865,-26808.9772,65,8.44777613,0.448382,0.0014589763983982621
15,Sp009,N119,1,2,0.0367864,0.0316418,0.0,0.0197785,0.0,0.0351465,0.047332,0.054079,0.0,0.019915,-26848.30573,-26808.9772,65,8.44777613,0.448382,0.001466991064470705
16,Sp036,N118,1,2,0.015368,0.0352982,0.0,0.0367864,0.0,0.0729069,0.017454,0.061729,0.0,0.036939,-26842.574592,-26808.9772,65,8.44777613,0.448382,0.0012532142404895503
17,Sp035,N118,1,2,0.0197785,0.0352982,0.0,0.0367864,0.0,0.0729069,0.019807,0.061597,0.0,0.036945,-26842.399882,-26808.9772,65,8.44777613,0.448382,0.0012466973935880085
18,N118,N103,2,3,0.0352982,0.0445129,0.0367864,0.029608,0.0729069,0.09535679999999999,0.040137,0.062772,0.036678,0.028947,-26831.488684,-26808.9772,65,8.44777613,0.448382,0.000839699472011142
19,N119,N103,2,3,0.0316418,0.0445129,0.0197785,0.029608,0.0351465,0.09535679999999999,0.037006,0.059681,0.020133,0.029832,-26827.426902,-26808.9772,65,8.44777613,0.448382,0.0006881911929112338
20,Sp051,Sp034,1,1,0.0279014,0.029608,0.0,0.0,0.0,0.0,0.027448,0.036626,0.0,0.0,-26816.49978,-26808.9772,65,8.44777613,0.448382,0.0002805992911955293
21,Sp008,Sp034,1,1,0.027424,0.029608,0.0,0.0,0.0,0.0,0.028192,0.036635,0.0,0.0,-26816.227214,-26808.9772,65,8.44777613,0.448382,0.00027043232369183644
22,N120,N102,2,4,0.0104234,0.031198,0.0279014,0.0367864,0.0553254,0.1749934,0.012748,0.062585,0.02782,0.038105,-26849.653306,-26808.9772,65,8.44777613,0.448382,0.001517256913478929
23,Sp034,N102,1,4,0.029608,0.031198,0.0,0.0367864,0.0,0.1749934,0.034003,0.062974,0.0,0.038134,-26849.699554,-26808.9772,65,8.44777613,0.448382,0.0015189820072657497
24,N102,Sp037,4,1,0.031198,0.131366,0.0367864,0.0,0.1749934,0.0,0.026896,0.132965,0.036551,0.0,-26804.929324,-26808.9772,65,8.44777613,0.448382,-0.00015098957225419783
25,N103,Sp037,3,1,0.0445129,0.131366,0.029608,0.0,0.09535679999999999,0.0,0.046216,0.139199,0.029698,0.0,-26810.560933,-26808.9772,65,8.44777613,0.448382,5.9074726655348995e-05
26,N86,N75,7,2,0.0111447,0.102544,0.0445129,0.117246,0.3460611,0.2113892,0.020808,0.125944,0.04659,0.121229,-26825.003113,-26808.9772,65,8.44777613,0.448382,0.0005977815893699097
