idx,S1,S2,ntaxa_S1,ntaxa_S2,bl_S1_b,bl_S2_b,maxBL_S1_b,maxBL_S2_b,cumBL_S1,cumBL_S2,bl_S1_a,bl_S2_a,maxBL_S1_a,maxBL_S2_a,ll_rearrs,ll_orig,ntaxa,tbl,maxBL,target
0,Sp007,Sp010,1,1,0.0143684,0.0501516,0.0,0.0,0.0,0.0,0.017391,0.058861,0.0,0.0,-18349.563279,-18304.67927,12,0.7783124999999997,0.119987,0.0024520511033243163
1,Sp006,Sp010,1,1,0.0172647,0.0501516,0.0,0.0,0.0,0.0,0.018238,0.060059,0.0,0.0,-18351.104461,-18304.67927,12,0.7783124999999997,0.119987,0.0025362471702023133
2,Sp010,Sp004,1,1,0.0501516,0.0172764,0.0,0.0,0.0,0.0,0.053981,0.023693,0.0,0.0,-18334.579377,-18304.67927,12,0.7783124999999997,0.119987,0.0016334679542296979
3,N17,Sp004,2,1,0.0173399,0.0172764,0.0172647,0.0,0.0316331,0.0,0.021686,0.023342,0.016897,0.0,-18334.782246,-18304.67927,12,0.7783124999999997,0.119987,0.0016445508580603667
4,N12,N11,3,3,0.0178605,0.0266725,0.0501516,0.0530951,0.09912459999999998,0.1633191,0.019761,0.036102,0.050993,0.053202,-18337.075148,-18304.67927,12,0.7783124999999997,0.119987,0.001769814019800597
5,Sp004,N11,1,3,0.0172764,0.0266725,0.0,0.0530951,0.0,0.1633191,0.016078,0.034979,0.0,0.053196,-18329.218396,-18304.67927,12,0.7783124999999997,0.119987,0.001340593060279262
6,Sp009,Sp001,1,1,0.0454898,0.0530951,0.0,0.0,0.0,0.0,0.052298,0.05983,0.0,0.0,-18328.405265,-18304.67927,12,0.7783124999999997,0.119987,0.0012961710309169865
7,Sp002,Sp001,1,1,0.0457896,0.0530951,0.0,0.0,0.0,0.0,0.042167,0.054671,0.0,0.0,-18295.537603,-18304.67927,12,0.7783124999999997,0.119987,-0.0004994169449875245
8,N14,N10,2,4,0.0189446,0.0203359,0.0457896,0.0501516,0.0912794,0.13426149999999998,0.023867,0.029446,0.048664,0.049922,-18342.567498,-18304.67927,12,0.7783124999999997,0.119987,0.002069865712539185
9,Sp001,N10,1,4,0.0530951,0.0203359,0.0,0.0501516,0.0,0.13426149999999998,0.056673,0.02903,0.0,0.050184,-18337.992116,-18304.67927,12,0.7783124999999997,0.119987,0.0018199087516708352
10,N10,Sp008,4,1,0.0203359,0.0722294,0.0501516,0.0,0.13426149999999998,0.0,0.018456,0.075539,0.049983,0.0,-18307.014957,-18304.67927,12,0.7783124999999997,0.119987,0.00012760054221910822
11,N11,Sp008,3,1,0.0266725,0.0722294,0.0530951,0.0,0.1633191,0.0,0.028139,0.078926,0.052419,0.0,-18318.615733,-18304.67927,12,0.7783124999999997,0.119987,0.0007613606769302429
12,Sp008,N5,1,2,0.0722294,0.0386159,0.0,0.0670618,0.0,0.11025470000000001,0.061347,0.046651,0.0,0.066867,-18300.228906,-18304.67927,12,0.7783124999999997,0.119987,-0.0002431271225436917
13,N7,N5,7,2,0.0169601,0.0386159,0.0530951,0.0670618,0.344589,0.11025470000000001,0.015565,0.044965,0.052806,0.067058,-18308.407138,-18304.67927,12,0.7783124999999997,0.119987,0.000203656559342606
14,Sp011,N4,1,8,0.0431929,0.0173388,0.0,0.0722294,0.0,0.43377849999999996,0.052366,0.039656,0.0,0.071273,-18362.777111,-18304.67927,12,0.7783124999999997,0.119987,0.0031739338418901933
15,Sp000,N4,1,8,0.0670618,0.0173388,0.0,0.0722294,0.0,0.43377849999999996,0.06896,0.040347,0.0,0.071022,-18362.601363,-18304.67927,12,0.7783124999999997,0.119987,0.0031643325810647234
16,N4,Sp005,8,1,0.0173388,0.0120753,0.0722294,0.0,0.43377849999999996,0.0,0.103766,0.031118,0.066802,0.0,-18727.796009,-18304.67927,12,0.7783124999999997,0.119987,0.023115222766752194
17,N5,Sp005,2,1,0.0386159,0.0120753,0.0670618,0.0,0.11025470000000001,0.0,0.109459,0.031126,0.068568,0.0,-18727.796152,-18304.67927,12,0.7783124999999997,0.119987,0.023115230578962143
