idx,S1,S2,ntaxa_S1,ntaxa_S2,bl_S1_b,bl_S2_b,maxBL_S1_b,maxBL_S2_b,cumBL_S1,cumBL_S2,bl_S1_a,bl_S2_a,maxBL_S1_a,maxBL_S2_a,ll_rearrs,ll_orig,ntaxa,tbl,maxBL,target
0,Sp028,Sp031,1,1,0.0177961,0.0229467,0.0,0.0,0.0,0.0,0.02441,0.026903,0.0,0.0,-5177.62766,-5168.31551,48,1.5996963099999997,0.311864,0.001801776610189912
1,Sp025,Sp031,1,1,0.0225637,0.0229467,0.0,0.0,0.0,0.0,0.028762,0.028018,0.0,0.0,-5177.920332,-5168.31551,48,1.5996963099999997,0.311864,0.0018584047319509195
2,Sp031,Sp047,1,1,0.0229467,0.0209832,0.0,0.0,0.0,0.0,0.024009,0.021731,0.0,0.0,-5170.604338,-5168.31551,48,1.5996963099999997,0.311864,0.00044285763815524865
3,N57,Sp047,2,1,0.0121581,0.0209832,0.0225637,0.0,0.0403598,0.0,0.013688,0.02283,0.022643,0.0,-5171.615994,-5168.31551,48,1.5996963099999997,0.311864,0.0006385995579436702
4,N46,N37,3,11,0.00472082,0.00657736,0.0229467,0.0790404,0.0754646,0.29343853000000003,0.006779,0.00763,0.02316,0.076061,-5173.744625,-5168.31551,48,1.5996963099999997,0.311864,0.0010504612169081587
5,Sp047,N37,1,11,0.0209832,0.00657736,0.0,0.0790404,0.0,0.29343853000000003,0.023789,0.007642,0.0,0.076083,-5173.744732,-5168.31551,48,1.5996963099999997,0.311864,0.0010504819199785567
6,Sp044,N67,1,5,0.00363735,0.00697651,0.0,0.0324982,0.0,0.08073379000000001,0.01406,0.007722,0.0,0.031734,-5192.076215,-5168.31551,48,1.5996963099999997,0.311864,0.004597378963034648
7,Sp020,N67,1,5,0.01528,0.00697651,0.0,0.0324982,0.0,0.08073379000000001,0.025209,0.009552,0.0,0.031577,-5193.710081,-5168.31551,48,1.5996963099999997,0.311864,0.004913510204797813
8,Sp042,N77,1,3,0.0324982,0.00497983,0.0,0.0163113,0.0,0.03588765,0.034131,0.005222,0.0,0.016305,-5169.990034,-5168.31551,48,1.5996963099999997,0.311864,0.00032399802155267787
9,Sp008,N77,1,3,0.00558758,0.00497983,0.0,0.0163113,0.0,0.03588765,0.007163,0.005223,0.0,0.016304,-5169.990021,-5168.31551,48,1.5996963099999997,0.311864,0.0003239955062262165
10,Sp038,Sp029,1,1,0.0163113,0.00655359,0.0,0.0,0.0,0.0,0.021315,0.00778,0.0,0.0,-5178.097559,-5168.31551,48,1.5996963099999997,0.311864,0.0018926957886128473
11,Sp030,Sp029,1,1,0.00479768,0.00655359,0.0,0.0,0.0,0.0,0.010493,0.006319,0.0,0.0,-5176.50629,-5168.31551,48,1.5996963099999997,0.311864,0.0015848064972333517
12,N86,N76,2,2,0.00822508,0.00178053,0.0163113,0.0324982,0.02110898,0.03808578,0.010487,0.003812,0.01657,0.03255,-5173.525873,-5168.31551,48,1.5996963099999997,0.311864,0.0010081356275401293
