idx,S1,S2,ntaxa_S1,ntaxa_S2,bl_S1_b,bl_S2_b,maxBL_S1_b,maxBL_S2_b,cumBL_S1,cumBL_S2,bl_S1_a,bl_S2_a,maxBL_S1_a,maxBL_S2_a,ll_rearrs,ll_orig,ntaxa,tbl,maxBL,target
7,Sp032,Sp052,1,1,1.73e-06,1e-08,0.0,0.0,0.0,0.0,1e-06,1e-06,0.0,0.0,-13011.562097,-13011.53515,68,4.791515230000002,0.746556,2.071008508192145e-06
8,Sp052,Sp042,1,1,1e-08,0.00422746,0.0,0.0,0.0,0.0,1e-06,0.004225,0.0,0.0,-13011.561835,-13011.53515,68,4.791515230000002,0.746556,2.0508725291131593e-06
9,N131,Sp042,2,1,0.00061379,0.00422746,1.73e-06,0.0,1.7399999999999999e-06,0.0,0.008392,0.004224,1e-06,0.0,-13011.561553,-13011.53515,68,4.791515230000002,0.746556,2.0291994522910415e-06
10,N128,Sp060,3,1,0.00775129,0.00202766,0.00061379,0.0,0.00061554,0.0,0.007801,0.001013,0.000566,0.0,-13006.087129,-13011.53515,68,4.791515230000002,0.746556,-0.00041870701167803044
24,N90,Sp025,13,1,1.1e-07,1e-08,0.00775129,0.0,0.014623099999999998,0.0,1e-06,0.002376,0.007846,0.0,-13016.701379,-13011.53515,68,4.791515230000002,0.746556,0.00039704992073901326
25,Sp041,Sp025,1,1,0.00210854,1e-08,0.0,0.0,0.0,0.0,0.002107,0.002376,0.0,0.0,-13016.701547,-13011.53515,68,4.791515230000002,0.746556,0.00039706283235924474
26,N82,N73,14,2,0.00352297,0.0176961,0.00775129,0.00205977,0.016731749999999997,0.00205983,0.015227,0.023331,0.007829,0.00206,-13023.742442,-13011.53515,68,4.791515230000002,0.746556,0.0009381899875204934
27,Sp025,N73,1,2,1e-08,0.0176961,0.0,0.00205977,0.0,0.00205983,1e-06,0.023326,0.0,0.00206,-13023.74255,-13011.53515,68,4.791515230000002,0.746556,0.0009381982878477751
28,Sp031,N72,1,15,6e-08,0.0175073,0.0,0.00775129,0.0,0.02025473,1e-06,0.03427,0.0,0.007816,-13044.788987,-13011.53515,68,4.791515230000002,0.746556,0.0025557197222804418
29,Sp030,N72,1,15,0.00205977,0.0175073,0.0,0.00775129,0.0,0.02025473,0.001735,0.034268,0.0,0.007816,-13044.764781,-13011.53515,68,4.791515230000002,0.746556,0.0025538593730041266
30,N72,N61,15,11,0.0175073,0.0290399,0.00775129,0.00228235,0.02025473,0.011257999999999999,0.018906,0.040285,0.00784,0.002198,-13024.491839,-13011.53515,68,4.791515230000002,0.746556,0.0009957848056077036
31,N73,N61,2,11,0.0176961,0.0290399,0.00205977,0.00228235,0.00205983,0.011257999999999999,0.017656,0.039168,0.002064,0.002185,-13020.429838,-13011.53515,68,4.791515230000002,0.746556,0.0006836001976292794
34,N122,Sp064,2,1,3.9e-07,0.0010653,4.4e-07,0.0,6.7e-07,0.0,1e-06,0.001065,1e-06,0.0,-13011.575447,-13011.53515,68,4.791515230000002,0.746556,3.0970211842800756e-06
44,N92,N87,7,2,1e-07,0.00154126,0.00205712,0.00155005,0.0038018199999999996,0.00261246,1e-06,0.002709,0.002056,0.00138,-13014.332018,-13011.53515,68,4.791515230000002,0.746556,0.00021495296041216546
45,Sp061,N87,1,2,0.00228235,0.00154126,0.0,0.00155005,0.0,0.00261246,0.002195,0.002709,0.0,0.00138,-13014.258295,-13011.53515,68,4.791515230000002,0.746556,0.0002092869879385394
46,Sp065,N86,1,8,0.00106241,0.00101986,0.0,0.00228235,0.0,0.006084269999999999,0.002127,0.001037,0.0,0.002283,-13016.741424,-13011.53515,68,4.791515230000002,0.746556,0.000400127574493016
47,Sp063,N86,1,8,0.00155005,0.00101986,0.0,0.00228235,0.0,0.006084269999999999,0.0031,0.001037,0.0,0.002283,-13016.741435,-13011.53515,68,4.791515230000002,0.746556,0.0004001284198967258
50,N74,N60,10,17,1.4e-07,0.0142161,0.00228235,0.0176961,0.01125785,0.05751796,0.015468,0.02603,0.002343,0.018811,-13034.7902,-13011.53515,68,4.791515230000002,0.746556,0.0017872641261703663
51,Sp009,N60,1,17,1e-08,0.0142161,0.0,0.0176961,0.0,0.05751796,1e-06,0.026029,0.0,0.018809,-13034.789367,-13011.53515,68,4.791515230000002,0.746556,0.0017872001060535657
52,N60,Sp044,17,1,0.0142161,0.0661838,0.0176961,0.0,0.05751796,0.0,0.015074,0.092776,0.019832,0.0,-13038.821579,-13011.53515,68,4.791515230000002,0.746556,0.002097095283948856
53,N61,Sp044,11,1,0.0290399,0.0661838,0.00228235,0.0,0.011257999999999999,0.0,0.031977,0.094643,0.002377,0.0,-13039.876825,-13011.53515,68,4.791515230000002,0.746556,0.0021781960908740018
54,N42,N27,28,3,0.0333806,0.0355521,0.0290399,0.00216011,0.11203195999999999,0.00525155,0.03087,0.048345,0.030868,0.003147,-13022.023623,-13011.53515,68,4.791515230000002,0.746556,0.000806090355910035
55,Sp044,N27,1,3,0.0661838,0.0355521,0.0,0.00216011,0.0,0.00525155,0.068199,0.050629,0.0,0.00216,-13025.102743,-13011.53515,68,4.791515230000002,0.746556,0.0010427357605070728
56,Sp046,Sp059,1,1,0.00209249,0.00216011,0.0,0.0,0.0,0.0,0.002093,0.00218,0.0,0.0,-13011.584681,-13011.53515,68,4.791515230000002,0.746556,3.806699165745266e-06
