idx,S1,S2,ntaxa_S1,ntaxa_S2,bl_S1_b,bl_S2_b,maxBL_S1_b,maxBL_S2_b,cumBL_S1,cumBL_S2,bl_S1_a,bl_S2_a,maxBL_S1_a,maxBL_S2_a,ll_rearrs,ll_orig,ntaxa,tbl,maxBL,target
4,N18,Sp007,3,1,9e-08,0.00622095,0.00748118,0.0,0.00871108,0.0,1e-06,0.004984,0.007477,0.0,-2536.020886,-2538.94724,15,0.30807959000000007,0.0597721,-0.0011525855889782783
5,Sp011,Sp007,1,1,0.0074267,0.00622095,0.0,0.0,0.0,0.0,0.005687,0.006217,0.0,0.0,-2535.63857,-2538.94724,15,0.30807959000000007,0.0597721,-0.001303166110690781
6,Sp007,N13,1,4,0.00622095,0.00673709,0.0,0.0340681,0.0,0.08215937000000001,0.007019,0.011027,0.0,0.034045,-2549.134113,-2538.94724,15,0.30807959000000007,0.0597721,0.004012242885362244
7,N15,N13,4,4,8e-08,0.00673709,0.00748118,0.0340681,0.01613787,0.08215937000000001,1e-06,0.009753,0.007492,0.032878,-2543.638802,-2538.94724,15,0.30807959000000007,0.0597721,0.001847837531275355
8,Sp014,Sp009,1,1,0.00987626,0.0340681,0.0,0.0,0.0,0.0,0.010892,0.038735,0.0,0.0,-2547.105846,-2538.94724,15,0.30807959000000007,0.0597721,0.003213381464358418
9,Sp001,Sp009,1,1,0.0115109,0.0340681,0.0,0.0,0.0,0.0,0.011901,0.038072,0.0,0.0,-2546.130772,-2538.94724,15,0.30807959000000007,0.0597721,0.002829334886060891
10,N20,Sp012,2,1,0.00625969,0.0112755,0.0115109,0.0,0.02138716,0.0,0.013879,0.011585,0.011213,0.0,-2553.072654,-2538.94724,15,0.30807959000000007,0.0597721,0.005563492528501731
11,Sp009,Sp012,1,1,0.0340681,0.0112755,0.0,0.0,0.0,0.0,0.040895,0.012408,0.0,0.0,-2553.524853,-2538.94724,15,0.30807959000000007,0.0597721,0.005741597450445614
12,N16,N12,3,5,0.00916892,0.00495406,0.0340681,0.00748118,0.06171495,0.022358899999999998,0.012479,0.007193,0.034221,0.007502,-2550.625844,-2538.94724,15,0.30807959000000007,0.0597721,0.00459978207345505
13,Sp012,N12,1,5,0.0112755,0.00495406,0.0,0.00748118,0.0,0.022358899999999998,0.014281,0.007193,0.0,0.007502,-2550.626022,-2538.94724,15,0.30807959000000007,0.0597721,0.004599852181252871
14,N12,Sp005,5,1,0.00495406,0.00672207,0.00748118,0.0,0.022358899999999998,0.0,0.005183,0.01661,0.007505,0.0,-2551.954279,-2538.94724,15,0.30807959000000007,0.0597721,0.005123004840384189
15,N13,Sp005,4,1,0.00673709,0.00672207,0.0340681,0.0,0.08215937000000001,0.0,0.006954,0.016611,0.03417,0.0,-2551.954308,-2538.94724,15,0.30807959000000007,0.0597721,0.005123016262441078
16,N8,N7,9,2,0.0103685,0.0174792,0.0340681,0.0397339,0.11620942000000001,0.0624267,0.011627,0.06691,0.034654,0.037166,-2622.105761,-2538.94724,15,0.30807959000000007,0.0597721,0.03275315047507637
17,Sp005,N7,1,2,0.00672207,0.0174792,0.0,0.0397339,0.0,0.0624267,0.007297,0.066584,0.0,0.037203,-2621.671907,-2538.94724,15,0.30807959000000007,0.0597721,0.03258227098882132
18,Sp006,N6,1,10,0.0226928,0.0597721,0.0,0.0340681,0.0,0.13329999,0.025577,0.06573,0.0,0.034127,-2550.357704,-2538.94724,15,0.30807959000000007,0.0597721,0.0044941713715957515
19,Sp004,N6,1,10,0.0397339,0.0597721,0.0,0.0340681,0.0,0.13329999,0.04234,0.067875,0.0,0.034139,-2551.032212,-2538.94724,15,0.30807959000000007,0.0597721,0.004759835812893893
20,N6,Sp000,10,1,0.0597721,0.0024962,0.0340681,0.0,0.13329999,0.0,0.083545,0.002638,0.034239,0.0,-2564.923662,-2538.94724,15,0.30807959000000007,0.0597721,0.010231178336734632
21,N7,Sp000,2,1,0.0174792,0.0024962,0.0397339,0.0,0.0624267,0.0,0.039757,0.002638,0.03787,0.0,-2564.923574,-2538.94724,15,0.30807959000000007,0.0597721,0.01023114367669962
22,N4,Sp003,12,1,0.026158,1e-08,0.0597721,0.0,0.27297799,0.0,0.033896,1e-06,0.060123,0.0,-2553.491612,-2538.94724,15,0.30807959000000007,0.0597721,0.00572850501611835
23,Sp000,Sp003,1,1,0.0024962,1e-08,0.0,0.0,0.0,0.0,0.008996,1e-06,0.0,0.0,-2553.491599,-2538.94724,15,0.30807959000000007,0.0597721,0.005728499895885976
