idx,S1,S2,ntaxa_S1,ntaxa_S2,bl_S1_b,bl_S2_b,maxBL_S1_b,maxBL_S2_b,cumBL_S1,cumBL_S2,bl_S1_a,bl_S2_a,maxBL_S1_a,maxBL_S2_a,ll_rearrs,ll_orig,ntaxa,tbl,maxBL,target
0,Sp022,N35,1,3,0.0537547,0.015912,0.0,0.0624857,0.0,0.1627254,0.061266,0.01628,0.0,0.062594,-5138.722139,-5131.93601,25,1.5576098099999993,0.311335,0.0013223331286237284
1,Sp015,N35,1,3,0.0291763,0.015912,0.0,0.0624857,0.0,0.1627254,0.039243,0.015802,0.0,0.063,-5138.652355,-5131.93601,25,1.5576098099999993,0.311335,0.0013087351414578178
2,Sp010,Sp017,1,1,0.0624857,0.050497,0.0,0.0,0.0,0.0,0.075487,0.057831,0.0,0.0,-5146.432588,-5131.93601,25,1.5576098099999993,0.311335,0.002824777622275792
3,Sp001,Sp017,1,1,0.0269297,0.050497,0.0,0.0,0.0,0.0,0.04105,0.057313,0.0,0.0,-5146.390102,-5131.93601,25,1.5576098099999993,0.311335,0.0028164988752460976
4,Sp017,N34,1,2,0.050497,0.0140896,0.0,0.0537547,0.0,0.082931,0.063337,0.015505,0.0,0.05333,-5142.117194,-5131.93601,25,1.5576098099999993,0.311335,0.0019838875582550435
5,N45,N34,2,2,0.022813,0.0140896,0.0624857,0.0537547,0.0894154,0.082931,0.033674,0.012214,0.062501,0.051838,-5140.970918,-5131.93601,25,1.5576098099999993,0.311335,0.0017605262385178555
6,N34,Sp012,2,1,0.0140896,0.0459357,0.0537547,0.0,0.082931,0.0,0.01502,0.0484,0.054034,0.0,-5133.461544,-5131.93601,25,1.5576098099999993,0.311335,0.000297262864740869
7,N35,Sp012,3,1,0.015912,0.0459357,0.0624857,0.0,0.1627254,0.0,0.016618,0.048399,0.062396,0.0,-5133.461485,-5131.93601,25,1.5576098099999993,0.311335,0.0002972513681049308
8,Sp012,N17,1,4,0.0459357,9.4e-07,0.0,0.0550626,0.0,0.17608430000000003,0.042361,0.004966,0.0,0.056649,-5133.884961,-5131.93601,25,1.5576098099999993,0.311335,0.00037976915460397504
9,N25,N17,5,4,0.00522541,9.4e-07,0.0624857,0.0550626,0.27565799999999996,0.17608430000000003,0.012079,0.006457,0.062952,0.056377,-5138.81046,-5131.93601,25,1.5576098099999993,0.311335,0.0013395432029167764
10,Sp021,N27,1,2,0.0287163,0.0550626,0.0,0.0340401,0.0,0.0351654,0.02811,0.079703,0.0,0.034915,-5167.02914,-5131.93601,25,1.5576098099999993,0.311335,0.006838185420008635
11,Sp002,N27,1,2,0.0133129,0.0550626,0.0,0.0340401,0.0,0.0351654,0.013447,0.08195,0.0,0.035016,-5171.150229,-5131.93601,25,1.5576098099999993,0.311335,0.007641213554414428
12,Sp020,N26,1,2,0.0011253,0.0438271,0.0,0.0287163,0.0,0.0420292,0.01032,0.072972,0.0,0.035517,-5178.154654,-5131.93601,25,1.5576098099999993,0.311335,0.00900608345660171
13,Sp011,N26,1,2,0.0340401,0.0438271,0.0,0.0287163,0.0,0.0420292,0.034689,0.072957,0.0,0.035537,-5178.153953,-5131.93601,25,1.5576098099999993,0.311335,0.009005946860978036
14,N26,N16,2,6,0.0438271,0.0168959,0.0287163,0.0624857,0.0420292,0.32681910999999997,0.04383,0.016893,0.028702,0.062501,-5131.936098,-5131.93601,25,1.5576098099999993,0.311335,1.7147524756026986e-08
15,N27,N16,2,6,0.0550626,0.0168959,0.0340401,0.0624857,0.0351654,0.32681910999999997,0.055094,0.016893,0.034049,0.0625,-5131.935974,-5131.93601,25,1.5576098099999993,0.311335,-7.0148965797132156e-09
16,N16,N11,6,4,0.0168959,0.0596534,0.0624857,0.0360547,0.32681910999999997,0.13629518000000002,0.014358,0.066725,0.063054,0.035218,-5137.325238,-5131.93601,25,1.5576098099999993,0.311335,0.0010501354633999035
17,N17,N11,4,4,9.4e-07,0.0596534,0.0550626,0.0360547,0.17608430000000003,0.13629518000000002,0.003454,0.0698,0.054298,0.034437,-5140.687885,-5131.93601,25,1.5576098099999993,0.311335,0.00170537492730739
