idx,S1,S2,ntaxa_S1,ntaxa_S2,bl_S1_b,bl_S2_b,maxBL_S1_b,maxBL_S2_b,cumBL_S1,cumBL_S2,bl_S1_a,bl_S2_a,maxBL_S1_a,maxBL_S2_a,ll_rearrs,ll_orig,ntaxa,tbl,maxBL,target
4,Sp025,N90,1,3,1e-08,2.7e-07,0.0,3.1e-07,0.0,4.7000000000000005e-07,1e-06,1e-06,0.0,1e-06,-1979.08652,-1979.06115,68,1.005561310000001,0.48962,1.2819209755123678e-05
5,Sp024,N90,1,3,0.00168207,2.7e-07,0.0,3.1e-07,0.0,4.7000000000000005e-07,0.002614,1e-06,0.0,1e-06,-1979.086571,-1979.06115,68,1.005561310000001,0.48962,1.2844979550051401e-05
6,N90,N77,3,2,2.7e-07,1.5e-07,3.1e-07,1e-08,4.7000000000000005e-07,2e-08,1e-06,0.002616,1e-06,1e-06,-1985.073763,-1979.06115,68,1.005561310000001,0.48962,0.0030381138046189737
7,N91,N77,2,2,0.00093007,1.5e-07,0.00168207,1e-08,0.0016820799999999999,2e-08,0.00358,1e-06,0.00166,1e-06,-1984.872396,-1979.06115,68,1.005561310000001,0.48962,0.0029363650537023492
10,N76,Sp026,5,1,0.00261403,2.7e-07,0.00168207,0.0,0.0026128899999999997,0.0,0.002615,0.002614,0.001688,0.0,-1984.710158,-1979.06115,68,1.005561310000001,0.48962,0.0028543877989824088
11,N77,Sp026,2,1,1.5e-07,2.7e-07,1e-08,0.0,2e-08,0.0,1e-06,0.002614,1e-06,0.0,-1984.710159,-1979.06115,68,1.005561310000001,0.48962,0.0028543883042724465
12,N62,N47,7,5,0.0026127,0.00790541,0.00261403,0.00523699,0.005227089999999999,0.00523731,0.002612,0.013223,0.002613,0.005237,-1987.716823,-1979.06115,68,1.005561310000001,0.48962,0.004373625847791504
13,Sp026,N47,1,5,2.7e-07,0.00790541,0.0,0.00523699,0.0,0.00523731,1e-06,0.013223,0.0,0.005237,-1987.716822,-1979.06115,68,1.005561310000001,0.48962,0.004373625342501466
20,N64,N46,4,8,2.6e-07,0.00525807,1e-08,0.00261403,6e-08,0.00784006,1e-06,0.013256,1e-06,0.002621,-1991.836976,-1979.06115,68,1.005561310000001,0.48962,0.006455498355874477
21,Sp017,N46,1,8,0.00523699,0.00525807,0.0,0.00261403,0.0,0.00784006,0.005252,0.013257,0.0,0.002621,-1991.837411,-1979.06115,68,1.005561310000001,0.48962,0.006455718157066534
22,N46,N35,8,2,0.00525807,0.0105787,0.00261403,1e-08,0.00784006,2e-08,0.006874,0.011585,0.002615,1e-06,-1982.273193,-1979.06115,68,1.005561310000001,0.48962,0.0016230135183038655
23,N47,N35,5,2,0.00790541,0.0105787,0.00523699,1e-08,0.00523731,2e-08,0.009536,0.01158,0.005239,1e-06,-1982.273153,-1979.06115,68,1.005561310000001,0.48962,0.0016229933067000457
24,Sp045,N34,1,13,1e-08,0.00262983,0.0,0.00790541,0.0,0.026240850000000003,1e-06,0.013355,0.0,0.00793,-1998.726744,-1979.06115,68,1.005561310000001,0.48962,0.009936829895326911
25,Sp044,N34,1,13,1e-08,0.00262983,0.0,0.00790541,0.0,0.026240850000000003,1e-06,0.013355,0.0,0.00793,-1998.726744,-1979.06115,68,1.005561310000001,0.48962,0.009936829895326911
26,N34,N27,13,14,0.00262983,0.0226157,0.00790541,0.0186509,0.026240850000000003,0.09518487,0.002653,0.024238,0.007907,0.018651,-1979.27776,-1979.06115,68,1.005561310000001,0.48962,0.00010945088786162369
27,N35,N27,2,14,0.0105787,0.0226157,1e-08,0.0186509,2e-08,0.09518487,0.010589,0.024239,1e-06,0.018651,-1979.277756,-1979.06115,68,1.005561310000001,0.48962,0.0001094488667012417
30,N96,Sp000,2,1,2.8e-07,0.0103824,0.0186509,0.0,0.018650910000000003,0.0,1e-06,0.01055,0.018649,0.0,-1979.148249,-1979.06115,68,1.005561310000001,0.48962,4.401026213873189e-05
31,Sp004,Sp000,1,1,1e-08,0.0103824,0.0,0.0,0.0,0.0,1e-06,0.01055,0.0,0.0,-1979.148249,-1979.06115,68,1.005561310000001,0.48962,4.401026213873189e-05
32,N80,N67,3,8,0.00138618,0.0106011,0.0186509,0.0106242,0.018651200000000003,0.0316983,0.002615,0.010602,0.018649,0.010625,-1979.148228,-1979.06115,68,1.005561310000001,0.48962,4.399965104666904e-05
33,Sp000,N67,1,8,0.0103824,0.0106011,0.0,0.0106242,0.0,0.0316983,0.01055,0.010602,0.0,0.010625,-1979.148329,-1979.06115,68,1.005561310000001,0.48962,4.405068534648643e-05
34,Sp008,Sp011,1,1,1e-08,1e-08,0.0,0.0,0.0,0.0,1e-06,0.002612,0.0,0.0,-1985.284456,-1979.06115,68,1.005561310000001,0.48962,0.0031445748909780242
35,Sp007,Sp011,1,1,1.3e-07,1e-08,0.0,0.0,0.0,0.0,1e-06,0.002613,0.0,0.0,-1985.284457,-1979.06115,68,1.005561310000001,0.48962,0.0031445753962680623
36,Sp011,Sp005,1,1,1e-08,0.0027122,0.0,0.0,0.0,0.0,1e-06,0.008186,0.0,0.0,-1986.682356,-1979.06115,68,1.005561310000001,0.48962,0.003850919917254719
37,N123,Sp005,2,1,0.00261304,0.0027122,1.3e-07,0.0,1.4e-07,0.0,0.002615,0.008186,1e-06,0.0,-1986.682355,-1979.06115,68,1.005561310000001,0.48962,0.003850919411964566
38,N114,N99,3,3,0.00525514,0.00527678,0.00261304,1.3e-07,0.00261319,1.6e-07,0.008071,0.013025,0.002616,1e-06,-1997.072626,-1979.06115,68,1.005561310000001,0.48962,0.009101020451035533
39,Sp005,N99,1,3,0.0027122,0.00527678,0.0,1.3e-07,0.0,1.6e-07,0.004872,0.013762,0.0,1e-06,-1997.061247,-1979.06115,68,1.005561310000001,0.48962,0.00909527075502447
42,N116,N98,2,4,1.3e-07,0.0106242,1e-08,0.00525514,2e-08,0.01058053,1e-06,0.016006,1e-06,0.005268,-1986.761122,-1979.06115,68,1.005561310000001,0.48962,0.0038907195970169436
43,Sp006,N98,1,4,1e-08,0.0106242,0.0,0.00525514,0.0,0.01058053,1e-06,0.016002,0.0,0.005267,-1986.761034,-1979.06115,68,1.005561310000001,0.48962,0.00389067513148854
44,N98,Sp009,4,1,0.0106242,0.00261659,0.00525514,0.0,0.01058053,0.0,0.012388,0.003483,0.005263,0.0,-1981.613929,-1979.06115,68,1.005561310000001,0.48962,0.0012898939479460251
45,N99,Sp009,3,1,0.00527678,0.00261659,1.3e-07,0.0,1.6e-07,0.0,0.007023,0.003488,1e-06,0.0,-1981.61397,-1979.06115,68,1.005561310000001,0.48962,0.0012899146648399978
46,N82,N66,7,4,0.00260004,0.00139032,0.0106242,0.0186509,0.02648167,0.030419780000000004,0.013383,0.00171,0.010687,0.018701,-1998.961054,-1979.06115,68,1.005561310000001,0.48962,0.01005522441790144
47,Sp009,N66,1,4,0.00261659,0.00139032,0.0,0.0186509,0.0,0.030419780000000004,0.013287,0.001709,0.0,0.018701,-1998.961037,-1979.06115,68,1.005561310000001,0.48962,0.01005521582796976
50,N50,Sp012,12,1,1.3e-07,0.00798467,0.0186509,0.0,0.07410950000000001,0.0,1e-06,0.010575,0.01867,0.0,-1981.108932,-1979.06115,68,1.005561310000001,0.48962,0.0010347239649467616
51,Sp001,Sp012,1,1,0.0105383,0.00798467,0.0,0.0,0.0,0.0,0.010551,0.010575,0.0,0.0,-1981.108854,-1979.06115,68,1.005561310000001,0.48962,0.0010346845523191979
52,N36,N26,13,15,0.00255227,0.00159651,0.0186509,0.0105787,0.08464793000000001,0.0394494,0.003529,0.023416,0.018749,0.010735,-2010.645929,-1979.06115,68,1.005561310000001,0.48962,0.015959476037413007
53,Sp012,N26,1,15,0.00798467,0.00159651,0.0,0.0105787,0.0,0.0394494,0.008804,0.023576,0.0,0.010738,-2010.64324,-1979.06115,68,1.005561310000001,0.48962,0.01595811731234283
54,N26,N21,15,11,0.00159651,0.00556208,0.0105787,0.0132482,0.0394494,0.05043644,1e-06,0.010755,0.010539,0.013309,-1980.617599,-1979.06115,68,1.005561310000001,0.48962,0.0007864582658296989
55,N27,N21,14,11,0.0226157,0.00556208,0.0186509,0.0132482,0.09518487,0.05043644,0.021353,0.01209,0.018634,0.01332,-1982.123513,-1979.06115,68,1.005561310000001,0.48962,0.0015473816966191292
61,Sp065,N39,1,4,0.00272479,0.00523598,0.0,0.0132234,0.0,0.018622399999999997,1e-06,0.005235,0.0,0.013221,-1977.397443,-1979.06115,68,1.005561310000001,0.48962,-0.0008406546710292055
66,N54,N38,2,4,2.5e-07,1.5e-07,0.0132234,0.00272479,0.01601004,0.00533661,1e-06,1e-06,0.018647,0.002727,-1988.586311,-1979.06115,68,1.005561310000001,0.48962,0.004812969523453091
67,N55,N38,2,4,2.6e-07,1.5e-07,0.00261171,0.00272479,0.00261185,0.00533661,0.005243,1e-06,0.002614,0.002727,-1988.586307,-1979.06115,68,1.005561310000001,0.48962,0.004812967502292709
68,N38,N29,4,3,1.5e-07,0.0132482,0.00272479,1e-08,0.00533661,4e-08,1e-06,0.021418,0.002729,1e-06,-1988.892783,-1979.06115,68,1.005561310000001,0.48962,0.004967826789990805
69,N39,N29,4,3,0.00523598,0.0132482,0.0132234,1e-08,0.018622399999999997,4e-08,0.005246,0.021418,0.013247,1e-06,-1988.892784,-1979.06115,68,1.005561310000001,0.48962,0.0049678272952808425
72,Sp047,N28,1,8,1e-08,0.00799306,0.0,0.0132234,0.0,0.029195139999999998,1e-06,0.02149,0.0,0.013288,-1995.940853,-1979.06115,68,1.005561310000001,0.48962,0.008529146762342368
73,N41,N28,2,8,1e-08,0.00799306,1e-08,0.0132234,2e-08,0.029195139999999998,1e-06,0.02149,1e-06,0.013288,-1995.940853,-1979.06115,68,1.005561310000001,0.48962,0.008529146762342368
74,N28,N20,8,29,0.00799306,0.00615769,0.0132234,0.0226157,0.029195139999999998,0.15884647999999998,0.008199,0.01064,0.013242,0.021756,-1980.459424,-1979.06115,68,1.005561310000001,0.48962,0.0007065340047728698
75,N29,N20,3,29,0.0132482,0.00615769,1e-08,0.0226157,4e-08,0.15884647999999998,0.012522,0.010625,1e-06,0.021756,-1980.416894,-1979.06115,68,1.005561310000001,0.48962,0.0006850440169572117
76,N20,N17,29,15,0.00615769,0.0174382,0.0226157,0.00524573,0.15884647999999998,0.015808580000000003,0.003404,0.065106,0.022076,0.005277,-1995.196017,-1979.06115,68,1.005561310000001,0.48962,0.008152788507823513
77,N21,N17,11,15,0.00556208,0.0174382,0.0132482,0.00524573,0.05043644,0.015808580000000003,0.002166,0.063602,0.013407,0.005286,-1995.511137,-1979.06115,68,1.005561310000001,0.48962,0.008312015523118103
78,Sp042,N87,1,2,2.9e-07,3e-07,0.0,1e-08,0.0,2e-08,1e-06,0.002666,0.0,1e-06,-1979.157642,-1979.06115,68,1.005561310000001,0.48962,4.8756452017613666e-05
79,Sp040,N87,1,2,1e-08,3e-07,0.0,1e-08,0.0,2e-08,1e-06,0.002667,0.0,1e-06,-1979.157269,-1979.06115,68,1.005561310000001,0.48962,4.856797881159167e-05
82,N86,N75,2,7,0.00266644,0.00261591,2.9e-07,0.00524573,3e-07,0.00524598,0.003531,0.00219,1e-06,0.005246,-1985.204844,-1979.06115,68,1.005561310000001,0.48962,0.0031043477357938615
83,N87,N75,2,7,3e-07,0.00261591,1e-08,0.00524573,2e-08,0.00524598,1e-06,0.002614,1e-06,0.005242,-1979.537447,-1979.06115,68,1.005561310000001,0.48962,0.00024066815722188846
94,N88,N74,6,4,1.5e-07,0.00266518,1e-08,0.00266644,9.999999999999998e-08,0.0026670599999999997,1e-06,0.002666,1e-06,0.002667,-1979.157663,-1979.06115,68,1.005561310000001,0.48962,4.8767063109676524e-05
95,Sp031,N74,1,4,0.00524573,0.00266518,0.0,0.00266644,0.0,0.0026670599999999997,0.005246,0.002666,0.0,0.002666,-1979.15764,-1979.06115,68,1.005561310000001,0.48962,4.875544143742268e-05
104,N22,N16,14,40,1.4e-07,0.0463475,0.00524573,0.0226157,0.015808430000000002,0.22100268999999997,1e-06,0.062722,0.005266,0.023801,-1982.198625,-1979.06115,68,1.005561310000001,0.48962,0.001585335046367817
105,Sp035,N16,1,40,1e-08,0.0463475,0.0,0.0226157,0.0,0.22100268999999997,1e-06,0.06272,0.0,0.0238,-1982.198595,-1979.06115,68,1.005561310000001,0.48962,0.001585319887664952
106,N16,Sp014,40,1,0.0463475,0.48962,0.0226157,0.0,0.22100268999999997,0.0,0.044261,0.512882,0.022069,0.0,-1979.521361,-1979.06115,68,1.005561310000001,0.48962,0.00023254006072529496
107,N17,Sp014,15,1,0.0174382,0.48962,0.00524573,0.0,0.015808580000000003,0.0,0.016571,0.500618,0.005238,0.0,-1979.054334,-1979.06115,68,1.005561310000001,0.48962,-3.4440572996300057e-06
108,N12,N9,55,7,0.0377528,0.00640907,0.0463475,0.00789104,0.30059696999999996,0.0295177,0.14623,0.004658,0.045129,0.007954,-1988.289505,-1979.06115,68,1.005561310000001,0.48962,0.00466299639099073
109,Sp014,N9,1,7,0.48962,0.00640907,0.0,0.00789104,0.0,0.0295177,0.589013,0.006258,0.0,0.007947,-1987.937548,-1979.06115,68,1.005561310000001,0.48962,0.004485156004401435
119,Sp056,Sp048,1,1,0.00261781,0.00789104,0.0,0.0,0.0,0.0,1e-06,0.007882,0.0,0.0,-1974.48658,-1979.06115,68,1.005561310000001,0.48962,-0.0023114849179874985
120,N14,N8,6,56,3.1e-07,0.110914,0.00563162,0.48962,0.021626350000000003,0.8279697699999999,1e-06,0.116096,0.00564,0.489072,-1980.769377,-1979.06115,68,1.005561310000001,0.48962,0.0008631501861375426
121,Sp048,N8,1,56,0.00789104,0.110914,0.0,0.48962,0.0,0.8279697699999999,0.007903,0.116096,0.0,0.489073,-1980.769521,-1979.06115,68,1.005561310000001,0.48962,0.0008632229479114088
122,N8,N7,56,2,0.110914,1.3e-07,0.48962,1e-08,0.8279697699999999,2e-08,0.114801,1e-06,0.48357,1e-06,-1982.512029,-1979.06115,68,1.005561310000001,0.48962,0.0017436949838563534
123,N9,N7,7,2,0.00640907,1.3e-07,0.00789104,1e-08,0.0295177,2e-08,0.015973,1e-06,0.007897,1e-06,-1982.51355,-1979.06115,68,1.005561310000001,0.48962,0.001744463530093498
126,N6,Sp059,63,1,0.0095625,0.00529546,0.48962,0.0,0.9748105399999999,0.0,0.009574,0.007898,0.490369,0.0,-1981.632268,-1979.06115,68,1.005561310000001,0.48962,0.0012991604630306999
127,N7,Sp059,2,1,1.3e-07,0.00529546,1e-08,0.0,2e-08,0.0,1e-06,0.007898,1e-06,0.0,-1981.632279,-1979.06115,68,1.005561310000001,0.48962,0.001299166021221693
128,N4,Sp051,65,1,0.00258104,1e-08,0.48962,0.0,0.9843731899999999,0.0,0.016041,1e-06,0.493287,0.0,-2000.628606,-1979.06115,68,1.005561310000001,0.48962,0.01089782192935271
129,Sp059,Sp051,1,1,0.00529546,1e-08,0.0,0.0,0.0,0.0,0.018773,1e-06,0.0,0.0,-2000.628601,-1979.06115,68,1.005561310000001,0.48962,0.010897819402902175
