idx,S1,S2,ntaxa_S1,ntaxa_S2,bl_S1_b,bl_S2_b,maxBL_S1_b,maxBL_S2_b,cumBL_S1,cumBL_S2,bl_S1_a,bl_S2_a,maxBL_S1_a,maxBL_S2_a,ll_rearrs,ll_orig,ntaxa,tbl,maxBL,target
0,Sp030,N81,1,2,0.00360272,0.00155422,0.0,0.00920084,0.0,0.01584284,0.004696,0.003287,0.0,0.009303,-11014.151406,-11003.78699,52,1.1512551300000005,0.0654172,0.0009418953683326749
1,Sp002,N81,1,2,0.00464152,0.00155422,0.0,0.00920084,0.0,0.01584284,0.005907,0.00329,0.0,0.0093,-11014.150962,-11003.78699,52,1.1512551300000005,0.0654172,0.0009418550185874866
2,Sp013,N80,1,2,0.006642,0.00291349,0.0,0.00464152,0.0,0.00824424,0.007988,0.00313,0.0,0.00464,-11007.966898,-11003.78699,52,1.1512551300000005,0.0654172,0.0003798608609743788
3,Sp007,N80,1,2,0.00920084,0.00291349,0.0,0.00464152,0.0,0.00824424,0.010526,0.003129,0.0,0.004636,-11007.966539,-11003.78699,52,1.1512551300000005,0.0654172,0.00037982823584252126
4,N80,Sp008,2,1,0.00291349,0.0179963,0.00464152,0.0,0.00824424,0.0,0.00295,0.019189,0.004759,0.0,-11008.836289,-11003.78699,52,1.1512551300000005,0.0654172,0.00045886920608231857
5,N81,Sp008,2,1,0.00155422,0.0179963,0.00920084,0.0,0.01584284,0.0,0.00152,0.017865,0.009113,0.0,-11003.462554,-11003.78699,52,1.1512551300000005,0.0654172,-2.9484031297191378e-05
6,Sp008,N69,1,2,0.0179963,6e-08,0.0,0.00807639,0.0,0.01578612,0.01897,1e-06,0.0,0.009009,-11006.463631,-11003.78699,52,1.1512551300000005,0.0654172,0.00024324725682462684
7,N75,N69,4,2,0.00148729,6e-08,0.00920084,0.00807639,0.02855479,0.01578612,0.001912,1e-06,0.009062,0.009009,-11006.463912,-11003.78699,52,1.1512551300000005,0.0654172,0.00024327279348750278
8,Sp019,N68,1,5,0.00807639,0.00189399,0.0,0.0179963,0.0,0.048038380000000006,0.00675,0.000809,0.0,0.018084,-10992.378541,-11003.78699,52,1.1512551300000005,0.0654172,-0.001036774794929075
10,N68,Sp027,5,1,0.00189399,0.0123393,0.0179963,0.0,0.048038380000000006,0.0,0.003215,0.0138,0.017878,0.0,-11007.061332,-11003.78699,52,1.1512551300000005,0.0654172,0.0002975650112978783
11,N69,Sp027,2,1,6e-08,0.0123393,0.00807639,0.0,0.01578612,0.0,1e-06,0.013218,0.008803,0.0,-11006.682707,-11003.78699,52,1.1512551300000005,0.0654172,0.0002631564026667352
12,N62,N51,7,13,0.00263079,0.00459166,0.0179963,0.0256291,0.06571855,0.16075897,0.005243,0.009133,0.018174,0.024976,-11028.658145,-11003.78699,52,1.1512551300000005,0.0654172,0.002260235955367117
13,Sp027,N51,1,13,0.0123393,0.00459166,0.0,0.0256291,0.0,0.16075897,0.014061,0.009113,0.0,0.024941,-11028.580104,-11003.78699,52,1.1512551300000005,0.0654172,0.002253143760646357
14,Sp051,N95,1,3,0.00450028,0.00199448,0.0,0.00641187,0.0,0.015375780000000002,0.005265,0.002553,0.0,0.006343,-11008.511441,-11003.78699,52,1.1512551300000005,0.0654172,0.0004293477331298326
15,Sp026,N95,1,3,0.00374853,0.00199448,0.0,0.00641187,0.0,0.015375780000000002,0.004512,0.002553,0.0,0.006343,-11008.511351,-11003.78699,52,1.1512551300000005,0.0654172,0.00042933955412732686
16,Sp024,Sp014,1,1,0.00109446,0.0048668,0.0,0.0,0.0,0.0,0.002222,0.00699,0.0,0.0,-11019.986839,-11003.78699,52,1.1512551300000005,0.0654172,0.0014722067061749549
17,Sp012,Sp014,1,1,0.00641187,0.0048668,0.0,0.0,0.0,0.0,0.005745,0.006295,0.0,0.0,-11010.46224,-11003.78699,52,1.1512551300000005,0.0654172,0.0006066320627677138
18,N98,N94,2,2,0.00300265,0.00138099,0.00641187,0.00450028,0.00750633,0.008248809999999999,0.003108,0.002073,0.005209,0.004504,-11006.336883,-11003.78699,52,1.1512551300000005,0.0654172,0.00023172867689248396
19,Sp014,N94,1,2,0.0048668,0.00138099,0.0,0.00450028,0.0,0.008248809999999999,0.006176,0.002074,0.0,0.004504,-11006.336736,-11003.78699,52,1.1512551300000005,0.0654172,0.0002317153178552011
21,N95,Sp031,3,1,0.00199448,0.00588875,0.00641187,0.0,0.015375780000000002,0.0,0.000635,0.005041,0.005975,0.0,-10997.630171,-11003.78699,52,1.1512551300000005,0.0654172,-0.0005595181918365918
22,N92,Sp020,5,1,1.6e-07,0.00359075,0.00641187,0.0,0.02700006,0.0,1e-06,0.003747,0.006434,0.0,-11003.567373,-11003.78699,52,1.1512551300000005,0.0654172,-1.995831073431686e-05
23,Sp031,Sp020,1,1,0.00588875,0.00359075,0.0,0.0,0.0,0.0,0.006014,0.004484,0.0,0.0,-11006.077178,-11003.78699,52,1.1512551300000005,0.0654172,0.0002081272567417296
24,N90,Sp010,6,1,0.00100789,0.0162055,0.00641187,0.0,0.03288897,0.0,0.000941,0.025434,0.006424,0.0,-11033.577032,-11003.78699,52,1.1512551300000005,0.0654172,0.0027072536052425637
25,Sp020,Sp010,1,1,0.00359075,0.0162055,0.0,0.0,0.0,0.0,0.003632,0.025958,0.0,0.0,-11034.80892,-11003.78699,52,1.1512551300000005,0.0654172,0.0028192048817548923
26,N82,N79,7,2,0.0104085,0.0101407,0.00641187,0.00606731,0.03748760999999999,0.01114857,0.013057,0.013981,0.006426,0.005696,-11017.150194,-11003.78699,52,1.1512551300000005,0.0654172,0.0012144186371604157
27,Sp010,N79,1,2,0.0162055,0.0101407,0.0,0.00606731,0.0,0.01114857,0.015514,0.012623,0.0,0.005594,-11009.200878,-11003.78699,52,1.1512551300000005,0.0654172,0.0004920022538530739
28,Sp015,N78,1,8,0.00508126,0.00677637,0.0,0.0162055,0.0,0.06410160999999999,0.004979,0.013527,0.0,0.017656,-11028.621864,-11003.78699,52,1.1512551300000005,0.0654172,0.002256938817751517
29,Sp009,N78,1,8,0.00606731,0.00677637,0.0,0.0162055,0.0,0.06410160999999999,0.007766,0.013765,0.0,0.017441,-11029.714683,-11003.78699,52,1.1512551300000005,0.0654172,0.0023562518089056206
30,N78,Sp011,8,1,0.00677637,0.0256291,0.0162055,0.0,0.06410160999999999,0.0,0.010008,0.029157,0.015355,0.0,-11028.888762,-11003.78699,52,1.1512551300000005,0.0654172,0.0022811939219481367
31,N79,Sp011,2,1,0.0101407,0.0256291,0.00606731,0.0,0.01114857,0.0,0.016492,0.028586,0.00637,0.0,-11028.532285,-11003.78699,52,1.1512551300000005,0.0654172,0.0022487980749251856
32,N70,N65,10,2,0.0121676,0.00428522,0.0162055,0.0142576,0.09216724999999999,0.022964230000000002,0.013244,0.003693,0.016241,0.014663,-11002.649847,-11003.78699,52,1.1512551300000005,0.0654172,-0.00010334105894937208
33,Sp011,N65,1,2,0.0256291,0.00428522,0.0,0.0142576,0.0,0.022964230000000002,0.028141,0.004966,0.0,0.014263,-11008.479295,-11003.78699,52,1.1512551300000005,0.0654172,0.0004264263752345381
34,Sp032,N64,1,11,0.00870663,0.00354557,0.0,0.0256291,0.0,0.12996395,0.010466,0.005246,0.0,0.024434,-11012.340737,-11003.78699,52,1.1512551300000005,0.0654172,0.0007773457454032314
35,Sp005,N64,1,11,0.0142576,0.00354557,0.0,0.0256291,0.0,0.12996395,0.015947,0.005258,0.0,0.024107,-11012.286555,-11003.78699,52,1.1512551300000005,0.0654172,0.0007724218042137941
36,N64,N50,11,8,0.00354557,0.00784221,0.0256291,0.0179963,0.12996395,0.08068863999999999,0.004254,0.009656,0.027393,0.018028,-11014.880684,-11003.78699,52,1.1512551300000005,0.0654172,0.001008170551654711
37,N65,N50,2,8,0.00428522,0.00784221,0.0142576,0.0179963,0.022964230000000002,0.08068863999999999,0.005798,0.009796,0.014348,0.018027,-11014.932326,-11003.78699,52,1.1512551300000005,0.0654172,0.0010128636632214187
38,N50,Sp029,8,1,0.00784221,0.0337771,0.0179963,0.0,0.08068863999999999,0.0,0.00842,0.035874,0.017997,0.0,-11005.423101,-11003.78699,52,1.1512551300000005,0.0654172,0.00014868617517647901
39,N51,Sp029,13,1,0.00459166,0.0337771,0.0256291,0.0,0.16075897,0.0,0.003987,0.034824,0.025863,0.0,-11004.359092,-11003.78699,52,1.1512551300000005,0.0654172,5.199137356257441e-05
40,N36,N27,21,3,0.00276117,0.0293691,0.0256291,0.037939,0.25388148,0.08135961,0.00179,0.028597,0.025635,0.038045,-11003.075478,-11003.78699,52,1.1512551300000005,0.0654172,-6.466064825195756e-05
41,Sp029,N27,1,3,0.0337771,0.0293691,0.0,0.037939,0.0,0.08135961,0.028127,0.029553,0.0,0.037602,-10995.921674,-11003.78699,52,1.1512551300000005,0.0654172,-0.0007147826477510955
42,Sp033,Sp022,1,1,0.00889261,0.037939,0.0,0.0,0.0,0.0,0.009466,0.063678,0.0,0.0,-11062.51198,-11003.78699,52,1.1512551300000005,0.0654172,0.005336798145344578
43,Sp028,Sp022,1,1,0.0071274,0.037939,0.0,0.0,0.0,0.0,0.00772,0.063442,0.0,0.0,-11061.950258,-11003.78699,52,1.1512551300000005,0.0654172,0.005285750083390176
44,N38,N26,2,22,0.0274006,0.00078481,0.00889261,0.0337771,0.01602001,0.29041975,0.049977,0.004847,0.008914,0.033765,-11067.229654,-11003.78699,52,1.1512551300000005,0.0654172,0.00576552999959518
45,Sp022,N26,1,22,0.037939,0.00078481,0.0,0.0337771,0.0,0.29041975,0.05988,0.004636,0.0,0.033776,-11066.868226,-11003.78699,52,1.1512551300000005,0.0654172,0.005732684216563518
46,N26,N17,22,6,0.00078481,0.0172214,0.0337771,0.0358484,0.29041975,0.16046542,0.004078,0.031371,0.031362,0.037948,-11037.146201,-11003.78699,52,1.1512551300000005,0.0654172,0.003031611846931894
47,N27,N17,3,6,0.0293691,0.0172214,0.037939,0.0358484,0.08135961,0.16046542,0.028919,0.031128,0.0382,0.038063,-11035.528961,-11003.78699,52,1.1512551300000005,0.0654172,0.0028846406267992895
48,Sp023,Sp017,1,1,0.00577626,0.0281818,0.0,0.0,0.0,0.0,0.004779,0.062939,0.0,0.0,-11084.792133,-11003.78699,52,1.1512551300000005,0.0654172,0.0073615695281648045
49,Sp016,Sp017,1,1,0.00189968,0.0281818,0.0,0.0,0.0,0.0,0.002498,0.063163,0.0,0.0,-11085.484152,-11003.78699,52,1.1512551300000005,0.0654172,0.007424458695378689
50,N40,N29,2,3,0.0358484,0.0161871,0.00577626,0.024575,0.00767594,0.05883808,0.03827,0.017921,0.005285,0.025782,-11013.874905,-11003.78699,52,1.1512551300000005,0.0654172,0.000916767564581879
51,Sp017,N29,1,3,0.0281818,0.0161871,0.0,0.024575,0.0,0.05883808,0.03241,0.017821,0.0,0.025226,-11016.146212,-11003.78699,52,1.1512551300000005,0.0654172,0.0011231789575017151
52,Sp021,Sp004,1,1,0.0121913,0.024575,0.0,0.0,0.0,0.0,0.013199,0.033799,0.0,0.0,-11018.8352,-11003.78699,52,1.1512551300000005,0.0654172,0.0013675482825753079
53,Sp006,Sp004,1,1,0.00997378,0.024575,0.0,0.0,0.0,0.0,0.010017,0.03386,0.0,0.0,-11018.531126,-11003.78699,52,1.1512551300000005,0.0654172,0.0013399147051281971
54,N42,N28,2,3,0.012098,0.0137341,0.0121913,0.0358484,0.02216508,0.07170614,0.015119,0.019635,0.011956,0.036969,-11021.786014,-11003.78699,52,1.1512551300000005,0.0654172,0.0016357117796224102
55,Sp004,N28,1,3,0.024575,0.0137341,0.0,0.0358484,0.0,0.07170614,0.025792,0.018965,0.0,0.037226,-11020.880102,-11003.78699,52,1.1512551300000005,0.0654172,0.001553384486225742
56,N28,N16,3,25,0.0137341,0.0221865,0.0358484,0.037939,0.07170614,0.40193327,0.017164,0.030413,0.034959,0.037807,-11020.898196,-11003.78699,52,1.1512551300000005,0.0654172,0.0015550288292157845
57,N29,N16,3,25,0.0161871,0.0221865,0.024575,0.037939,0.05883808,0.40193327,0.021239,0.02787,0.024156,0.037804,-11018.34291,-11003.78699,52,1.1512551300000005,0.0654172,0.0013228100483249064
58,N16,N11,25,2,0.0221865,0.0368878,0.037939,0.00950627,0.40193327,0.01711752,0.026063,0.047631,0.038661,0.009036,-11037.437306,-11003.78699,52,1.1512551300000005,0.0654172,0.0030580668301358398
59,N17,N11,6,2,0.0172214,0.0368878,0.0358484,0.00950627,0.16046542,0.01711752,0.020932,0.047718,0.034337,0.009125,-11036.097567,-11003.78699,52,1.1512551300000005,0.0654172,0.002936314291558291
60,Sp025,N10,1,31,0.00950627,0.0238191,0.0,0.037939,0.0,0.60180659,0.010317,0.053184,0.0,0.038112,-11076.265845,-11003.78699,52,1.1512551300000005,0.0654172,0.006586719196388168
61,Sp018,N10,1,31,0.00761125,0.0238191,0.0,0.037939,0.0,0.60180659,0.009023,0.053183,0.0,0.038112,-11076.265225,-11003.78699,52,1.1512551300000005,0.0654172,0.0065866628521494735
