idx,S1,S2,ntaxa_S1,ntaxa_S2,bl_S1_b,bl_S2_b,maxBL_S1_b,maxBL_S2_b,cumBL_S1,cumBL_S2,bl_S1_a,bl_S2_a,maxBL_S1_a,maxBL_S2_a,ll_rearrs,ll_orig,ntaxa,tbl,maxBL,target
0,Sp006,Sp004,1,1,0.00045537,0.00122666,0.0,0.0,0.0,0.0,0.000792,0.003588,0.0,0.0,-7854.807395,-7823.14548,19,0.32245567999999997,0.0648598,0.004047210304466904
1,Sp005,Sp004,1,1,1e-08,0.00122666,0.0,0.0,0.0,0.0,1e-06,0.003588,0.0,0.0,-7854.807355,-7823.14548,19,0.32245567999999997,0.0648598,0.004047205191434045
2,N26,N21,2,4,0.00265227,0.00156262,0.00045537,0.00621197,0.00045538,0.01694441,0.002932,0.00189,0.00045,0.006381,-7834.046501,-7823.14548,19,0.32245567999999997,0.0648598,0.0013934319677255539
3,Sp004,N21,1,4,0.00122666,0.00156262,0.0,0.00621197,0.0,0.01694441,0.001867,0.001949,0.0,0.006385,-7836.324861,-7823.14548,19,0.32245567999999997,0.0648598,0.0016846652070696148
4,Sp009,Sp007,1,1,1.1e-07,0.00572174,0.0,0.0,0.0,0.0,0.000707,0.007147,0.0,0.0,-7847.33198,-7823.14548,19,0.32245567999999997,0.0648598,0.003091659238835962
5,Sp008,Sp007,1,1,0.00103667,0.00572174,0.0,0.0,0.0,0.0,0.002053,0.007145,0.0,0.0,-7847.331262,-7823.14548,19,0.32245567999999997,0.0648598,0.0030915674598958835
6,N32,Sp001,2,1,0.00310431,0.00621197,0.00103667,0.0,0.00103678,0.0,0.003719,0.006474,0.000992,0.0,-7828.428038,-7823.14548,19,0.32245567999999997,0.0648598,0.0006752473175278188
7,Sp007,Sp001,1,1,0.00572174,0.00621197,0.0,0.0,0.0,0.0,0.006261,0.006472,0.0,0.0,-7828.426449,-7823.14548,19,0.32245567999999997,0.0648598,0.0006750442022969332
8,N28,N20,3,3,0.00086961,0.00117279,0.00572174,0.00265227,0.00986283,0.00433431,0.001949,0.001301,0.005559,0.002689,-7837.355846,-7823.14548,19,0.32245567999999997,0.0648598,0.0018164517119526006
9,Sp001,N20,1,3,0.00621197,0.00117279,0.0,0.00265227,0.0,0.00433431,0.007628,0.0013,0.0,0.002689,-7837.355025,-7823.14548,19,0.32245567999999997,0.0648598,0.001816346766952838
10,N20,N13,3,2,0.00117279,0.00254697,0.00265227,0.00038166,0.00433431,0.0007616299999999999,0.00136,0.003649,0.002623,0.000381,-7833.045649,-7823.14548,19,0.32245567999999997,0.0648598,0.0012654972383307323
11,N21,N13,4,2,0.00156262,0.00254697,0.00621197,0.00038166,0.01694441,0.0007616299999999999,0.001776,0.003649,0.006212,0.000381,-7833.046957,-7823.14548,19,0.32245567999999997,0.0648598,0.0012656644345056243
12,Sp003,N12,1,7,0.00038166,0.00141036,0.0,0.00621197,0.0,0.02401413,0.000409,0.003657,0.0,0.006219,-7849.157675,-7823.14548,19,0.32245567999999997,0.0648598,0.0033250302025573794
13,Sp002,N12,1,7,0.00037997,0.00141036,0.0,0.00621197,0.0,0.02401413,1e-06,0.003681,0.0,0.006219,-7848.108738,-7823.14548,19,0.32245567999999997,0.0648598,0.003190948968521517
14,N12,N9,7,2,0.00141036,0.00464264,0.00621197,0.00166004,0.02401413,0.00206122,0.001033,0.00564,0.006214,0.002012,-7822.394972,-7823.14548,19,0.32245567999999997,0.0648598,-9.593430186345987e-05
15,N13,N9,2,2,0.00254697,0.00464264,0.00038166,0.00166004,0.0007616299999999999,0.00206122,0.002724,0.006001,0.000382,0.002014,-7827.616583,-7823.14548,19,0.32245567999999997,0.0648598,0.0005715224153034486
16,Sp011,N8,1,9,0.00166004,0.00151448,0.0,0.00621197,0.0,0.02873309,0.001955,0.005368,0.0,0.006217,-7851.38156,-7823.14548,19,0.32245567999999997,0.0648598,0.0036093001302590724
17,Sp010,N8,1,9,0.00040118,0.00151448,0.0,0.00621197,0.0,0.02873309,0.0007,0.005368,0.0,0.006216,-7851.382208,-7823.14548,19,0.32245567999999997,0.0648598,0.0036093829613916186
18,N8,N7,9,5,0.00151448,0.0154347,0.00621197,0.0265436,0.02873309,0.06330074999999999,0.001151,0.029137,0.006236,0.026825,-7876.136082,-7823.14548,19,0.32245567999999997,0.0648598,0.0067735672480425165
19,N9,N7,2,5,0.00464264,0.0154347,0.00166004,0.0265436,0.00206122,0.06330074999999999,0.004906,0.029317,0.001654,0.026825,-7876.692055,-7823.14548,19,0.32245567999999997,0.0648598,0.006844634953663204
20,Sp016,N11,1,3,0.00089212,0.0258093,0.0,0.00348191,0.0,0.010055719999999999,0.002805,0.049829,0.0,0.003498,-7972.754846,-7823.14548,19,0.32245567999999997,0.0648598,0.019123940157124583
21,Sp015,N11,1,3,1e-08,0.0258093,0.0,0.00348191,0.0,0.010055719999999999,1e-06,0.049828,0.0,0.003497,-7972.75481,-7823.14548,19,0.32245567999999997,0.0648598,0.01912393555539507
22,Sp013,Sp014,1,1,0.00308368,0.00241201,0.0,0.0,0.0,0.0,0.002875,0.003404,0.0,0.0,-7825.698997,-7823.14548,19,0.32245567999999997,0.0648598,0.0003264054089916124
23,Sp012,Sp014,1,1,0.00348191,0.00241201,0.0,0.0,0.0,0.0,0.003052,0.0034,0.0,0.0,-7824.967284,-7823.14548,19,0.32245567999999997,0.0648598,0.0002328735934487769
24,Sp014,N10,1,2,0.00241201,0.0265436,0.0,0.00089212,0.0,0.0008921300000000001,0.002621,0.052142,0.0,0.000868,-7963.481039,-7823.14548,19,0.32245567999999997,0.0648598,0.01793850815618478
25,N19,N10,2,2,0.00107812,0.0265436,0.00348191,0.00089212,0.00656559,0.0008921300000000001,0.000934,0.051976,0.00338,0.000864,-7962.208796,-7823.14548,19,0.32245567999999997,0.0648598,0.017775882649187263
26,N10,N6,2,11,0.0265436,0.0150853,0.00089212,0.00621197,0.0008921300000000001,0.03695142999999999,0.031777,0.024122,0.000927,0.006225,-7877.266777,-7823.14548,19,0.32245567999999997,0.0648598,0.006918099265616582
27,N11,N6,3,11,0.0258093,0.0150853,0.00348191,0.00621197,0.010055719999999999,0.03695142999999999,0.029009,0.023519,0.003487,0.006223,-7873.872194,-7823.14548,19,0.32245567999999997,0.0648598,0.006484183903991448
28,N6,Sp000,11,1,0.0150853,0.0648598,0.00621197,0.0,0.03695142999999999,0.0,0.018382,0.093483,0.006238,0.0,-7915.971532,-7823.14548,19,0.32245567999999997,0.0648598,0.011865566380851636
29,N7,Sp000,5,1,0.0154347,0.0648598,0.0265436,0.0,0.06330074999999999,0.0,0.01676,0.093495,0.027554,0.0,-7915.972499,-7823.14548,19,0.32245567999999997,0.0648598,0.011865689988421422
30,N4,Sp018,16,1,0.0337896,0.0396215,0.0265436,0.0,0.13077218,0.0,0.048517,0.045559,0.026322,0.0,-7878.367564,-7823.14548,19,0.32245567999999997,0.0648598,0.007058808268512475
31,Sp000,Sp018,1,1,0.0648598,0.0396215,0.0,0.0,0.0,0.0,0.077253,0.044202,0.0,0.0,-7875.950077,-7823.14548,19,0.32245567999999997,0.0648598,0.00674979100605966
