idx,S1,S2,ntaxa_S1,ntaxa_S2,bl_S1_b,bl_S2_b,maxBL_S1_b,maxBL_S2_b,cumBL_S1,cumBL_S2,bl_S1_a,bl_S2_a,maxBL_S1_a,maxBL_S2_a,ll_rearrs,ll_orig,ntaxa,tbl,maxBL,target
2,Sp005,Sp031,1,1,1e-08,0.0194959,0.0,0.0,0.0,0.0,1e-06,0.043582,0.0,0.0,-4737.079304,-4688.46414,52,1.25061936,0.0828335,0.01036910223653749
3,Sp004,Sp031,1,1,1e-07,0.0194959,0.0,0.0,0.0,0.0,1e-06,0.043582,0.0,0.0,-4737.079304,-4688.46414,52,1.25061936,0.0828335,0.01036910223653749
4,Sp031,N75,1,3,0.0194959,0.00169167,0.0,0.0230136,0.0,0.04422055,0.021094,0.001699,0.0,0.023021,-4689.300434,-4688.46414,52,1.25061936,0.0828335,0.00017837269839920866
5,N83,N75,2,3,0.0249332,0.00169167,1e-07,0.0230136,1.0999999999999999e-07,0.04422055,0.026524,0.001699,1e-06,0.023021,-4689.300431,-4688.46414,52,1.25061936,0.0828335,0.0001783720585307962
6,Sp028,Sp010,1,1,0.00340425,0.0230136,0.0,0.0,0.0,0.0,0.003277,0.036765,0.0,0.0,-4717.53919,-4688.46414,52,1.25061936,0.0828335,0.006201401809164818
7,Sp027,Sp010,1,1,0.0036305,0.0230136,0.0,0.0,0.0,0.0,0.003728,0.035811,0.0,0.0,-4715.736474,-4688.46414,52,1.25061936,0.0828335,0.0058169014810893335
8,N84,N74,2,3,0.0141722,0.0016675,0.0036305,0.0249332,0.00703475,0.04442921,0.015765,0.001681,0.003521,0.024929,-4689.771914,-4688.46414,52,1.25061936,0.0828335,0.00027893441454366784
9,Sp010,N74,1,3,0.0230136,0.0016675,0.0,0.0249332,0.0,0.04442921,0.024734,0.001681,0.0,0.024928,-4689.771914,-4688.46414,52,1.25061936,0.0828335,0.00027893441454366784
10,N74,N65,3,2,0.0016675,0.00165226,0.0249332,0.0193396,0.04442921,0.024578779999999998,0.003651,1e-06,0.024853,0.019254,-4688.879617,-4688.46414,52,1.25061936,0.0828335,8.861686633259717e-05
11,N75,N65,3,2,0.00169167,0.00165226,0.0230136,0.0193396,0.04422055,0.024578779999999998,0.003562,0.001654,0.02294,0.019361,-4693.198904,-4688.46414,52,1.25061936,0.0828335,0.0010098752722890215
12,Sp029,N64,1,6,0.0193396,0.0017171,0.0,0.0249332,0.0,0.09200893,0.019915,0.001726,0.0,0.024898,-4690.205911,-4688.46414,52,1.25061936,0.0828335,0.0003715014017362137
13,Sp012,N64,1,6,0.00523918,0.0017171,0.0,0.0249332,0.0,0.09200893,0.005724,0.001726,0.0,0.024893,-4690.185658,-4688.46414,52,1.25061936,0.0828335,0.0003671816502365927
16,N52,N43,2,2,8e-08,0.00869109,0.00708071,0.00694977,0.01413094,0.01039799,1e-06,0.010465,0.007089,0.005209,-4693.156509,-4688.46414,52,1.25061936,0.0828335,0.0010008328654936298
17,N53,N43,8,2,1.2e-07,0.00869109,0.0249332,0.00694977,0.11995707,0.01039799,1e-06,0.010465,0.024964,0.005209,-4693.156547,-4688.46414,52,1.25061936,0.0828335,0.001000840970493068
18,Sp030,N42,1,10,0.00694977,0.00344202,0.0,0.0249332,0.0,0.13408821,0.015765,0.003445,0.0,0.024954,-4710.498191,-4688.46414,52,1.25061936,0.0828335,0.004699630911541884
19,Sp015,N42,1,10,0.00344822,0.00344202,0.0,0.0249332,0.0,0.13408821,0.012184,0.00172,0.0,0.024944,-4707.391216,-4688.46414,52,1.25061936,0.0828335,0.004036945881386211
22,N32,Sp014,12,1,1.3e-07,0.0119465,0.0249332,0.0,0.15661931,0.0,1e-06,0.015864,0.024957,0.0,-4697.07425,-4688.46414,52,1.25061936,0.0828335,0.0018364457406300268
23,Sp001,Sp014,1,1,0.0073805,0.0119465,0.0,0.0,0.0,0.0,0.007388,0.015864,0.0,0.0,-4697.07425,-4688.46414,52,1.25061936,0.0828335,0.0018364457406300268
24,N24,N19,13,6,0.00378818,0.0207903,0.0249332,0.0086734,0.16399994,0.0208256,0.003446,0.019492,0.02493,0.008672,-4687.152455,-4688.46414,52,1.25061936,0.0828335,-0.00027976858963448746
