idx,S1,S2,ntaxa_S1,ntaxa_S2,bl_S1_b,bl_S2_b,maxBL_S1_b,maxBL_S2_b,cumBL_S1,cumBL_S2,bl_S1_a,bl_S2_a,maxBL_S1_a,maxBL_S2_a,ll_rearrs,ll_orig,ntaxa,tbl,maxBL,target
0,Sp014,N17,1,2,0.157033,0.0522255,0.0,0.125497,0.0,0.22508899999999998,0.173871,0.049641,0.0,0.124635,-4192.844591,-4190.79952,17,1.62673922,0.188954,0.00048799065434665845
1,Sp016,N17,1,2,0.172231,0.0522255,0.0,0.125497,0.0,0.22508899999999998,0.186057,0.050904,0.0,0.120653,-4193.316413,-4190.79952,17,1.62673922,0.188954,0.0006005758538408876
2,Sp015,N16,1,2,0.099592,0.0393466,0.0,0.172231,0.0,0.329264,0.107459,0.046793,0.0,0.177142,-4196.677006,-4190.79952,17,1.62673922,0.188954,0.001402473674044975
3,Sp000,N16,1,2,0.125497,0.0393466,0.0,0.172231,0.0,0.329264,0.141442,0.05372,0.0,0.174044,-4199.153373,-4190.79952,17,1.62673922,0.188954,0.001993379296750642
4,N16,Sp013,2,1,0.0393466,0.188954,0.172231,0.0,0.329264,0.0,0.043238,0.194972,0.170726,0.0,-4194.923881,-4190.79952,17,1.62673922,0.188954,0.000984146576403191
5,N17,Sp013,2,1,0.0522255,0.188954,0.125497,0.0,0.22508899999999998,0.0,0.06536,0.194941,0.128112,0.0,-4194.568102,-4190.79952,17,1.62673922,0.188954,0.0008992513199487544
6,N12,N9,4,7,0.037047,0.0701181,0.172231,0.112279,0.6459251,0.26030024,0.055938,0.071613,0.169664,0.112628,-4196.102059,-4190.79952,17,1.62673922,0.188954,0.0012652809982187485
7,Sp013,N9,1,7,0.188954,0.0701181,0.0,0.112279,0.0,0.26030024,0.20016,0.074478,0.0,0.111944,-4196.698282,-4190.79952,17,1.62673922,0.188954,0.0014075505095983967
12,Sp012,N15,1,3,1e-08,0.112279,0.0,0.0370757,0.0,0.06539988000000001,1e-06,0.18757,0.0,0.039183,-4211.846865,-4190.79952,17,1.62673922,0.188954,0.0050222743654415765
13,N19,N15,3,3,1e-07,0.112279,0.00164504,0.0370757,0.0032896499999999994,0.06539988000000001,1e-06,0.18757,0.001655,0.039183,-4211.846865,-4190.79952,17,1.62673922,0.188954,0.0050222743654415765
14,Sp007,Sp008,1,1,0.00519869,0.0218642,0.0,0.0,0.0,0.0,0.005559,0.059902,0.0,0.0,-4208.6352,-4190.79952,17,1.62673922,0.188954,0.004255913439638874
15,Sp006,Sp008,1,1,0.00126129,0.0218642,0.0,0.0,0.0,0.0,1e-06,0.059247,0.0,0.0,-4207.411911,-4190.79952,17,1.62673922,0.188954,0.003964014723376835
16,Sp008,N14,1,4,0.0218642,0.0793316,0.0,0.00164504,0.0,0.003289759999999999,0.023724,0.18812,0.0,0.001654,-4233.141205,-4190.79952,17,1.62673922,0.188954,0.010103486172013385
17,N21,N14,2,4,0.0370757,0.0793316,0.00519869,0.00164504,0.00645998,0.003289759999999999,0.032305,0.187412,0.005598,0.001654,-4232.683799,-4190.79952,17,1.62673922,0.188954,0.009994340888919638
18,N14,N8,4,5,0.0793316,0.0320399,0.00164504,0.188954,0.003289759999999999,0.8719261,0.110319,0.052263,0.001643,0.19115,-4210.43551,-4190.79952,17,1.62673922,0.188954,0.004685499725360443
19,N15,N8,3,5,0.112279,0.0320399,0.0370757,0.188954,0.06539988000000001,0.8719261,0.135369,0.051894,0.037364,0.191245,-4210.439679,-4190.79952,17,1.62673922,0.188954,0.0046864945236035765
20,N8,N7,5,2,0.0320399,0.101739,0.188954,0.0512277,0.8719261,0.10066,0.038413,0.122418,0.189336,0.052152,-4197.768135,-4190.79952,17,1.62673922,0.188954,0.0016628366417300445
21,N9,N7,7,2,0.0701181,0.101739,0.112279,0.0512277,0.26030024,0.10066,0.072292,0.120976,0.109649,0.052501,-4196.979288,-4190.79952,17,1.62673922,0.188954,0.001474603585904982
22,Sp005,N6,1,12,0.0494323,0.039204,0.0,0.188954,0.0,1.23438434,0.053534,0.11182,0.0,0.191497,-4222.061666,-4190.79952,17,1.62673922,0.188954,0.00745970926330545
23,Sp004,N6,1,12,0.0512277,0.039204,0.0,0.188954,0.0,1.23438434,0.059137,0.112187,0.0,0.191379,-4222.128974,-4190.79952,17,1.62673922,0.188954,0.0074757701604396066
24,N6,Sp002,12,1,0.039204,0.00102332,0.188954,0.0,1.23438434,0.0,0.160834,0.001175,0.184143,0.0,-4245.18507,-4190.79952,17,1.62673922,0.188954,0.012977368576199723
25,N7,Sp002,2,1,0.101739,0.00102332,0.0512277,0.0,0.10066,0.0,0.246761,0.001171,0.062128,0.0,-4245.186227,-4190.79952,17,1.62673922,0.188954,0.01297764465717047
26,N4,Sp003,14,1,0.147498,1e-08,0.188954,0.0,1.47598734,0.0,0.150074,1e-06,0.1887,0.0,-4193.314853,-4190.79952,17,1.62673922,0.188954,0.0006002036098353573
27,Sp002,Sp003,1,1,0.00102332,1e-08,0.0,0.0,0.0,0.0,0.003255,1e-06,0.0,0.0,-4193.314811,-4190.79952,17,1.62673922,0.188954,0.0006001935878814399
