idx,S1,S2,ntaxa_S1,ntaxa_S2,bl_S1_b,bl_S2_b,maxBL_S1_b,maxBL_S2_b,cumBL_S1,cumBL_S2,bl_S1_a,bl_S2_a,maxBL_S1_a,maxBL_S2_a,ll_rearrs,ll_orig,ntaxa,tbl,maxBL,target
0,Sp018,N51,1,4,0.0111065,0.00508409,0.0,0.0431161,0.0,0.0794122,0.029391,0.029428,0.0,0.039586,-12833.450343,-12805.95593,35,2.159294380000001,0.152431,0.0021470020004980875
1,Sp006,N51,1,4,0.00361487,0.00508409,0.0,0.0431161,0.0,0.0794122,0.001294,0.028222,0.0,0.040828,-12829.898234,-12805.95593,35,2.159294380000001,0.152431,0.0018696225514810239
2,Sp029,N59,1,2,0.0161821,0.00736501,0.0,0.00224575,0.0,0.00336967,0.017937,0.008231,0.0,0.002252,-12810.681676,-12805.95593,35,2.159294380000001,0.152431,0.00036902719530130943
3,Sp007,N59,1,2,0.0431161,0.00736501,0.0,0.00224575,0.0,0.00336967,0.050862,0.008569,0.0,0.002253,-12810.749205,-12805.95593,35,2.159294380000001,0.152431,0.0003743004447462591
4,Sp020,N58,1,2,0.00224575,0.00937932,0.0,0.0431161,0.0,0.059298199999999995,0.002268,0.017693,0.0,0.03586,-12819.994711,-12805.95593,35,2.159294380000001,0.152431,0.0010962696636423056
5,Sp019,N58,1,2,0.00112392,0.00937932,0.0,0.0431161,0.0,0.059298199999999995,0.001156,0.017687,0.0,0.035855,-12819.995392,-12805.95593,35,2.159294380000001,0.152431,0.0010963228420231366
6,N58,N50,2,2,0.00937932,0.0367697,0.0431161,0.0111065,0.059298199999999995,0.014721370000000001,0.008076,0.038794,0.045321,0.009213,-12806.888479,-12805.95593,35,2.159294380000001,0.152431,7.282150626604559e-05
7,N59,N50,2,2,0.00736501,0.0367697,0.00224575,0.0111065,0.00336967,0.014721370000000001,0.00724,0.039506,0.002248,0.009326,-12807.053278,-12805.95593,35,2.159294380000001,0.152431,8.569044013564154e-05
8,N50,N43,2,2,0.0367697,0.0104577,0.0111065,0.0605878,0.014721370000000001,0.1004133,0.035576,0.021497,0.013268,0.059177,-12816.02413,-12805.95593,35,2.159294380000001,0.152431,0.000786212294891109
9,N51,N43,4,2,0.00508409,0.0104577,0.0431161,0.0605878,0.0794122,0.1004133,0.00841,0.021504,0.041515,0.059171,-12816.024237,-12805.95593,35,2.159294380000001,0.152431,0.0007862206503782299
10,Sp013,N42,1,6,0.0605878,0.0280843,0.0,0.0431161,0.0,0.13598736000000003,0.06051,0.04035,0.0,0.043249,-12810.747653,-12805.95593,35,2.159294380000001,0.152431,0.0003741792511385188
11,Sp008,N42,1,6,0.0398255,0.0280843,0.0,0.0431161,0.0,0.13598736000000003,0.033997,0.035686,0.0,0.04335,-12806.018465,-12805.95593,35,2.159294380000001,0.152431,4.883274652899405e-06
12,N42,N37,6,5,0.0280843,0.0396692,0.0431161,0.0750307,0.13598736000000003,0.24382620000000002,0.068944,0.091281,0.044392,0.072387,-12865.792623,-12805.95593,35,2.159294380000001,0.152431,0.004672567462130825
13,N43,N37,2,5,0.0104577,0.0396692,0.0605878,0.0750307,0.1004133,0.24382620000000002,0.013405,0.090609,0.06357,0.072447,-12865.668066,-12805.95593,35,2.159294380000001,0.152431,0.004662840972309992
14,Sp027,Sp014,1,1,0.0166985,0.0750307,0.0,0.0,0.0,0.0,0.017489,0.073366,0.0,0.0,-12806.614321,-12805.95593,35,2.159294380000001,0.152431,5.141287410310714e-05
15,Sp017,Sp014,1,1,0.0586057,0.0750307,0.0,0.0,0.0,0.0,0.062788,0.07836,0.0,0.0,-12812.418429,-12805.95593,35,2.159294380000001,0.152431,0.0005046479181503241
16,N60,Sp031,2,1,0.0143886,0.0272004,0.0586057,0.0,0.0753042,0.0,0.020658,0.028883,0.0586,0.0,-12811.460284,-12805.95593,35,2.159294380000001,0.152431,0.0004298276544202197
17,Sp014,Sp031,1,1,0.0750307,0.0272004,0.0,0.0,0.0,0.0,0.077449,0.027164,0.0,0.0,-12809.019462,-12805.95593,35,2.159294380000001,0.152431,0.00023922712343740847
