idx,S1,S2,ntaxa_S1,ntaxa_S2,bl_S1_b,bl_S2_b,maxBL_S1_b,maxBL_S2_b,cumBL_S1,cumBL_S2,bl_S1_a,bl_S2_a,maxBL_S1_a,maxBL_S2_a,ll_rearrs,ll_orig,ntaxa,tbl,maxBL,target
0,Sp015,Sp004,1,1,0.0249656,0.0319328,0.0,0.0,0.0,0.0,0.024979,0.035131,0.0,0.0,-6142.66118,-6140.38577,47,3.35958805,0.166938,0.00037056466567900875
1,Sp002,Sp004,1,1,0.0333936,0.0319328,0.0,0.0,0.0,0.0,0.037602,0.038036,0.0,0.0,-6144.268367,-6140.38577,47,3.35958805,0.166938,0.0006323050611850736
2,N44,Sp019,2,1,0.0102204,0.0490329,0.0333936,0.0,0.0583592,0.0,0.013548,0.086094,0.036155,0.0,-6167.187026,-6140.38577,47,3.35958805,0.166938,0.004364751174257206
3,Sp004,Sp019,1,1,0.0319328,0.0490329,0.0,0.0,0.0,0.0,0.037559,0.086061,0.0,0.0,-6167.187008,-6140.38577,47,3.35958805,0.166938,0.0043647482428453375
4,Sp019,N27,1,19,0.0490329,0.00801836,0.0,0.109082,0.0,0.93445767,0.076721,0.010763,0.0,0.109158,-6155.917264,-6140.38577,47,3.35958805,0.166938,0.002529400363716861
5,N37,N27,3,19,0.0441204,0.00801836,0.0333936,0.109082,0.1005124,0.93445767,0.070706,0.010766,0.032475,0.109167,-6155.917246,-6140.38577,47,3.35958805,0.166938,0.0025293974323049922
6,Sp046,Sp016,1,1,0.0102828,0.0507934,0.0,0.0,0.0,0.0,0.011065,0.052265,0.0,0.0,-6141.398472,-6140.38577,47,3.35958805,0.166938,0.00016492481709337137
7,Sp021,Sp016,1,1,0.025974,0.0507934,0.0,0.0,0.0,0.0,0.026752,0.052265,0.0,0.0,-6141.398477,-6140.38577,47,3.35958805,0.166938,0.00016492563137443788
8,N56,N47,2,3,0.00227644,0.00317902,0.025974,0.0402143,0.0362568,0.0990724,0.009486,0.003834,0.026071,0.040224,-6147.845874,-6140.38577,47,3.35958805,0.166938,0.001214924318997595
9,Sp016,N47,1,3,0.0507934,0.00317902,0.0,0.0402143,0.0,0.0990724,0.058345,0.003842,0.0,0.040219,-6147.846265,-6140.38577,47,3.35958805,0.166938,0.0012149879957786861
10,Sp044,Sp037,1,1,0.0402143,0.014811,0.0,0.0,0.0,0.0,0.065048,0.015606,0.0,0.0,-6164.406271,-6140.38577,47,3.35958805,0.166938,0.003911887933386304
11,Sp022,Sp037,1,1,0.017768,0.014811,0.0,0.0,0.0,0.0,0.042566,0.015607,0.0,0.0,-6164.406268,-6140.38577,47,3.35958805,0.166938,0.003911887444817634
12,N58,N46,2,3,0.0262791,0.00777223,0.0402143,0.0507934,0.0579823,0.08932664,0.028795,0.008155,0.040248,0.050786,-6143.068076,-6140.38577,47,3.35958805,0.166938,0.0004368302091221377
13,Sp037,N46,1,3,0.014811,0.00777223,0.0,0.0507934,0.0,0.08932664,0.017399,0.008154,0.0,0.050784,-6143.068003,-6140.38577,47,3.35958805,0.166938,0.00043681832061838867
14,N46,N39,3,13,0.00777223,0.0151551,0.0507934,0.109082,0.08932664,0.70660158,0.009293,0.024629,0.050865,0.108697,-6149.938312,-6140.38577,47,3.35958805,0.166938,0.0015556908568629488
15,N47,N39,3,13,0.00317902,0.0151551,0.0402143,0.109082,0.0990724,0.70660158,0.003966,0.024629,0.040267,0.108696,-6149.938301,-6140.38577,47,3.35958805,0.166938,0.0015556890654445433
16,Sp043,N71,1,5,0.0576912,0.00906136,0.0,0.0584318,0.0,0.15419618,0.061932,0.009169,0.0,0.058497,-6141.215475,-6140.38577,47,3.35958805,0.166938,0.00013512261787423555
17,Sp024,N71,1,5,0.0406637,0.00906136,0.0,0.0584318,0.0,0.15419618,0.044946,0.009169,0.0,0.058496,-6141.215544,-6140.38577,47,3.35958805,0.166938,0.00013513385495319064
18,Sp031,Sp030,1,1,0.00901892,0.006257,0.0,0.0,0.0,0.0,0.012738,0.007908,0.0,0.0,-6146.323434,-6140.38577,47,3.35958805,0.166938,0.0009669854993491786
19,Sp011,Sp030,1,1,0.0193118,0.006257,0.0,0.0,0.0,0.0,0.024206,0.009066,0.0,0.0,-6147.417635,-6140.38577,47,3.35958805,0.166938,0.0011451829353060214
20,N88,Sp029,2,1,0.00760414,0.0349537,0.0193118,0.0,0.02833072,0.0,0.009058,0.049286,0.020753,0.0,-6157.158986,-6140.38577,47,3.35958805,0.166938,0.002731622511723804
21,Sp030,Sp029,1,1,0.006257,0.0349537,0.0,0.0,0.0,0.0,0.008954,0.049288,0.0,0.0,-6157.158985,-6140.38577,47,3.35958805,0.166938,0.002731622348867531
22,N84,Sp005,3,1,0.0168158,0.0584318,0.0193118,0.0,0.04219186,0.0,0.01775,0.058501,0.019281,0.0,-6140.710514,-6140.38577,47,3.35958805,0.166938,5.2886579469821236e-05
23,Sp029,Sp005,1,1,0.0349537,0.0584318,0.0,0.0,0.0,0.0,0.035187,0.057885,0.0,0.0,-6140.213098,-6140.38577,47,3.35958805,0.166938,-2.8120708774245802e-05
24,N78,N70,4,2,0.00180302,0.00454826,0.0349537,0.0576912,0.09396136,0.0983549,0.009466,0.00568,0.034358,0.057701,-6148.416141,-6140.38577,47,3.35958805,0.166938,0.001307795845536889
25,Sp005,N70,1,2,0.0584318,0.00454826,0.0,0.0576912,0.0,0.0983549,0.064199,0.00532,0.0,0.057665,-6147.762108,-6140.38577,47,3.35958805,0.166938,0.001201282505089258
26,N70,Sp006,2,1,0.00454826,0.109082,0.0576912,0.0,0.0983549,0.0,0.004624,0.11418,0.05773,0.0,-6140.922171,-6140.38577,47,3.35958805,0.166938,8.735623788019695e-05
27,N71,Sp006,5,1,0.00906136,0.109082,0.0584318,0.0,0.15419618,0.0,0.009093,0.114181,0.058449,0.0,-6140.921979,-6140.38577,47,3.35958805,0.166938,8.73249694863832e-05
28,N60,N49,7,5,0.00506626,0.0351239,0.0584318,0.0628586,0.26616070000000003,0.24435671999999997,0.04163,0.038705,0.059147,0.065529,-6167.008845,-6140.38577,47,3.35958805,0.166938,0.0043357332905812574
