idx,S1,S2,ntaxa_S1,ntaxa_S2,bl_S1_b,bl_S2_b,maxBL_S1_b,maxBL_S2_b,cumBL_S1,cumBL_S2,bl_S1_a,bl_S2_a,maxBL_S1_a,maxBL_S2_a,ll_rearrs,ll_orig,ntaxa,tbl,maxBL,target
0,Sp014,Sp012,1,1,0.0115163,0.149126,0.0,0.0,0.0,0.0,0.015759,0.149127,0.0,0.0,-10254.304195,-10252.12598,23,2.7747818200000003,0.244621,0.00021246471261172594
1,Sp004,Sp012,1,1,0.144229,0.149126,0.0,0.0,0.0,0.0,0.14525,0.150205,0.0,0.0,-10254.082524,-10252.12598,23,2.7747818200000003,0.244621,0.0001908427582547866
2,N34,N27,2,2,0.0106258,0.0392566,0.144229,0.0128472,0.1557453,0.02069833,0.012425,0.04191,0.144051,0.013035,-10252.594769,-10252.12598,23,2.7747818200000003,0.244621,4.572602803683563e-05
3,Sp012,N27,1,2,0.149126,0.0392566,0.0,0.0128472,0.0,0.02069833,0.14588,0.040771,0.0,0.012421,-10251.516792,-10252.12598,23,2.7747818200000003,0.244621,-5.942065101314317e-05
4,Sp009,N26,1,3,0.00785113,0.00446065,0.0,0.149126,0.0,0.3154971,0.009782,0.033901,0.0,0.153024,-10273.07065,-10252.12598,23,2.7747818200000003,0.244621,0.0020429587034784904
5,Sp008,N26,1,3,0.0128472,0.00446065,0.0,0.149126,0.0,0.3154971,0.010327,0.031292,0.0,0.147438,-10275.422636,-10252.12598,23,2.7747818200000003,0.244621,0.002272373168789194
6,N26,N23,3,2,0.00446065,0.143469,0.149126,0.244621,0.3154971,0.408982,0.005538,0.147245,0.150877,0.243061,-10255.064727,-10252.12598,23,2.7747818200000003,0.244621,0.0002866475700487001
7,N27,N23,2,2,0.0392566,0.143469,0.0128472,0.244621,0.02069833,0.408982,0.040607,0.151171,0.013123,0.242915,-10255.374286,-10252.12598,23,2.7747818200000003,0.244621,0.0003168421853512477
8,Sp022,N22,1,5,0.244621,0.0257549,0.0,0.149126,0.0,0.37991268,0.342438,0.02928,0.0,0.149829,-10283.772364,-10252.12598,23,2.7747818200000003,0.244621,0.003086811853632691
9,Sp021,N22,1,5,0.164361,0.0257549,0.0,0.149126,0.0,0.37991268,0.277851,0.029317,0.0,0.149817,-10283.773546,-10252.12598,23,2.7747818200000003,0.244621,0.003086927146792595
10,N22,N19,5,6,0.0257549,0.0365977,0.149126,0.233797,0.37991268,0.9558329,0.037517,0.03717,0.149232,0.235227,-10254.251205,-10252.12598,23,2.7747818200000003,0.244621,0.00020729602856477705
11,N23,N19,2,6,0.143469,0.0365977,0.244621,0.233797,0.408982,0.9558329,0.144626,0.040512,0.24442,0.236628,-10251.944014,-10252.12598,23,2.7747818200000003,0.244621,-1.7749099099551077e-05
12,Sp020,N31,1,2,0.0624244,0.0543081,0.0,0.137947,0.0,0.21454199999999998,0.066762,0.069428,0.0,0.145765,-10263.22715,-10252.12598,23,2.7747818200000003,0.244621,0.0010828163857580602
13,Sp013,N31,1,2,0.102332,0.0543081,0.0,0.137947,0.0,0.21454199999999998,0.096266,0.073234,0.0,0.143964,-10260.807851,-10252.12598,23,2.7747818200000003,0.244621,0.0008468361603179269
14,Sp019,N30,1,2,0.076595,0.0472374,0.0,0.102332,0.0,0.1647564,0.105406,0.053403,0.0,0.101919,-10259.970843,-10252.12598,23,2.7747818200000003,0.244621,0.0007651937769104979
15,Sp018,N30,1,2,0.137947,0.0472374,0.0,0.102332,0.0,0.1647564,0.178823,0.050058,0.0,0.101715,-10259.822301,-10252.12598,23,2.7747818200000003,0.244621,0.0007507048796526243
16,N30,N25,2,2,0.0472374,0.035805,0.102332,0.233797,0.1647564,0.401014,0.054222,0.046505,0.098695,0.220556,-10260.4607,-10252.12598,23,2.7747818200000003,0.244621,0.0008129747933510005
17,N31,N25,2,2,0.0543081,0.035805,0.137947,0.233797,0.21454199999999998,0.401014,0.062391,0.045934,0.130633,0.227221,-10258.060347,-10252.12598,23,2.7747818200000003,0.244621,0.0005788425748548828
18,Sp015,N24,1,4,0.233797,0.03817,0.0,0.137947,0.0,0.4808439,0.266883,0.038976,0.0,0.137816,-10253.231021,-10252.12598,23,2.7747818200000003,0.244621,0.00010778652175701136
19,Sp007,N24,1,4,0.167217,0.03817,0.0,0.137947,0.0,0.4808439,0.177511,0.032016,0.0,0.13785,-10250.913172,-10252.12598,23,2.7747818200000003,0.244621,-0.000118298195161295
20,N24,N18,4,7,0.03817,0.0285479,0.137947,0.244621,0.4808439,0.95811858,0.052067,0.035712,0.139871,0.244714,-10256.646924,-10252.12598,23,2.7747818200000003,0.244621,0.00044097624325134093
21,N25,N18,2,7,0.035805,0.0285479,0.233797,0.244621,0.401014,0.95811858,0.041238,0.037536,0.234768,0.245209,-10255.82305,-10252.12598,23,2.7747818200000003,0.244621,0.000360614959981224
22,N18,N17,7,2,0.0285479,0.149253,0.244621,0.010777,0.95811858,0.01890404,0.041878,0.177922,0.24291,0.010777,-10286.533447,-10252.12598,23,2.7747818200000003,0.244621,0.003356129944864283
23,N19,N17,6,2,0.0365977,0.149253,0.233797,0.010777,0.9558329,0.01890404,0.055941,0.178472,0.230298,0.01069,-10287.348093,-10252.12598,23,2.7747818200000003,0.244621,0.0034355911221449703
24,Sp017,N16,1,13,0.00812704,0.0856719,0.0,0.244621,0.0,1.97909708,0.046419,0.167672,0.0,0.244796,-10334.756014,-10252.12598,23,2.7747818200000003,0.244621,0.0080597950279967
25,Sp016,N16,1,13,0.010777,0.0856719,0.0,0.244621,0.0,1.97909708,0.011296,0.167486,0.0,0.244759,-10334.756029,-10252.12598,23,2.7747818200000003,0.244621,0.008059796491107829
26,N16,Sp003,13,1,0.0856719,0.0819984,0.244621,0.0,1.97909708,0.0,0.112265,0.08717,0.245776,0.0,-10265.188105,-10252.12598,23,2.7747818200000003,0.244621,0.0012740893962364826
27,N17,Sp003,2,1,0.149253,0.0819984,0.010777,0.0,0.01890404,0.0,0.184325,0.089272,0.010813,0.0,-10265.38058,-10252.12598,23,2.7747818200000003,0.244621,0.001292863551019141
