idx,S1,S2,ntaxa_S1,ntaxa_S2,bl_S1_b,bl_S2_b,maxBL_S1_b,maxBL_S2_b,cumBL_S1,cumBL_S2,bl_S1_a,bl_S2_a,maxBL_S1_a,maxBL_S2_a,ll_rearrs,ll_orig,ntaxa,tbl,maxBL,target
2,Sp014,N25,1,9,1e-08,8e-08,0.0,0.00255927,0.0,0.01023206,1e-06,0.002564,0.0,0.002563,-1807.442797,-1794.0368,34,0.13467186999999983,0.0336057,0.007472531778612257
3,N37,N25,2,9,1e-08,8e-08,1e-08,0.00255927,2e-08,0.01023206,1e-06,0.002564,1e-06,0.002563,-1807.442797,-1794.0368,34,0.13467186999999983,0.0336057,0.007472531778612257
8,Sp025,N54,1,3,1e-08,7e-08,0.0,0.00255902,0.0,0.0051166300000000005,1e-06,0.001279,0.0,0.002561,-1800.337836,-1794.0368,34,0.13467186999999983,0.0336057,0.0035122111207528408
9,Sp024,N54,1,3,1e-08,7e-08,0.0,0.00255902,0.0,0.0051166300000000005,1e-06,0.001279,0.0,0.002561,-1800.337836,-1794.0368,34,0.13467186999999983,0.0336057,0.0035122111207528408
10,N54,N49,3,3,7e-08,0.00127798,0.00255902,1e-08,0.0051166300000000005,4e-08,1e-06,0.003849,0.002561,1e-06,-1807.280819,-1794.0368,34,0.13467186999999983,0.0336057,0.007382244890405804
11,N55,N49,2,3,0.00127798,0.00127798,1e-08,1e-08,2e-08,4e-08,0.001279,0.003849,1e-06,1e-06,-1807.280819,-1794.0368,34,0.13467186999999983,0.0336057,0.007382244890405804
14,Sp016,N48,1,5,1e-08,0.00255927,0.0,0.00255902,0.0,0.0063947,1e-06,0.003847,0.0,0.002561,-1800.337843,-1794.0368,34,0.13467186999999983,0.0336057,0.0035122150225680633
15,N57,N48,2,5,1e-08,0.00255927,1e-08,0.00255902,2e-08,0.0063947,1e-06,0.003847,1e-06,0.002561,-1800.337843,-1794.0368,34,0.13467186999999983,0.0336057,0.0035122150225680633
22,Sp022,N16,1,12,1e-08,7e-08,0.0,0.00255962,0.0,0.012791799999999999,1e-06,0.001278,0.0,0.00256,-1794.691551,-1794.0368,34,0.13467186999999983,0.0336057,0.0003649596262461314
23,Sp021,N16,1,12,1e-08,7e-08,0.0,0.00255962,0.0,0.012791799999999999,1e-06,0.001278,0.0,0.00256,-1794.691551,-1794.0368,34,0.13467186999999983,0.0336057,0.0003649596262461314
24,N16,N11,12,3,7e-08,0.00528958,0.00255962,0.00514736,0.012791799999999999,0.00642001,1e-06,0.009073,0.002563,0.00516,-1803.654844,-1794.0368,34,0.13467186999999983,0.0336057,0.005361118567913338
25,N17,N11,2,3,0.00127829,0.00528958,1e-08,0.00514736,2e-08,0.00642001,0.001279,0.009073,1e-06,0.00516,-1803.654612,-1794.0368,34,0.13467186999999983,0.0336057,0.005360989250610666
26,Sp006,Sp004,1,1,1e-08,0.00514736,0.0,0.0,0.0,0.0,1e-06,0.00643,0.0,0.0,-1797.364663,-1794.0368,34,0.13467186999999983,0.0336057,0.0018549580476832912
27,Sp005,Sp004,1,1,1e-08,0.00514736,0.0,0.0,0.0,0.0,1e-06,0.00643,0.0,0.0,-1797.364663,-1794.0368,34,0.13467186999999983,0.0336057,0.0018549580476832912
28,N18,N10,2,14,0.00127263,0.00373227,1e-08,0.00255962,2e-08,0.014070179999999998,0.002012,0.008295,1e-06,0.002567,-1810.729629,-1794.0368,34,0.13467186999999983,0.0336057,0.009304619057981333
29,Sp004,N10,1,14,0.00514736,0.00373227,0.0,0.00255962,0.0,0.014070179999999998,0.005987,0.008177,0.0,0.002567,-1810.737036,-1794.0368,34,0.13467186999999983,0.0336057,0.009308747735832344
30,N10,N7,14,12,0.00373227,0.00140421,0.00255962,0.00775573,0.014070179999999998,0.020598389999999998,0.003425,0.003013,0.00256,0.007757,-1798.749245,-1794.0368,34,0.13467186999999983,0.0336057,0.0026267270548741744
31,N11,N7,3,12,0.00528958,0.00140421,0.00514736,0.00775573,0.00642001,0.020598389999999998,0.006379,0.003091,0.005153,0.007762,-1800.834467,-1794.0368,34,0.13467186999999983,0.0336057,0.00378903431635283
34,Sp018,Sp019,1,1,1e-08,0.00775573,0.0,0.0,0.0,0.0,1e-06,0.010339,0.0,0.0,-1800.391432,-1794.0368,34,0.13467186999999983,0.0336057,0.0035420856472954234
35,Sp017,Sp019,1,1,1e-08,0.00775573,0.0,0.0,0.0,0.0,1e-06,0.010339,0.0,0.0,-1800.391432,-1794.0368,34,0.13467186999999983,0.0336057,0.0035420856472954234
36,Sp019,N30,1,2,0.00775573,8e-08,0.0,1e-08,0.0,2e-08,0.014332,1e-06,0.0,1e-06,-1814.622725,-1794.0368,34,0.13467186999999983,0.0336057,0.011474639204725266
37,N43,N30,2,2,0.00255168,8e-08,1e-08,1e-08,2e-08,2e-08,0.009062,1e-06,1e-06,1e-06,-1814.622728,-1794.0368,34,0.13467186999999983,0.0336057,0.011474640876931825
38,N30,Sp027,2,1,8e-08,6e-08,1e-08,0.0,2e-08,0.0,0.001279,1e-06,1e-06,0.0,-1799.355262,-1794.0368,34,0.13467186999999983,0.0336057,0.0029645222439138113
39,N31,Sp027,3,1,0.00645657,6e-08,0.00775573,0.0,0.01030743,0.0,0.007771,1e-06,0.007767,0.0,-1799.355261,-1794.0368,34,0.13467186999999983,0.0336057,0.0029645216865115823
48,Sp003,N22,1,4,1e-08,8e-08,0.0,8e-08,0.0,2.4000000000000003e-07,1e-06,0.001279,0.0,1e-06,-1800.669594,-1794.0368,34,0.13467186999999983,0.0336057,0.0036971337488728635
49,Sp002,N22,1,4,1e-08,8e-08,0.0,8e-08,0.0,2.4000000000000003e-07,1e-06,0.001279,0.0,1e-06,-1800.669594,-1794.0368,34,0.13467186999999983,0.0336057,0.0036971337488728635
50,N22,N12,4,6,8e-08,1.1e-07,8e-08,0.00775573,2.4000000000000003e-07,0.018042159999999998,1e-06,0.001278,1e-06,0.007756,-1794.691289,-1794.0368,34,0.13467186999999983,0.0336057,0.0003648135868784923
51,N23,N12,2,6,0.00127779,1.1e-07,1e-08,0.00775573,2e-08,0.018042159999999998,0.001278,0.001278,1e-06,0.007756,-1794.691289,-1794.0368,34,0.13467186999999983,0.0336057,0.0003648135868784923
52,N12,N6,6,17,1.1e-07,0.00257322,0.00775573,0.00528958,0.018042159999999998,0.029512039999999996,1e-06,0.003859,0.00776,0.005167,-1797.049227,-1794.0368,34,0.13467186999999983,0.0336057,0.0016791333377330323
53,N13,N6,6,17,0.00127799,0.00257322,0.00127779,0.00528958,0.00127813,0.029512039999999996,1e-06,0.003856,0.001277,0.005163,-1792.504878,-1794.0368,34,0.13467186999999983,0.0336057,-0.0008538966424769672
54,N6,N5,17,3,0.00257322,0.0125139,0.00528958,0.00258809,0.029512039999999996,0.00512534,0.002639,0.0253,0.007614,0.00258,-1817.014892,-1794.0368,34,0.13467186999999983,0.0336057,0.012808038274354144
55,N7,N5,12,3,0.00140421,0.0125139,0.00775573,0.00258809,0.020598389999999998,0.00512534,0.002451,0.025308,0.00779,0.002579,-1817.014855,-1794.0368,34,0.13467186999999983,0.0336057,0.012808017650473954
56,Sp001,Sp009,1,1,1e-08,0.00253723,0.0,0.0,0.0,0.0,1e-06,0.00514,0.0,0.0,-1800.928597,-1794.0368,34,0.13467186999999983,0.0336057,0.003841502582332757
57,Sp000,Sp009,1,1,1e-08,0.00253723,0.0,0.0,0.0,0.0,1e-06,0.00514,0.0,0.0,-1800.928597,-1794.0368,34,0.13467186999999983,0.0336057,0.003841502582332757
58,Sp009,N4,1,29,0.00253723,0.0151454,0.0,0.00775573,0.0,0.05408786,0.002601,0.027731,0.0,0.007789,-1814.560672,-1794.0368,34,0.13467186999999983,0.0336057,0.011440050728056404
59,N9,N4,2,29,0.00258809,0.0151454,1e-08,0.00775573,2e-08,0.05408786,0.002661,0.027731,1e-06,0.007789,-1814.561054,-1794.0368,34,0.13467186999999983,0.0336057,0.011440263655684168
60,N4,Sp008,29,1,0.0151454,0.00637588,0.00775573,0.0,0.05408786,0.0,0.048478,0.007201,0.007838,0.0,-1869.87891,-1794.0368,34,0.13467186999999983,0.0336057,0.04227455646394757
61,N5,Sp008,3,1,0.0125139,0.00637588,0.00258809,0.0,0.00512534,0.0,0.04564,0.007201,0.003489,0.0,-1869.878762,-1794.0368,34,0.13467186999999983,0.0336057,0.042274473968426936
