idx,S1,S2,ntaxa_S1,ntaxa_S2,bl_S1_b,bl_S2_b,maxBL_S1_b,maxBL_S2_b,cumBL_S1,cumBL_S2,bl_S1_a,bl_S2_a,maxBL_S1_a,maxBL_S2_a,ll_rearrs,ll_orig,ntaxa,tbl,maxBL,target
0,Sp019,Sp023,1,1,1e-08,1e-08,0.0,0.0,0.0,0.0,1e-06,0.002257,0.0,0.0,-1560.248207,-1545.26176,32,0.04807030000000004,0.00626606,0.009698322567692349
1,Sp018,Sp023,1,1,6e-08,1e-08,0.0,0.0,0.0,0.0,1e-06,0.002257,0.0,0.0,-1560.248207,-1545.26176,32,0.04807030000000004,0.00626606,0.009698322567692349
6,N56,N52,2,3,7e-08,7e-08,0.0011546,0.00227381,0.00115461,0.0022738899999999998,1e-06,0.001125,0.001155,0.002275,-1553.448958,-1545.26176,32,0.04807030000000004,0.00626606,0.00529825962948818
7,Sp006,N52,1,3,1e-08,7e-08,0.0,0.00227381,0.0,0.0022738899999999998,1e-06,0.001125,0.0,0.002275,-1553.448958,-1545.26176,32,0.04807030000000004,0.00626606,0.00529825962948818
10,N48,N47,6,2,6e-08,7e-08,0.00227381,0.00226191,0.00455298,0.0022619199999999997,0.00339,1e-06,0.002277,0.002265,-1564.365365,-1545.26176,32,0.04807030000000004,0.00626606,0.01236269834309497
11,Sp015,N47,1,2,0.00115401,7e-08,0.0,0.00226191,0.0,0.0022619199999999997,0.004645,1e-06,0.0,0.002265,-1564.365365,-1545.26176,32,0.04807030000000004,0.00626606,0.01236269834309497
24,Sp025,N30,1,13,1e-08,7e-08,0.0,0.00355712,0.0,0.01606094,1e-06,0.001128,0.0,0.003559,-1553.311155,-1545.26176,32,0.04807030000000004,0.00626606,0.005209081858079503
25,Sp024,N30,1,13,6e-08,7e-08,0.0,0.00355712,0.0,0.01606094,1e-06,0.001128,0.0,0.003559,-1553.311155,-1545.26176,32,0.04807030000000004,0.00626606,0.005209081858079503
28,Sp013,N26,1,15,6e-08,6e-08,0.0,0.00355712,0.0,0.01719752,1e-06,0.001129,0.0,0.003559,-1553.125347,-1545.26176,32,0.04807030000000004,0.00626606,0.00508883815257282
29,Sp012,N26,1,15,1e-08,6e-08,0.0,0.00355712,0.0,0.01719752,1e-06,0.001129,0.0,0.003559,-1553.125323,-1545.26176,32,0.04807030000000004,0.00626606,0.005088822621223659
32,N18,N13,17,4,1.4e-07,0.00226177,0.00355712,0.00346975,0.018327020000000003,0.0034700200000000003,1e-06,0.002262,0.003557,0.00347,-1545.290322,-1545.26176,32,0.04807030000000004,0.00626606,1.8483599827103296e-05
33,Sp022,N13,1,4,0.00226103,0.00226177,0.0,0.00346975,0.0,0.0034700200000000003,0.002262,0.002805,0.0,0.003471,-1550.621368,-1545.26176,32,0.04807030000000004,0.00626606,0.003468414309301215
36,N28,Sp011,2,1,6e-08,1e-08,6e-08,0.0,6.999999999999999e-08,0.0,1e-06,1e-06,1e-06,0.0,-1545.236996,-1545.26176,32,0.04807030000000004,0.00626606,-1.602576381622533e-05
38,N20,N12,3,18,1.3e-07,0.0011288,0.00346975,0.00355712,0.0034698800000000003,0.020588190000000003,1e-06,0.000413,0.00347,0.003557,-1545.691365,-1545.26176,32,0.04807030000000004,0.00626606,0.00027801438637801426
39,Sp011,N12,1,18,1e-08,0.0011288,0.0,0.00355712,0.0,0.020588190000000003,0.001891,0.001129,0.0,0.003557,-1545.690825,-1545.26176,32,0.04807030000000004,0.00626606,0.0002776649310210132
40,N12,N9,18,3,0.0011288,2.8e-07,0.00355712,0.00458714,0.020588190000000003,0.00458723,0.001513,1e-06,0.003558,0.005353,-1550.519535,-1545.26176,32,0.04807030000000004,0.00626606,0.0034025141475058636
41,N13,N9,4,3,0.00226177,2.8e-07,0.00346975,0.00458714,0.0034700200000000003,0.00458723,0.002652,1e-06,0.003471,0.005346,-1550.519413,-1545.26176,32,0.04807030000000004,0.00626606,0.0034024351964808157
42,Sp021,Sp026,1,1,1e-08,1e-08,0.0,0.0,0.0,0.0,1e-06,0.001893,0.0,0.0,-1552.792566,-1545.26176,32,0.04807030000000004,0.00626606,0.004873482405984073
43,Sp020,Sp026,1,1,7e-08,1e-08,0.0,0.0,0.0,0.0,1e-06,0.001893,0.0,0.0,-1552.792566,-1545.26176,32,0.04807030000000004,0.00626606,0.004873482405984073
