idx,S1,S2,ntaxa_S1,ntaxa_S2,bl_S1_b,bl_S2_b,maxBL_S1_b,maxBL_S2_b,cumBL_S1,cumBL_S2,bl_S1_a,bl_S2_a,maxBL_S1_a,maxBL_S2_a,ll_rearrs,ll_orig,ntaxa,tbl,maxBL,target
0,Sp031,Sp021,1,1,0.123671,0.276927,0.0,0.0,0.0,0.0,0.127001,0.261566,0.0,0.0,-15477.183821,-15478.9685,44,7.001225999999997,0.297502,-0.00011529702382948345
1,Sp001,Sp021,1,1,0.147955,0.276927,0.0,0.0,0.0,0.0,0.148463,0.265854,0.0,0.0,-15478.0274,-15478.9685,44,7.001225999999997,0.297502,-6.079862492129277e-05
2,N78,Sp037,2,1,0.0138986,0.185633,0.147955,0.0,0.27162600000000003,0.0,0.027411,0.145726,0.146636,0.0,-15476.7469,-15478.9685,44,7.001225999999997,0.297502,-0.00014352377550227346
3,Sp021,Sp037,1,1,0.276927,0.185633,0.0,0.0,0.0,0.0,0.284625,0.189434,0.0,0.0,-15482.139193,-15478.9685,44,7.001225999999997,0.297502,0.00020483877850129538
4,Sp037,N47,1,3,0.185633,0.0392002,0.0,0.249634,0.0,0.5734229000000001,0.191449,0.034357,0.0,0.25011,-15478.048731,-15478.9685,44,7.001225999999997,0.297502,-5.942056151868825e-05
5,N61,N47,3,3,0.0253122,0.0392002,0.276927,0.249634,0.5624515999999999,0.5734229000000001,0.034623,0.025816,0.279459,0.246845,-15477.804616,-15478.9685,44,7.001225999999997,0.297502,-7.519131523534123e-05
6,Sp002,Sp036,1,1,0.122225,0.249634,0.0,0.0,0.0,0.0,0.131727,0.224654,0.0,0.0,-15470.041194,-15478.9685,44,7.001225999999997,0.297502,-0.0005767377845624149
7,Sp000,Sp036,1,1,0.174789,0.249634,0.0,0.0,0.0,0.0,0.180066,0.235405,0.0,0.0,-15476.628019,-15478.9685,44,7.001225999999997,0.297502,-0.0001512039384278798
8,Sp036,N46,1,4,0.249634,0.0171976,0.0,0.276927,0.0,0.7733967999999999,0.273222,0.017131,0.0,0.279953,-15483.784972,-15478.9685,44,7.001225999999997,0.297502,0.00031116233617237555
9,N63,N46,2,4,0.0267749,0.0171976,0.174789,0.276927,0.297014,0.7733967999999999,0.050695,0.010943,0.171633,0.279198,-15483.122355,-15478.9685,44,7.001225999999997,0.297502,0.0002683547679548968
10,N46,N33,4,3,0.0171976,0.017848,0.276927,0.152859,0.7733967999999999,0.4209511,0.028065,0.015052,0.2672,0.152762,-15483.49589,-15478.9685,44,7.001225999999997,0.297502,0.0002924865439192079
11,N47,N33,3,3,0.0392002,0.017848,0.249634,0.152859,0.5734229000000001,0.4209511,0.056426,0.018305,0.251238,0.153918,-15484.294178,-15478.9685,44,7.001225999999997,0.297502,0.0003440589726634073
12,Sp039,Sp020,1,1,0.0918196,0.152859,0.0,0.0,0.0,0.0,0.11643,0.151665,0.0,0.0,-15491.873252,-15478.9685,44,7.001225999999997,0.297502,0.0008336958628734565
13,Sp014,Sp020,1,1,0.127078,0.152859,0.0,0.0,0.0,0.0,0.149364,0.161829,0.0,0.0,-15493.301166,-15478.9685,44,7.001225999999997,0.297502,0.000925944516264015
14,N48,N32,2,7,0.0491945,0.0289169,0.127078,0.276927,0.2188976,1.4032175,0.059126,0.027181,0.129545,0.277293,-15481.921095,-15478.9685,44,7.001225999999997,0.297502,0.00019074882153800085
15,Sp020,N32,1,7,0.152859,0.0289169,0.0,0.276927,0.0,1.4032175,0.159903,0.026746,0.0,0.277443,-15481.518815,-15478.9685,44,7.001225999999997,0.297502,0.00016476000968660093
16,N32,N23,7,4,0.0289169,0.0335213,0.276927,0.130615,1.4032175,0.5568799,0.037933,0.040536,0.273652,0.130985,-15484.493205,-15478.9685,44,7.001225999999997,0.297502,0.00035691687078501466
17,N33,N23,3,4,0.017848,0.0335213,0.152859,0.130615,0.4209511,0.5568799,0.022537,0.039609,0.156448,0.131049,-15484.451324,-15478.9685,44,7.001225999999997,0.297502,0.00035421119953818627
18,Sp035,Sp027,1,1,0.130615,0.119867,0.0,0.0,0.0,0.0,0.139229,0.119522,0.0,0.0,-15481.729084,-15478.9685,44,7.001225999999997,0.297502,0.00017834418359334816
19,Sp024,Sp027,1,1,0.11036,0.119867,0.0,0.0,0.0,0.0,0.12299,0.123246,0.0,0.0,-15482.880728,-15478.9685,44,7.001225999999997,0.297502,0.000252744748463002
20,N50,Sp025,2,1,0.0305184,0.120882,0.130615,0.0,0.240975,0.0,0.04651,0.134377,0.127663,0.0,-15486.647511,-15478.9685,44,7.001225999999997,0.297502,0.0004960931989750063
21,Sp027,Sp025,1,1,0.119867,0.120882,0.0,0.0,0.0,0.0,0.139593,0.135667,0.0,0.0,-15486.681881,-15478.9685,44,7.001225999999997,0.297502,0.0004983136311699047
22,N34,N22,3,10,0.0446375,0.0328973,0.130615,0.276927,0.3913604,1.8709335000000002,0.053469,0.028065,0.129239,0.275614,-15481.7953,-15478.9685,44,7.001225999999997,0.297502,0.00018262198802193515
23,Sp025,N22,1,10,0.120882,0.0328973,0.0,0.276927,0.0,1.8709335000000002,0.136349,0.034412,0.0,0.278196,-15483.393602,-15478.9685,44,7.001225999999997,0.297502,0.0002858783516485121
24,N22,N15,10,11,0.0328973,0.040371,0.276927,0.122871,1.8709335000000002,1.0349573,0.041728,0.047913,0.276962,0.119711,-15481.621202,-15478.9685,44,7.001225999999997,0.297502,0.00017137459773236232
25,N23,N15,4,11,0.0335213,0.040371,0.130615,0.122871,0.5568799,1.0349573,0.031007,0.045014,0.13071,0.118137,-15479.733237,-15478.9685,44,7.001225999999997,0.297502,4.940490705175306e-05
26,Sp041,N53,1,2,0.0994182,0.0784101,0.0,0.0703029,0.0,0.1126123,0.105223,0.079691,0.0,0.07075,-15480.179207,-15478.9685,44,7.001225999999997,0.297502,7.821625840238418e-05
27,Sp030,N53,1,2,0.114143,0.0784101,0.0,0.0703029,0.0,0.1126123,0.11477,0.071308,0.0,0.071914,-15475.707912,-15478.9685,44,7.001225999999997,0.297502,-0.00021064633602691337
28,Sp028,N52,1,2,0.0703029,0.012372,0.0,0.114143,0.0,0.2135612,0.092368,0.043997,0.0,0.122602,-15526.112728,-15478.9685,44,7.001225999999997,0.297502,0.0030456957128635023
29,Sp022,N52,1,2,0.0423094,0.012372,0.0,0.114143,0.0,0.2135612,0.067749,0.046235,0.0,0.12246,-15526.241199,-15478.9685,44,7.001225999999997,0.297502,0.0030539954261163587
30,N52,N37,2,4,0.012372,0.0428159,0.114143,0.0849213,0.2135612,0.24764000000000003,0.019344,0.047217,0.113735,0.084079,-15483.131065,-15478.9685,44,7.001225999999997,0.297502,0.0002689174669487002
31,N53,N37,2,4,0.0784101,0.0428159,0.0703029,0.0849213,0.1126123,0.24764000000000003,0.086828,0.053287,0.067766,0.084183,-15484.77344,-15478.9685,44,7.001225999999997,0.297502,0.0003750211133254769
32,Sp018,Sp029,1,1,0.025922,0.0849213,0.0,0.0,0.0,0.0,0.026534,0.111357,0.0,0.0,-15497.818737,-15478.9685,44,7.001225999999997,0.297502,0.0012177967155885575
33,Sp016,Sp029,1,1,0.0150416,0.0849213,0.0,0.0,0.0,0.0,0.015637,0.109125,0.0,0.0,-15496.987958,-15478.9685,44,7.001225999999997,0.297502,0.0011641252451672635
34,Sp029,Sp013,1,1,0.0849213,0.078255,0.0,0.0,0.0,0.0,0.077249,0.083319,0.0,0.0,-15476.240665,-15478.9685,44,7.001225999999997,0.297502,-0.00017622847413905553
35,N73,Sp013,2,1,0.0312978,0.078255,0.025922,0.0,0.0409636,0.0,0.03446,0.085946,0.025696,0.0,-15481.248495,-15478.9685,44,7.001225999999997,0.297502,0.0001472963137045574
36,N54,N36,3,4,0.0122023,0.0283309,0.0849213,0.114143,0.1571827,0.4169556,0.019046,0.052856,0.080184,0.115297,-15493.705696,-15478.9685,44,7.001225999999997,0.297502,0.0009520786866385857
37,Sp013,N36,1,4,0.078255,0.0283309,0.0,0.114143,0.0,0.4169556,0.085611,0.052823,0.0,0.115286,-15493.706312,-15478.9685,44,7.001225999999997,0.297502,0.0009521184825719745
38,N36,N25,4,3,0.0283309,0.122871,0.114143,0.0546899,0.4169556,0.14872269999999999,0.030122,0.136138,0.114899,0.053805,-15484.840106,-15478.9685,44,7.001225999999997,0.297502,0.000379327989458651
39,N37,N25,4,3,0.0428159,0.122871,0.0849213,0.0546899,0.24764000000000003,0.14872269999999999,0.04334,0.13282,0.086134,0.054037,-15482.767104,-15478.9685,44,7.001225999999997,0.297502,0.00024540420765115025
40,Sp008,Sp005,1,1,0.0337003,0.0546899,0.0,0.0,0.0,0.0,0.031459,0.083252,0.0,0.0,-15487.425655,-15478.9685,44,7.001225999999997,0.297502,0.0005463642490129906
41,Sp007,Sp005,1,1,0.0292908,0.0546899,0.0,0.0,0.0,0.0,0.026097,0.082941,0.0,0.0,-15487.223564,-15478.9685,44,7.001225999999997,0.297502,0.0005333084048849274
42,N38,N24,2,8,0.0310417,0.0276212,0.0337003,0.114143,0.0629911,0.7357424,0.041174,0.112746,0.032604,0.117123,-15545.739159,-15478.9685,44,7.001225999999997,0.297502,0.0043136375011035
43,Sp005,N24,1,8,0.0546899,0.0276212,0.0,0.114143,0.0,0.7357424,0.063674,0.112306,0.0,0.117152,-15545.747141,-15478.9685,44,7.001225999999997,0.297502,0.004314153168539555
44,N24,N14,8,14,0.0276212,0.0231806,0.114143,0.276927,0.7357424,2.4942320000000002,0.043206,0.037133,0.114178,0.275854,-15487.333794,-15478.9685,44,7.001225999999997,0.297502,0.0005404296804402222
45,N25,N14,3,14,0.122871,0.0231806,0.0546899,0.276927,0.14872269999999999,2.4942320000000002,0.140553,0.04041,0.055973,0.276175,-15487.579467,-15478.9685,44,7.001225999999997,0.297502,0.0005563010868585145
46,N14,N11,14,8,0.0231806,0.0373421,0.276927,0.210104,2.4942320000000002,1.1213853,0.031576,0.051846,0.277556,0.209803,-15490.574968,-15478.9685,44,7.001225999999997,0.297502,0.0007498217985261711
47,N15,N11,11,8,0.040371,0.0373421,0.122871,0.210104,1.0349573,1.1213853,0.031557,0.046321,0.12878,0.208582,-15482.253042,-15478.9685,44,7.001225999999997,0.297502,0.00021219385516544072
