idx,S1,S2,ntaxa_S1,ntaxa_S2,bl_S1_b,bl_S2_b,maxBL_S1_b,maxBL_S2_b,cumBL_S1,cumBL_S2,bl_S1_a,bl_S2_a,maxBL_S1_a,maxBL_S2_a,ll_rearrs,ll_orig,ntaxa,tbl,maxBL,target
0,Sp013,Sp019,1,1,0.0175327,0.0464185,0.0,0.0,0.0,0.0,0.018492,0.046158,0.0,0.0,-10528.577365,-10530.2419,30,2.3063562300000005,0.207838,-0.0001580718672760695
1,Sp011,Sp019,1,1,0.0507069,0.0464185,0.0,0.0,0.0,0.0,0.050273,0.051345,0.0,0.0,-10534.053312,-10530.2419,30,2.3063562300000005,0.207838,0.0003619491400286928
2,Sp019,Sp014,1,1,0.0464185,0.0721572,0.0,0.0,0.0,0.0,0.04489,0.078155,0.0,0.0,-10533.159494,-10530.2419,30,2.3063562300000005,0.207838,0.00027706808900549985
3,N39,Sp014,2,1,0.00906615,0.0721572,0.0507069,0.0,0.0682396,0.0,0.008651,0.076424,0.050295,0.0,-10535.61789,-10530.2419,30,2.3063562300000005,0.207838,0.0005105286327751537
4,N32,Sp012,3,1,0.0124541,0.0823457,0.0507069,0.0,0.12372425,0.0,0.018845,0.082367,0.050607,0.0,-10538.279842,-10530.2419,30,2.3063562300000005,0.207838,0.0007633197866042394
5,Sp014,Sp012,1,1,0.0721572,0.0823457,0.0,0.0,0.0,0.0,0.07914,0.08956,0.0,0.0,-10543.036047,-10530.2419,30,2.3063562300000005,0.207838,0.0012149907971248696
6,N22,N15,4,2,0.0226188,0.0491485,0.0721572,0.0599417,0.20833555,0.1058408,0.025171,0.050497,0.072737,0.058944,-10531.13205,-10530.2419,30,2.3063562300000005,0.207838,8.453272094340649e-05
7,Sp012,N15,1,2,0.0823457,0.0491485,0.0,0.0599417,0.0,0.1058408,0.084381,0.05249,0.0,0.059149,-10531.848352,-10530.2419,30,2.3063562300000005,0.207838,0.00015255603957208143
8,Sp016,N14,1,5,0.0599417,0.00959584,0.0,0.0823457,0.0,0.31330005,0.088202,0.024895,0.0,0.080363,-10578.841957,-10530.2419,30,2.3063562300000005,0.207838,0.004615284004064488
9,Sp010,N14,1,5,0.0458991,0.00959584,0.0,0.0823457,0.0,0.31330005,0.07274,0.021876,0.0,0.079938,-10577.194938,-10530.2419,30,2.3063562300000005,0.207838,0.004458875536372972
10,N14,N11,5,13,0.00959584,0.0477971,0.0823457,0.0763602,0.31330005,0.71751622,0.008636,0.047128,0.082631,0.076539,-10529.611584,-10530.2419,30,2.3063562300000005,0.207838,-5.9857694247334954e-05
11,N15,N11,2,13,0.0491485,0.0477971,0.0599417,0.0763602,0.1058408,0.71751622,0.044925,0.049913,0.060767,0.07602,-10527.35849,-10530.2419,30,2.3063562300000005,0.207838,-0.0002738218198007747
12,Sp028,Sp029,1,1,7e-08,0.0080032,0.0,0.0,0.0,0.0,1e-06,0.018781,0.0,0.0,-10541.537907,-10530.2419,30,2.3063562300000005,0.207838,0.0010727205611486483
13,Sp009,Sp029,1,1,0.00878292,0.0080032,0.0,0.0,0.0,0.0,0.0088,0.018781,0.0,0.0,-10541.53777,-10530.2419,30,2.3063562300000005,0.207838,0.0010727075510012663
14,Sp029,N35,1,7,0.0080032,0.00660946,0.0,0.0541065,0.0,0.30034967,0.009881,0.06334,0.0,0.054403,-10629.617313,-10530.2419,30,2.3063562300000005,0.207838,0.009437144364176453
15,N41,N35,2,7,0.0110761,0.00660946,0.00878292,0.0541065,0.00878299,0.30034967,0.011999,0.063328,0.009025,0.054396,-10629.617123,-10530.2419,30,2.3063562300000005,0.207838,0.009437126320906179
16,Sp008,Sp027,1,1,0.00622117,0.0541065,0.0,0.0,0.0,0.0,0.006026,0.098206,0.0,0.0,-10579.625562,-10530.2419,30,2.3063562300000005,0.207838,0.0046896987238249825
17,Sp007,Sp027,1,1,0.0103143,0.0541065,0.0,0.0,0.0,0.0,0.010567,0.099291,0.0,0.0,-10580.265177,-10530.2419,30,2.3063562300000005,0.207838,0.004750439493702269
18,Sp027,N43,1,4,0.0541065,0.0219992,0.0,0.029692,0.0,0.13277499999999998,0.067144,0.025852,0.0,0.030652,-10552.142891,-10530.2419,30,2.3063562300000005,0.207838,0.0020798184132881704
19,N49,N43,2,4,0.04887,0.0219992,0.0103143,0.029692,0.01653547,0.13277499999999998,0.060539,0.025142,0.010865,0.030488,-10551.17034,-10530.2419,30,2.3063562300000005,0.207838,0.001987460515982988
20,Sp026,N51,1,2,0.0257331,0.0182052,0.0,0.029692,0.0,0.0484206,0.030504,0.027959,0.0,0.030353,-10552.537645,-10530.2419,30,2.3063562300000005,0.207838,0.002117306061126615
21,Sp025,N51,1,2,0.020703,0.0182052,0.0,0.029692,0.0,0.0484206,0.024827,0.027812,0.0,0.030331,-10551.559196,-10530.2419,30,2.3063562300000005,0.207838,0.002024388062728099
22,Sp017,N50,1,2,0.0187286,0.0197131,0.0,0.0257331,0.0,0.046436099999999994,0.022883,0.031431,0.0,0.025753,-10554.480062,-10530.2419,30,2.3063562300000005,0.207838,0.002301766875839732
23,Sp006,N50,1,2,0.029692,0.0197131,0.0,0.0257331,0.0,0.046436099999999994,0.03158,0.030889,0.0,0.025957,-10552.891594,-10530.2419,30,2.3063562300000005,0.207838,0.002150918679275518
24,N50,N42,2,3,0.0197131,0.0260635,0.0257331,0.0541065,0.046436099999999994,0.11951197,0.024986,0.035436,0.026205,0.053722,-10549.260717,-10530.2419,30,2.3063562300000005,0.207838,0.0018061139697083603
25,N51,N42,2,3,0.0182052,0.0260635,0.029692,0.0541065,0.0484206,0.11951197,0.022848,0.035597,0.028318,0.053384,-10549.077043,-10530.2419,30,2.3063562300000005,0.207838,0.001788671445429798
